66	2010000851	太平洋	178706	42	金融业	金融
67	2010020365	冰川网络	175929	202	信息传输、软件和信息技术服务业	信息科技
68	2010000282	新力金融	170791	169	制造业	原材料
69	2010004142	宝莫股份	168961	153	制造业	原材料
70	2010004513	君正集团	166690	119	制造业	原材料
71	2010001175	格力电器	165369	213	制造业	非日常生活消费品
72	2010021212	山东赫达	156499	258	制造业	原材料
73	2010015958	久之洋	155891	132	制造业	信息科技
74	2010003986	乐视网	154701	191	信息传输、软件和信息技术服务业	信息科技
75	2010000128	廊坊发展	153956	105	综合	工业
76	2010000163	国中水务	153265	116	电力、热力、燃气及水生产和供应业	公用事业
77	2010010315	金科娱乐	151013	104	制造业	原材料
78	2010003595	黑牛食品	149811	121	制造业	日常消费品
79	2010001333	五粮液	147793	149	制造业	日常消费品
80	2010004537	世纪游轮	145111	75	信息传输、软件和信息技术服务业	信息科技
81	2010000026	中信证券	142643	52	金融业	金融
82	2010021232	同益股份	142136	189	批发和零售业	工业
83	2010003562	东方财富	141914	175	信息传输、软件和信息技术服务业	信息科技
84	2010000748	海通证券	141865	103	金融业	金融
85	2010021214	安德利	137359	101	批发和零售业	非日常生活消费品
86	2010000018	宝钢股份	132833	61	制造业	原材料
87	2010000424	华丽家族	127534	53	房地产业	金融
88	2010001405	中通客车	127366	76	制造业	工业
89	2010000992	中兴通讯	126479	51	制造业	信息科技
90	2010018687	中国电影	126383	66	文化、体育和娱乐业	非日常生活消费品
91	2010000856	中国铁建	126306	28	建筑业	工业
92	2010001377	嘉凯城	123619	109	房地产业	金融
93	2010000942	深振业A	122818	42	房地产业	金融
94	2010000030	招商银行	120691	24	金融业	金融
95	2010004618	欣旺达	119618	57	制造业	工业
96	2010007655	全通教育	119211	40	信息传输、软件和信息技术服务业	信息科技
97	2010003495	正泰电器	115801	37	制造业	工业
98	2010007079	煌上煌	113109	77	制造业	日常消费品
99	2010006953	华东重机	112720	25	制造业	工业
100	2010010515	中国核电	111488	66	电力、热力、燃气及水生产和供应业	公用事业
101	2010001046	绿景控股	111197	79	房地产业	金融
102	2010000962	飞亚达A	110202	44	批发和零售业	非日常生活消费品
103	2010000487	万家文化	107854	68	文化、体育和娱乐业	非日常生活消费品
104	2010015959	中国核建	107788	118	建筑业	工业
105	2010021217	广信材料	107195	170	制造业	原材料
106	2010003367	中国重工	106161	132	制造业	工业
107	2010018145	江苏银行	105218	88	金融业	金融
108	2010010205	江苏有线	105101	114	信息传输、软件和信息技术服务业	非日常生活消费品
109	2010000938	万科A	104390	108	房地产业	金融
110	2010003382	中科电气	103082	80	制造业	工业
111	2010010656	国泰君安	102721	33	金融业	金融
112	2010000854	西部矿业	102569	38	采矿业	原材料
113	2010000038	九鼎投资	102363	141	房地产业	金融
114	2010000318	华微电子	101798	83	制造业	信息科技
115	2010003968	欧菲光	101732	21	制造业	信息科技
116	2010003366	乐通股份	100974	77	制造业	原材料
117	2010010514	宝钢包装	99915	61	制造业	原材料
118	2010000355	海润光伏	99179	67	制造业	信息科技
119	2010004220	青松股份	96749	30	制造业	原材料
120	2010001706	大东南	95522	72	制造业	原材料
121	2010001598	湖南黄金	95481	384	采矿业	原材料
122	2010001164	*ST钒钛	94739	22	采矿业	原材料
123	2010001684	歌尔股份	93338	34	制造业	信息科技
124	2010000660	西藏旅游	92521	34	水利、环境和公共设施管理业	非日常生活消费品
125	2010000441	中天科技	92378	28	制造业	工业
126	2010000006	武钢股份	91626	28	制造业	原材料
127	2010000861	工商银行	91605	30	金融业	金融
128	2010016227	玲珑轮胎	91514	95	制造业	非日常生活消费品
129	2010018794	上海亚虹	91363	56	制造业	工业
130	2010019085	贵阳银行	90396	113	金融业	金融
131	2010000364	江淮汽车	89024	24	制造业	非日常生活消费品
132	2010000105	浙江东方	88744	23	批发和零售业	非日常生活消费品
133	2010004602	步森股份	88607	55	制造业	非日常生活消费品
134	2010000320	江西铜业	88211	111	制造业	原材料
135	2010000945	中国宝安	88051	32	综合	工业
136	2010000565	中安消	87941	72	信息传输、软件和信息技术服务业	信息科技
137	2010004543	通达股份	87161	87	制造业	工业
138	2010001184	长春高新	87001	80	制造业	医疗保健
139	2010009982	暴风集团	86918	71	信息传输、软件和信息技术服务业	信息科技
140	2010004912	中国电建	85522	73	建筑业	工业
141	2010021235	横河模具	85395	156	制造业	原材料
142	2010000469	ST慧球	85378	37	信息传输、软件和信息技术服务业	医疗保健
143	2010007511	美的集团	85367	137	制造业	非日常生活消费品
144	2010001854	中国中车	83144	47	制造业	工业
145	2010000089	上汽集团	83002	31	制造业	非日常生活消费品
146	2010000750	四川长虹	82754	89	制造业	非日常生活消费品
147	2010000826	广安爱众	82451	38	电力、热力、燃气及水生产和供应业	公用事业
148	2010001432	华工科技	81809	12	制造业	信息科技
149	2010000869	中国石油	81488	34	采矿业	能源
150	2010018532	辰安科技	80821	54	信息传输、软件和信息技术服务业	信息科技
151	2010000205	圆通速递	80727	58	制造业	非日常生活消费品
152	2010001098	神州信息	80316	11	信息传输、软件和信息技术服务业	信息科技
153	2010000438	贵州茅台	79750	45	制造业	日常消费品
154	2010015620	第一创业	79152	37	金融业	金融
155	2010004257	汉缆股份	79041	6	制造业	工业
156	2010001272	广发证券	78176	84	金融业	金融
157	2010001067	岭南控股	77449	72	住宿和餐饮业	非日常生活消费品
158	2010001258	山西三维	76562	34	制造业	原材料
159	2010000326	西南证券	76558	24	金融业	金融
160	2010001467	苏宁云商	76340	46	批发和零售业	非日常生活消费品
161	2010001225	河钢股份	75259	17	制造业	原材料
162	2010018579	花王股份	75138	86	建筑业	工业
163	2010001270	中航飞机	75085	52	制造业	工业
164	2010000192	南山铝业	74884	59	制造业	原材料
165	2010007675	欣泰电气	74848	67	制造业	工业
166	2010001431	越秀金控	74597	100	批发和零售业	非日常生活消费品
167	2010000845	重庆钢铁	74411	30	制造业	原材料
168	2010009693	申万宏源	74171	30	金融业	金融
169	2010004427	海南橡胶	74137	19	农、林、牧、渔业	日常消费品
170	2010000336	健康元	71123	42	制造业	医疗保健
171	2010000069	中葡股份	70077	128	制造业	日常消费品
172	2010001862	水晶光电	69338	26	制造业	信息科技
173	2010000770	王府井	69331	19	批发和零售业	非日常生活消费品
174	2010003717	康得新	68494	28	制造业	原材料
175	2010000961	特力A	67762	45	批发和零售业	非日常生活消费品
176	2010003292	联络互动	67481	61	信息传输、软件和信息技术服务业	信息科技
177	2010007670	光洋股份	67225	103	制造业	非日常生活消费品
178	2010009224	春秋航空	67196	5	交通运输、仓储和邮政业	工业
179	2010001239	京东方A	67190	67	制造业	信息科技
180	2010006897	掌趣科技	66702	78	信息传输、软件和信息技术服务业	信息科技
181	2010000560	城投控股	66343	33	房地产业	金融
182	2010003353	中科云网	65676	75	住宿和餐饮业	非日常生活消费品
183	2010003380	同花顺	64734	66	信息传输、软件和信息技术服务业	信息科技
184	2010019084	上海电影	64516	56	文化、体育和娱乐业	非日常生活消费品
185	2010001648	国统股份	64477	36	制造业	工业
186	2010009984	蓝思科技	63932	28	制造业	信息科技
187	2010003310	中国中冶	63241	9	建筑业	工业
188	2010005062	中国交建	62867	5	建筑业	工业
189	2010001673	科大讯飞	62859	30	信息传输、软件和信息技术服务业	信息科技
190	2010004918	完美世界	62596	42	信息传输、软件和信息技术服务业	信息科技
191	2010007097	蒙草生态	62351	54	建筑业	工业
192	2010000110	杭钢股份	62135	63	制造业	原材料
193	2010015548	金冠电气	61959	57	制造业	工业
194	2010001247	振华科技	60786	44	制造业	信息科技
195	2010003390	皇氏集团	60438	52	制造业	日常消费品
196	2010001251	中航动控	59959	31	制造业	工业
197	2010004017	天齐锂业	59779	195	制造业	原材料
198	2010005004	宏磊股份	59636	98	制造业	工业
199	2010003376	招商证券	59517	72	金融业	金融
200	2010000512	方正科技	59513	51	制造业	信息科技
201	2010000528	国新能源	59371	6	电力、热力、燃气及水生产和供应业	公用事业
202	2010018143	科大国创	59118	40	信息传输、软件和信息技术服务业	信息科技
203	2010006867	人民网	58918	24	信息传输、软件和信息技术服务业	信息科技
204	2010001439	新大陆	58837	23	信息传输、软件和信息技术服务业	信息科技
205	2010001313	超声电子	58784	50	制造业	信息科技
206	2010001004	TCL集团	58079	56	制造业	非日常生活消费品
207	2010001428	中银绒业	57675	69	制造业	非日常生活消费品
208	2010000792	亚泰集团	57635	32	制造业	原材料
209	2010014976	名家汇	56929	37	建筑业	工业
210	2010003357	东方园林	55910	24	建筑业	工业
211	2010004518	力源信息	55815	130	批发和零售业	信息科技
212	2010001395	紫光股份	55805	34	制造业	信息科技
213	2010018626	幸福蓝海	55804	62	文化、体育和娱乐业	非日常生活消费品
214	2010001389	中关村	55401	44	综合	工业
215	2010001096	沙隆达A	55241	143	制造业	原材料
216	2010001699	彩虹精化	54720	68	制造业	原材料
217	2010001617	游族网络	54367	46	信息传输、软件和信息技术服务业	信息科技
218	2010000143	福田汽车	54331	50	制造业	非日常生活消费品
219	2010003633	齐翔腾达	53966	23	制造业	原材料
220	2010001486	兔宝宝	52997	23	制造业	原材料
221	2010010229	鲍斯股份	52287	33	制造业	工业
222	2010000521	中毅达	52196	22	建筑业	工业
223	2010010227	广生堂	52144	26	制造业	医疗保健
224	2010000187	亚星客车	51885	18	制造业	非日常生活消费品
225	2010001199	襄阳轴承	51683	42	制造业	非日常生活消费品
226	2010000183	罗顿发展	51625	49	建筑业	非日常生活消费品
227	2010004661	安利股份	51440	10	制造业	原材料
228	2010004944	德尔未来	51436	103	制造业	原材料
229	2010000499	用友网络	51223	71	信息传输、软件和信息技术服务业	信息科技
230	2010008834	中科曙光	51153	18	制造业	信息科技
231	2010000435	方大炭素	51142	32	制造业	原材料
232	2010001667	三力士	51072	8	制造业	非日常生活消费品
233	2010005069	吴通控股	50893	25	制造业	信息科技
234	2010000539	新世界	50760	9	批发和零售业	非日常生活消费品
235	2010000990	农产品	49375	22	租赁和商务服务业	日常消费品
236	2010000461	山东黄金	49348	34	采矿业	原材料
237	2010008836	中电电机	49238	19	制造业	工业
238	2010000878	中国银行	49081	28	金融业	金融
239	2010016217	微光股份	48788	32	制造业	工业
240	2010003716	国星光电	48556	15	制造业	信息科技
241	2010003347	金亚科技	48424	120	制造业	非日常生活消费品
242	2010000875	中国远洋	48138	19	交通运输、仓储和邮政业	工业
243	2010003696	闰土股份	48105	22	制造业	原材料
244	2010004548	通裕重工	47629	13	制造业	工业
245	2010001513	众和股份	47520	56	制造业	非日常生活消费品
246	2010010226	航新科技	47457	20	制造业	工业
247	2010004263	启源装备	47139	17	制造业	工业
248	2010000608	欧亚集团	47134	8	批发和零售业	非日常生活消费品
249	2010001278	长江证券	46977	29	金融业	金融
250	2010003529	中国一重	46868	17	制造业	工业
251	2010003397	罗普斯金	46849	11	制造业	工业
252	2010000019	中原高速	46779	29	交通运输、仓储和邮政业	工业
253	2010004842	爱康科技	46334	96	制造业	信息科技
254	2010015960	三棵树	46143	50	制造业	原材料
255	2010001470	分众传媒	45852	9	租赁和商务服务业	非日常生活消费品
256	2010000045	海信电器	45320	83	制造业	非日常生活消费品
257	2010000619	光明地产	45242	21	房地产业	金融
258	2010000007	东风汽车	45189	14	制造业	非日常生活消费品
259	2010000804	中航动力	44696	19	制造业	工业
260	2010000239	航天信息	44617	16	制造业	信息科技
261	2010004792	佰利联	44439	20	制造业	原材料
262	2010009542	万达院线	44068	19	文化、体育和娱乐业	非日常生活消费品
263	2010000199	赤天化	43955	39	制造业	原材料
264	2010008669	好利来	43922	36	制造业	信息科技
265	2010004945	华西能源	43705	52	制造业	工业
266	2010000658	大连控股	43427	31	批发和零售业	工业
267	2010000014	华夏银行	43197	23	金融业	金融
268	2010000131	维科精华	43188	39	制造业	非日常生活消费品
269	2010001340	安凯客车	43163	3	制造业	非日常生活消费品
270	2010001481	双鹭药业	43001	10	制造业	医疗保健
271	2010001390	华菱钢铁	42992	38	制造业	原材料
272	2010004562	潜能恒信	42945	101	采矿业	能源
273	2010000477	迪马股份	42600	15	房地产业	金融
274	2010001363	航天科技	42554	16	制造业	工业
275	2010001430	大庆华科	42340	33	制造业	原材料
276	2010010298	雪峰科技	42182	28	制造业	原材料
277	2010001534	江苏国泰	42121	6	批发和零售业	工业
278	2010000978	中航地产	42083	30	房地产业	金融
279	2010000194	海南航空	42014	26	交通运输、仓储和邮政业	工业
280	2010004973	跨境通	41761	4	批发和零售业	非日常生活消费品
281	2010001570	南极电商	41750	13	租赁和商务服务业	原材料
282	2010004023	长盈精密	41611	8	制造业	信息科技
283	2010003634	易成新能	41596	10	制造业	原材料
284	2010000123	兴发集团	41590	15	制造业	原材料
285	2010018566	博思软件	41458	42	信息传输、软件和信息技术服务业	信息科技
286	2010000433	联环药业	41405	2	制造业	医疗保健
287	2010000344	江山股份	41356	13	制造业	原材料
288	2010000562	飞乐音响	41338	13	制造业	非日常生活消费品
289	2010003710	壹桥股份	41041	27	农、林、牧、渔业	日常消费品
290	2010000855	北京银行	40807	22	金融业	金融
291	2010000107	宏图高科	40802	9	批发和零售业	非日常生活消费品
292	2010000589	四川金顶	40776	29	制造业	原材料
293	2010004357	永辉超市	40756	8	批发和零售业	日常消费品
294	2010000853	兴业银行	40602	23	金融业	金融
295	2010001572	中环股份	40551	40	制造业	信息科技
296	2010018540	华锋股份	39981	33	制造业	信息科技
297	2010000644	S前锋	39965	107	房地产业	金融
298	2010001632	利达光电	39445	14	制造业	信息科技
299	2010000161	格力地产	39440	12	房地产业	金融
300	2010001357	东凌国际	39333	20	制造业	日常消费品
301	2010001045	鄂武商A	39329	40	批发和零售业	非日常生活消费品
302	2010001599	通富微电	39162	21	制造业	信息科技
303	2010000616	中航资本	39119	35	金融业	金融
304	2010001585	宁波银行	39090	21	金融业	金融
305	2010009010	道氏技术	38534	10	制造业	原材料
306	2010008672	福斯特	38508	9	制造业	原材料
307	2010001161	如意集团	38466	11	批发和零售业	工业
308	2010000096	北方稀土	38338	22	制造业	原材料
309	2010000024	中国石化	38277	23	采矿业	能源
310	2010000876	建设银行	38276	22	金融业	金融
311	2010000171	复星医药	38034	12	制造业	医疗保健
312	2010000798	伊利股份	37936	75	制造业	日常消费品
313	2010000025	南方航空	37892	10	交通运输、仓储和邮政业	工业
314	2010004599	贝因美	37806	21	制造业	日常消费品
315	2010000984	深天马A	37769	13	制造业	信息科技
316	2010005061	共达电声	37757	12	制造业	信息科技
317	2010006878	翠微股份	37742	6	批发和零售业	非日常生活消费品
318	2010003611	当升科技	37671	16	制造业	原材料
319	2010000098	浙江东日	37595	36	租赁和商务服务业	工业
320	2010018873	广西广电	37556	88	信息传输、软件和信息技术服务业	非日常生活消费品
321	2010001001	天健集团	37387	32	建筑业	工业
322	2010003318	立思辰	37294	10	信息传输、软件和信息技术服务业	信息科技
323	2010001074	穗恒运A	37211	160	电力、热力、燃气及水生产和供应业	公用事业
324	2010003346	华谊兄弟	37202	34	文化、体育和娱乐业	非日常生活消费品
325	2010004483	大智慧	36879	32	信息传输、软件和信息技术服务业	信息科技
326	2010001628	华天科技	36776	17	制造业	信息科技
327	2010000408	信威集团	36679	33	制造业	信息科技
328	2010009990	松发股份	36442	19	制造业	非日常生活消费品
329	2010000051	宇通客车	36239	15	制造业	非日常生活消费品
330	2010000772	北京城乡	36118	8	批发和零售业	非日常生活消费品
331	2010004185	兴业证券	35833	28	金融业	金融
332	2010000640	重庆百货	35770	9	批发和零售业	非日常生活消费品
333	2010000509	北大荒	35687	20	农、林、牧、渔业	日常消费品
334	2010016209	盛讯达	35685	31	信息传输、软件和信息技术服务业	信息科技
335	2010004439	林州重机	35614	7	制造业	工业
336	2010007078	渤海轮渡	35473	20	交通运输、仓储和邮政业	工业
337	2010000297	国机汽车	35420	8	批发和零售业	工业
338	2010003999	光大银行	35247	10	金融业	金融
339	2010003700	农业银行	35213	15	金融业	金融
340	2010000639	佳都科技	35161	15	信息传输、软件和信息技术服务业	信息科技
341	2010004896	三垒股份	34983	66	制造业	工业
342	2010000786	东方电气	34970	32	制造业	工业
343	2010000604	东百集团	34945	5	批发和零售业	非日常生活消费品
344	2010007645	浙能电力	34853	45	电力、热力、燃气及水生产和供应业	公用事业
345	2010000401	杭萧钢构	34547	22	建筑业	工业
346	2010019086	达志科技	34267	34	制造业	原材料
347	2010003660	天虹商场	34243	4	批发和零售业	非日常生活消费品
348	2010000597	金龙汽车	34176	18	制造业	非日常生活消费品
349	2010000857	中国平安	34094	40	金融业	金融
350	2010010760	中科创达	33936	32	信息传输、软件和信息技术服务业	信息科技
351	2010006876	龙泉股份	33901	9	制造业	原材料
352	2010008722	兰石重装	33884	30	制造业	工业
353	2010004183	嘉麟杰	33753	15	制造业	非日常生活消费品
354	2010000459	新疆城建	33561	28	建筑业	工业
355	2010001551	沧州明珠	33515	8	制造业	原材料
356	2010000001	浦发银行	33410	87	金融业	金融
357	2010000022	中海发展	33391	17	交通运输、仓储和邮政业	工业
358	2010000406	中国动力	33334	36	制造业	工业
359	2010001286	盐湖股份	33197	14	制造业	原材料
360	2010001153	*ST济柴	33178	8	制造业	工业
361	2010000100	东方航空	33034	9	交通运输、仓储和邮政业	工业
362	2010007697	金贵银业	32717	22	制造业	原材料
363	2010000158	S佳通	32644	57	制造业	非日常生活消费品
364	2010001360	鞍钢股份	32593	9	制造业	原材料
365	2010001495	同洲电子	32563	34	制造业	信息科技
366	2010001385	一汽夏利	32511	31	制造业	非日常生活消费品
367	2010004165	宁波港	32445	23	交通运输、仓储和邮政业	工业
368	2010010433	高伟达	32422	16	信息传输、软件和信息技术服务业	信息科技
369	2010001426	金马股份	32407	24	制造业	非日常生活消费品
370	2010003368	海峡股份	32379	26	交通运输、仓储和邮政业	工业
371	2010001250	南风化工	32353	19	制造业	日常消费品
372	2010000417	精工钢构	32271	16	建筑业	工业
373	2010004198	英唐智控	32230	9	批发和零售业	信息科技
374	2010003632	多氟多	32150	35	制造业	原材料
375	2010001206	东北证券	32105	21	金融业	金融
376	2010004843	卫宁健康	32064	12	信息传输、软件和信息技术服务业	信息科技
377	2010000080	哈高科	31733	40	制造业	金融
378	2010010446	吉祥航空	31587	4	交通运输、仓储和邮政业	工业
379	2010003497	慈文传媒	31550	7	文化、体育和娱乐业	非日常生活消费品
380	2010001588	中核钛白	31504	12	制造业	原材料
381	2010001031	合肥百货	31501	3	批发和零售业	非日常生活消费品
382	2010004939	龙生股份	31372	85	制造业	非日常生活消费品
383	2010001198	恒天海龙	31348	60	制造业	原材料
384	2010003672	兆驰股份	31311	16	制造业	非日常生活消费品
385	2010001029	渤海金控	31253	32	租赁和商务服务业	工业
386	2010001535	中泰化学	31247	57	制造业	原材料
387	2010016212	新光药业	31198	23	制造业	医疗保健
388	2010000593	南京新百	31131	2	批发和零售业	非日常生活消费品
389	2010000937	平安银行	31094	17	金融业	金融
390	2010004753	冠昊生物	31076	82	制造业	医疗保健
391	2010003637	劲胜精密	31052	29	制造业	信息科技
392	2010000646	新华锦	31001	1	制造业	非日常生活消费品
393	2010000737	兰生股份	31001	1	批发和零售业	工业
394	2010004350	齐峰新材	30951	22	制造业	原材料
395	2010000880	中信银行	30921	15	金融业	金融
396	2010000547	三爱富	30911	24	制造业	原材料
397	2010000976	东旭蓝天	30880	2	房地产业	金融
398	2010009985	东方证券	30862	17	金融业	金融
399	2010001600	正邦科技	30710	22	制造业	日常消费品
400	2010001373	*ST钱江	30533	7	制造业	非日常生活消费品
401	2010001192	*ST盈方	30454	11	制造业	信息科技
402	2010001618	东方网络	30321	16	信息传输、软件和信息技术服务业	信息科技
403	2010000863	中国铝业	30307	20	制造业	原材料
404	2010000237	赣粤高速	30255	13	交通运输、仓储和邮政业	工业
405	2010000452	天士力	30231	20	制造业	医疗保健
406	2010018795	苏州恒久	30231	50	制造业	信息科技
407	2010003546	华泰证券	30218	24	金融业	金融
408	2010004392	英飞拓	30120	26	制造业	信息科技
409	2010004815	世纪华通	30040	10	制造业	非日常生活消费品
410	2010003627	嘉欣丝绸	29865	77	制造业	非日常生活消费品
411	2010000482	恒生电子	29864	25	信息传输、软件和信息技术服务业	信息科技
412	2010003618	国民技术	29629	11	制造业	信息科技
413	2010021218	红墙股份	29616	64	制造业	原材料
414	2010007674	绿盟科技	29481	14	信息传输、软件和信息技术服务业	信息科技
415	2010004455	华锐风电	29480	37	制造业	工业
416	2010000255	大恒科技	29469	13	制造业	信息科技
417	2010010524	信息发展	29280	20	信息传输、软件和信息技术服务业	信息科技
418	2010000795	杉杉股份	29278	8	制造业	信息科技
419	2010001393	华西股份	29253	29	制造业	非日常生活消费品
420	2010000074	特变电工	29233	13	制造业	工业
421	2010004625	庞大集团	29206	8	批发和零售业	非日常生活消费品
422	2010004836	方正证券	29100	33	金融业	金融
423	2010001304	德展健康	29049	24	采矿业	原材料
424	2010001037	东阿阿胶	28963	14	制造业	医疗保健
425	2010000960	招商地产	28945	16	房地产业	金融
426	2010010302	先导智能	28938	15	制造业	工业
427	2010015511	多伦科技	28919	21	制造业	信息科技
428	2010001604	远望谷	28796	19	制造业	信息科技
429	2010000426	香梨股份	28793	31	农、林、牧、渔业	日常消费品
430	2010000706	国电电力	28721	4	电力、热力、燃气及水生产和供应业	公用事业
431	2010001319	鲁西化工	28704	16	制造业	原材料
432	2010004696	上海钢联	28678	11	信息传输、软件和信息技术服务业	信息科技
433	2010000850	中国神华	28561	14	采矿业	能源
434	2010003622	海普瑞	28464	5	制造业	医疗保健
435	2010003560	千方科技	28395	6	信息传输、软件和信息技术服务业	信息科技
436	2010001010	中联重科	28390	17	制造业	工业
437	2010004431	神雾环保	28269	9	制造业	工业
438	2010010442	伟明环保	28252	23	水利、环境和公共设施管理业	工业
439	2010000568	信达地产	28249	21	房地产业	金融
440	2010007018	金河生物	28248	29	制造业	医疗保健
441	2010000563	游久游戏	28234	48	信息传输、软件和信息技术服务业	信息科技
442	2010001189	美好集团	28226	38	房地产业	金融
443	2010000953	深中华A	28220	5	制造业	非日常生活消费品
444	2010000224	鑫科材料	28212	69	制造业	原材料
445	2010004568	益盛药业	28092	13	制造业	医疗保健
446	2010000675	中电广通	28012	45	制造业	信息科技
447	2010004663	东材科技	27985	4	制造业	原材料
448	2010000062	宋都股份	27958	30	房地产业	金融
449	2010009543	昆仑万维	27954	25	信息传输、软件和信息技术服务业	信息科技
450	2010004554	森马服饰	27884	6	制造业	非日常生活消费品
451	2010005054	万润科技	27664	55	制造业	信息科技
452	2010001581	顺络电子	27656	6	制造业	信息科技
453	2010001285	甘肃电投	27627	22	电力、热力、燃气及水生产和供应业	公用事业
454	2010001055	*ST烯碳	27444	7	制造业	原材料
455	2010001417	中科三环	27257	55	制造业	信息科技
456	2010000790	航天电子	27199	34	制造业	工业
457	2010001597	报喜鸟	27194	31	制造业	非日常生活消费品
458	2010000994	长城电脑	27166	42	制造业	信息科技
459	2010000136	中体产业	27143	36	房地产业	非日常生活消费品
460	2010001606	中航三鑫	27107	22	建筑业	工业
461	2010003331	新宁物流	27093	8	交通运输、仓储和邮政业	工业
462	2010000564	申华控股	27014	7	批发和零售业	非日常生活消费品
463	2010000235	海正药业	26986	6	制造业	医疗保健
464	2010019214	今天国际	26879	51	信息传输、软件和信息技术服务业	信息科技
465	2010000209	铜峰电子	26850	32	制造业	信息科技
466	2010003333	爱尔眼科	26828	10	卫生和社会工作	医疗保健
467	2010009541	快乐购	26769	29	批发和零售业	非日常生活消费品
468	2010010314	赢合科技	26601	2	制造业	工业
469	2010001085	TCL通讯	26588	5	制造业	信息科技
470	2010000428	上海能源	26450	6	采矿业	能源
471	2010001043	晨鸣纸业	26436	13	制造业	原材料
472	2010000556	中源协和	26431	13	科学研究和技术服务业	医疗保健
473	2010000969	*ST新都	26351	37	住宿和餐饮业	非日常生活消费品
474	2010004582	长海股份	26343	6	制造业	原材料
475	2010000738	百联股份	26312	16	批发和零售业	日常消费品
476	2010001293	一汽轿车	26298	38	制造业	非日常生活消费品
477	2010000756	宝信软件	26129	7	信息传输、软件和信息技术服务业	信息科技
