61	2010000475	国睿科技	321448	9	制造业	信息科技
62	2010000345	*ST金瑞	320982	7	制造业	原材料
63	2010001272	广发证券	319647	183	金融业	金融
64	2010010128	无人机	314969	146	制造业	非日常生活消费品
65	2010001326	财信发展	312490	64	房地产业	金融
66	2010003495	正泰电器	309960	241	制造业	工业
67	2010003668	尤夫股份	307859	74	制造业	原材料
68	2010010315	金科娱乐	307587	164	制造业	原材料
69	2010003382	中科电气	307325	206	制造业	工业
70	2010009693	申万宏源	301807	148	金融业	金融
71	2010000851	太平洋	292582	118	金融业	金融
72	2010000101	三峡水利	276636	201	电力、热力、燃气及水生产和供应业	公用事业
73	2010007079	煌上煌	276105	150	制造业	日常消费品
74	2010000858	交通银行	274672	62	金融业	金融
75	2010004537	世纪游轮	273146	97	信息传输、软件和信息技术服务业	信息科技
76	2010004954	申科股份	271553	37	制造业	工业
77	2010001236	西安饮食	271110	109	住宿和餐饮业	非日常生活消费品
78	2010010656	国泰君安	266020	213	金融业	金融
79	2010001199	襄阳轴承	265477	113	制造业	非日常生活消费品
80	2010009990	松发股份	263307	127	制造业	非日常生活消费品
81	2010001273	中核科技	257872	139	制造业	工业
82	2010000030	招商银行	257655	47	金融业	金融
83	2010007712	金轮股份	256896	175	制造业	工业
84	2010020365	冰川网络	256725	277	信息传输、软件和信息技术服务业	信息科技
85	2010004792	佰利联	253164	55	制造业	原材料
86	2010021212	山东赫达	252395	461	制造业	原材料
87	2010000938	万科A	251366	133	房地产业	金融
88	2010001699	彩虹精化	250045	102	制造业	原材料
89	2010000565	中安消	247885	230	信息传输、软件和信息技术服务业	信息科技
90	2010001626	怡亚通	246258	41	租赁和商务服务业	工业
91	2010001743	东旭B	245708	7	制造业	信息科技
92	2010010221	老百姓	240358	119	批发和零售业	日常消费品
93	2010003562	东方财富	236333	408	信息传输、软件和信息技术服务业	信息科技
94	2010001278	长江证券	234988	180	金融业	金融
95	2010003610	三聚环保	232789	115	制造业	原材料
96	2010004142	宝莫股份	232566	209	制造业	原材料
97	2010001004	TCL集团	227388	67	制造业	非日常生活消费品
98	2010001210	宝新能源	226744	44	电力、热力、燃气及水生产和供应业	公用事业
99	2010003595	黑牛食品	223680	209	制造业	日常消费品
100	2010003287	中国建筑	220163	131	建筑业	工业
101	2010001175	格力电器	216752	267	制造业	非日常生活消费品
102	2010000163	国中水务	212031	238	电力、热力、燃气及水生产和供应业	公用事业
103	2010003291	光大证券	211970	131	金融业	金融
104	2010000018	宝钢股份	209068	178	制造业	原材料
105	2010010515	中国核电	208567	111	电力、热力、燃气及水生产和供应业	公用事业
106	2010004185	兴业证券	207510	92	金融业	金融
107	2010001258	山西三维	202442	118	制造业	原材料
108	2010001388	中粮生化	202166	63	制造业	日常消费品
109	2010000026	中信证券	201998	190	金融业	金融
110	2010001056	丽珠集团	197968	20	制造业	医疗保健
111	2010015958	久之洋	196662	177	制造业	信息科技
112	2010021232	同益股份	195621	307	批发和零售业	工业
113	2010003400	英威腾	194942	27	制造业	工业
114	2010003292	联络互动	194523	105	信息传输、软件和信息技术服务业	信息科技
115	2010000401	杭萧钢构	193924	110	建筑业	工业
116	2010004836	方正证券	192464	100	金融业	金融
117	2010004513	君正集团	191149	131	制造业	原材料
118	2010007018	金河生物	190872	49	制造业	医疗保健
119	2010001185	天夏智慧	188298	36	制造业	日常消费品
120	2010003401	科华恒盛	188092	23	制造业	工业
121	2010001385	一汽夏利	187907	55	制造业	非日常生活消费品
122	2010004661	安利股份	186900	52	制造业	原材料
123	2010000001	浦发银行	186472	82	金融业	金融
124	2010021217	广信材料	186338	305	制造业	原材料
125	2010015620	第一创业	186263	79	金融业	金融
126	2010007675	欣泰电气	186035	100	制造业	工业
127	2010003617	GQY视讯	184576	46	制造业	信息科技
128	2010001259	新华制药	184009	16	制造业	医疗保健
129	2010007097	蒙草生态	183437	107	建筑业	工业
130	2010006943	德威新材	181860	31	制造业	原材料
131	2010006883	西部证券	181751	65	金融业	金融
132	2010009982	暴风集团	179300	132	信息传输、软件和信息技术服务业	信息科技
133	2010001189	美好集团	179127	56	房地产业	金融
134	2010021235	横河模具	178666	323	制造业	原材料
135	2010001333	五粮液	176060	142	制造业	日常消费品
136	2010000410	亨通光电	175123	111	制造业	工业
137	2010000645	实达集团	174102	145	制造业	信息科技
138	2010005069	吴通控股	170651	57	制造业	信息科技
139	2010010514	宝钢包装	165855	121	制造业	原材料
140	2010001349	湖北能源	165732	31	电力、热力、燃气及水生产和供应业	公用事业
141	2010001389	中关村	165434	65	综合	工业
142	2010000435	方大炭素	165041	101	制造业	原材料
143	2010004583	铁汉生态	162735	20	建筑业	工业
144	2010000990	农产品	158494	47	租赁和商务服务业	日常消费品
145	2010001156	新华联	158493	12	房地产业	金融
146	2010000955	深深宝A	154084	41	制造业	日常消费品
147	2010000038	九鼎投资	153673	216	房地产业	金融
148	2010000748	海通证券	151461	143	金融业	金融
149	2010007665	众信旅游	151060	37	租赁和商务服务业	非日常生活消费品
150	2010000424	华丽家族	150971	107	房地产业	金融
151	2010003366	乐通股份	148688	111	制造业	原材料
152	2010004319	达华智能	148649	23	制造业	信息科技
153	2010005009	汇冠股份	148298	29	制造业	信息科技
154	2010000743	东方明珠	148184	38	水利、环境和公共设施管理业	工业
155	2010001518	沙钢股份	148021	46	制造业	原材料
156	2010001401	广济药业	146827	17	制造业	医疗保健
157	2010000696	新华百货	146666	26	批发和零售业	非日常生活消费品
158	2010004980	东吴证券	146458	48	金融业	金融
159	2010018687	中国电影	145867	112	文化、体育和娱乐业	非日常生活消费品
160	2010001542	海翔药业	145364	16	制造业	医疗保健
161	2010000660	西藏旅游	145228	70	水利、环境和公共设施管理业	非日常生活消费品
162	2010001249	中房地产	144473	10	房地产业	金融
163	2010003376	招商证券	143190	210	金融业	金融
164	2010001285	甘肃电投	142839	65	电力、热力、燃气及水生产和供应业	公用事业
165	2010000318	华微电子	142075	135	制造业	信息科技
166	2010000014	华夏银行	141870	53	金融业	金融
167	2010003546	华泰证券	140379	119	金融业	金融
168	2010000438	贵州茅台	139709	58	制造业	日常消费品
169	2010003365	众生药业	139467	12	制造业	医疗保健
170	2010001313	超声电子	137943	66	制造业	信息科技
171	2010003710	壹桥股份	137547	51	农、林、牧、渔业	日常消费品
172	2010003696	闰土股份	136955	31	制造业	原材料
173	2010009985	东方证券	136751	56	金融业	金融
174	2010003367	中国重工	136604	146	制造业	工业
175	2010004543	通达股份	136475	93	制造业	工业
176	2010001581	顺络电子	136034	16	制造业	信息科技
177	2010000945	中国宝安	135707	63	综合	工业
178	2010009984	蓝思科技	135393	39	制造业	信息科技
179	2010001674	奥维通信	134369	69	制造业	信息科技
180	2010000693	新钢股份	134072	14	制造业	原材料
181	2010019085	贵阳银行	134050	121	金融业	金融
182	2010004220	青松股份	133055	35	制造业	原材料
183	2010001588	中核钛白	132879	82	制造业	原材料
184	2010000126	商赢环球	132589	52	制造业	原材料
185	2010001604	远望谷	132467	70	制造业	信息科技
186	2010000128	廊坊发展	132452	132	综合	工业
187	2010000961	特力A	131230	75	批发和零售业	非日常生活消费品
188	2010001184	长春高新	130710	113	制造业	医疗保健
189	2010000006	武钢股份	129782	76	制造业	原材料
190	2010001585	宁波银行	129713	32	金融业	金融
191	2010000110	杭钢股份	129362	118	制造业	原材料
192	2010018145	江苏银行	128937	115	金融业	金融
193	2010000869	中国石油	128701	73	采矿业	能源
194	2010001570	南极电商	127101	42	租赁和商务服务业	原材料
195	2010004287	弘高创意	126879	13	建筑业	工业
196	2010001034	吉林化纤	126407	10	制造业	原材料
197	2010001431	越秀金控	126372	122	批发和零售业	非日常生活消费品
198	2010000978	中航地产	126143	37	房地产业	金融
199	2010004602	步森股份	125386	92	制造业	非日常生活消费品
200	2010009843	唐德影视	125116	27	文化、体育和娱乐业	非日常生活消费品
201	2010000856	中国铁建	122574	44	建筑业	工业
202	2010001426	金马股份	122071	31	制造业	非日常生活消费品
203	2010007655	全通教育	121689	52	信息传输、软件和信息技术服务业	信息科技
204	2010004350	齐峰新材	121118	56	制造业	原材料
205	2010001377	嘉凯城	121070	197	房地产业	金融
206	2010001514	长城影视	120408	11	文化、体育和娱乐业	非日常生活消费品
207	2010004017	天齐锂业	119859	224	制造业	原材料
208	2010000878	中国银行	119400	51	金融业	金融
209	2010018143	科大国创	119322	127	信息传输、软件和信息技术服务业	信息科技
210	2010003380	同花顺	119279	107	信息传输、软件和信息技术服务业	信息科技
211	2010000861	工商银行	118993	41	金融业	金融
212	2010001687	滨江集团	118907	16	房地产业	金融
213	2010019084	上海电影	118380	93	文化、体育和娱乐业	非日常生活消费品
214	2010001293	一汽轿车	117416	93	制造业	非日常生活消费品
215	2010001164	*ST钒钛	117170	26	采矿业	原材料
216	2010004263	启源装备	117118	59	制造业	工业
217	2010003968	欧菲光	116216	29	制造业	信息科技
218	2010001225	河钢股份	115686	63	制造业	原材料
219	2010016227	玲珑轮胎	114959	137	制造业	非日常生活消费品
220	2010004518	力源信息	113360	251	批发和零售业	信息科技
221	2010000688	新潮能源	112498	9	综合	能源
222	2010000094	国金证券	111196	82	金融业	金融
223	2010001067	岭南控股	110919	134	住宿和餐饮业	非日常生活消费品
224	2010003625	和而泰	110793	13	制造业	信息科技
225	2010000320	江西铜业	110698	99	制造业	原材料
226	2010000942	深振业A	110448	65	房地产业	金融
227	2010004835	林洋能源	110380	11	制造业	信息科技
228	2010003989	珠江啤酒	110235	44	制造业	日常消费品
229	2010001147	西安旅游	110025	31	水利、环境和公共设施管理业	非日常生活消费品
230	2010018579	花王股份	109227	234	建筑业	工业
231	2010001467	苏宁云商	108895	59	批发和零售业	非日常生活消费品
232	2010001648	国统股份	108647	99	制造业	工业
233	2010014968	白云电器	106302	173	制造业	工业
234	2010010757	万里石	106300	32	制造业	原材料
235	2010018794	上海亚虹	105539	144	制造业	工业
236	2010000396	风神股份	103976	96	制造业	非日常生活消费品
237	2010000692	辅仁药业	103792	11	制造业	医疗保健
238	2010001486	兔宝宝	103572	48	制造业	原材料
239	2010000417	精工钢构	103545	42	建筑业	工业
240	2010000588	航天通信	102866	68	批发和零售业	工业
241	2010010446	吉祥航空	102696	13	交通运输、仓储和邮政业	工业
242	2010003507	漫步者	102493	89	制造业	非日常生活消费品
243	2010001180	中钨高新	102427	79	制造业	原材料
244	2010003353	中科云网	101872	100	住宿和餐饮业	非日常生活消费品
245	2010000205	圆通速递	101377	146	制造业	非日常生活消费品
246	2010001383	众合科技	101127	49	制造业	工业
247	2010001706	大东南	100429	98	制造业	原材料
248	2010001386	中钢国际	99242	88	建筑业	工业
249	2010004170	江海股份	99220	7	制造业	信息科技
250	2010001405	中通客车	99059	95	制造业	工业
251	2010000528	国新能源	98655	10	电力、热力、燃气及水生产和供应业	公用事业
252	2010000461	山东黄金	98012	53	采矿业	原材料
253	2010000857	中国平安	97836	67	金融业	金融
254	2010000364	江淮汽车	97657	42	制造业	非日常生活消费品
255	2010000326	西南证券	96683	38	金融业	金融
256	2010006963	华虹计通	96038	11	信息传输、软件和信息技术服务业	信息科技
257	2010000192	南山铝业	96027	87	制造业	原材料
258	2010001862	水晶光电	95797	37	制造业	信息科技
259	2010004653	电科院	95551	10	科学研究和技术服务业	工业
260	2010001069	紫光学大	95280	34	房地产业	金融
261	2010006890	兴业科技	94422	10	制造业	非日常生活消费品
262	2010007070	顾地科技	94030	14	制造业	原材料
263	2010001854	中国中车	93693	78	制造业	工业
264	2010014482	建艺集团	93493	17	建筑业	工业
265	2010001402	河池化工	93110	45	制造业	原材料
266	2010001449	精功科技	92644	24	制造业	工业
267	2010000123	兴发集团	92173	39	制造业	原材料
268	2010001237	湖南发展	90950	6	电力、热力、燃气及水生产和供应业	公用事业
269	2010000750	四川长虹	89752	137	制造业	非日常生活消费品
270	2010000739	茂业商业	89548	23	批发和零售业	非日常生活消费品
271	2010014976	名家汇	89235	67	建筑业	工业
272	2010016217	微光股份	88758	53	制造业	工业
273	2010001179	金科股份	88507	84	房地产业	金融
274	2010000454	亿晶光电	88501	28	制造业	信息科技
275	2010003593	天原集团	88173	17	制造业	原材料
276	2010007715	光环新网	87672	16	信息传输、软件和信息技术服务业	信息科技
277	2010003357	东方园林	87642	51	建筑业	工业
278	2010000943	全新好	87008	12	住宿和餐饮业	非日常生活消费品
279	2010010236	易尚展示	86739	48	制造业	非日常生活消费品
280	2010009220	国信证券	86547	61	金融业	金融
281	2010004847	仟源医药	86357	60	制造业	医疗保健
282	2010008390	三联虹普	86280	11	科学研究和技术服务业	工业
283	2010000183	罗顿发展	85486	118	建筑业	非日常生活消费品
284	2010001684	歌尔股份	85099	49	制造业	信息科技
285	2010001029	渤海金控	84966	45	租赁和商务服务业	工业
286	2010006867	人民网	84905	34	信息传输、软件和信息技术服务业	信息科技
287	2010000199	赤天化	84089	57	制造业	原材料
288	2010021211	深冷股份	83892	85	制造业	工业
289	2010001617	游族网络	83886	47	信息传输、软件和信息技术服务业	信息科技
290	2010007708	麦趣尔	83721	31	制造业	日常消费品
291	2010010205	江苏有线	83147	106	信息传输、软件和信息技术服务业	非日常生活消费品
292	2010001704	拓维信息	82989	12	信息传输、软件和信息技术服务业	信息科技
293	2010004271	骅威文化	82928	18	制造业	非日常生活消费品
294	2010000239	航天信息	82867	31	制造业	信息科技
295	2010000469	ST慧球	82766	64	信息传输、软件和信息技术服务业	医疗保健
296	2010009010	道氏技术	82319	28	制造业	原材料
297	2010000854	西部矿业	81900	75	采矿业	原材料
298	2010003657	三元达	81870	18	制造业	信息科技
299	2010004916	华宇软件	81834	11	信息传输、软件和信息技术服务业	信息科技
300	2010000992	中兴通讯	80989	73	制造业	信息科技
301	2010003624	中海科技	80794	59	信息传输、软件和信息技术服务业	信息科技
302	2010001428	中银绒业	80757	76	制造业	非日常生活消费品
303	2010001444	新和成	80087	11	制造业	医疗保健
304	2010009827	东兴证券	79897	57	金融业	金融
305	2010000971	中国天楹	79863	10	水利、环境和公共设施管理业	工业
306	2010018532	辰安科技	79793	85	信息传输、软件和信息技术服务业	信息科技
307	2010004258	科林环保	79789	22	制造业	工业
308	2010000046	国投安信	79533	82	金融业	金融
309	2010016209	盛讯达	79030	55	信息传输、软件和信息技术服务业	信息科技
310	2010001317	东莞控股	79029	10	交通运输、仓储和邮政业	工业
311	2010000937	平安银行	79002	39	金融业	金融
312	2010003577	科远股份	78975	5	制造业	工业
313	2010001323	长城动漫	78145	71	制造业	非日常生活消费品
314	2010004896	三垒股份	77934	36	制造业	工业
315	2010004592	纳川股份	77930	7	制造业	工业
316	2010000848	连云港	77773	32	交通运输、仓储和邮政业	工业
317	2010001242	国元证券	77291	43	金融业	金融
318	2010001046	绿景控股	77235	75	房地产业	金融
319	2010000795	杉杉股份	77229	24	制造业	信息科技
320	2010001535	中泰化学	77027	96	制造业	原材料
321	2010001463	京新药业	76734	10	制造业	医疗保健
322	2010001315	启迪桑德	76726	9	水利、环境和公共设施管理业	工业
323	2010004918	完美世界	76635	37	信息传输、软件和信息技术服务业	信息科技
324	2010001226	天兴仪表	76379	6	制造业	非日常生活消费品
325	2010004134	三维工程	76362	38	科学研究和技术服务业	工业
326	2010001521	太阳纸业	76352	13	制造业	原材料
327	2010001395	紫光股份	75863	46	制造业	信息科技
328	2010004309	天汽模	75786	29	制造业	非日常生活消费品
329	2010001117	广东甘化	75637	37	制造业	原材料
330	2010000708	浙大网新	75287	44	信息传输、软件和信息技术服务业	信息科技
331	2010007511	美的集团	75263	112	制造业	非日常生活消费品
332	2010001270	中航飞机	74494	75	制造业	工业
333	2010000855	北京银行	73739	38	金融业	金融
334	2010001721	深深宝B	73189	2	制造业	日常消费品
335	2010003590	东山精密	73181	46	制造业	工业
336	2010000344	江山股份	73114	20	制造业	原材料
337	2010000487	万家文化	72868	124	文化、体育和娱乐业	非日常生活消费品
338	2010000158	S佳通	72661	85	制造业	非日常生活消费品
339	2010000412	中金黄金	72465	67	采矿业	原材料
340	2010004438	杭锅股份	72246	27	制造业	工业
341	2010005007	南通锻压	72216	21	制造业	工业
342	2010003686	文化长城	72150	14	制造业	非日常生活消费品
343	2010000880	中信银行	71659	24	金融业	金融
344	2010010298	雪峰科技	71432	41	制造业	原材料
345	2010001239	京东方A	71362	113	制造业	信息科技
346	2010000792	亚泰集团	70692	48	制造业	原材料
347	2010004322	金字火腿	70578	77	制造业	日常消费品
348	2010003622	海普瑞	70224	9	制造业	医疗保健
349	2010019086	达志科技	70143	91	制造业	原材料
350	2010007679	扬杰科技	69749	11	制造业	信息科技
351	2010004560	神农基因	69513	53	农、林、牧、渔业	日常消费品
352	2010000982	康达尔	69471	41	制造业	日常消费品
353	2010001176	泰达股份	68864	64	批发和零售业	工业
354	2010005004	宏磊股份	68803	120	制造业	工业
355	2010001425	中弘股份	68331	14	房地产业	金融
356	2010003511	天神娱乐	68073	30	信息传输、软件和信息技术服务业	信息科技
357	2010003597	南洋科技	67980	14	制造业	信息科技
358	2010000972	华联控股	67755	59	房地产业	金融
359	2010008669	好利来	67266	46	制造业	信息科技
360	2010001357	东凌国际	67057	27	制造业	日常消费品
361	2010004818	乐金健康	66957	16	制造业	非日常生活消费品
362	2010004912	中国电建	66699	91	建筑业	工业
363	2010000979	深纺织A	66665	32	制造业	信息科技
364	2010000069	中葡股份	66518	111	制造业	日常消费品
365	2010001001	天健集团	66012	56	建筑业	工业
366	2010003347	金亚科技	65728	110	制造业	非日常生活消费品
367	2010004439	林州重机	65210	8	制造业	工业
368	2010001248	罗牛山	65182	49	农、林、牧、渔业	日常消费品
369	2010003723	长高集团	65114	19	制造业	工业
370	2010001390	华菱钢铁	64866	52	制造业	原材料
371	2010003680	誉衡药业	64549	14	制造业	医疗保健
372	2010010206	大豪科技	64429	50	制造业	信息科技
373	2010000853	兴业银行	64388	48	金融业	金融
374	2010001101	莱茵体育	64263	11	房地产业	金融
375	2010000355	海润光伏	64161	98	制造业	信息科技
376	2010001580	麦达数字	63803	11	制造业	信息科技
377	2010000463	厦门钨业	63681	29	制造业	原材料
378	2010007117	洛阳钼业	63506	27	采矿业	原材料
379	2010001182	珠海中富	63371	10	制造业	原材料
380	2010007669	天赐材料	63289	32	制造业	原材料
381	2010000482	恒生电子	62992	47	信息传输、软件和信息技术服务业	信息科技
382	2010000969	*ST新都	62947	49	住宿和餐饮业	非日常生活消费品
383	2010003604	华谊嘉信	62854	33	租赁和商务服务业	工业
384	2010015960	三棵树	62815	89	制造业	原材料
385	2010000974	深大通	62679	17	租赁和商务服务业	金融
386	2010001673	科大讯飞	62555	42	信息传输、软件和信息技术服务业	信息科技
387	2010003529	中国一重	62520	71	制造业	工业
388	2010000984	深天马A	62338	39	制造业	信息科技
389	2010001733	深纺织B	62323	14	制造业	信息科技
390	2010003717	康得新	62158	55	制造业	原材料
391	2010004392	英飞拓	62131	54	制造业	信息科技
392	2010004483	大智慧	62106	56	信息传输、软件和信息技术服务业	信息科技
393	2010001228	锦龙股份	61974	14	金融业	金融
394	2010004945	华西能源	61970	48	制造业	工业
395	2010009544	爱迪尔	61786	18	制造业	非日常生活消费品
396	2010004641	易华录	61779	24	信息传输、软件和信息技术服务业	信息科技
397	2010001338	三湘印象	61654	8	房地产业	金融
398	2010004169	润邦股份	61512	20	制造业	工业
399	2010004138	中超控股	61459	25	制造业	工业
400	2010003695	龙星化工	61412	48	制造业	原材料
401	2010009834	富煌钢构	61340	30	制造业	原材料
402	2010001443	豫能控股	61332	12	电力、热力、燃气及水生产和供应业	公用事业
403	2010001111	泸州老窖	60928	30	制造业	日常消费品
404	2010001350	同力水泥	60677	24	制造业	原材料
405	2010010229	鲍斯股份	60426	94	制造业	工业
406	2010000512	方正科技	60366	61	制造业	信息科技
407	2010004780	明家联合	60054	40	信息传输、软件和信息技术服务业	信息科技
408	2010001474	巨轮智能	59930	22	制造业	工业
409	2010001165	铜陵有色	59891	23	制造业	原材料
410	2010000681	综艺股份	59292	37	综合	工业
411	2010001690	帝龙文化	59133	12	制造业	非日常生活消费品
412	2010001568	湘潭电化	58997	30	制造业	原材料
413	2010014365	司太立	58991	14	制造业	医疗保健
414	2010001198	恒天海龙	58893	70	制造业	原材料
415	2010000539	新世界	58856	24	批发和零售业	非日常生活消费品
416	2010000051	宇通客车	58791	14	制造业	非日常生活消费品
417	2010001042	张家界	58733	39	水利、环境和公共设施管理业	非日常生活消费品
418	2010001254	国海证券	58633	35	金融业	金融
419	2010000408	信威集团	58456	42	制造业	信息科技
420	2010001085	TCL通讯	58414	5	制造业	信息科技
421	2010000564	申华控股	58342	57	批发和零售业	非日常生活消费品
422	2010004973	跨境通	58339	7	批发和零售业	非日常生活消费品
423	2010000849	南京银行	58145	34	金融业	金融
424	2010000131	维科精华	57949	71	制造业	非日常生活消费品
425	2010001709	浙富控股	57915	23	制造业	工业
426	2010015548	金冠电气	57915	82	制造业	工业
427	2010007044	和邦生物	57900	36	制造业	原材料
428	2010000644	S前锋	57880	129	房地产业	金融
429	2010018873	广西广电	57850	133	信息传输、软件和信息技术服务业	非日常生活消费品
430	2010001169	英力特	57769	12	制造业	原材料
431	2010001502	云南旅游	57563	11	水利、环境和公共设施管理业	非日常生活消费品
432	2010007710	牧原股份	57518	31	农、林、牧、渔业	日常消费品
433	2010003310	中国中冶	57457	28	建筑业	工业
434	2010001423	浪潮信息	57403	12	制造业	信息科技
435	2010001442	宗申动力	57319	65	制造业	非日常生活消费品
436	2010001430	大庆华科	57211	59	制造业	原材料
437	2010000804	中航动力	57188	23	制造业	工业
438	2010004257	汉缆股份	56980	21	制造业	工业
439	2010005054	万润科技	56847	85	制造业	信息科技
440	2010010442	伟明环保	56685	31	水利、环境和公共设施管理业	工业
441	2010000726	厦工股份	56516	19	制造业	工业
442	2010000045	海信电器	56464	146	制造业	非日常生活消费品
443	2010001600	正邦科技	56423	28	制造业	日常消费品
444	2010001010	中联重科	56331	34	制造业	工业
445	2010000171	复星医药	56247	15	制造业	医疗保健
446	2010000756	宝信软件	56211	15	信息传输、软件和信息技术服务业	信息科技
447	2010001672	鸿博股份	55955	27	制造业	工业
448	2010000845	重庆钢铁	55701	20	制造业	原材料
449	2010001421	银泰资源	55540	14	采矿业	原材料
450	2010004265	沃森生物	55500	37	制造业	医疗保健
451	2010007085	百洋股份	55482	6	农、林、牧、渔业	日常消费品
452	2010000875	中国远洋	55369	23	交通运输、仓储和邮政业	工业
453	2010000479	山鹰纸业	55276	18	制造业	原材料
454	2010009543	昆仑万维	55239	35	信息传输、软件和信息技术服务业	信息科技
455	2010000477	迪马股份	55225	41	房地产业	金融
456	2010001569	银轮股份	55004	11	制造业	非日常生活消费品
457	2010006954	百隆东方	54712	27	制造业	非日常生活消费品
458	2010000639	佳都科技	54622	46	信息传输、软件和信息技术服务业	信息科技
459	2010001286	盐湖股份	54535	27	制造业	原材料
460	2010004555	天沃科技	54512	20	制造业	工业
461	2010018566	博思软件	54478	83	信息传输、软件和信息技术服务业	信息科技
462	2010001195	当代东方	54389	22	文化、体育和娱乐业	非日常生活消费品
463	2010000121	中青旅	54211	122	租赁和商务服务业	非日常生活消费品
464	2010016216	洪汇新材	54204	72	制造业	原材料
465	2010004459	云图控股	54174	59	制造业	原材料
466	2010003633	齐翔腾达	54053	28	制造业	原材料
467	2010000589	四川金顶	53938	61	制造业	原材料
468	2010000876	建设银行	53870	33	金融业	金融
469	2010009542	万达院线	53808	35	文化、体育和娱乐业	非日常生活消费品
470	2010006823	首航节能	53693	23	制造业	工业
471	2010000666	厦门国贸	53692	20	批发和零售业	工业
472	2010000548	东方明珠	53645	10	信息传输、软件和信息技术服务业	非日常生活消费品
473	2010003632	多氟多	53573	64	制造业	原材料
474	2010004939	龙生股份	53536	118	制造业	非日常生活消费品
475	2010000671	*ST黑豹	53517	51	制造业	非日常生活消费品
476	2010000610	均胜电子	53451	12	制造业	非日常生活消费品
477	2010001516	软控股份	53055	22	制造业	工业
478	2010000228	广晟有色	52990	28	采矿业	原材料
479	2010010227	广生堂	52919	28	制造业	医疗保健
480	2010000962	飞亚达A	52811	35	批发和零售业	非日常生活消费品
481	2010009223	金盾股份	52743	5	制造业	工业
482	2010001142	渤海股份	52736	32	电力、热力、燃气及水生产和供应业	公用事业
483	2010001257	漳州发展	52671	19	批发和零售业	非日常生活消费品
484	2010010302	先导智能	52524	16	制造业	工业
485	2010008670	亚邦股份	52510	19	制造业	原材料
486	2010001343	新希望	52385	47	制造业	日常消费品
