235	2010000792	亚泰集团	127299	5	制造业	原材料
236	2010000224	鑫科材料	126615	51	制造业	原材料
237	2010000095	诺德股份	126569	61	制造业	原材料
238	2010000096	北方稀土	125633	4	制造业	原材料
239	2010000628	天津港	125379	7	交通运输、仓储和邮政业	工业
240	2010000999	盐田港	123945	1	交通运输、仓储和邮政业	工业
241	2010001645	金风科技	122895	7	制造业	工业
242	2010000051	宇通客车	122679	12	制造业	非日常生活消费品
243	2010000811	长江电力	122433	16	电力、热力、燃气及水生产和供应业	公用事业
244	2010003539	蓝色光标	122416	4	租赁和商务服务业	非日常生活消费品
245	2010003493	格林美	121411	11	制造业	工业
246	2010000967	中粮地产	121144	9	房地产业	金融
247	2010004513	君正集团	121057	40	制造业	原材料
248	2010000032	中直股份	120977	2	制造业	工业
249	2010001619	江特电机	119973	33	制造业	工业
250	2010001055	*ST烯碳	118623	17	制造业	原材料
251	2010001274	新兴铸管	118508	9	制造业	原材料
252	2010001051	珠海港	118067	5	交通运输、仓储和邮政业	工业
253	2010000496	海螺水泥	117946	11	制造业	原材料
254	2010001062	江南红箭	117308	49	制造业	原材料
255	2010000984	深天马A	117222	11	制造业	信息科技
256	2010000053	葛洲坝	117059	6	建筑业	工业
257	2010001165	铜陵有色	116392	24	制造业	原材料
258	2010000264	安琪酵母	116305	2	制造业	日常消费品
259	2010000788	中国嘉陵	115786	40	制造业	非日常生活消费品
260	2010010781	通合科技	114818	4	制造业	工业
261	2010000650	辽宁成大	114697	8	批发和零售业	非日常生活消费品
262	2010003310	中国中冶	114551	9	建筑业	工业
263	2010000545	中技控股	114387	48	制造业	原材料
264	2010003508	鼎泰新材	113672	33	制造业	原材料
265	2010001360	鞍钢股份	113654	48	制造业	原材料
266	2010000594	京投发展	113485	2	房地产业	金融
267	2010010756	凯龙股份	113283	19	制造业	原材料
268	2010004256	雅化集团	112395	26	制造业	原材料
269	2010000701	轻纺城	112264	24	租赁和商务服务业	金融
270	2010000329	中航电子	112057	3	制造业	工业
271	2010006883	西部证券	111774	16	金融业	金融
272	2010001024	山东地矿	111653	54	综合	工业
273	2010000239	航天信息	111645	17	制造业	信息科技
274	2010000153	雅戈尔	111570	18	房地产业	金融
275	2010001061	四环生物	110308	63	制造业	医疗保健
276	2010003603	碧水源	109839	12	水利、环境和公共设施管理业	工业
277	2010000355	海润光伏	109535	45	制造业	信息科技
278	2010000806	张江高科	109279	9	综合	工业
279	2010000093	亚盛集团	108720	32	农、林、牧、渔业	日常消费品
280	2010000009	首创股份	108189	16	电力、热力、燃气及水生产和供应业	公用事业
281	2010003357	东方园林	108016	17	建筑业	工业
282	2010001199	襄阳轴承	107854	46	制造业	非日常生活消费品
283	2010000698	中储股份	107507	3	交通运输、仓储和邮政业	工业
284	2010000615	物产中大	106937	19	批发和零售业	非日常生活消费品
285	2010003483	天源迪科	106333	4	信息传输、软件和信息技术服务业	信息科技
286	2010005083	利亚德	105285	7	制造业	信息科技
287	2010000052	冠城大通	105198	24	房地产业	金融
288	2010000666	厦门国贸	104956	5	批发和零售业	工业
289	2010000054	银鸽投资	104518	53	制造业	原材料
290	2010001130	平潭发展	104096	17	农、林、牧、渔业	原材料
291	2010000083	广州发展	103992	4	电力、热力、燃气及水生产和供应业	公用事业
292	2010001189	美好集团	103812	13	房地产业	金融
293	2010009542	万达院线	103371	27	文化、体育和娱乐业	非日常生活消费品
294	2010001345	云南铜业	103357	9	制造业	原材料
295	2010000258	西水股份	102778	11	金融业	金融
296	2010001585	宁波银行	102703	12	金融业	金融
297	2010003662	科伦药业	102678	7	制造业	医疗保健
298	2010000441	中天科技	102256	25	制造业	工业
299	2010001492	紫光国芯	101825	10	制造业	信息科技
300	2010004344	宋城演艺	101570	6	文化、体育和娱乐业	非日常生活消费品
301	2010000475	国睿科技	101051	2	制造业	信息科技
302	2010000062	宋都股份	100764	40	房地产业	金融
303	2010001535	中泰化学	100641	58	制造业	原材料
304	2010001008	*ST川化	100024	28	制造业	原材料
305	2010001596	石基信息	99843	5	信息传输、软件和信息技术服务业	信息科技
306	2010000098	浙江东日	99802	49	租赁和商务服务业	工业
307	2010000947	深物业A	99783	55	房地产业	金融
308	2010000790	航天电子	99542	5	制造业	工业
309	2010000331	*ST星马	99441	41	制造业	工业
310	2010010755	可立克	99254	11	制造业	信息科技
311	2010000326	西南证券	99171	9	金融业	金融
312	2010007148	浙江世宝	98687	61	制造业	非日常生活消费品
313	2010000101	三峡水利	97723	32	电力、热力、燃气及水生产和供应业	公用事业
314	2010001184	长春高新	97610	9	制造业	医疗保健
315	2010000100	东方航空	96597	7	交通运输、仓储和邮政业	工业
316	2010004247	信维通信	96399	8	制造业	信息科技
317	2010001679	大华股份	96201	3	制造业	信息科技
318	2010003347	金亚科技	95972	43	制造业	非日常生活消费品
319	2010003673	棕榈股份	95873	37	建筑业	工业
320	2010000560	城投控股	95610	24	房地产业	金融
321	2010003353	中科云网	95119	41	住宿和餐饮业	非日常生活消费品
322	2010000737	兰生股份	95053	3	批发和零售业	工业
323	2010001063	长航凤凰	94992	38	交通运输、仓储和邮政业	工业
324	2010004808	迪安诊断	94976	4	卫生和社会工作	医疗保健
325	2010000454	亿晶光电	94899	8	制造业	信息科技
326	2010000614	三安光电	94497	30	制造业	信息科技
327	2010000554	爱建集团	94036	34	金融业	金融
328	2010001547	恒宝股份	92849	11	制造业	信息科技
329	2010001248	罗牛山	92547	34	农、林、牧、渔业	日常消费品
330	2010001335	顺鑫农业	92475	7	制造业	日常消费品
331	2010000870	中海集运	92386	10	交通运输、仓储和邮政业	工业
332	2010000303	航天动力	92349	6	制造业	工业
333	2010000522	大众交通	91889	17	交通运输、仓储和邮政业	工业
334	2010001862	水晶光电	91798	4	制造业	信息科技
335	2010001373	*ST钱江	91770	22	制造业	非日常生活消费品
336	2010000874	*ST新集	91703	14	采矿业	能源
337	2010000471	大西洋	91640	5	制造业	工业
338	2010001604	远望谷	91327	28	制造业	信息科技
339	2010003655	高德红外	91009	9	制造业	信息科技
340	2010000402	科力远	90862	6	制造业	信息科技
341	2010000045	海信电器	90356	35	制造业	非日常生活消费品
342	2010001512	*ST獐岛	90119	10	农、林、牧、渔业	日常消费品
343	2010000139	天坛生物	89679	14	制造业	医疗保健
344	2010000020	上海电力	89548	57	电力、热力、燃气及水生产和供应业	公用事业
345	2010000277	平高电气	89465	8	制造业	工业
346	2010004427	海南橡胶	89211	23	农、林、牧、渔业	日常消费品
347	2010004289	协鑫集成	89171	37	制造业	信息科技
348	2010001309	岳阳兴长	88923	52	制造业	原材料
349	2010001407	首钢股份	88718	6	制造业	原材料
350	2010001228	锦龙股份	88571	11	金融业	金融
351	2010001320	*ST五稀	88536	12	制造业	原材料
352	2010000596	中船防务	88156	3	制造业	工业
353	2010000593	南京新百	88038	36	批发和零售业	非日常生活消费品
354	2010008397	会稽山	87981	19	制造业	日常消费品
355	2010001343	新希望	87748	12	制造业	日常消费品
356	2010000958	深赤湾A	87338	1	交通运输、仓储和邮政业	工业
357	2010000372	中远航运	87305	11	交通运输、仓储和邮政业	工业
358	2010006834	隆基股份	87069	7	制造业	信息科技
359	2010007697	金贵银业	87009	61	制造业	原材料
360	2010000589	四川金顶	86943	30	制造业	原材料
361	2010004925	和佳股份	86760	6	制造业	医疗保健
362	2010001524	金螳螂	86364	7	建筑业	工业
363	2010003304	星期六	86202	11	制造业	非日常生活消费品
364	2010000544	浙报传媒	86076	6	文化、体育和娱乐业	非日常生活消费品
365	2010000459	新疆城建	86047	14	建筑业	工业
366	2010000105	浙江东方	85735	13	批发和零售业	非日常生活消费品
367	2010004132	艾迪西	85593	8	制造业	工业
368	2010003298	世联行	85334	7	房地产业	金融
369	2010010754	奇信股份	85081	4	建筑业	工业
370	2010000362	小商品城	84746	9	租赁和商务服务业	金融
371	2010000031	歌华有线	84701	8	信息传输、软件和信息技术服务业	非日常生活消费品
372	2010000868	中海油服	84685	30	采矿业	能源
373	2010000943	全新好	84547	64	住宿和餐饮业	非日常生活消费品
374	2010007665	众信旅游	84533	4	租赁和商务服务业	非日常生活消费品
375	2010001083	中天城投	84174	18	房地产业	金融
376	2010001638	二三四五	84015	12	信息传输、软件和信息技术服务业	信息科技
377	2010000671	*ST黑豹	83550	10	制造业	非日常生活消费品
378	2010005068	中科金财	83359	6	信息传输、软件和信息技术服务业	信息科技
379	2010001706	大东南	83202	56	制造业	原材料
380	2010001456	中航机电	82345	2	制造业	工业
381	2010000318	华微电子	81794	40	制造业	信息科技
382	2010000173	大唐电信	81714	10	制造业	信息科技
383	2010001696	川大智胜	81479	2	信息传输、软件和信息技术服务业	信息科技
384	2010000313	精伦电子	81105	24	制造业	信息科技
385	2010006946	奋达科技	81077	5	制造业	非日常生活消费品
386	2010000135	永泰能源	81035	7	采矿业	能源
387	2010001466	海特高新	81025	3	制造业	工业
388	2010000948	南玻A	80984	7	制造业	原材料
389	2010010770	乾景园林	80821	4	建筑业	工业
390	2010000114	波导股份	80732	13	制造业	信息科技
391	2010000990	农产品	80585	14	租赁和商务服务业	日常消费品
392	2010000601	青岛海尔	80382	8	制造业	非日常生活消费品
393	2010003306	奥飞娱乐	80225	15	制造业	非日常生活消费品
394	2010000183	罗顿发展	79966	39	建筑业	非日常生活消费品
395	2010000961	特力A	79737	14	批发和零售业	非日常生活消费品
396	2010010783	银宝山新	79714	2	制造业	工业
397	2010001551	沧州明珠	79267	22	制造业	原材料
398	2010001359	津滨发展	79183	5	房地产业	金融
399	2010004591	翰宇药业	79074	17	制造业	医疗保健
400	2010004612	清新环境	78400	8	水利、环境和公共设施管理业	工业
401	2010001148	*ST天首	78294	19	制造业	非日常生活消费品
402	2010008676	天和防务	78292	7	制造业	工业
403	2010001680	恒邦股份	78189	31	制造业	原材料
404	2010001451	大族激光	78111	5	制造业	工业
405	2010001038	徐工机械	78082	5	制造业	工业
406	2010001169	英力特	77995	35	制造业	原材料
407	2010000648	中粮屯河	77951	3	制造业	日常消费品
408	2010000377	片仔癀	77933	16	制造业	医疗保健
409	2010000222	中恒集团	77748	8	制造业	医疗保健
410	2010005061	共达电声	77747	34	制造业	信息科技
411	2010001429	西山煤电	77711	11	采矿业	能源
412	2010000605	大商股份	77615	7	批发和零售业	非日常生活消费品
413	2010000272	酒钢宏兴	77252	25	制造业	原材料
414	2010001314	太钢不锈	76921	34	制造业	原材料
415	2010009693	申万宏源	76640	21	金融业	金融
416	2010019213	兆易创新	76633	52	制造业	信息科技
417	2010000007	东风汽车	76489	16	制造业	非日常生活消费品
418	2010004143	雏鹰农牧	76264	12	农、林、牧、渔业	日常消费品
419	2010004270	利源精制	76246	12	制造业	原材料
420	2010001342	吉电股份	76214	18	电力、热力、燃气及水生产和供应业	公用事业
421	2010000149	黄河旋风	76179	5	制造业	原材料
422	2010001293	一汽轿车	76126	22	制造业	非日常生活消费品
423	2010007669	天赐材料	75825	9	制造业	原材料
424	2010000037	浙江广厦	75719	22	房地产业	金融
425	2010000175	江苏吴中	75365	31	综合	工业
426	2010003350	洋河股份	75321	9	制造业	日常消费品
427	2010004702	奥拓电子	75150	10	制造业	信息科技
428	2010000810	*ST信联	74710	1	信息传输、软件和信息技术服务业	信息科技
429	2010001611	深圳惠程	74300	31	制造业	工业
430	2010000021	山东钢铁	74116	14	制造业	原材料
431	2010010205	江苏有线	74063	22	信息传输、软件和信息技术服务业	非日常生活消费品
432	2010000978	中航地产	73829	15	房地产业	金融
433	2010007645	浙能电力	73518	48	电力、热力、燃气及水生产和供应业	公用事业
434	2010000845	重庆钢铁	73461	23	制造业	原材料
435	2010006948	硕贝德	73428	1	制造业	信息科技
436	2010010764	桃李面包	72871	5	制造业	日常消费品
437	2010007072	泰格医药	72805	2	卫生和社会工作	医疗保健
438	2010001522	苏州固锝	72777	13	制造业	信息科技
439	2010000864	中国太保	72643	4	金融业	金融
440	2010004608	聚光科技	72414	5	制造业	信息科技
441	2010001516	软控股份	72231	3	制造业	工业
442	2010000302	华夏幸福	72163	18	房地产业	金融
443	2010000274	万华化学	72152	5	制造业	原材料
444	2010003987	际华集团	72118	8	制造业	非日常生活消费品
445	2010004939	龙生股份	71894	55	制造业	非日常生活消费品
446	2010000731	隧道股份	71844	5	建筑业	工业
447	2010000449	豫光金铅	71729	18	制造业	原材料
448	2010000336	健康元	71688	31	制造业	医疗保健
449	2010001598	湖南黄金	71431	45	采矿业	原材料
450	2010003664	*ST中特	71431	2	制造业	工业
451	2010015958	久之洋	71371	22	制造业	信息科技
452	2010004599	贝因美	71312	10	制造业	日常消费品
453	2010010840	富祥股份	71253	4	制造业	医疗保健
454	2010004005	新开源	70774	2	制造业	原材料
455	2010013550	招商蛇口	70760	13	房地产业	金融
456	2010001323	长城动漫	70468	21	制造业	非日常生活消费品
457	2010000970	神州数码	70405	5	批发和零售业	日常消费品
458	2010000038	九鼎投资	70127	38	房地产业	金融
459	2010000494	海油工程	70085	8	采矿业	能源
460	2010001508	东华软件	70048	8	信息传输、软件和信息技术服务业	信息科技
461	2010001699	彩虹精化	69541	21	制造业	原材料
462	2010000843	晋亿实业	69514	10	制造业	工业
463	2010000996	华侨城A	68973	8	水利、环境和公共设施管理业	非日常生活消费品
464	2010000871	招商轮船	68925	3	交通运输、仓储和邮政业	工业
465	2010003601	南都电源	68919	9	制造业	工业
466	2010001018	ST生化	68894	6	制造业	医疗保健
467	2010001633	成飞集成	68610	7	制造业	非日常生活消费品
468	2010010666	万孚生物	68569	4	制造业	医疗保健
469	2010000169	创兴资源	68553	28	建筑业	工业
470	2010000809	三联商社	68227	32	批发和零售业	非日常生活消费品
471	2010000069	中葡股份	68116	14	制造业	日常消费品
472	2010001495	同洲电子	68079	28	制造业	信息科技
473	2010001431	越秀金控	67990	8	批发和零售业	非日常生活消费品
474	2010000848	连云港	67975	5	交通运输、仓储和邮政业	工业
475	2010003592	大北农	67837	5	制造业	日常消费品
476	2010000408	信威集团	67809	10	制造业	信息科技
477	2010004815	世纪华通	67689	25	制造业	非日常生活消费品
478	2010000629	东软集团	67647	6	信息传输、软件和信息技术服务业	信息科技
479	2010001349	湖北能源	67383	17	电力、热力、燃气及水生产和供应业	公用事业
480	2010010236	易尚展示	67328	20	制造业	非日常生活消费品
481	2010015014	景嘉微	67240	16	制造业	信息科技
482	2010000369	柳化股份	67146	42	制造业	原材料
483	2010000795	杉杉股份	67105	32	制造业	信息科技
484	2010000219	两面针	66681	33	制造业	日常消费品
485	2010000652	华域汽车	66549	7	制造业	非日常生活消费品
486	2010001408	锡业股份	66419	11	制造业	原材料
