67	2010006876	龙泉股份	372057	100	制造业	原材料
68	2010018794	上海亚虹	364948	780	制造业	工业
69	2010010517	韩建河山	364233	201	制造业	工业
70	2010019084	上海电影	363446	372	文化、体育和娱乐业	非日常生活消费品
71	2010000538	上电股份	362515	38	制造业	工业
72	2010000938	万科A	361754	486	房地产业	金融
73	2010000094	国金证券	360922	311	金融业	金融
74	2010008721	中设集团	359708	69	科学研究和技术服务业	工业
75	2010001570	南极电商	354245	206	租赁和商务服务业	原材料
76	2010007696	岭南园林	352931	144	建筑业	工业
77	2010003291	光大证券	352214	249	金融业	金融
78	2010001129	太阳能	351768	125	电力、热力、燃气及水生产和供应业	公用事业
79	2010000158	S佳通	348508	278	制造业	非日常生活消费品
80	2010004513	君正集团	346867	222	制造业	原材料
81	2010007697	金贵银业	344077	188	制造业	原材料
82	2010000645	实达集团	341190	407	制造业	信息科技
83	2010000876	建设银行	336989	90	金融业	金融
84	2010016227	玲珑轮胎	327081	199	制造业	非日常生活消费品
85	2010000787	洛阳玻璃	326258	164	制造业	原材料
86	2010003346	华谊兄弟	325138	186	文化、体育和娱乐业	非日常生活消费品
87	2010000961	特力A	324145	216	批发和零售业	非日常生活消费品
88	2010021218	红墙股份	318743	581	制造业	原材料
89	2010021232	同益股份	318703	249	批发和零售业	工业
90	2010007667	天翔环境	318240	100	制造业	工业
91	2010000423	安徽水利	315369	114	建筑业	工业
92	2010021213	宏盛股份	314516	133	制造业	工业
93	2010001486	兔宝宝	313330	145	制造业	原材料
94	2010004980	东吴证券	304386	161	金融业	金融
95	2010000408	信威集团	303668	114	制造业	信息科技
96	2010001743	东旭B	303334	60	制造业	信息科技
97	2010000336	健康元	301987	166	制造业	医疗保健
98	2010000540	华建集团	301806	58	科学研究和技术服务业	工业
99	2010006883	西部证券	298210	231	金融业	金融
100	2010000128	廊坊发展	296928	349	综合	工业
101	2010009982	暴风集团	292238	164	信息传输、软件和信息技术服务业	信息科技
102	2010001389	中关村	292021	94	综合	工业
103	2010001008	*ST川化	289731	65	制造业	原材料
104	2010001448	德豪润达	288681	172	制造业	非日常生活消费品
105	2010000009	首创股份	287887	106	电力、热力、燃气及水生产和供应业	公用事业
106	2010010236	易尚展示	287286	139	制造业	非日常生活消费品
107	2010004545	宝泰隆	286176	302	制造业	能源
108	2010001377	嘉凯城	282974	329	房地产业	金融
109	2010004740	美晨科技	282293	95	建筑业	工业
110	2010001120	北部湾港	278105	89	交通运输、仓储和邮政业	工业
111	2010000101	三峡水利	274028	132	电力、热力、燃气及水生产和供应业	公用事业
112	2010015620	第一创业	272041	157	金融业	金融
113	2010001206	东北证券	269731	197	金融业	金融
114	2010004944	德尔未来	264626	87	制造业	原材料
115	2010020364	欧普照明	264382	315	制造业	非日常生活消费品
116	2010001067	岭南控股	262744	192	住宿和餐饮业	非日常生活消费品
117	2010000153	雅戈尔	262299	91	房地产业	金融
118	2010000192	南山铝业	261675	68	制造业	原材料
119	2010000512	方正科技	258360	239	制造业	信息科技
120	2010000203	凌钢股份	257588	24	制造业	原材料
121	2010009977	世龙实业	257140	99	制造业	原材料
122	2010010770	乾景园林	256268	121	建筑业	工业
123	2010003397	罗普斯金	253891	98	制造业	工业
124	2010003529	中国一重	252602	96	制造业	工业
125	2010000809	三联商社	251352	78	批发和零售业	非日常生活消费品
126	2010018873	广西广电	249823	305	信息传输、软件和信息技术服务业	非日常生活消费品
127	2010003561	丽鹏股份	249127	96	制造业	原材料
128	2010001280	北新建材	247578	184	制造业	原材料
129	2010000209	铜峰电子	247486	122	制造业	信息科技
130	2010004537	世纪游轮	247266	89	信息传输、软件和信息技术服务业	信息科技
131	2010000880	中信银行	239211	54	金融业	金融
132	2010001004	TCL集团	239025	25	制造业	非日常生活消费品
133	2010006897	掌趣科技	237980	126	信息传输、软件和信息技术服务业	信息科技
134	2010019086	达志科技	237615	385	制造业	原材料
135	2010001313	超声电子	235626	91	制造业	信息科技
136	2010000728	*ST宏盛	234306	87	综合	金融
137	2010003292	联络互动	233463	80	信息传输、软件和信息技术服务业	信息科技
138	2010010327	金海环境	233164	78	制造业	工业
139	2010004142	宝莫股份	232155	215	制造业	原材料
140	2010018567	中潜股份	232030	200	制造业	非日常生活消费品
141	2010001503	粤水电	228102	173	建筑业	工业
142	2010000034	保利地产	225009	77	房地产业	金融
143	2010003546	华泰证券	223809	393	金融业	金融
144	2010003330	华测检测	222777	32	科学研究和技术服务业	工业
145	2010003287	中国建筑	222614	186	建筑业	工业
146	2010003635	恒信移动	219085	103	批发和零售业	非日常生活消费品
147	2010001136	兴蓉环境	218619	95	电力、热力、燃气及水生产和供应业	公用事业
148	2010003335	网宿科技	218149	47	信息传输、软件和信息技术服务业	信息科技
149	2010010769	美尚生态	218074	97	建筑业	工业
150	2010000815	岳阳林纸	214790	55	制造业	原材料
151	2010018532	辰安科技	214557	197	信息传输、软件和信息技术服务业	信息科技
152	2010001270	中航飞机	214164	124	制造业	工业
153	2010001609	莱茵生物	212305	196	制造业	日常消费品
154	2010014976	名家汇	212114	191	建筑业	工业
155	2010001242	国元证券	211745	182	金融业	金融
156	2010018653	新华文轩	211038	199	文化、体育和娱乐业	非日常生活消费品
157	2010000096	北方稀土	211002	73	制造业	原材料
158	2010001002	广聚能源	210894	49	批发和零售业	能源
159	2010000399	华光股份	210745	132	制造业	工业
160	2010000053	葛洲坝	210084	129	建筑业	工业
161	2010003353	中科云网	210065	115	住宿和餐饮业	非日常生活消费品
162	2010000807	中海海盛	209791	233	交通运输、仓储和邮政业	工业
163	2010000477	迪马股份	209348	92	房地产业	金融
164	2010000254	江苏舜天	209063	37	批发和零售业	工业
165	2010003968	欧菲光	205622	86	制造业	信息科技
166	2010000137	大龙地产	205475	187	房地产业	金融
167	2010001109	海南海药	205434	57	制造业	医疗保健
168	2010000595	珠江实业	205188	81	房地产业	金融
169	2010000159	生益科技	204695	157	制造业	信息科技
170	2010010661	文科园林	204564	93	建筑业	工业
171	2010004960	金安国纪	203608	149	制造业	信息科技
172	2010004183	嘉麟杰	203469	112	制造业	非日常生活消费品
173	2010000517	绿地控股	202907	276	房地产业	金融
174	2010003366	乐通股份	202553	268	制造业	原材料
175	2010021235	横河模具	202175	291	制造业	原材料
176	2010001254	国海证券	202082	103	金融业	金融
177	2010006953	华东重机	201172	129	制造业	工业
178	2010010303	东方新星	200935	95	建筑业	工业
179	2010000014	华夏银行	200119	70	金融业	金融
180	2010001308	方大化工	200018	255	制造业	原材料
181	2010000602	阳煤化工	199812	82	制造业	原材料
182	2010000426	香梨股份	199267	83	农、林、牧、渔业	日常消费品
183	2010010433	高伟达	199066	86	信息传输、软件和信息技术服务业	信息科技
184	2010009827	东兴证券	198667	102	金融业	金融
185	2010001517	国轩高科	198185	47	制造业	工业
186	2010004583	铁汉生态	198057	64	建筑业	工业
187	2010000090	永鼎股份	194865	109	制造业	工业
188	2010003703	金刚玻璃	192189	121	制造业	工业
189	2010010128	无人机	190631	77	制造业	非日常生活消费品
190	2010010755	可立克	190427	139	制造业	信息科技
191	2010004509	春兴精工	190203	52	制造业	原材料
192	2010004897	巨龙管业	189748	129	制造业	工业
193	2010000175	江苏吴中	188573	388	综合	工业
194	2010000664	东方银星	188554	99	批发和零售业	非日常生活消费品
195	2010004489	元力股份	187151	53	制造业	原材料
196	2010000513	云赛智联	186848	60	信息传输、软件和信息技术服务业	信息科技
197	2010019212	达威股份	186527	147	制造业	原材料
198	2010000194	海南航空	185961	80	交通运输、仓储和邮政业	工业
199	2010001218	模塑科技	183224	103	制造业	非日常生活消费品
200	2010000855	北京银行	183208	57	金融业	金融
201	2010000296	长春燃气	181351	65	电力、热力、燃气及水生产和供应业	能源
202	2010004711	拓尔思	181066	53	信息传输、软件和信息技术服务业	信息科技
203	2010004212	金固股份	180559	45	制造业	非日常生活消费品
204	2010000282	新力金融	180450	63	制造业	原材料
205	2010000199	赤天化	180123	91	制造业	原材料
206	2010008722	兰石重装	179563	150	制造业	工业
207	2010021212	山东赫达	179181	277	制造业	原材料
208	2010001174	仁和药业	178775	43	制造业	医疗保健
209	2010000692	辅仁药业	177912	41	制造业	医疗保健
210	2010004836	方正证券	177476	130	金融业	金融
211	2010021217	广信材料	177065	140	制造业	原材料
212	2010000126	商赢环球	176091	55	制造业	原材料
213	2010000015	民生银行	175479	78	金融业	金融
214	2010001626	怡亚通	175307	97	租赁和商务服务业	工业
215	2010004883	露笑科技	175240	43	制造业	工业
216	2010005097	聚飞光电	173594	92	制造业	信息科技
217	2010001706	大东南	172977	114	制造业	原材料
218	2010000750	四川长虹	171473	209	制造业	非日常生活消费品
219	2010000833	科达股份	171439	29	信息传输、软件和信息技术服务业	信息科技
220	2010018796	优博讯	170607	422	制造业	信息科技
221	2010004839	*ST舜船	170329	16	制造业	工业
222	2010001479	联创电子	170146	83	制造业	信息科技
223	2010001508	东华软件	169832	53	信息传输、软件和信息技术服务业	信息科技
224	2010000718	天业股份	169797	80	房地产业	金融
225	2010009828	杭电股份	169777	62	制造业	工业
226	2010001333	五粮液	169460	125	制造业	日常消费品
227	2010003528	齐星铁塔	168900	61	制造业	原材料
228	2010003984	乾照光电	168873	79	制造业	信息科技
229	2010003650	长信科技	168005	88	制造业	信息科技
230	2010004481	杰赛科技	165289	35	信息传输、软件和信息技术服务业	信息科技
231	2010001648	国统股份	165197	34	制造业	工业
232	2010001674	奥维通信	164243	54	制造业	信息科技
233	2010003700	农业银行	163599	49	金融业	金融
234	2010000969	*ST新都	163488	28	住宿和餐饮业	非日常生活消费品
235	2010000022	中海发展	162870	26	交通运输、仓储和邮政业	工业
236	2010000224	鑫科材料	162584	81	制造业	原材料
237	2010003709	中南文化	162201	39	制造业	工业
238	2010007713	溢多利	161647	82	制造业	医疗保健
239	2010000731	隧道股份	161598	64	建筑业	工业
240	2010010218	全信股份	161372	33	制造业	工业
241	2010003999	光大银行	161348	61	金融业	金融
242	2010009542	万达院线	160912	154	文化、体育和娱乐业	非日常生活消费品
243	2010009825	共进股份	160380	37	制造业	信息科技
244	2010000475	国睿科技	159984	10	制造业	信息科技
245	2010000104	长江投资	159787	96	交通运输、仓储和邮政业	工业
246	2010000970	神州数码	159708	42	批发和零售业	日常消费品
247	2010001412	天保基建	158791	84	房地产业	金融
248	2010001414	盈峰环境	158684	90	制造业	工业
249	2010004661	安利股份	157920	101	制造业	原材料
250	2010009985	东方证券	157657	383	金融业	金融
251	2010004562	潜能恒信	156984	268	采矿业	能源
252	2010001643	云投生态	156447	29	农、林、牧、渔业	工业
253	2010003965	郑煤机	156296	25	制造业	工业
254	2010001192	*ST盈方	156085	25	制造业	信息科技
255	2010003710	壹桥股份	156034	168	农、林、牧、渔业	日常消费品
256	2010000762	海欣股份	156023	22	制造业	非日常生活消费品
257	2010003603	碧水源	155642	55	水利、环境和公共设施管理业	工业
258	2010004332	银河电子	154842	16	制造业	信息科技
259	2010001854	中国中车	154370	109	制造业	工业
260	2010000937	平安银行	154112	40	金融业	金融
261	2010007675	欣泰电气	153052	108	制造业	工业
262	2010004835	林洋能源	152439	81	制造业	信息科技
263	2010007703	安硕信息	151702	51	信息传输、软件和信息技术服务业	信息科技
264	2010000607	匹凸匹	151693	267	房地产业	金融
265	2010000343	龙净环保	151219	69	制造业	工业
266	2010003332	亿纬锂能	151120	15	制造业	信息科技
267	2010019085	贵阳银行	150974	239	金融业	金融
268	2010000361	华胜天成	150972	17	信息传输、软件和信息技术服务业	信息科技
269	2010001495	同洲电子	150823	138	制造业	信息科技
270	2010018581	健帆生物	149175	182	制造业	医疗保健
271	2010001010	中联重科	148953	181	制造业	工业
272	2010000466	凯盛科技	148683	58	制造业	原材料
273	2010000562	飞乐音响	148393	34	制造业	非日常生活消费品
274	2010010430	天际股份	148023	34	制造业	非日常生活消费品
275	2010001182	珠海中富	146732	40	制造业	原材料
276	2010003997	西部牧业	146626	53	农、林、牧、渔业	日常消费品
277	2010010529	胜宏科技	146293	29	制造业	信息科技
278	2010003652	雷科防务	145706	16	制造业	非日常生活消费品
279	2010000326	西南证券	145528	123	金融业	金融
280	2010001473	达安基因	145316	131	制造业	医疗保健
281	2010001160	长安汽车	144600	49	制造业	非日常生活消费品
282	2010003663	贵州百灵	144399	61	制造业	医疗保健
283	2010001294	四川九洲	143848	14	制造业	信息科技
284	2010000032	中直股份	143459	10	制造业	工业
285	2010001076	万家乐	143278	108	制造业	非日常生活消费品
286	2010001205	中山公用	143228	37	电力、热力、燃气及水生产和供应业	公用事业
287	2010000849	南京银行	142088	51	金融业	金融
288	2010010513	绿城水务	141582	84	电力、热力、燃气及水生产和供应业	公用事业
289	2010000742	广电网络	141468	24	信息传输、软件和信息技术服务业	非日常生活消费品
290	2010001639	方正电机	141348	133	制造业	工业
291	2010000528	国新能源	140555	38	电力、热力、燃气及水生产和供应业	公用事业
292	2010000644	S前锋	139142	120	房地产业	金融
293	2010000563	游久游戏	139006	124	信息传输、软件和信息技术服务业	信息科技
294	2010004925	和佳股份	137431	66	制造业	医疗保健
295	2010000355	海润光伏	137261	105	制造业	信息科技
296	2010006862	任子行	137000	22	信息传输、软件和信息技术服务业	信息科技
297	2010000995	华控赛格	136585	54	制造业	信息科技
298	2010004265	沃森生物	136167	20	制造业	医疗保健
299	2010007079	煌上煌	136055	132	制造业	日常消费品
300	2010003583	合众思壮	135967	35	制造业	信息科技
301	2010007117	洛阳钼业	135801	58	采矿业	原材料
302	2010005068	中科金财	135516	36	信息传输、软件和信息技术服务业	信息科技
303	2010003696	闰土股份	135111	17	制造业	原材料
304	2010018566	博思软件	135076	140	信息传输、软件和信息技术服务业	信息科技
305	2010004289	协鑫集成	135073	100	制造业	信息科技
306	2010003478	华力创通	135053	26	制造业	工业
307	2010000441	中天科技	134987	111	制造业	工业
308	2010000250	钱江水利	134787	22	电力、热力、燃气及水生产和供应业	公用事业
309	2010006980	苏大维格	133955	84	制造业	信息科技
310	2010000825	宜华生活	133640	139	制造业	非日常生活消费品
311	2010000322	通葡股份	133208	28	制造业	日常消费品
312	2010000482	恒生电子	132970	112	信息传输、软件和信息技术服务业	信息科技
313	2010000471	大西洋	131886	34	制造业	工业
314	2010007665	众信旅游	131795	47	租赁和商务服务业	非日常生活消费品
315	2010013550	招商蛇口	131484	62	房地产业	金融
316	2010001249	中房地产	131153	42	房地产业	金融
317	2010000427	方大特钢	130839	24	制造业	原材料
318	2010001405	中通客车	130657	139	制造业	工业
319	2010000493	天地科技	130411	78	制造业	工业
320	2010010760	中科创达	130328	55	信息传输、软件和信息技术服务业	信息科技
321	2010000083	广州发展	129588	97	电力、热力、燃气及水生产和供应业	公用事业
322	2010003306	奥飞娱乐	129558	83	制造业	非日常生活消费品
323	2010000089	上汽集团	129511	45	制造业	非日常生活消费品
324	2010000780	智慧能源	129445	80	制造业	工业
325	2010000064	人福医药	129377	33	制造业	医疗保健
326	2010008394	康跃科技	129337	132	制造业	工业
327	2010004618	欣旺达	129120	70	制造业	工业
328	2010001400	中国重汽	128669	22	制造业	非日常生活消费品
329	2010015014	景嘉微	128527	32	制造业	信息科技
330	2010001417	中科三环	128333	143	制造业	信息科技
331	2010001708	西仪股份	127855	54	制造业	非日常生活消费品
332	2010001227	京蓝科技	127370	47	房地产业	信息科技
333	2010000418	驰宏锌锗	127140	86	采矿业	原材料
334	2010007670	光洋股份	125882	153	制造业	非日常生活消费品
335	2010015548	金冠电气	125039	167	制造业	工业
336	2010000639	佳都科技	124830	118	信息传输、软件和信息技术服务业	信息科技
337	2010001870	上海电气	124787	36	制造业	工业
338	2010000306	阳泉煤业	124507	27	采矿业	能源
339	2010004330	恺英网络	123961	23	信息传输、软件和信息技术服务业	信息科技
340	2010007674	绿盟科技	123724	36	信息传输、软件和信息技术服务业	信息科技
341	2010001574	利欧股份	123719	51	信息传输、软件和信息技术服务业	信息科技
342	2010001044	山东路桥	123269	34	建筑业	工业
343	2010016217	微光股份	122956	174	制造业	工业
344	2010000308	山东高速	122835	24	交通运输、仓储和邮政业	工业
345	2010004322	金字火腿	122357	214	制造业	日常消费品
346	2010010532	合纵科技	122226	18	制造业	工业
347	2010010221	老百姓	120502	109	批发和零售业	日常消费品
348	2010000593	南京新百	119552	15	批发和零售业	非日常生活消费品
349	2010000631	祁连山	119033	71	制造业	原材料
350	2010000024	中国石化	117958	42	采矿业	能源
351	2010000857	中国平安	117569	120	金融业	金融
352	2010000354	红豆股份	116978	26	制造业	非日常生活消费品
353	2010000303	航天动力	116845	65	制造业	工业
354	2010000142	新日恒力	116658	21	制造业	原材料
355	2010009976	埃斯顿	116534	83	制造业	信息科技
356	2010000366	现代制药	115880	44	制造业	医疗保健
357	2010018150	世名科技	115352	145	制造业	原材料
358	2010000998	海王生物	115106	93	批发和零售业	医疗保健
359	2010001665	福晶科技	114938	39	制造业	信息科技
360	2010001086	皖能电力	114892	61	电力、热力、燃气及水生产和供应业	公用事业
361	2010000239	航天信息	113305	47	制造业	信息科技
362	2010001383	众合科技	113298	35	制造业	工业
363	2010003626	爱仕达	113265	17	制造业	非日常生活消费品
364	2010000860	中国中铁	113097	79	建筑业	工业
365	2010000506	中孚实业	113068	23	制造业	原材料
366	2010001375	华北高速	112874	23	交通运输、仓储和邮政业	工业
367	2010000646	新华锦	112666	121	制造业	非日常生活消费品
368	2010008397	会稽山	112532	28	制造业	日常消费品
369	2010003658	康盛股份	111558	62	制造业	工业
370	2010001213	ST华泽	111175	47	采矿业	原材料
371	2010003667	胜利精密	111020	67	制造业	非日常生活消费品
372	2010016216	洪汇新材	110648	120	制造业	原材料
373	2010000523	老凤祥	110069	5	制造业	非日常生活消费品
374	2010000749	上海九百	109862	122	批发和零售业	非日常生活消费品
375	2010001431	越秀金控	109822	31	批发和零售业	非日常生活消费品
376	2010001761	长安B	109611	3	制造业	非日常生活消费品
377	2010000143	福田汽车	109515	118	制造业	非日常生活消费品
378	2010001039	兴业矿业	109339	115	采矿业	原材料
379	2010004879	通光线缆	108876	29	制造业	工业
380	2010000123	兴发集团	108325	79	制造业	原材料
381	2010001068	红太阳	108291	40	制造业	原材料
382	2010001862	水晶光电	108213	83	制造业	信息科技
383	2010001606	中航三鑫	108183	58	建筑业	工业
384	2010006898	晶盛机电	107566	35	制造业	信息科技
385	2010001102	万向钱潮	107341	196	制造业	非日常生活消费品
386	2010004857	朗姿股份	107202	51	制造业	非日常生活消费品
387	2010003617	GQY视讯	107027	131	制造业	信息科技
388	2010001490	宝鹰股份	106803	55	建筑业	工业
389	2010000508	光明乳业	106347	29	制造业	日常消费品
390	2010004473	万达信息	105321	57	信息传输、软件和信息技术服务业	信息科技
391	2010004559	美亚柏科	105044	77	信息传输、软件和信息技术服务业	信息科技
392	2010003989	珠江啤酒	104810	99	制造业	日常消费品
393	2010009222	中衡设计	104503	42	科学研究和技术服务业	工业
394	2010000483	信雅达	104423	74	信息传输、软件和信息技术服务业	信息科技
395	2010001309	岳阳兴长	104345	140	制造业	原材料
396	2010000782	石化油服	104159	93	采矿业	能源
397	2010001194	上峰水泥	104109	55	制造业	原材料
398	2010016022	小康股份	104104	95	制造业	非日常生活消费品
399	2010010305	创业软件	103534	38	信息传输、软件和信息技术服务业	医疗保健
400	2010003597	南洋科技	103448	27	制造业	信息科技
401	2010001452	天奇股份	103163	29	制造业	工业
402	2010001017	金融街	102914	91	房地产业	金融
403	2010000269	曙光股份	102496	104	制造业	非日常生活消费品
404	2010007148	浙江世宝	102359	122	制造业	非日常生活消费品
405	2010001025	沈阳机床	102280	55	制造业	工业
406	2010000438	贵州茅台	102025	87	制造业	日常消费品
407	2010001859	东方雨虹	101685	72	制造业	原材料
408	2010001687	滨江集团	101289	53	房地产业	金融
409	2010004809	天玑科技	101284	39	信息传输、软件和信息技术服务业	信息科技
410	2010010436	四方精创	101270	34	信息传输、软件和信息技术服务业	信息科技
411	2010000227	首旅酒店	101226	95	住宿和餐饮业	非日常生活消费品
412	2010000990	农产品	101154	46	租赁和商务服务业	日常消费品
413	2010003382	中科电气	100981	46	制造业	工业
414	2010003676	太安堂	100965	87	制造业	医疗保健
415	2010003405	皖新传媒	100804	22	文化、体育和娱乐业	非日常生活消费品
416	2010001379	南方汇通	100589	41	制造业	工业
417	2010001388	中粮生化	100456	67	制造业	日常消费品
418	2010001038	徐工机械	100430	106	制造业	工业
419	2010000521	中毅达	99970	182	建筑业	工业
420	2010004140	榕基软件	99946	209	信息传输、软件和信息技术服务业	信息科技
421	2010005004	宏磊股份	99932	357	制造业	工业
422	2010000433	联环药业	99699	29	制造业	医疗保健
423	2010001688	澳洋顺昌	99672	62	交通运输、仓储和邮政业	工业
424	2010000383	宁夏建材	99308	39	制造业	原材料
425	2010001029	渤海金控	99170	107	租赁和商务服务业	工业
426	2010004831	姚记扑克	99116	45	制造业	非日常生活消费品
427	2010005060	吉视传媒	98557	33	信息传输、软件和信息技术服务业	非日常生活消费品
428	2010006962	海伦钢琴	98529	142	制造业	非日常生活消费品
429	2010000798	伊利股份	98473	67	制造业	日常消费品
430	2010003625	和而泰	98365	28	制造业	信息科技
431	2010007712	金轮股份	98056	98	制造业	工业
432	2010000318	华微电子	98007	149	制造业	信息科技
433	2010007043	科恒股份	97967	58	制造业	原材料
434	2010000870	中海集运	97560	45	交通运输、仓储和邮政业	工业
435	2010000565	中安消	97527	118	信息传输、软件和信息技术服务业	信息科技
436	2010010654	万林股份	97511	23	租赁和商务服务业	工业
437	2010001344	天山股份	97307	40	制造业	原材料
438	2010001290	中国武夷	97285	69	房地产业	金融
439	2010001063	长航凤凰	97238	134	交通运输、仓储和邮政业	工业
440	2010001467	苏宁云商	97009	166	批发和零售业	非日常生活消费品
441	2010003536	万邦达	96981	49	建筑业	公用事业
442	2010000147	上海建工	96458	69	建筑业	工业
443	2010004451	秀强股份	96402	60	制造业	原材料
444	2010000734	世茂股份	96295	89	房地产业	金融
445	2010001087	中原环保	95312	21	电力、热力、燃气及水生产和供应业	公用事业
446	2010000869	中国石油	95221	69	采矿业	能源
447	2010000711	天津磁卡	94943	105	制造业	信息科技
448	2010000443	长园集团	94933	39	制造业	工业
449	2010001451	大族激光	94844	48	制造业	工业
450	2010001696	川大智胜	94617	14	信息传输、软件和信息技术服务业	信息科技
451	2010004691	文峰股份	94523	47	批发和零售业	非日常生活消费品
452	2010004248	先河环保	94446	69	制造业	信息科技
453	2010001551	沧州明珠	94208	73	制造业	原材料
454	2010004450	雷曼股份	94185	67	制造业	信息科技
455	2010001304	德展健康	93909	149	采矿业	原材料
456	2010000444	菲达环保	93832	94	制造业	工业
457	2010003483	天源迪科	93752	17	信息传输、软件和信息技术服务业	信息科技
458	2010000945	中国宝安	93533	110	综合	工业
459	2010000189	浙江医药	93367	86	制造业	医疗保健
460	2010001372	泸天化	93281	26	制造业	原材料
461	2010001502	云南旅游	93250	29	水利、环境和公共设施管理业	非日常生活消费品
462	2010016002	三德科技	92815	42	制造业	信息科技
463	2010000419	烽火通信	92617	53	制造业	信息科技
464	2010001582	拓邦股份	92451	17	制造业	信息科技
465	2010000468	海航创新	92372	103	房地产业	金融
466	2010001089	金圆股份	92295	64	制造业	原材料
467	2010000524	神奇制药	92060	12	制造业	医疗保健
468	2010010315	金科娱乐	91700	222	制造业	原材料
469	2010000297	国机汽车	91534	42	批发和零售业	工业
470	2010000597	金龙汽车	91140	105	制造业	非日常生活消费品
471	2010003621	建研集团	91130	40	科学研究和技术服务业	原材料
472	2010009007	雄韬股份	90794	17	制造业	信息科技
473	2010004954	申科股份	90732	27	制造业	工业
474	2010004471	东方国信	90397	18	信息传输、软件和信息技术服务业	信息科技
475	2010009541	快乐购	90260	75	批发和零售业	非日常生活消费品
476	2010001709	浙富控股	90020	20	制造业	工业
477	2010007511	美的集团	89816	61	制造业	非日常生活消费品
478	2010000138	巨化股份	89343	65	制造业	原材料
479	2010001684	歌尔股份	89302	162	制造业	信息科技
