155	2010000163	国中水务	235462	86	电力、热力、燃气及水生产和供应业	公用事业
156	2010001200	大连友谊	234536	102	批发和零售业	非日常生活消费品
157	2010000547	三爱富	233911	86	制造业	原材料
158	2010001218	模塑科技	232676	56	制造业	非日常生活消费品
159	2010013550	招商蛇口	231807	24	房地产业	金融
160	2010000499	用友网络	231306	30	信息传输、软件和信息技术服务业	信息科技
161	2010000846	大秦铁路	230785	30	交通运输、仓储和邮政业	工业
162	2010003632	多氟多	230187	24	制造业	原材料
163	2010000027	三一重工	228281	22	制造业	工业
164	2010000545	中技控股	227604	96	制造业	原材料
165	2010004829	光线传媒	227527	17	文化、体育和娱乐业	非日常生活消费品
166	2010000760	上海医药	227406	5	批发和零售业	日常消费品
167	2010000880	中信银行	227320	12	金融业	金融
168	2010001010	中联重科	225505	115	制造业	工业
169	2010000346	成发科技	224375	7	制造业	工业
170	2010001635	融捷股份	223155	15	制造业	信息科技
171	2010000158	S佳通	222079	169	制造业	非日常生活消费品
172	2010001081	云南白药	221821	16	制造业	医疗保健
173	2010001278	长江证券	221678	113	金融业	金融
174	2010000011	包钢股份	221286	14	制造业	原材料
175	2010006980	苏大维格	220759	26	制造业	信息科技
176	2010007148	浙江世宝	219783	116	制造业	非日常生活消费品
177	2010000855	北京银行	219007	22	金融业	金融
178	2010003717	康得新	218695	59	制造业	原材料
179	2010004836	方正证券	218584	33	金融业	金融
180	2010000412	中金黄金	217327	107	采矿业	原材料
181	2010001572	中环股份	217211	30	制造业	信息科技
182	2010000224	鑫科材料	217201	107	制造业	原材料
183	2010000280	洪都航空	217127	3	制造业	工业
184	2010001024	山东地矿	215704	133	综合	工业
185	2010004289	协鑫集成	214552	70	制造业	信息科技
186	2010000706	国电电力	214217	25	电力、热力、燃气及水生产和供应业	公用事业
187	2010003529	中国一重	212583	14	制造业	工业
188	2010000320	江西铜业	211407	75	制造业	原材料
189	2010000035	中国联通	210207	40	信息传输、软件和信息技术服务业	电信业务
190	2010001439	新大陆	210145	16	信息传输、软件和信息技术服务业	信息科技
191	2010003662	科伦药业	210137	15	制造业	医疗保健
192	2010000990	农产品	207697	29	租赁和商务服务业	日常消费品
193	2010000856	中国铁建	207552	22	建筑业	工业
194	2010001014	潍柴动力	207072	42	制造业	工业
195	2010000025	南方航空	206261	35	交通运输、仓储和邮政业	工业
196	2010007704	东方通	203691	49	信息传输、软件和信息技术服务业	信息科技
197	2010000194	海南航空	203412	17	交通运输、仓储和邮政业	工业
198	2010000009	首创股份	203290	28	电力、热力、燃气及水生产和供应业	公用事业
199	2010004562	潜能恒信	203285	192	采矿业	能源
200	2010010515	中国核电	202994	32	电力、热力、燃气及水生产和供应业	公用事业
201	2010000103	中国卫星	202973	14	制造业	工业
202	2010014390	新易盛	201401	100	制造业	信息科技
203	2010001495	同洲电子	200958	98	制造业	信息科技
204	2010000661	江中药业	200434	15	制造业	医疗保健
205	2010000616	中航资本	199970	41	金融业	金融
206	2010007693	赢时胜	199948	9	信息传输、软件和信息技术服务业	信息科技
207	2010000873	紫金矿业	199506	48	采矿业	原材料
208	2010001225	河钢股份	197680	21	制造业	原材料
209	2010003350	洋河股份	197375	9	制造业	日常消费品
210	2010001486	兔宝宝	196989	178	制造业	原材料
211	2010000189	浙江医药	193851	30	制造业	医疗保健
212	2010006883	西部证券	190728	39	金融业	金融
213	2010000991	深圳华强	189605	10	租赁和商务服务业	工业
214	2010000092	美尔雅	188584	84	制造业	非日常生活消费品
215	2010001432	华工科技	188569	66	制造业	信息科技
216	2010000074	特变电工	187848	30	制造业	工业
217	2010004518	力源信息	187176	100	批发和零售业	信息科技
218	2010000285	国栋建设	186417	115	制造业	原材料
219	2010000132	建发股份	184475	26	批发和零售业	工业
220	2010001679	大华股份	183914	14	制造业	信息科技
221	2010010221	老百姓	183456	112	批发和零售业	日常消费品
222	2010010769	美尚生态	182011	17	建筑业	工业
223	2010001106	陕国投A	181119	39	金融业	金融
224	2010000424	华丽家族	180501	47	房地产业	金融
225	2010003630	四维图新	179533	38	信息传输、软件和信息技术服务业	信息科技
226	2010001300	铁岭新城	179003	67	水利、环境和公共设施管理业	金融
227	2010001414	盈峰环境	178370	11	制造业	工业
228	2010000865	中国人寿	178133	93	金融业	金融
229	2010000053	葛洲坝	177630	30	建筑业	工业
230	2010001199	襄阳轴承	177266	71	制造业	非日常生活消费品
231	2010001306	智慧农业	177175	36	制造业	工业
232	2010003620	数码视讯	176657	7	制造业	信息科技
233	2010000355	海润光伏	175820	89	制造业	信息科技
234	2010000136	中体产业	175646	40	房地产业	非日常生活消费品
235	2010000571	福耀玻璃	175478	23	制造业	非日常生活消费品
236	2010003508	鼎泰新材	174578	40	制造业	原材料
237	2010004016	海格通信	174064	26	制造业	信息科技
238	2010003493	格林美	173424	27	制造业	工业
239	2010004357	永辉超市	173351	7	批发和零售业	日常消费品
240	2010004912	中国电建	173169	34	建筑业	工业
241	2010000279	上海家化	172697	22	制造业	日常消费品
242	2010004360	香雪制药	172314	16	制造业	医疗保健
243	2010003293	光迅科技	170760	55	制造业	信息科技
244	2010003685	唐山港	170314	16	交通运输、仓储和邮政业	工业
245	2010018150	世名科技	170217	80	制造业	原材料
246	2010004753	冠昊生物	170169	24	制造业	医疗保健
247	2010001388	中粮生化	169947	9	制造业	日常消费品
248	2010000854	西部矿业	169641	50	采矿业	原材料
249	2010001870	上海电气	169347	12	制造业	工业
250	2010000980	泛海控股	169063	10	房地产业	金融
251	2010004483	大智慧	169012	29	信息传输、软件和信息技术服务业	信息科技
252	2010001611	深圳惠程	168088	79	制造业	工业
253	2010004591	翰宇药业	167717	30	制造业	医疗保健
254	2010003292	联络互动	167259	43	信息传输、软件和信息技术服务业	信息科技
255	2010001589	荣盛发展	167044	16	房地产业	金融
256	2010000310	浙江龙盛	166200	14	制造业	原材料
257	2010004165	宁波港	165726	33	交通运输、仓储和邮政业	工业
258	2010001273	中核科技	165423	3	制造业	工业
259	2010001131	大通燃气	164874	85	批发和零售业	非日常生活消费品
260	2010001517	国轩高科	164289	16	制造业	工业
261	2010000694	鲁信创投	164047	9	综合	原材料
262	2010010756	凯龙股份	163924	37	制造业	原材料
263	2010001025	沈阳机床	162452	7	制造业	工业
264	2010000727	安信信托	162286	24	金融业	金融
265	2010000089	上汽集团	162240	26	制造业	非日常生活消费品
266	2010000046	国投安信	161936	48	金融业	金融
267	2010001619	江特电机	161356	60	制造业	工业
268	2010000804	中航动力	161018	4	制造业	工业
269	2010001384	福星股份	158674	25	房地产业	金融
270	2010000020	上海电力	158255	83	电力、热力、燃气及水生产和供应业	公用事业
271	2010004889	长城汽车	158232	40	制造业	非日常生活消费品
272	2010000778	通化东宝	158170	6	制造业	医疗保健
273	2010001098	神州信息	157814	25	信息传输、软件和信息技术服务业	信息科技
274	2010001705	恩华药业	157621	10	制造业	医疗保健
275	2010003968	欧菲光	157292	19	制造业	信息科技
276	2010001358	双汇发展	156574	5	制造业	日常消费品
277	2010001684	歌尔股份	155670	11	制造业	信息科技
278	2010000295	白云山	155639	11	制造业	医疗保健
279	2010001246	泰禾集团	155522	24	房地产业	金融
280	2010000100	东方航空	155273	24	交通运输、仓储和邮政业	工业
281	2010001242	国元证券	155205	18	金融业	金融
282	2010000096	北方稀土	154816	13	制造业	原材料
283	2010001507	华峰氨纶	154512	28	制造业	原材料
284	2010000947	深物业A	154419	117	房地产业	金融
285	2010000234	北京城建	152996	12	房地产业	金融
286	2010001323	长城动漫	152988	59	制造业	非日常生活消费品
287	2010008834	中科曙光	152985	45	制造业	信息科技
288	2010001274	新兴铸管	152771	23	制造业	原材料
289	2010000313	精伦电子	152661	69	制造业	信息科技
290	2010001118	盐湖集团	152593	3	制造业	原材料
291	2010000556	中源协和	152372	17	科学研究和技术服务业	医疗保健
292	2010000484	康恩贝	152311	16	制造业	医疗保健
293	2010019213	兆易创新	151806	79	制造业	信息科技
294	2010004815	世纪华通	151521	60	制造业	非日常生活消费品
295	2010000153	雅戈尔	151388	32	房地产业	金融
296	2010001248	罗牛山	151330	57	农、林、牧、渔业	日常消费品
297	2010004976	新华保险	151162	12	金融业	金融
298	2010000303	航天动力	150940	18	制造业	工业
299	2010000736	新华传媒	150939	6	文化、体育和娱乐业	非日常生活消费品
300	2010000435	方大炭素	150625	21	制造业	原材料
301	2010001136	兴蓉环境	150164	15	电力、热力、燃气及水生产和供应业	公用事业
302	2010000318	华微电子	150114	95	制造业	信息科技
303	2010003353	中科云网	150013	83	住宿和餐饮业	非日常生活消费品
304	2010000743	东方明珠	149952	16	水利、环境和公共设施管理业	工业
305	2010009542	万达院线	149611	43	文化、体育和娱乐业	非日常生活消费品
306	2010003539	蓝色光标	149345	16	租赁和商务服务业	非日常生活消费品
307	2010001376	电广传媒	148864	29	信息传输、软件和信息技术服务业	非日常生活消费品
308	2010004608	聚光科技	148856	13	制造业	信息科技
309	2010000302	华夏幸福	148414	41	房地产业	金融
310	2010000510	熊猫金控	147912	6	金融业	非日常生活消费品
311	2010000016	日照港	147731	57	交通运输、仓储和邮政业	工业
312	2010000049	南京高科	147409	42	房地产业	金融
313	2010001176	泰达股份	147024	26	批发和零售业	工业
314	2010000051	宇通客车	146938	14	制造业	非日常生活消费品
315	2010000762	海欣股份	146277	13	制造业	非日常生活消费品
316	2010000874	*ST新集	146240	32	采矿业	能源
317	2010001342	吉电股份	145737	48	电力、热力、燃气及水生产和供应业	公用事业
318	2010000585	川投能源	144104	6	电力、热力、燃气及水生产和供应业	公用事业
319	2010000615	物产中大	143208	34	批发和零售业	非日常生活消费品
320	2010001315	启迪桑德	143141	12	水利、环境和公共设施管理业	工业
321	2010001492	紫光国芯	143043	26	制造业	信息科技
322	2010001251	中航动控	142740	7	制造业	工业
323	2010010303	东方新星	142347	87	建筑业	工业
324	2010000977	中洲控股	141854	8	房地产业	金融
325	2010000546	大众公用	141545	7	电力、热力、燃气及水生产和供应业	公用事业
326	2010005018	博彦科技	141051	7	信息传输、软件和信息技术服务业	信息科技
327	2010005062	中国交建	140892	4	建筑业	工业
328	2010000107	宏图高科	140630	58	批发和零售业	非日常生活消费品
329	2010000741	香溢融通	140398	10	租赁和商务服务业	非日常生活消费品
330	2010000662	天海投资	139674	42	交通运输、仓储和邮政业	工业
331	2010003502	中国西电	139658	5	制造业	工业
332	2010003603	碧水源	139380	14	水利、环境和公共设施管理业	工业
333	2010000038	九鼎投资	139024	84	房地产业	金融
334	2010001535	中泰化学	138850	85	制造业	原材料
335	2010000067	海泰发展	138800	11	综合	工业
336	2010001528	万丰奥威	138725	37	制造业	非日常生活消费品
337	2010000198	升华拜克	138498	25	制造业	原材料
338	2010006897	掌趣科技	138112	33	信息传输、软件和信息技术服务业	信息科技
339	2010000480	中珠医疗	137898	17	制造业	金融
340	2010000975	中集集团	137485	11	制造业	工业
341	2010000560	城投控股	136462	54	房地产业	金融
342	2010000225	广汇能源	135477	34	采矿业	能源
343	2010000809	三联商社	135404	47	批发和零售业	非日常生活消费品
344	2010003509	杰瑞股份	134905	11	制造业	能源
345	2010001085	TCL通讯	134533	2	制造业	信息科技
346	2010000146	太原重工	133846	9	制造业	工业
347	2010000045	海信电器	133140	104	制造业	非日常生活消费品
348	2010001055	*ST烯碳	133061	24	制造业	原材料
349	2010000792	亚泰集团	132858	6	制造业	原材料
350	2010005068	中科金财	132759	16	信息传输、软件和信息技术服务业	信息科技
351	2010000229	凯乐科技	132621	15	制造业	原材料
352	2010001576	广宇集团	132360	88	房地产业	金融
353	2010003390	皇氏集团	131933	59	制造业	日常消费品
354	2010001282	北大医药	131684	6	制造业	医疗保健
355	2010018579	花王股份	131505	114	建筑业	工业
356	2010000368	昆药集团	131375	7	制造业	医疗保健
357	2010007665	众信旅游	131164	10	租赁和商务服务业	非日常生活消费品
358	2010000688	新潮能源	130936	8	综合	能源
359	2010000786	东方电气	130845	24	制造业	工业
360	2010004871	蒙发利	130793	73	制造业	非日常生活消费品
361	2010000836	四创电子	130090	4	制造业	信息科技
362	2010004311	力帆股份	130037	113	制造业	非日常生活消费品
363	2010006946	奋达科技	129991	4	制造业	非日常生活消费品
364	2010001286	盐湖股份	129851	32	制造业	原材料
365	2010000055	浙江富润	129047	7	制造业	非日常生活消费品
366	2010001699	彩虹精化	129008	38	制造业	原材料
367	2010000790	航天电子	128904	10	制造业	工业
368	2010004891	兴源环境	128738	11	制造业	工业
369	2010000369	柳化股份	128586	61	制造业	原材料
370	2010019085	贵阳银行	128522	115	金融业	金融
371	2010000149	黄河旋风	128513	23	制造业	原材料
372	2010000258	西水股份	128219	20	金融业	金融
373	2010000507	新安股份	127077	13	制造业	原材料
374	2010000687	东方通信	126950	17	制造业	信息科技
375	2010001554	威海广泰	126865	5	制造业	工业
376	2010000863	中国铝业	126597	44	制造业	原材料
377	2010001051	珠海港	126574	9	交通运输、仓储和邮政业	工业
378	2010004257	汉缆股份	126438	4	制造业	工业
379	2010001309	岳阳兴长	126066	82	制造业	原材料
380	2010000080	哈高科	125840	10	制造业	金融
381	2010000032	中直股份	124927	4	制造业	工业
382	2010001665	福晶科技	124835	12	制造业	信息科技
383	2010000678	运盛医疗	124769	50	信息传输、软件和信息技术服务业	医疗保健
384	2010001645	金风科技	124417	15	制造业	工业
385	2010000999	盐田港	124235	3	交通运输、仓储和邮政业	工业
386	2010001473	达安基因	123634	9	制造业	医疗保健
387	2010000850	中国神华	123633	11	采矿业	能源
388	2010000681	综艺股份	123527	12	综合	工业
389	2010000875	中国远洋	123446	22	交通运输、仓储和邮政业	工业
390	2010004247	信维通信	123405	29	制造业	信息科技
391	2010000264	安琪酵母	122521	4	制造业	日常消费品
392	2010001011	常山股份	122507	39	制造业	非日常生活消费品
393	2010003655	高德红外	122462	18	制造业	信息科技
394	2010000848	连云港	122384	12	交通运输、仓储和邮政业	工业
395	2010000329	中航电子	122275	9	制造业	工业
396	2010001165	铜陵有色	122133	32	制造业	原材料
397	2010000943	全新好	122055	80	住宿和餐饮业	非日常生活消费品
398	2010001667	三力士	122007	12	制造业	非日常生活消费品
399	2010000052	冠城大通	121716	31	房地产业	金融
400	2010004256	雅化集团	121696	32	制造业	原材料
401	2010001573	沃尔核材	121586	7	制造业	工业
402	2010000628	天津港	121289	6	交通运输、仓储和邮政业	工业
403	2010001130	平潭发展	121027	32	农、林、牧、渔业	原材料
404	2010001169	英力特	120872	63	制造业	原材料
405	2010000326	西南证券	120708	29	金融业	金融
406	2010010781	通合科技	120124	7	制造业	工业
407	2010008676	天和防务	119490	48	制造业	工业
408	2010001634	劲嘉股份	119425	9	制造业	工业
409	2010001585	宁波银行	118978	19	金融业	金融
410	2010001008	*ST川化	118861	29	制造业	原材料
411	2010004270	利源精制	117494	19	制造业	原材料
412	2010000967	中粮地产	117251	7	房地产业	金融
413	2010001162	天茂集团	117181	7	金融业	金融
414	2010004844	宁波建工	117036	61	建筑业	工业
415	2010001569	银轮股份	117000	15	制造业	非日常生活消费品
416	2010000139	天坛生物	116757	32	制造业	医疗保健
417	2010001197	智度股份	116396	171	制造业	工业
418	2010000961	特力A	116252	18	批发和零售业	非日常生活消费品
419	2010001604	远望谷	115772	48	制造业	信息科技
420	2010000402	科力远	115767	14	制造业	信息科技
421	2010000984	深天马A	115605	19	制造业	信息科技
422	2010001390	华菱钢铁	115553	36	制造业	原材料
423	2010014006	海顺新材	115456	44	制造业	原材料
424	2010000083	广州发展	115378	5	电力、热力、燃气及水生产和供应业	公用事业
425	2010003401	科华恒盛	115322	18	制造业	工业
426	2010000255	大恒科技	114813	26	制造业	信息科技
427	2010004142	宝莫股份	114477	50	制造业	原材料
428	2010009693	申万宏源	114222	175	金融业	金融
429	2010000183	罗顿发展	113775	79	建筑业	非日常生活消费品
430	2010007032	开元仪器	113248	15	制造业	信息科技
431	2010005083	利亚德	112628	10	制造业	信息科技
432	2010001320	*ST五稀	112171	19	制造业	原材料
433	2010003576	*ST鲁丰	112008	36	制造业	原材料
434	2010000650	辽宁成大	111730	10	批发和零售业	非日常生活消费品
435	2010018687	中国电影	111379	56	文化、体育和娱乐业	非日常生活消费品
436	2010000701	轻纺城	111119	25	租赁和商务服务业	金融
437	2010004808	迪安诊断	111013	5	卫生和社会工作	医疗保健
438	2010000811	长江电力	110939	16	电力、热力、燃气及水生产和供应业	公用事业
439	2010004831	姚记扑克	110826	6	制造业	非日常生活消费品
440	2010000594	京投发展	110349	1	房地产业	金融
441	2010000145	武汉控股	110052	9	电力、热力、燃气及水生产和供应业	公用事业
442	2010000614	三安光电	109926	37	制造业	信息科技
443	2010001512	*ST獐岛	109899	14	农、林、牧、渔业	日常消费品
444	2010003492	积成电子	109492	18	制造业	工业
445	2010000475	国睿科技	108875	8	制造业	信息科技
446	2010000090	永鼎股份	108873	7	制造业	工业
447	2010000186	*ST江泉	108574	25	综合	公用事业
448	2010000589	四川金顶	108543	45	制造业	原材料
449	2010000539	新世界	107875	12	批发和零售业	非日常生活消费品
450	2010000059	保千里	107865	38	制造业	非日常生活消费品
451	2010001184	长春高新	107753	17	制造业	医疗保健
452	2010021217	广信材料	107711	101	制造业	原材料
453	2010000950	沙河股份	107499	38	房地产业	金融
454	2010001440	隆平高科	107236	10	农、林、牧、渔业	日常消费品
455	2010000372	中远航运	107177	32	交通运输、仓储和邮政业	工业
456	2010000698	中储股份	106333	3	交通运输、仓储和邮政业	工业
457	2010000239	航天信息	106311	15	制造业	信息科技
458	2010001383	众合科技	106137	47	制造业	工业
459	2010001407	首钢股份	106111	14	制造业	原材料
460	2010003976	赣锋锂业	106039	57	制造业	原材料
461	2010000822	宝胜股份	105985	8	制造业	工业
462	2010001360	鞍钢股份	105887	28	制造业	原材料
463	2010003483	天源迪科	105786	2	信息传输、软件和信息技术服务业	信息科技
464	2010004344	宋城演艺	105743	12	文化、体育和娱乐业	非日常生活消费品
465	2010000544	浙报传媒	105602	7	文化、体育和娱乐业	非日常生活消费品
466	2010001638	二三四五	105254	20	信息传输、软件和信息技术服务业	信息科技
467	2010003536	万邦达	105143	11	建筑业	公用事业
468	2010003338	北陆药业	105032	6	制造业	医疗保健
469	2010000666	厦门国贸	104596	5	批发和零售业	工业
470	2010003617	GQY视讯	104587	66	制造业	信息科技
471	2010004925	和佳股份	104469	24	制造业	医疗保健
472	2010000336	健康元	104430	75	制造业	医疗保健
473	2010000533	嘉宝集团	104370	11	房地产业	金融
474	2010015522	雪榕生物	104360	55	农、林、牧、渔业	日常消费品
475	2010000521	中毅达	104261	25	建筑业	工业
476	2010007672	博腾股份	104236	4	制造业	医疗保健
477	2010000870	中海集运	104103	14	交通运输、仓储和邮政业	工业
478	2010003631	远东传动	103982	50	制造业	非日常生活消费品
479	2010004832	大连电瓷	103854	34	制造业	工业
480	2010001466	海特高新	103808	5	制造业	工业
481	2010000454	亿晶光电	103676	13	制造业	信息科技
482	2010001326	财信发展	103658	20	房地产业	金融
483	2010003550	永安药业	103639	56	制造业	医疗保健
484	2010003996	龙源技术	103415	33	制造业	工业
485	2010000737	兰生股份	102120	6	批发和零售业	工业
486	2010000658	大连控股	101650	43	批发和零售业	工业
487	2010001551	沧州明珠	101535	43	制造业	原材料
488	2010000173	大唐电信	101045	16	制造业	信息科技
