146	2010000983	德赛电池	78486	33	制造业	信息科技
147	2010000845	重庆钢铁	78022	26	制造业	原材料
148	2010019084	上海电影	77420	37	文化、体育和娱乐业	非日常生活消费品
149	2010001274	新兴铸管	76896	5	制造业	原材料
150	2010001432	华工科技	76680	13	制造业	信息科技
151	2010000105	浙江东方	76272	15	批发和零售业	非日常生活消费品
152	2010000556	中源协和	76169	26	科学研究和技术服务业	医疗保健
153	2010004483	大智慧	75482	31	信息传输、软件和信息技术服务业	信息科技
154	2010000850	中国神华	75425	16	采矿业	能源
155	2010004257	汉缆股份	75204	10	制造业	工业
156	2010001001	天健集团	75175	47	建筑业	工业
157	2010000269	曙光股份	75172	14	制造业	非日常生活消费品
158	2010000836	四创电子	74986	9	制造业	信息科技
159	2010001405	中通客车	74891	67	制造业	工业
160	2010000279	上海家化	74870	15	制造业	日常消费品
161	2010000792	亚泰集团	74603	17	制造业	原材料
162	2010000377	片仔癀	74273	8	制造业	医疗保健
163	2010000669	红阳能源	73681	32	采矿业	能源
164	2010000353	抚顺特钢	72493	4	制造业	原材料
165	2010001199	襄阳轴承	71543	40	制造业	非日常生活消费品
166	2010000347	盛和资源	71367	11	制造业	原材料
167	2010000336	健康元	71049	80	制造业	医疗保健
168	2010003632	多氟多	71029	46	制造业	原材料
169	2010004625	庞大集团	70447	14	批发和零售业	非日常生活消费品
170	2010000019	中原高速	69906	32	交通运输、仓储和邮政业	工业
171	2010000644	S前锋	69629	104	房地产业	金融
172	2010001096	沙隆达A	69500	164	制造业	原材料
173	2010000880	中信银行	69342	19	金融业	金融
174	2010000875	中国远洋	69147	21	交通运输、仓储和邮政业	工业
175	2010001431	越秀金控	69076	70	批发和零售业	非日常生活消费品
176	2010004518	力源信息	68652	127	批发和零售业	信息科技
177	2010007117	洛阳钼业	68425	23	采矿业	原材料
178	2010000532	华鑫股份	68326	13	房地产业	金融
179	2010001164	*ST钒钛	68309	21	采矿业	原材料
180	2010000039	黄山旅游	68022	4	水利、环境和公共设施管理业	非日常生活消费品
181	2010001224	大冶特钢	67481	2	制造业	原材料
182	2010001355	法尔胜	67481	2	制造业	原材料
183	2010000015	民生银行	67007	26	金融业	金融
184	2010000528	国新能源	66980	22	电力、热力、燃气及水生产和供应业	公用事业
185	2010004562	潜能恒信	66737	182	采矿业	能源
186	2010004841	旗滨集团	66321	54	制造业	工业
187	2010000538	上电股份	65897	2	制造业	工业
188	2010009541	快乐购	65811	30	批发和零售业	非日常生活消费品
189	2010000499	用友网络	65412	131	信息传输、软件和信息技术服务业	信息科技
190	2010000385	博通股份	64852	16	综合	非日常生活消费品
191	2010007675	欣泰电气	64469	61	制造业	工业
192	2010007670	光洋股份	62810	122	制造业	非日常生活消费品
193	2010001513	众和股份	62387	60	制造业	非日常生活消费品
194	2010000469	ST慧球	62316	33	信息传输、软件和信息技术服务业	医疗保健
195	2010000849	南京银行	62200	59	金融业	金融
196	2010001149	焦作万方	61995	38	制造业	原材料
197	2010000035	中国联通	61315	16	信息传输、软件和信息技术服务业	电信业务
198	2010000355	海润光伏	61313	46	制造业	信息科技
199	2010007511	美的集团	60641	105	制造业	非日常生活消费品
200	2010007697	金贵银业	60513	26	制造业	原材料
201	2010000130	航天机电	60436	17	制造业	信息科技
202	2010001862	水晶光电	60169	11	制造业	信息科技
203	2010001439	新大陆	59972	20	信息传输、软件和信息技术服务业	信息科技
204	2010000069	中葡股份	59856	136	制造业	日常消费品
205	2010001451	大族激光	59841	4	制造业	工业
206	2010000318	华微电子	59756	65	制造业	信息科技
207	2010000772	北京城乡	59702	8	批发和零售业	非日常生活消费品
208	2010013550	招商蛇口	59670	16	房地产业	金融
209	2010000034	保利地产	58946	12	房地产业	金融
210	2010000738	百联股份	58896	19	批发和零售业	日常消费品
211	2010000104	长江投资	58646	29	交通运输、仓储和邮政业	工业
212	2010008119	九鼎集团	58444	31	金融业	金融
213	2010018532	辰安科技	58424	53	信息传输、软件和信息技术服务业	信息科技
214	2010010229	鲍斯股份	58236	36	制造业	工业
215	2010005069	吴通控股	58153	25	制造业	信息科技
216	2010015548	金冠电气	57791	65	制造业	工业
217	2010008722	兰石重装	57670	15	制造业	工业
218	2010001581	顺络电子	57065	4	制造业	信息科技
219	2010001249	中房地产	56396	7	房地产业	金融
220	2010007097	蒙草生态	56099	36	建筑业	工业
221	2010003700	农业银行	55857	28	金融业	金融
222	2010001043	晨鸣纸业	55653	5	制造业	原材料
223	2010000602	阳煤化工	55592	24	制造业	原材料
224	2010000194	海南航空	55523	31	交通运输、仓储和邮政业	工业
225	2010000025	南方航空	55363	10	交通运输、仓储和邮政业	工业
226	2010010445	永创智能	55342	7	制造业	工业
227	2010005062	中国交建	55229	4	建筑业	工业
228	2010001611	深圳惠程	55062	41	制造业	工业
229	2010001225	河钢股份	54686	14	制造业	原材料
230	2010006876	龙泉股份	54317	9	制造业	原材料
231	2010000876	建设银行	54274	34	金融业	金融
232	2010000678	运盛医疗	53950	8	信息传输、软件和信息技术服务业	医疗保健
233	2010000302	华夏幸福	53568	9	房地产业	金融
234	2010000756	宝信软件	53484	2	信息传输、软件和信息技术服务业	信息科技
235	2010004944	德尔未来	53255	32	制造业	原材料
236	2010000646	新华锦	53067	6	制造业	非日常生活消费品
237	2010007655	全通教育	52838	29	信息传输、软件和信息技术服务业	信息科技
238	2010010770	乾景园林	52557	21	建筑业	工业
239	2010003617	GQY视讯	52541	175	制造业	信息科技
240	2010000696	新华百货	52233	18	批发和零售业	非日常生活消费品
241	2010000096	北方稀土	52107	21	制造业	原材料
242	2010006897	掌趣科技	52079	69	信息传输、软件和信息技术服务业	信息科技
243	2010006867	人民网	51984	28	信息传输、软件和信息技术服务业	信息科技
244	2010019214	今天国际	51393	37	信息传输、软件和信息技术服务业	信息科技
245	2010001314	太钢不锈	51079	47	制造业	原材料
246	2010001486	兔宝宝	50707	24	制造业	原材料
247	2010000961	特力A	50608	45	批发和零售业	非日常生活消费品
248	2010005009	汇冠股份	50510	10	制造业	信息科技
249	2010001247	振华科技	50367	43	制造业	信息科技
250	2010021217	广信材料	50358	105	制造业	原材料
251	2010000764	龙建股份	50306	21	建筑业	工业
252	2010016227	玲珑轮胎	50226	61	制造业	非日常生活消费品
253	2010000014	华夏银行	50169	32	金融业	金融
254	2010015152	飞科电器	50069	71	制造业	非日常生活消费品
255	2010000797	国投电力	50039	16	电力、热力、燃气及水生产和供应业	公用事业
256	2010000726	厦工股份	49671	14	制造业	工业
257	2010000937	平安银行	49652	32	金融业	金融
258	2010004945	华西能源	49295	47	制造业	工业
259	2010000513	云赛智联	49179	14	信息传输、软件和信息技术服务业	信息科技
260	2010003312	辉煌科技	49159	16	制造业	信息科技
261	2010000692	辅仁药业	48973	2	制造业	医疗保健
262	2010000865	中国人寿	48875	9	金融业	金融
263	2010010658	赛升药业	48685	5	制造业	医疗保健
264	2010001074	穗恒运A	48639	156	电力、热力、燃气及水生产和供应业	公用事业
265	2010001239	京东方A	48152	54	制造业	信息科技
266	2010000982	康达尔	47991	25	制造业	日常消费品
267	2010019085	贵阳银行	47966	58	金融业	金融
268	2010001184	长春高新	47775	50	制造业	医疗保健
269	2010000100	东方航空	47643	11	交通运输、仓储和邮政业	工业
270	2010007055	红宇新材	47451	8	制造业	工业
271	2010004017	天齐锂业	47323	131	制造业	原材料
272	2010018653	新华文轩	47274	28	文化、体育和娱乐业	非日常生活消费品
273	2010008834	中科曙光	47203	18	制造业	信息科技
274	2010003353	中科云网	47162	54	住宿和餐饮业	非日常生活消费品
275	2010000846	大秦铁路	47051	15	交通运输、仓储和邮政业	工业
276	2010018794	上海亚虹	46652	36	制造业	工业
277	2010000237	赣粤高速	46609	16	交通运输、仓储和邮政业	工业
278	2010001673	科大讯飞	46508	17	信息传输、软件和信息技术服务业	信息科技
279	2010004884	明泰铝业	46367	2	制造业	原材料
280	2010004925	和佳股份	46235	24	制造业	医疗保健
281	2010000090	永鼎股份	46171	5	制造业	工业
282	2010007073	新华龙	46057	20	制造业	原材料
283	2010001004	TCL集团	45926	34	制造业	非日常生活消费品
284	2010009994	北部湾旅	45819	29	水利、环境和公共设施管理业	非日常生活消费品
285	2010003367	中国重工	45608	73	制造业	工业
286	2010003511	天神娱乐	45585	26	信息传输、软件和信息技术服务业	信息科技
287	2010000709	宁波海运	45075	14	交通运输、仓储和邮政业	工业
288	2010004980	东吴证券	44927	19	金融业	金融
289	2010001042	张家界	44603	12	水利、环境和公共设施管理业	非日常生活消费品
290	2010000853	兴业银行	44490	39	金融业	金融
291	2010000290	大东方	44305	4	批发和零售业	非日常生活消费品
292	2010000790	航天电子	44058	32	制造业	工业
293	2010000658	大连控股	43984	33	批发和零售业	工业
294	2010003565	中能电气	43977	11	制造业	工业
295	2010001343	新希望	43630	9	制造业	日常消费品
296	2010007676	东方网力	43476	17	制造业	信息科技
297	2010003347	金亚科技	43417	127	制造业	非日常生活消费品
298	2010003546	华泰证券	43240	37	金融业	金融
299	2010000693	新钢股份	43199	4	制造业	原材料
300	2010000303	航天动力	43066	15	制造业	工业
301	2010000916	阳晨B股	42963	5	电力、热力、燃气及水生产和供应业	公用事业
302	2010003969	青龙管业	42911	20	制造业	工业
303	2010000617	曲江文旅	42840	4	水利、环境和公共设施管理业	非日常生活消费品
304	2010003620	数码视讯	42697	8	制造业	信息科技
305	2010000133	宝硕股份	42692	5	制造业	原材料
306	2010000435	方大炭素	42624	56	制造业	原材料
307	2010004482	博威合金	42367	5	制造业	原材料
308	2010000770	王府井	42336	9	批发和零售业	非日常生活消费品
309	2010000012	华能国际	42295	7	电力、热力、燃气及水生产和供应业	公用事业
310	2010001270	中航飞机	41918	43	制造业	工业
311	2010000451	栖霞建设	41914	4	房地产业	金融
312	2010001625	云海金属	41875	7	制造业	原材料
313	2010009224	春秋航空	41815	3	交通运输、仓储和邮政业	工业
314	2010003634	易成新能	41782	15	制造业	原材料
315	2010001388	中粮生化	41613	21	制造业	日常消费品
316	2010004265	沃森生物	41491	15	制造业	医疗保健
317	2010000158	S佳通	41308	56	制造业	非日常生活消费品
318	2010000161	格力地产	41276	21	房地产业	金融
319	2010018873	广西广电	40957	57	信息传输、软件和信息技术服务业	非日常生活消费品
320	2010018626	幸福蓝海	40883	59	文化、体育和娱乐业	非日常生活消费品
321	2010000339	金地集团	40797	3	房地产业	金融
322	2010000171	复星医药	40383	11	制造业	医疗保健
323	2010001200	大连友谊	40122	27	批发和零售业	非日常生活消费品
324	2010001622	中航光电	39783	39	制造业	信息科技
325	2010001390	华菱钢铁	39741	28	制造业	原材料
326	2010001330	高鸿股份	39687	14	批发和零售业	非日常生活消费品
327	2010000045	海信电器	39663	84	制造业	非日常生活消费品
328	2010000626	文投控股	39602	3	文化、体育和娱乐业	非日常生活消费品
329	2010001153	*ST济柴	39545	22	制造业	工业
330	2010000715	鹏博士	39537	12	信息传输、软件和信息技术服务业	信息科技
331	2010000199	赤天化	39475	34	制造业	原材料
332	2010010514	宝钢包装	39390	53	制造业	原材料
333	2010018143	科大国创	39358	41	信息传输、软件和信息技术服务业	信息科技
334	2010001534	江苏国泰	39246	7	批发和零售业	工业
335	2010007006	迪森股份	39098	141	电力、热力、燃气及水生产和供应业	公用事业
336	2010000027	三一重工	39087	6	制造业	工业
337	2010003379	金龙机电	39060	6	制造业	信息科技
338	2010004846	江河集团	38816	3	建筑业	工业
339	2010001251	中航动控	38813	26	制造业	工业
340	2010000176	生物股份	38470	5	制造业	医疗保健
341	2010000210	海南椰岛	38410	4	制造业	金融
342	2010018566	博思软件	38386	44	信息传输、软件和信息技术服务业	信息科技
343	2010003633	齐翔腾达	38006	21	制造业	原材料
344	2010000855	北京银行	37479	27	金融业	金融
345	2010000248	太化股份	37347	7	制造业	能源
346	2010001045	鄂武商A	37299	30	批发和零售业	非日常生活消费品
347	2010010517	韩建河山	37261	6	制造业	工业
348	2010000018	宝钢股份	37032	36	制造业	原材料
349	2010004023	长盈精密	37021	7	制造业	信息科技
350	2010014976	名家汇	36978	30	建筑业	工业
351	2010016212	新光药业	36800	20	制造业	医疗保健
352	2010000686	南京熊猫	36675	8	制造业	信息科技
353	2010015620	第一创业	36659	23	金融业	金融
354	2010000313	精伦电子	36515	4	制造业	信息科技
355	2010000107	宏图高科	36491	11	批发和零售业	非日常生活消费品
356	2010000162	莲花健康	36441	20	制造业	日常消费品
357	2010000051	宇通客车	36331	16	制造业	非日常生活消费品
358	2010000461	山东黄金	36330	30	采矿业	原材料
359	2010000852	中国国航	36301	9	交通运输、仓储和邮政业	工业
360	2010000872	中煤能源	36290	9	采矿业	能源
361	2010018540	华锋股份	36249	22	制造业	信息科技
362	2010003660	天虹商场	36243	6	批发和零售业	非日常生活消费品
363	2010010769	美尚生态	36243	21	建筑业	工业
364	2010001285	甘肃电投	36217	34	电力、热力、燃气及水生产和供应业	公用事业
365	2010000239	航天信息	36123	14	制造业	信息科技
366	2010004504	腾邦国际	35947	5	租赁和商务服务业	非日常生活消费品
367	2010009828	杭电股份	35890	11	制造业	工业
368	2010000945	中国宝安	35855	19	综合	工业
369	2010009010	道氏技术	35847	5	制造业	原材料
370	2010004973	跨境通	35658	2	批发和零售业	非日常生活消费品
371	2010004357	永辉超市	35460	9	批发和零售业	日常消费品
372	2010004263	启源装备	35408	15	制造业	工业
373	2010004889	长城汽车	35299	4	制造业	非日常生活消费品
374	2010000083	广州发展	35241	4	电力、热力、燃气及水生产和供应业	公用事业
375	2010007665	众信旅游	35154	11	租赁和商务服务业	非日常生活消费品
376	2010005061	共达电声	34983	8	制造业	信息科技
377	2010004344	宋城演艺	34956	5	文化、体育和娱乐业	非日常生活消费品
378	2010000833	科达股份	34926	5	信息传输、软件和信息技术服务业	信息科技
379	2010001182	珠海中富	34876	17	制造业	原材料
380	2010000434	海航基础	34860	2	批发和零售业	非日常生活消费品
381	2010000608	欧亚集团	34798	8	批发和零售业	非日常生活消费品
382	2010001592	西部材料	34432	2	制造业	原材料
383	2010003637	劲胜精密	34127	31	制造业	信息科技
384	2010004739	上海新阳	34124	4	制造业	原材料
385	2010010227	广生堂	34084	18	制造业	医疗保健
386	2010004185	兴业证券	33989	21	金融业	金融
387	2010006833	奥马电器	33930	24	制造业	非日常生活消费品
388	2010010226	航新科技	33824	16	制造业	工业
389	2010008669	好利来	33768	39	制造业	信息科技
390	2010003654	爱施德	33649	7	批发和零售业	非日常生活消费品
391	2010001585	宁波银行	33614	25	金融业	金融
392	2010000496	海螺水泥	33590	21	制造业	原材料
393	2010004918	完美世界	33467	33	信息传输、软件和信息技术服务业	信息科技
394	2010000521	中毅达	33416	18	建筑业	工业
395	2010000459	新疆城建	33315	23	建筑业	工业
396	2010003611	当升科技	33264	15	制造业	原材料
397	2010000300	西藏珠峰	33162	5	制造业	原材料
398	2010015960	三棵树	33060	38	制造业	原材料
399	2010001570	南极电商	32947	10	租赁和商务服务业	原材料
400	2010000640	重庆百货	32908	8	批发和零售业	非日常生活消费品
401	2010000510	熊猫金控	32855	9	金融业	非日常生活消费品
402	2010000241	嘉化能源	32810	5	制造业	原材料
403	2010001399	*ST建峰	32791	10	制造业	原材料
404	2010000401	杭萧钢构	32760	19	建筑业	工业
405	2010003477	赛为智能	32480	10	信息传输、软件和信息技术服务业	信息科技
406	2010004871	蒙发利	32450	23	制造业	非日常生活消费品
407	2010010302	先导智能	32437	18	制造业	工业
408	2010010446	吉祥航空	32251	6	交通运输、仓储和邮政业	工业
409	2010003630	四维图新	32220	7	信息传输、软件和信息技术服务业	信息科技
410	2010007645	浙能电力	32141	54	电力、热力、燃气及水生产和供应业	公用事业
411	2010010661	文科园林	32096	13	建筑业	工业
412	2010000074	特变电工	32057	8	制造业	工业
413	2010003618	国民技术	31915	12	制造业	信息科技
414	2010006878	翠微股份	31854	3	批发和零售业	非日常生活消费品
415	2010001481	双鹭药业	31832	12	制造业	医疗保健
416	2010003397	罗普斯金	31812	3	制造业	工业
417	2010004815	世纪华通	31768	9	制造业	非日常生活消费品
418	2010010655	口子窖	31735	6	制造业	日常消费品
419	2010001062	江南红箭	31498	18	制造业	原材料
420	2010001617	游族网络	31473	40	信息传输、软件和信息技术服务业	信息科技
421	2010004525	尚荣医疗	31453	14	制造业	医疗保健
422	2010001626	怡亚通	31434	34	租赁和商务服务业	工业
423	2010003710	壹桥股份	31415	29	农、林、牧、渔业	日常消费品
424	2010004183	嘉麟杰	31322	23	制造业	非日常生活消费品
425	2010010439	润达医疗	31034	13	批发和零售业	医疗保健
426	2010009831	继峰股份	30933	4	制造业	非日常生活消费品
427	2010001063	长航凤凰	30890	50	交通运输、仓储和邮政业	工业
428	2010006858	广汽集团	30881	6	制造业	非日常生活消费品
429	2010001031	合肥百货	30876	3	批发和零售业	非日常生活消费品
430	2010018533	三祥新材	30694	30	制造业	原材料
431	2010000593	南京新百	30676	2	批发和零售业	非日常生活消费品
432	2010004534	三七互娱	30604	21	信息传输、软件和信息技术服务业	信息科技
433	2010000737	兰生股份	30416	1	批发和零售业	工业
434	2010000426	香梨股份	30402	24	农、林、牧、渔业	日常消费品
435	2010006896	珈伟股份	30205	5	制造业	信息科技
436	2010004289	协鑫集成	30093	33	制造业	信息科技
437	2010001470	分众传媒	29982	11	租赁和商务服务业	非日常生活消费品
438	2010000804	中航动力	29953	10	制造业	工业
439	2010001512	*ST獐岛	29932	8	农、林、牧、渔业	日常消费品
440	2010000320	江西铜业	29874	69	制造业	原材料
441	2010000601	青岛海尔	29797	7	制造业	非日常生活消费品
442	2010001389	中关村	29722	35	综合	工业
443	2010003672	兆驰股份	29611	14	制造业	非日常生活消费品
444	2010004165	宁波港	29468	16	交通运输、仓储和邮政业	工业
445	2010000024	中国石化	29207	21	采矿业	能源
446	2010001160	长安汽车	29185	9	制造业	非日常生活消费品
447	2010021235	横河模具	29160	62	制造业	原材料
448	2010004471	东方国信	29143	4	信息传输、软件和信息技术服务业	信息科技
449	2010000216	万通地产	29142	4	房地产业	金融
450	2010015753	中亚股份	29139	10	制造业	工业
451	2010001393	华西股份	28890	41	制造业	非日常生活消费品
452	2010009543	昆仑万维	28875	21	信息传输、软件和信息技术服务业	信息科技
453	2010003346	华谊兄弟	28823	23	文化、体育和娱乐业	非日常生活消费品
454	2010018795	苏州恒久	28642	31	制造业	信息科技
455	2010001156	新华联	28615	6	房地产业	金融
456	2010000224	鑫科材料	28589	56	制造业	原材料
457	2010009980	强力新材	28541	6	制造业	原材料
458	2010001428	中银绒业	28398	72	制造业	非日常生活消费品
459	2010001870	上海电气	28380	13	制造业	工业
460	2010003589	吉林高速	28370	5	交通运输、仓储和邮政业	工业
461	2010003999	光大银行	28333	15	金融业	金融
462	2010004454	先锋新材	28286	49	制造业	原材料
463	2010001363	航天科技	28121	18	制造业	工业
464	2010016217	微光股份	27962	33	制造业	工业
465	2010001250	南风化工	27895	17	制造业	日常消费品
466	2010000990	农产品	27843	11	租赁和商务服务业	日常消费品
467	2010000137	大龙地产	27802	7	房地产业	金融
468	2010001674	奥维通信	27784	91	制造业	信息科技
469	2010003716	国星光电	27715	12	制造业	信息科技
470	2010004753	冠昊生物	27628	87	制造业	医疗保健
471	2010001524	金螳螂	27227	11	建筑业	工业
472	2010004599	贝因美	27183	15	制造业	日常消费品
473	2010000064	人福医药	27180	3	制造业	医疗保健
474	2010000509	北大荒	27144	20	农、林、牧、渔业	日常消费品
475	2010001206	东北证券	27132	25	金融业	金融
476	2010000913	陆家B股	27119	4	房地产业	金融
477	2010003292	联络互动	27084	41	信息传输、软件和信息技术服务业	信息科技
478	2010000978	中航地产	27025	16	房地产业	金融
479	2010000111	金健米业	27015	26	制造业	日常消费品
