51	2010003601	南都电源	237227	12	制造业	工业
52	2010001622	中航光电	235682	22	制造业	信息科技
53	2010003976	赣锋锂业	234141	29	制造业	原材料
54	2010000101	三峡水利	233738	149	电力、热力、燃气及水生产和供应业	公用事业
55	2010003969	青龙管业	233533	117	制造业	工业
56	2010001008	*ST川化	232553	27	制造业	原材料
57	2010003546	华泰证券	231325	180	金融业	金融
58	2010001414	盈峰环境	226481	25	制造业	工业
59	2010001590	新光圆成	223975	8	房地产业	工业
60	2010001172	万方发展	222906	42	批发和零售业	工业
61	2010001350	同力水泥	222895	40	制造业	原材料
62	2010001553	三钢闽光	219239	8	制造业	原材料
63	2010000517	绿地控股	218372	217	房地产业	金融
64	2010004944	德尔未来	218254	55	制造业	原材料
65	2010000282	新力金融	216572	143	制造业	原材料
66	2010001278	长江证券	213790	71	金融业	金融
67	2010003597	南洋科技	212557	13	制造业	信息科技
68	2010010218	全信股份	211092	14	制造业	工业
69	2010000880	中信银行	209791	23	金融业	金融
70	2010000851	太平洋	208664	144	金融业	金融
71	2010004732	比亚迪	207694	54	制造业	非日常生活消费品
72	2010001591	北纬通信	207561	65	信息传输、软件和信息技术服务业	电信业务
73	2010001129	太阳能	204517	73	电力、热力、燃气及水生产和供应业	公用事业
74	2010000861	工商银行	201801	58	金融业	金融
75	2010000176	生物股份	200395	214	制造业	医疗保健
76	2010005091	普邦园林	200176	10	建筑业	工业
77	2010000954	神州长城	197485	8	建筑业	工业
78	2010003644	必康股份	197349	6	制造业	原材料
79	2010001453	传化股份	197180	3	制造业	原材料
80	2010000420	科达洁能	196834	3	制造业	工业
81	2010001615	澳洋科技	195992	21	制造业	原材料
82	2010000512	方正科技	193987	38	制造业	信息科技
83	2010006874	天山生物	193344	10	农、林、牧、渔业	医疗保健
84	2010001694	步步高	192407	27	批发和零售业	日常消费品
85	2010019213	兆易创新	191765	95	制造业	信息科技
86	2010000431	国药股份	187529	31	批发和零售业	日常消费品
87	2010000876	建设银行	184584	45	金融业	金融
88	2010001206	东北证券	183299	44	金融业	金融
89	2010001264	本钢板材	183048	30	制造业	原材料
90	2010003479	台基股份	181687	100	制造业	信息科技
91	2010000853	兴业银行	180925	45	金融业	金融
92	2010000094	国金证券	179871	59	金融业	金融
93	2010001352	中鼎股份	179681	202	制造业	非日常生活消费品
94	2010009013	海南矿业	176203	16	采矿业	原材料
95	2010010524	信息发展	174675	23	信息传输、软件和信息技术服务业	信息科技
96	2010004934	成都路桥	172033	81	建筑业	工业
97	2010000538	上电股份	171992	14	制造业	工业
98	2010000539	新世界	171171	29	批发和零售业	非日常生活消费品
99	2010001019	华意压缩	169721	45	制造业	工业
100	2010007695	登云股份	169508	20	制造业	非日常生活消费品
101	2010000940	国农科技	169309	78	制造业	医疗保健
102	2010001399	*ST建峰	165987	19	制造业	原材料
103	2010004222	大富科技	165225	21	制造业	信息科技
104	2010003380	同花顺	164915	112	信息传输、软件和信息技术服务业	信息科技
105	2010000990	农产品	163645	13	租赁和商务服务业	日常消费品
106	2010007710	牧原股份	161435	15	农、林、牧、渔业	日常消费品
107	2010000471	大西洋	161177	50	制造业	工业
108	2010010533	蓝黛传动	159928	8	制造业	非日常生活消费品
109	2010000079	大名城	158910	30	房地产业	金融
110	2010000372	中远航运	157719	10	交通运输、仓储和邮政业	工业
111	2010013061	新城控股	156425	22	房地产业	金融
112	2010000242	武昌鱼	155238	141	制造业	日常消费品
113	2010004954	申科股份	154660	87	制造业	工业
114	2010021235	横河模具	153019	381	制造业	原材料
115	2010001640	证通电子	152375	13	制造业	信息科技
116	2010015620	第一创业	151029	71	金融业	金融
117	2010003575	章源钨业	150479	10	制造业	原材料
118	2010004973	跨境通	150152	23	批发和零售业	非日常生活消费品
119	2010001185	天夏智慧	149819	5	制造业	日常消费品
120	2010003610	三聚环保	148745	96	制造业	原材料
121	2010000798	伊利股份	148575	89	制造业	日常消费品
122	2010004569	江南水务	144670	7	电力、热力、燃气及水生产和供应业	公用事业
123	2010004980	东吴证券	143548	29	金融业	金融
124	2010004132	艾迪西	143050	91	制造业	工业
125	2010004479	中化岩土	142479	10	建筑业	工业
126	2010005096	富春通信	139958	124	信息传输、软件和信息技术服务业	信息科技
127	2010004836	方正证券	139546	56	金融业	金融
128	2010000686	南京熊猫	138601	20	制造业	信息科技
129	2010005054	万润科技	138332	77	制造业	信息科技
130	2010000034	保利地产	137993	85	房地产业	金融
131	2010000339	金地集团	137466	55	房地产业	金融
132	2010003508	鼎泰新材	136060	58	制造业	原材料
133	2010000624	南京医药	135163	9	批发和零售业	日常消费品
134	2010004842	爱康科技	133540	105	制造业	信息科技
135	2010000046	国投安信	132861	86	金融业	金融
136	2010009840	博世科	132303	15	水利、环境和公共设施管理业	工业
137	2010010443	引力传媒	130812	12	租赁和商务服务业	非日常生活消费品
138	2010001160	长安汽车	129457	36	制造业	非日常生活消费品
139	2010003511	天神娱乐	128012	27	信息传输、软件和信息技术服务业	信息科技
140	2010000521	中毅达	127636	54	建筑业	工业
141	2010004322	金字火腿	127312	130	制造业	日常消费品
142	2010013550	招商蛇口	127224	46	房地产业	金融
143	2010000001	浦发银行	125785	48	金融业	金融
144	2010001473	达安基因	125663	43	制造业	医疗保健
145	2010000437	康美药业	125613	17	制造业	医疗保健
146	2010001182	珠海中富	124612	16	制造业	原材料
147	2010000648	中粮屯河	124006	26	制造业	日常消费品
148	2010000854	西部矿业	123736	28	采矿业	原材料
149	2010003318	立思辰	123514	23	信息传输、软件和信息技术服务业	信息科技
150	2010000158	S佳通	123210	176	制造业	非日常生活消费品
151	2010000858	交通银行	122938	43	金融业	金融
152	2010008722	兰石重装	122608	89	制造业	工业
153	2010003360	三泰控股	120457	130	制造业	信息科技
154	2010001344	天山股份	120090	21	制造业	原材料
155	2010009982	暴风集团	119917	91	信息传输、软件和信息技术服务业	信息科技
156	2010018145	江苏银行	116605	169	金融业	金融
157	2010000302	华夏幸福	116566	28	房地产业	金融
158	2010000688	新潮能源	116430	15	综合	能源
159	2010004483	大智慧	116122	28	信息传输、软件和信息技术服务业	信息科技
160	2010000410	亨通光电	115050	145	制造业	工业
161	2010001421	银泰资源	113502	7	采矿业	原材料
162	2010006883	西部证券	113255	63	金融业	金融
163	2010001348	华联股份	112524	28	房地产业	金融
164	2010001029	渤海金控	112407	70	租赁和商务服务业	工业
165	2010014976	名家汇	112243	81	建筑业	工业
166	2010000532	华鑫股份	111378	34	房地产业	金融
167	2010001225	河钢股份	111112	20	制造业	原材料
168	2010004652	千山药机	110921	16	制造业	工业
169	2010018532	辰安科技	110376	65	信息传输、软件和信息技术服务业	信息科技
170	2010004808	迪安诊断	110078	33	卫生和社会工作	医疗保健
171	2010009544	爱迪尔	110000	14	制造业	非日常生活消费品
172	2010009543	昆仑万维	109542	53	信息传输、软件和信息技术服务业	信息科技
173	2010000286	天房发展	109434	17	房地产业	金融
174	2010001526	孚日股份	109409	13	制造业	非日常生活消费品
175	2010001087	中原环保	109310	11	电力、热力、燃气及水生产和供应业	公用事业
176	2010000308	山东高速	108305	47	交通运输、仓储和邮政业	工业
177	2010021217	广信材料	108250	88	制造业	原材料
178	2010000642	湖南海利	107790	12	制造业	原材料
179	2010003566	亚厦股份	107416	115	建筑业	非日常生活消费品
180	2010007712	金轮股份	106786	82	制造业	工业
181	2010001575	恒星科技	106672	8	制造业	原材料
182	2010004815	世纪华通	104711	18	制造业	非日常生活消费品
183	2010004852	东方精工	104671	70	制造业	工业
184	2010000616	中航资本	104522	28	金融业	金融
185	2010000419	烽火通信	104412	34	制造业	信息科技
186	2010001383	众合科技	103954	18	制造业	工业
187	2010001870	上海电气	103839	29	制造业	工业
188	2010003359	南山控股	102870	41	房地产业	金融
189	2010001138	建投能源	102510	10	电力、热力、燃气及水生产和供应业	公用事业
190	2010000750	四川长虹	102229	128	制造业	非日常生活消费品
191	2010000715	鹏博士	101804	29	信息传输、软件和信息技术服务业	信息科技
192	2010000860	中国中铁	101482	28	建筑业	工业
193	2010004916	华宇软件	101319	13	信息传输、软件和信息技术服务业	信息科技
194	2010004740	美晨科技	100630	19	建筑业	工业
195	2010001423	浪潮信息	100617	46	制造业	信息科技
196	2010004518	力源信息	100512	114	批发和零售业	信息科技
197	2010001486	兔宝宝	100347	14	制造业	原材料
198	2010004509	春兴精工	99337	36	制造业	原材料
199	2010001197	智度股份	99313	209	制造业	工业
200	2010005031	海思科	99288	8	制造业	医疗保健
201	2010000155	*ST黑化	98909	8	制造业	能源
202	2010000011	包钢股份	98433	14	制造业	原材料
203	2010001493	三花股份	98110	5	制造业	工业
204	2010009990	松发股份	98062	91	制造业	非日常生活消费品
205	2010001242	国元证券	97418	59	金融业	金融
206	2010010308	耐威科技	97180	8	制造业	信息科技
207	2010018687	中国电影	96957	79	文化、体育和娱乐业	非日常生活消费品
208	2010001103	昆百大A	96457	7	批发和零售业	非日常生活消费品
209	2010001372	泸天化	96419	44	制造业	原材料
210	2010003583	合众思壮	96298	15	制造业	信息科技
211	2010003347	金亚科技	96155	30	制造业	非日常生活消费品
212	2010001207	华讯方舟	95811	8	制造业	工业
213	2010003578	昊华能源	94366	7	采矿业	能源
214	2010000261	鄂尔多斯	94340	16	制造业	原材料
215	2010004591	翰宇药业	93225	33	制造业	医疗保健
216	2010000717	*ST昆机	93184	31	制造业	工业
217	2010000487	万家文化	91949	139	文化、体育和娱乐业	非日常生活消费品
218	2010005061	共达电声	91581	28	制造业	信息科技
219	2010000229	凯乐科技	91522	13	制造业	原材料
220	2010003302	超华科技	91054	13	制造业	信息科技
221	2010003550	永安药业	90972	36	制造业	医疗保健
222	2010000015	民生银行	90810	39	金融业	金融
223	2010000147	上海建工	90592	23	建筑业	工业
224	2010001544	广东鸿图	90188	30	制造业	非日常生活消费品
225	2010001204	远兴能源	89954	123	制造业	原材料
226	2010021213	宏盛股份	89592	310	制造业	工业
227	2010010527	德尔股份	89486	27	制造业	非日常生活消费品
228	2010001662	恒康医疗	89116	11	制造业	医疗保健
229	2010018873	广西广电	88965	93	信息传输、软件和信息技术服务业	非日常生活消费品
230	2010005004	宏磊股份	88732	66	制造业	工业
231	2010001330	高鸿股份	88251	20	批发和零售业	非日常生活消费品
232	2010000961	特力A	87797	46	批发和零售业	非日常生活消费品
233	2010004361	天舟文化	87238	11	文化、体育和娱乐业	非日常生活消费品
234	2010010128	无人机	86606	34	制造业	非日常生活消费品
235	2010000056	凤凰光学	86509	9	制造业	信息科技
236	2010001210	宝新能源	85966	8	电力、热力、燃气及水生产和供应业	公用事业
237	2010003353	中科云网	85491	51	住宿和餐饮业	非日常生活消费品
238	2010001136	兴蓉环境	85313	11	电力、热力、燃气及水生产和供应业	公用事业
239	2010010227	广生堂	85253	11	制造业	医疗保健
240	2010014968	白云电器	85019	87	制造业	工业
241	2010000464	保变电气	84787	10	制造业	工业
242	2010010430	天际股份	84644	35	制造业	非日常生活消费品
243	2010004562	潜能恒信	84465	265	采矿业	能源
244	2010000651	山西焦化	84426	55	制造业	能源
245	2010001495	同洲电子	84254	69	制造业	信息科技
246	2010003668	尤夫股份	84133	15	制造业	原材料
247	2010009542	万达院线	83103	40	文化、体育和娱乐业	非日常生活消费品
248	2010001437	*ST皇台	82750	7	制造业	日常消费品
249	2010001467	苏宁云商	82272	39	批发和零售业	非日常生活消费品
250	2010000513	云赛智联	81784	48	信息传输、软件和信息技术服务业	信息科技
251	2010008735	昆工科技	80630	4	制造业	原材料
252	2010001199	襄阳轴承	80461	86	制造业	非日常生活消费品
253	2010001859	东方雨虹	80322	26	制造业	原材料
254	2010000622	盛屯矿业	80129	28	采矿业	工业
255	2010004892	尔康制药	79817	12	制造业	医疗保健
256	2010018533	三祥新材	79711	24	制造业	原材料
257	2010005083	利亚德	79602	39	制造业	信息科技
258	2010005045	飞利信	79320	11	信息传输、软件和信息技术服务业	信息科技
259	2010001269	漳泽电力	79226	17	电力、热力、燃气及水生产和供应业	公用事业
260	2010019086	达志科技	78917	68	制造业	原材料
261	2010003287	中国建筑	78760	84	建筑业	工业
262	2010000496	海螺水泥	78308	34	制造业	原材料
263	2010000326	西南证券	77645	54	金融业	金融
264	2010003495	正泰电器	77261	108	制造业	工业
265	2010003362	键桥通讯	76964	4	信息传输、软件和信息技术服务业	信息科技
266	2010019085	贵阳银行	76626	81	金融业	金融
267	2010000322	通葡股份	76609	28	制造业	日常消费品
268	2010000361	华胜天成	76542	69	信息传输、软件和信息技术服务业	信息科技
269	2010001407	首钢股份	76496	26	制造业	原材料
270	2010003322	汉威电子	76035	8	制造业	信息科技
271	2010000335	宝光股份	75545	10	制造业	工业
272	2010000074	特变电工	74286	15	制造业	工业
273	2010004247	信维通信	73977	212	制造业	信息科技
274	2010000762	海欣股份	73872	5	制造业	非日常生活消费品
275	2010003335	网宿科技	73680	24	信息传输、软件和信息技术服务业	信息科技
276	2010004841	旗滨集团	73086	13	制造业	工业
277	2010010650	普路通	73076	36	租赁和商务服务业	工业
278	2010000554	爱建集团	72970	14	金融业	金融
279	2010001390	华菱钢铁	72836	55	制造业	原材料
280	2010001518	沙钢股份	72660	8	制造业	原材料
281	2010000440	华海药业	72625	11	制造业	医疗保健
282	2010003716	国星光电	72622	47	制造业	信息科技
283	2010007079	煌上煌	72541	54	制造业	日常消费品
284	2010001098	神州信息	72114	30	信息传输、软件和信息技术服务业	信息科技
285	2010003333	爱尔眼科	72089	10	卫生和社会工作	医疗保健
286	2010001355	法尔胜	71291	53	制造业	原材料
287	2010019084	上海电影	70913	51	文化、体育和娱乐业	非日常生活消费品
288	2010006884	邦讯技术	70853	5	信息传输、软件和信息技术服务业	信息科技
289	2010007675	欣泰电气	70844	44	制造业	工业
290	2010000857	中国平安	70366	39	金融业	金融
291	2010003368	海峡股份	69896	34	交通运输、仓储和邮政业	工业
292	2010004601	索菲亚	69179	3	制造业	非日常生活消费品
293	2010001254	国海证券	68963	11	金融业	金融
294	2010001235	新能泰山	68588	24	电力、热力、燃气及水生产和供应业	公用事业
295	2010003390	皇氏集团	68330	90	制造业	日常消费品
296	2010006858	广汽集团	68048	7	制造业	非日常生活消费品
297	2010000030	招商银行	67979	38	金融业	金融
298	2010000574	陆家嘴	67886	19	房地产业	金融
299	2010000104	长江投资	67667	25	交通运输、仓储和邮政业	工业
300	2010001304	德展健康	67512	58	采矿业	原材料
301	2010000506	中孚实业	67143	13	制造业	原材料
302	2010001581	顺络电子	67108	6	制造业	信息科技
303	2010000790	航天电子	66862	32	制造业	工业
304	2010010840	富祥股份	66767	12	制造业	医疗保健
305	2010004525	尚荣医疗	66699	32	制造业	医疗保健
306	2010000785	创业环保	66491	15	电力、热力、燃气及水生产和供应业	公用事业
307	2010000245	东方创业	66422	24	批发和零售业	工业
308	2010004612	清新环境	66403	7	水利、环境和公共设施管理业	工业
309	2010001492	紫光国芯	66216	22	制造业	信息科技
310	2010001384	福星股份	66169	42	房地产业	金融
311	2010003623	省广股份	66038	8	租赁和商务服务业	非日常生活消费品
312	2010004297	老板电器	65902	8	制造业	非日常生活消费品
313	2010004929	阳光电源	65697	9	制造业	工业
314	2010004017	天齐锂业	65522	73	制造业	原材料
315	2010001153	*ST济柴	65427	6	制造业	工业
316	2010000260	三峡新材	65248	7	制造业	原材料
317	2010001684	歌尔股份	65206	28	制造业	信息科技
318	2010000758	万里股份	65155	22	制造业	工业
319	2010001174	仁和药业	64988	9	制造业	医疗保健
320	2010001285	甘肃电投	64863	48	电力、热力、燃气及水生产和供应业	公用事业
321	2010000645	实达集团	64716	72	制造业	信息科技
322	2010000845	重庆钢铁	64690	9	制造业	原材料
323	2010010302	先导智能	64594	13	制造业	工业
324	2010003382	中科电气	64519	115	制造业	工业
325	2010003366	乐通股份	63678	56	制造业	原材料
326	2010005060	吉视传媒	63626	4	信息传输、软件和信息技术服务业	非日常生活消费品
327	2010000110	杭钢股份	63390	25	制造业	原材料
328	2010004169	润邦股份	63378	17	制造业	工业
329	2010010436	四方精创	63351	12	信息传输、软件和信息技术服务业	信息科技
330	2010006948	硕贝德	63205	2	制造业	信息科技
331	2010000593	南京新百	63164	6	批发和零售业	非日常生活消费品
332	2010001195	当代东方	62777	59	文化、体育和娱乐业	非日常生活消费品
333	2010003320	安科生物	62735	11	制造业	医疗保健
334	2010004864	京运通	62715	7	制造业	信息科技
335	2010004883	露笑科技	62671	28	制造业	工业
336	2010001629	全聚德	62578	17	住宿和餐饮业	非日常生活消费品
337	2010018540	华锋股份	62428	16	制造业	信息科技
338	2010003298	世联行	62132	9	房地产业	金融
339	2010004897	巨龙管业	62035	64	制造业	工业
340	2010010666	万孚生物	61806	4	制造业	医疗保健
341	2010000369	柳化股份	61717	53	制造业	原材料
342	2010008869	点米科技	61713	3	租赁和商务服务业	工业
343	2010001057	渝开发	61699	9	房地产业	金融
344	2010007676	东方网力	61685	16	制造业	信息科技
345	2010000481	安阳钢铁	61339	6	制造业	原材料
346	2010004245	佳隆股份	61296	94	制造业	日常消费品
347	2010007117	洛阳钼业	61285	20	采矿业	原材料
348	2010001311	京山轻机	61207	3	制造业	工业
349	2010009009	三环集团	61205	27	制造业	信息科技
350	2010008399	康尼机电	61191	9	制造业	工业
351	2010004753	冠昊生物	61136	31	制造业	医疗保健
352	2010003964	高新兴	61071	7	信息传输、软件和信息技术服务业	信息科技
353	2010000224	鑫科材料	60968	44	制造业	原材料
354	2010007696	岭南园林	60778	12	建筑业	工业
355	2010001193	阳光城	60371	13	房地产业	金融
356	2010021211	深冷股份	60175	44	制造业	工业
357	2010004544	徐家汇	60004	16	批发和零售业	非日常生活消费品
358	2010018579	花王股份	59964	96	建筑业	工业
359	2010001077	万泽股份	59496	18	房地产业	金融
360	2010000438	贵州茅台	59430	52	制造业	日常消费品
361	2010008673	华懋科技	59416	13	制造业	非日常生活消费品
362	2010014958	ST乐教	59398	3	教育	非日常生活消费品
363	2010000535	复旦复华	59385	38	综合	工业
364	2010003361	日海通讯	59098	26	制造业	信息科技
365	2010009979	四通新材	59017	43	制造业	原材料
366	2010004516	捷成股份	58654	5	信息传输、软件和信息技术服务业	信息科技
367	2010006946	奋达科技	58618	6	制造业	非日常生活消费品
368	2010004659	鸿利智汇	58596	4	制造业	信息科技
369	2010004876	巴安水务	58571	7	建筑业	公用事业
370	2010003346	华谊兄弟	58489	61	文化、体育和娱乐业	非日常生活消费品
371	2010005097	聚飞光电	58458	20	制造业	信息科技
372	2010000480	中珠医疗	58384	5	制造业	金融
373	2010010205	江苏有线	58289	88	信息传输、软件和信息技术服务业	非日常生活消费品
374	2010000247	中央商场	58226	39	批发和零售业	非日常生活消费品
375	2010005100	同有科技	57929	3	信息传输、软件和信息技术服务业	信息科技
376	2010001679	大华股份	57826	5	制造业	信息科技
377	2010001043	晨鸣纸业	57791	205	制造业	原材料
378	2010000551	号百控股	57730	49	租赁和商务服务业	非日常生活消费品
379	2010000479	山鹰纸业	57683	7	制造业	原材料
380	2010001281	*ST创智	57270	7	信息传输、软件和信息技术服务业	信息科技
381	2010003354	威创股份	57239	7	制造业	信息科技
382	2010003337	硅宝科技	57231	6	制造业	原材料
383	2010009547	龙马环卫	57227	9	制造业	工业
384	2010000078	禾嘉股份	57196	12	租赁和商务服务业	非日常生活消费品
385	2010000036	宁波联合	57152	17	批发和零售业	工业
386	2010007030	润和软件	56966	3	信息传输、软件和信息技术服务业	信息科技
387	2010000183	罗顿发展	56863	109	建筑业	非日常生活消费品
388	2010000343	龙净环保	56832	9	制造业	工业
389	2010010439	润达医疗	56817	7	批发和零售业	医疗保健
390	2010004023	长盈精密	56689	8	制造业	信息科技
391	2010007690	东易日盛	56673	7	建筑业	非日常生活消费品
392	2010000064	人福医药	56668	4	制造业	医疗保健
393	2010004433	恒泰艾普	56558	13	采矿业	能源
394	2010010760	中科创达	56553	59	信息传输、软件和信息技术服务业	信息科技
395	2010004310	中顺洁柔	56499	6	制造业	日常消费品
396	2010004724	恒大高新	56489	2	制造业	原材料
397	2010004344	宋城演艺	56447	5	文化、体育和娱乐业	非日常生活消费品
398	2010000107	宏图高科	56442	61	批发和零售业	非日常生活消费品
399	2010000387	时代新材	56439	13	制造业	原材料
400	2010004911	联建光电	56372	5	制造业	信息科技
401	2010000644	S前锋	56367	34	房地产业	金融
402	2010003483	天源迪科	56352	4	信息传输、软件和信息技术服务业	信息科技
403	2010000873	紫金矿业	56349	35	采矿业	原材料
404	2010007656	新宝股份	56134	3	制造业	非日常生活消费品
405	2010004713	银信科技	56066	3	信息传输、软件和信息技术服务业	信息科技
406	2010004837	金信诺	55977	2	制造业	信息科技
407	2010004582	长海股份	55977	2	制造业	原材料
408	2010004733	豪迈科技	55977	2	制造业	工业
409	2010001666	鱼跃医疗	55977	2	制造业	医疗保健
410	2010007687	易事特	55965	4	制造业	信息科技
411	2010001638	二三四五	55876	25	信息传输、软件和信息技术服务业	信息科技
412	2010000626	文投控股	55783	11	文化、体育和娱乐业	非日常生活消费品
413	2010000085	同方股份	55626	22	制造业	信息科技
414	2010000035	中国联通	55529	26	信息传输、软件和信息技术服务业	电信业务
415	2010000241	嘉化能源	55404	16	制造业	原材料
416	2010000116	重庆啤酒	55235	8	制造业	日常消费品
417	2010000385	博通股份	54997	31	综合	非日常生活消费品
418	2010008119	九鼎集团	54942	25	金融业	金融
419	2010000662	天海投资	54809	86	交通运输、仓储和邮政业	工业
420	2010000875	中国远洋	54725	10	交通运输、仓储和邮政业	工业
421	2010001084	佛山照明	54705	7	制造业	工业
422	2010001689	北化股份	54629	3	制造业	原材料
423	2010000634	首商股份	54594	2	批发和零售业	非日常生活消费品
424	2010003989	珠江啤酒	54543	26	制造业	日常消费品
425	2010001678	安妮股份	54513	6	制造业	原材料
426	2010007678	安控科技	54216	3	制造业	信息科技
427	2010000598	刚泰控股	54025	3	制造业	非日常生活消费品
428	2010004568	益盛药业	54022	22	制造业	医疗保健
429	2010010514	宝钢包装	53851	46	制造业	原材料
430	2010000870	中海集运	53599	19	交通运输、仓储和邮政业	工业
431	2010000408	信威集团	53527	26	制造业	信息科技
432	2010000402	科力远	53417	6	制造业	信息科技
433	2010001854	中国中车	53381	58	制造业	工业
434	2010003710	壹桥股份	53362	23	农、林、牧、渔业	日常消费品
435	2010000140	香江控股	52879	11	房地产业	金融
436	2010001228	锦龙股份	52776	7	金融业	金融
437	2010005069	吴通控股	52675	97	制造业	信息科技
438	2010019214	今天国际	52642	56	信息传输、软件和信息技术服务业	信息科技
439	2010000441	中天科技	52546	66	制造业	工业
440	2010004250	九州通	52543	8	批发和零售业	日常消费品
441	2010001296	金宇车城	52542	10	制造业	非日常生活消费品
442	2010014365	司太立	52515	9	制造业	医疗保健
443	2010010315	金科娱乐	52447	49	制造业	原材料
444	2010021232	同益股份	52229	122	批发和零售业	工业
445	2010000719	马钢股份	51998	7	制造业	原材料
446	2010001308	方大化工	51459	73	制造业	原材料
447	2010000740	人民同泰	51315	112	批发和零售业	日常消费品
448	2010001302	烟台冰轮	51270	21	制造业	工业
449	2010010310	普莱柯	51224	9	制造业	医疗保健
450	2010010532	合纵科技	51176	14	制造业	工业
451	2010003389	得利斯	51079	20	制造业	日常消费品
452	2010001180	中钨高新	51002	9	制造业	原材料
453	2010006955	龙洲股份	50919	40	交通运输、仓储和邮政业	工业
454	2010000021	山东钢铁	50901	10	制造业	原材料
455	2010001168	*ST合金	50846	14	制造业	原材料
456	2010000047	华润双鹤	50819	3	制造业	医疗保健
457	2010004548	通裕重工	50726	24	制造业	工业
458	2010001741	南江B	50505	4	房地产业	金融
459	2010000163	国中水务	50476	98	电力、热力、燃气及水生产和供应业	公用事业
460	2010003392	梅泰诺	50444	31	制造业	信息科技
461	2010001521	太阳纸业	50380	6	制造业	原材料
462	2010001428	中银绒业	50270	41	制造业	非日常生活消费品
463	2010001406	东方能源	50241	9	电力、热力、燃气及水生产和供应业	公用事业
464	2010000849	南京银行	49942	18	金融业	金融
465	2010000268	标准股份	49903	15	制造业	工业
466	2010000670	洲际油气	49788	25	采矿业	能源
467	2010000991	深圳华强	49752	14	租赁和商务服务业	工业
468	2010000502	*ST上航	49614	1	交通运输、仓储和邮政业	工业
469	2010003367	中国重工	49546	54	制造业	工业
470	2010000319	华联综超	49207	4	批发和零售业	日常消费品
471	2010001417	中科三环	48740	36	制造业	信息科技
472	2010014987	通宇通讯	48338	14	制造业	信息科技
473	2010009978	恒通科技	48215	5	制造业	工业
474	2010001025	沈阳机床	48185	9	制造业	工业
475	2010000519	ST沪科	48124	10	制造业	原材料
476	2010001176	泰达股份	48057	25	批发和零售业	工业
477	2010000788	中国嘉陵	47945	7	制造业	非日常生活消费品
478	2010000469	ST慧球	47813	53	信息传输、软件和信息技术服务业	医疗保健
479	2010015548	金冠电气	47721	18	制造业	工业
480	2010000494	海油工程	47711	7	采矿业	能源
481	2010001287	华闻传媒	47585	30	文化、体育和娱乐业	非日常生活消费品
482	2010001314	太钢不锈	47565	67	制造业	原材料
483	2010004321	宝馨科技	47553	17	制造业	工业
484	2010005084	克明面业	47473	2	制造业	日常消费品
