60	2010004518	力源信息	378147	179	批发和零售业	信息科技
61	2010001258	山西三维	374292	141	制造业	原材料
62	2010001013	东方市场	364779	4	电力、热力、燃气及水生产和供应业	公用事业
63	2010000126	商赢环球	363981	70	制造业	原材料
64	2010000117	东湖高新	357412	67	建筑业	工业
65	2010003717	康得新	356760	88	制造业	原材料
66	2010001206	东北证券	354450	104	金融业	金融
67	2010018687	中国电影	353601	224	文化、体育和娱乐业	非日常生活消费品
68	2010004404	科泰电源	353272	117	制造业	工业
69	2010004473	万达信息	346375	63	信息传输、软件和信息技术服务业	信息科技
70	2010004183	嘉麟杰	345999	104	制造业	非日常生活消费品
71	2010018579	花王股份	339669	190	建筑业	工业
72	2010000163	国中水务	337242	265	电力、热力、燃气及水生产和供应业	公用事业
73	2010000625	金瑞矿业	332321	49	采矿业	能源
74	2010001242	国元证券	331597	92	金融业	金融
75	2010000336	健康元	329386	91	制造业	医疗保健
76	2010000848	连云港	326364	66	交通运输、仓储和邮政业	工业
77	2010004545	宝泰隆	319573	193	制造业	能源
78	2010003287	中国建筑	318024	153	建筑业	工业
79	2010000517	绿地控股	314518	216	房地产业	金融
80	2010007079	煌上煌	313627	173	制造业	日常消费品
81	2010000302	华夏幸福	307921	36	房地产业	金融
82	2010003366	乐通股份	307795	159	制造业	原材料
83	2010010532	合纵科技	301762	30	制造业	工业
84	2010000026	中信证券	300083	290	金融业	金融
85	2010001495	同洲电子	299276	106	制造业	信息科技
86	2010004702	奥拓电子	298176	97	制造业	信息科技
87	2010018873	广西广电	295632	249	信息传输、软件和信息技术服务业	非日常生活消费品
88	2010001417	中科三环	295024	145	制造业	信息科技
89	2010003509	杰瑞股份	290395	192	制造业	能源
90	2010001029	渤海金控	289896	40	租赁和商务服务业	工业
91	2010000853	兴业银行	288666	48	金融业	金融
92	2010001030	民生控股	287525	31	金融业	金融
93	2010007097	蒙草生态	285549	167	建筑业	工业
94	2010000149	黄河旋风	283450	28	制造业	原材料
95	2010004836	方正证券	282996	116	金融业	金融
96	2010000158	S佳通	282721	213	制造业	非日常生活消费品
97	2010021212	山东赫达	280600	204	制造业	原材料
98	2010001535	中泰化学	280589	114	制造业	原材料
99	2010000512	方正科技	278886	238	制造业	信息科技
100	2010006834	隆基股份	278723	20	制造业	信息科技
101	2010021235	横河模具	277990	200	制造业	原材料
102	2010000500	广东榕泰	277771	66	制造业	原材料
103	2010004017	天齐锂业	273417	172	制造业	原材料
104	2010000038	九鼎投资	273259	113	房地产业	金融
105	2010021213	宏盛股份	272891	96	制造业	工业
106	2010003508	鼎泰新材	271139	37	制造业	原材料
107	2010003357	东方园林	270940	114	建筑业	工业
108	2010000876	建设银行	270285	83	金融业	金融
109	2010003380	同花顺	269752	94	信息传输、软件和信息技术服务业	信息科技
110	2010000869	中国石油	268069	119	采矿业	能源
111	2010004543	通达股份	268043	9	制造业	工业
112	2010001706	大东南	267285	171	制造业	原材料
113	2010001069	紫光学大	266534	60	房地产业	金融
114	2010018143	科大国创	265681	163	信息传输、软件和信息技术服务业	信息科技
115	2010004936	仁智油服	265661	79	采矿业	能源
116	2010000945	中国宝安	265070	81	综合	工业
117	2010003546	华泰证券	264114	231	金融业	金融
118	2010001046	绿景控股	263859	35	房地产业	金融
119	2010021232	同益股份	263675	133	批发和零售业	工业
120	2010003495	正泰电器	262393	85	制造业	工业
121	2010000001	浦发银行	261229	74	金融业	金融
122	2010021217	广信材料	260896	130	制造业	原材料
123	2010001600	正邦科技	259729	53	制造业	日常消费品
124	2010000137	大龙地产	258902	124	房地产业	金融
125	2010003657	三元达	256571	63	制造业	信息科技
126	2010003346	华谊兄弟	255556	131	文化、体育和娱乐业	非日常生活消费品
127	2010000030	招商银行	251854	42	金融业	金融
128	2010004912	中国电建	251771	52	建筑业	工业
129	2010004289	协鑫集成	251678	89	制造业	信息科技
130	2010000373	三元股份	250973	41	制造业	日常消费品
131	2010003652	雷科防务	249881	41	制造业	非日常生活消费品
132	2010003291	光大证券	249372	108	金融业	金融
133	2010001285	甘肃电投	245855	197	电力、热力、燃气及水生产和供应业	公用事业
134	2010000597	金龙汽车	245766	166	制造业	非日常生活消费品
135	2010001854	中国中车	245394	132	制造业	工业
136	2010019086	达志科技	239046	214	制造业	原材料
137	2010006829	远方光电	238939	38	制造业	信息科技
138	2010001376	电广传媒	237804	83	信息传输、软件和信息技术服务业	非日常生活消费品
139	2010000994	长城电脑	234918	49	制造业	信息科技
140	2010003302	超华科技	234307	168	制造业	信息科技
141	2010001062	江南红箭	231715	142	制造业	原材料
142	2010000393	蓝光发展	230759	30	房地产业	金融
143	2010000880	中信银行	228909	23	金融业	金融
144	2010000565	中安消	226441	105	信息传输、软件和信息技术服务业	信息科技
145	2010003630	四维图新	226122	49	信息传输、软件和信息技术服务业	信息科技
146	2010009544	爱迪尔	225796	80	制造业	非日常生活消费品
147	2010018796	优博讯	225472	205	制造业	信息科技
148	2010000468	海航创新	225137	66	房地产业	金融
149	2010001407	首钢股份	224932	38	制造业	原材料
150	2010000485	惠泉啤酒	224907	17	制造业	日常消费品
151	2010001253	长城信息	223029	27	制造业	信息科技
152	2010000210	海南椰岛	221398	7	制造业	金融
153	2010000058	上海梅林	221290	5	制造业	日常消费品
154	2010007675	欣泰电气	219983	121	制造业	工业
155	2010015620	第一创业	218973	129	金融业	金融
156	2010000860	中国中铁	217344	88	建筑业	工业
157	2010003321	天海防务	217080	20	科学研究和技术服务业	工业
158	2010000574	陆家嘴	215852	68	房地产业	金融
159	2010001304	德展健康	215527	61	采矿业	原材料
160	2010001673	科大讯飞	213934	39	信息传输、软件和信息技术服务业	信息科技
161	2010001696	川大智胜	213482	19	信息传输、软件和信息技术服务业	信息科技
162	2010000482	恒生电子	213403	96	信息传输、软件和信息技术服务业	信息科技
163	2010005080	京威股份	212426	48	制造业	非日常生活消费品
164	2010003722	摩恩电气	212302	54	制造业	工业
165	2010000015	民生银行	212222	42	金融业	金融
166	2010001257	漳州发展	212067	26	批发和零售业	非日常生活消费品
167	2010016227	玲珑轮胎	209839	172	制造业	非日常生活消费品
168	2010000648	中粮屯河	209584	30	制造业	日常消费品
169	2010001161	如意集团	209509	43	批发和零售业	工业
170	2010000992	中兴通讯	209310	86	制造业	信息科技
171	2010000664	东方银星	208780	119	批发和零售业	非日常生活消费品
172	2010006835	中际装备	206754	27	制造业	工业
173	2010000351	安源煤业	206020	153	采矿业	能源
174	2010000495	长电科技	203505	41	制造业	信息科技
175	2010001017	金融街	200638	52	房地产业	金融
176	2010019085	贵阳银行	200363	177	金融业	金融
177	2010001623	艾派克	198907	15	制造业	信息科技
178	2010006980	苏大维格	198844	73	制造业	信息科技
179	2010019084	上海电影	198094	123	文化、体育和娱乐业	非日常生活消费品
180	2010001151	京汉股份	197943	54	房地产业	金融
181	2010000222	中恒集团	197584	39	制造业	医疗保健
182	2010001138	建投能源	197567	11	电力、热力、燃气及水生产和供应业	公用事业
183	2010001246	泰禾集团	196487	21	房地产业	金融
184	2010004876	巴安水务	195764	19	建筑业	公用事业
185	2010000018	宝钢股份	195084	106	制造业	原材料
186	2010010212	星光农机	194953	16	制造业	工业
187	2010000301	*ST天利	194006	20	制造业	原材料
188	2010000881	出版传媒	192657	9	文化、体育和娱乐业	非日常生活消费品
189	2010001538	生意宝	191375	55	信息传输、软件和信息技术服务业	信息科技
190	2010007683	思美传媒	190903	56	租赁和商务服务业	非日常生活消费品
191	2010004016	海格通信	190327	17	制造业	信息科技
192	2010006890	兴业科技	188592	32	制造业	非日常生活消费品
193	2010000621	*ST常林	188449	5	制造业	工业
194	2010001110	海德股份	187508	25	房地产业	金融
195	2010000165	吉林森工	187109	13	制造业	原材料
196	2010008399	康尼机电	186838	59	制造业	工业
197	2010001383	众合科技	186484	47	制造业	工业
198	2010000155	*ST黑化	185992	17	制造业	能源
199	2010004142	宝莫股份	185045	116	制造业	原材料
200	2010003292	联络互动	182957	58	信息传输、软件和信息技术服务业	信息科技
201	2010000187	亚星客车	182777	52	制造业	非日常生活消费品
202	2010001254	国海证券	181886	36	金融业	金融
203	2010010221	老百姓	181629	75	批发和零售业	日常消费品
204	2010001280	北新建材	181028	56	制造业	原材料
205	2010000224	鑫科材料	180907	110	制造业	原材料
206	2010000143	福田汽车	179812	77	制造业	非日常生活消费品
207	2010019212	达威股份	179610	137	制造业	原材料
208	2010010767	读者传媒	179118	23	文化、体育和娱乐业	非日常生活消费品
209	2010000569	电子城	179060	18	房地产业	金融
210	2010006897	掌趣科技	179007	174	信息传输、软件和信息技术服务业	信息科技
211	2010010315	金科娱乐	179000	82	制造业	原材料
212	2010001039	兴业矿业	176984	72	采矿业	原材料
213	2010009224	春秋航空	176813	14	交通运输、仓储和邮政业	工业
214	2010000969	*ST新都	176373	82	住宿和餐饮业	非日常生活消费品
215	2010000515	市北高新	174988	16	房地产业	金融
216	2010001518	沙钢股份	174876	83	制造业	原材料
217	2010001399	*ST建峰	174046	58	制造业	原材料
218	2010001067	岭南控股	172877	157	住宿和餐饮业	非日常生活消费品
219	2010000135	永泰能源	172343	40	采矿业	能源
220	2010001405	中通客车	171545	114	制造业	工业
221	2010004513	君正集团	171406	193	制造业	原材料
222	2010000764	龙建股份	170972	131	建筑业	工业
223	2010000990	农产品	170892	45	租赁和商务服务业	日常消费品
224	2010001086	皖能电力	169924	53	电力、热力、燃气及水生产和供应业	公用事业
225	2010001439	新大陆	169810	21	信息传输、软件和信息技术服务业	信息科技
226	2010009545	苏试试验	169690	39	制造业	信息科技
227	2010000700	鲁抗医药	169000	66	制造业	医疗保健
228	2010004560	神农基因	168992	58	农、林、牧、渔业	日常消费品
229	2010000845	重庆钢铁	167820	40	制造业	原材料
230	2010010224	昇兴股份	167707	30	制造业	原材料
231	2010003397	罗普斯金	167472	38	制造业	工业
232	2010000855	北京银行	167108	24	金融业	金融
233	2010018532	辰安科技	166938	169	信息传输、软件和信息技术服务业	信息科技
234	2010004483	大智慧	166292	45	信息传输、软件和信息技术服务业	信息科技
235	2010000199	赤天化	165482	28	制造业	原材料
236	2010018626	幸福蓝海	164539	125	文化、体育和娱乐业	非日常生活消费品
237	2010001149	焦作万方	162373	24	制造业	原材料
238	2010001333	五粮液	161380	90	制造业	日常消费品
239	2010007655	全通教育	160611	36	信息传输、软件和信息技术服务业	信息科技
240	2010000980	泛海控股	158886	26	房地产业	金融
241	2010000480	中珠医疗	158640	14	制造业	金融
242	2010000414	龙元建设	158552	87	建筑业	工业
243	2010009219	中矿资源	157909	23	科学研究和技术服务业	工业
244	2010001076	万家乐	157721	34	制造业	非日常生活消费品
245	2010000357	动力源	157588	75	制造业	工业
246	2010004525	尚荣医疗	157495	20	制造业	医疗保健
247	2010000438	贵州茅台	157405	86	制造业	日常消费品
248	2010000095	诺德股份	156896	58	制造业	原材料
249	2010003685	唐山港	156870	51	交通运输、仓储和邮政业	工业
250	2010000006	武钢股份	156749	21	制造业	原材料
251	2010000014	华夏银行	155935	69	金融业	金融
252	2010004562	潜能恒信	155184	231	采矿业	能源
253	2010001570	南极电商	154877	159	租赁和商务服务业	原材料
254	2010000856	中国铁建	154478	53	建筑业	工业
255	2010003987	际华集团	153908	42	制造业	非日常生活消费品
256	2010004944	德尔未来	153214	92	制造业	原材料
257	2010010222	康斯特	152324	11	制造业	信息科技
258	2010009982	暴风集团	151854	137	信息传输、软件和信息技术服务业	信息科技
259	2010000875	中国远洋	150794	46	交通运输、仓储和邮政业	工业
260	2010000399	华光股份	150219	96	制造业	工业
261	2010018566	博思软件	150195	118	信息传输、软件和信息技术服务业	信息科技
262	2010000249	南钢股份	149191	14	制造业	原材料
263	2010005096	富春通信	148870	19	信息传输、软件和信息技术服务业	信息科技
264	2010000937	平安银行	148619	49	金融业	金融
265	2010001034	吉林化纤	146253	11	制造业	原材料
266	2010004214	通鼎互联	146229	92	制造业	信息科技
267	2010000029	楚天高速	146168	17	交通运输、仓储和邮政业	工业
268	2010008391	国祯环保	145497	22	水利、环境和公共设施管理业	工业
269	2010001208	建新矿业	145457	27	采矿业	原材料
270	2010010442	伟明环保	145440	35	水利、环境和公共设施管理业	工业
271	2010001414	盈峰环境	145248	17	制造业	工业
272	2010000011	包钢股份	145192	26	制造业	原材料
273	2010015530	汇嘉时代	145079	16	批发和零售业	非日常生活消费品
274	2010010760	中科创达	143347	71	信息传输、软件和信息技术服务业	信息科技
275	2010000435	方大炭素	142088	59	制造业	原材料
276	2010018715	长久物流	141770	173	交通运输、仓储和邮政业	工业
277	2010000176	生物股份	141613	8	制造业	医疗保健
278	2010000528	国新能源	140965	73	电力、热力、燃气及水生产和供应业	公用事业
279	2010001585	宁波银行	140818	30	金融业	金融
280	2010006862	任子行	140782	8	信息传输、软件和信息技术服务业	信息科技
281	2010000460	*ST山煤	137355	15	批发和零售业	工业
282	2010004842	爱康科技	136817	73	制造业	信息科技
283	2010000089	上汽集团	136247	51	制造业	非日常生活消费品
284	2010001594	北斗星通	135690	22	制造业	信息科技
285	2010010205	江苏有线	135671	129	信息传输、软件和信息技术服务业	非日常生活消费品
286	2010001182	珠海中富	135411	25	制造业	原材料
287	2010003602	金利华电	133738	34	制造业	工业
288	2010018581	健帆生物	133509	103	制造业	医疗保健
289	2010000731	隧道股份	132176	26	建筑业	工业
290	2010000288	华发股份	132059	49	房地产业	金融
291	2010000408	信威集团	131600	68	制造业	信息科技
292	2010000578	太极实业	131332	18	制造业	信息科技
293	2010000318	华微电子	131097	166	制造业	信息科技
294	2010000019	中原高速	130971	22	交通运输、仓储和邮政业	工业
295	2010000647	苏州高新	130941	29	房地产业	金融
296	2010004886	长青集团	129897	11	制造业	非日常生活消费品
297	2010000085	同方股份	129430	56	制造业	信息科技
298	2010007667	天翔环境	129253	18	制造业	工业
299	2010001437	*ST皇台	129222	30	制造业	日常消费品
300	2010004345	中金环境	128932	4	制造业	工业
301	2010000316	国旅联合	128713	53	租赁和商务服务业	非日常生活消费品
302	2010003572	豫金刚石	128680	10	制造业	原材料
303	2010004972	棒杰股份	128266	59	制造业	非日常生活消费品
304	2010004883	露笑科技	128204	18	制造业	工业
305	2010000282	新力金融	128181	48	制造业	原材料
306	2010000326	西南证券	127187	51	金融业	金融
307	2010000441	中天科技	127101	41	制造业	工业
308	2010004382	量子高科	126836	16	制造业	日常消费品
309	2010000563	游久游戏	126611	165	信息传输、软件和信息技术服务业	信息科技
310	2010000801	中房股份	126449	23	房地产业	金融
311	2010000850	中国神华	126155	27	采矿业	能源
312	2010000250	钱江水利	126148	20	电力、热力、燃气及水生产和供应业	公用事业
313	2010000477	迪马股份	125953	95	房地产业	金融
314	2010004487	中电环保	125277	29	水利、环境和公共设施管理业	工业
315	2010018580	超讯通信	124738	102	信息传输、软件和信息技术服务业	信息科技
316	2010001870	上海电气	124549	66	制造业	工业
317	2010000687	东方通信	124487	97	制造业	信息科技
318	2010003578	昊华能源	124244	30	采矿业	能源
319	2010007705	斯莱克	124240	25	制造业	工业
320	2010003513	赫美集团	123369	12	制造业	信息科技
321	2010001063	长航凤凰	123179	94	交通运输、仓储和邮政业	工业
322	2010004583	铁汉生态	123130	37	建筑业	工业
323	2010000521	中毅达	122950	87	建筑业	工业
324	2010007092	博实股份	122342	16	制造业	工业
325	2010010755	可立克	122056	56	制造业	信息科技
326	2010001363	航天科技	121099	17	制造业	工业
327	2010000984	深天马A	120820	86	制造业	信息科技
328	2010001185	天夏智慧	120165	23	制造业	日常消费品
329	2010000719	马钢股份	119729	13	制造业	原材料
330	2010000690	水井坊	119700	27	制造业	日常消费品
331	2010001431	越秀金控	119634	73	批发和零售业	非日常生活消费品
332	2010000799	新疆众和	119551	15	制造业	信息科技
333	2010004403	科融环境	119399	37	水利、环境和公共设施管理业	工业
334	2010000551	号百控股	119307	93	租赁和商务服务业	非日常生活消费品
335	2010000424	华丽家族	118865	54	房地产业	金融
336	2010010515	中国核电	118809	55	电力、热力、燃气及水生产和供应业	公用事业
337	2010000944	神州高铁	118789	47	制造业	工业
338	2010008836	中电电机	118632	74	制造业	工业
339	2010003636	奥克股份	118595	18	制造业	原材料
340	2010000726	厦工股份	118581	44	制造业	工业
341	2010010128	无人机	118315	45	制造业	非日常生活消费品
342	2010001164	*ST钒钛	118123	19	采矿业	原材料
343	2010000400	湘邮科技	118050	15	信息传输、软件和信息技术服务业	信息科技
344	2010000074	特变电工	117652	32	制造业	工业
345	2010010433	高伟达	117584	59	信息传输、软件和信息技术服务业	信息科技
346	2010015192	维宏股份	117430	92	信息传输、软件和信息技术服务业	信息科技
347	2010009985	东方证券	117174	85	金融业	金融
348	2010000427	方大特钢	116248	11	制造业	原材料
349	2010001859	东方雨虹	115995	41	制造业	原材料
350	2010000186	*ST江泉	115902	13	综合	公用事业
351	2010001364	新洋丰	114972	14	制造业	原材料
352	2010001505	宏润建设	114758	10	建筑业	工业
353	2010000269	曙光股份	114650	32	制造业	非日常生活消费品
354	2010000934	海创B股	113910	8	房地产业	金融
355	2010001572	中环股份	112559	37	制造业	信息科技
356	2010001473	达安基因	112306	14	制造业	医疗保健
357	2010000787	洛阳玻璃	110298	38	制造业	原材料
358	2010008721	中设集团	110261	14	科学研究和技术服务业	工业
359	2010000490	天华院	110176	8	制造业	工业
360	2010003700	农业银行	109455	19	金融业	金融
361	2010001004	TCL集团	109331	44	制造业	非日常生活消费品
362	2010003637	劲胜精密	109188	76	制造业	信息科技
363	2010001395	紫光股份	109169	69	制造业	信息科技
364	2010001308	方大化工	108968	186	制造业	原材料
365	2010000616	中航资本	108899	90	金融业	金融
366	2010007511	美的集团	108555	59	制造业	非日常生活消费品
367	2010015957	恒泰实达	108467	60	信息传输、软件和信息技术服务业	信息科技
368	2010015152	飞科电器	108191	93	制造业	非日常生活消费品
369	2010000285	国栋建设	108153	5	制造业	原材料
370	2010003673	棕榈股份	107521	87	建筑业	工业
371	2010004010	向日葵	107279	17	制造业	信息科技
372	2010001005	宜华健康	107245	16	卫生和社会工作	医疗保健
373	2010000385	博通股份	107004	31	综合	非日常生活消费品
374	2010000483	信雅达	106800	60	信息传输、软件和信息技术服务业	信息科技
375	2010001326	财信发展	106784	51	房地产业	金融
376	2010004745	海南瑞泽	106413	9	制造业	原材料
377	2010009541	快乐购	106164	58	批发和零售业	非日常生活消费品
378	2010001193	阳光城	106031	44	房地产业	金融
379	2010006910	博晖创新	105188	7	制造业	医疗保健
380	2010008722	兰石重装	104693	38	制造业	工业
381	2010000484	康恩贝	104683	26	制造业	医疗保健
382	2010000678	运盛医疗	104683	23	信息传输、软件和信息技术服务业	医疗保健
383	2010000956	深华发A	104605	15	制造业	信息科技
384	2010003567	新北洋	104427	14	制造业	信息科技
385	2010000671	*ST黑豹	104022	106	制造业	非日常生活消费品
386	2010001390	华菱钢铁	102764	31	制造业	原材料
387	2010000705	保税科技	102670	22	交通运输、仓储和邮政业	工业
388	2010014986	蓝海华腾	102663	64	制造业	工业
389	2010003536	万邦达	102616	35	建筑业	公用事业
390	2010000988	华锦股份	102513	23	制造业	能源
391	2010000056	凤凰光学	101995	56	制造业	信息科技
392	2010004821	以岭药业	101829	10	制造业	医疗保健
393	2010001373	*ST钱江	101691	20	制造业	非日常生活消费品
394	2010001356	星美联合	101049	64	信息传输、软件和信息技术服务业	非日常生活消费品
395	2010005034	扬子新材	100977	27	制造业	工业
396	2010000345	*ST金瑞	100347	6	制造业	原材料
397	2010001323	长城动漫	100312	28	制造业	非日常生活消费品
398	2010003999	光大银行	100261	27	金融业	金融
399	2010000257	华仪电气	99829	11	制造业	工业
400	2010000780	智慧能源	99592	47	制造业	工业
401	2010000773	中航高科	98743	34	制造业	金融
402	2010003355	中利科技	98705	13	制造业	工业
403	2010000012	华能国际	98514	29	电力、热力、燃气及水生产和供应业	公用事业
404	2010003687	盛运环保	98386	15	制造业	工业
405	2010006988	亿利达	98089	22	制造业	工业
406	2010000883	市北B股	98026	6	房地产业	金融
407	2010000216	万通地产	97835	5	房地产业	金融
408	2010009542	万达院线	97503	85	文化、体育和娱乐业	非日常生活消费品
409	2010000795	杉杉股份	97486	22	制造业	信息科技
410	2010000308	山东高速	97422	17	交通运输、仓储和邮政业	工业
411	2010018540	华锋股份	97400	85	制造业	信息科技
412	2010000513	云赛智联	97158	27	信息传输、软件和信息技术服务业	信息科技
413	2010004537	世纪游轮	96599	55	信息传输、软件和信息技术服务业	信息科技
414	2010004136	双环传动	96559	10	制造业	非日常生活消费品
415	2010001561	紫鑫药业	95813	17	制造业	医疗保健
416	2010014976	名家汇	95811	81	建筑业	工业
417	2010000694	鲁信创投	94994	47	综合	原材料
418	2010000242	武昌鱼	94842	95	制造业	日常消费品
419	2010000129	中国船舶	94802	31	制造业	工业
420	2010007669	天赐材料	94785	34	制造业	原材料
421	2010000254	江苏舜天	94775	23	批发和零售业	工业
422	2010001249	中房地产	94741	19	房地产业	金融
423	2010003710	壹桥股份	94674	96	农、林、牧、渔业	日常消费品
424	2010000390	洪城水业	94519	18	电力、热力、燃气及水生产和供应业	公用事业
425	2010000020	上海电力	94484	27	电力、热力、燃气及水生产和供应业	公用事业
426	2010000049	南京高科	94389	22	房地产业	金融
427	2010000995	华控赛格	94370	28	制造业	信息科技
428	2010001195	当代东方	94357	6	文化、体育和娱乐业	非日常生活消费品
429	2010004822	龙力生物	94283	27	制造业	日常消费品
430	2010000986	皇庭国际	93902	19	房地产业	金融
431	2010001160	长安汽车	93783	66	制造业	非日常生活消费品
432	2010001573	沃尔核材	93717	18	制造业	工业
433	2010000854	西部矿业	93710	64	采矿业	原材料
434	2010003295	博深工具	93349	16	制造业	工业
435	2010001722	深华发B	93325	6	制造业	信息科技
436	2010001481	双鹭药业	92858	10	制造业	医疗保健
437	2010008444	信达智能	92824	6	制造业	工业
438	2010000675	中电广通	92179	98	制造业	信息科技
439	2010004427	海南橡胶	91800	8	农、林、牧、渔业	日常消费品
440	2010005004	宏磊股份	91658	285	制造业	工业
441	2010003339	银江股份	91575	56	信息传输、软件和信息技术服务业	信息科技
442	2010000190	中再资环	91510	15	制造业	工业
443	2010001116	粤宏远A	91505	20	房地产业	金融
444	2010001664	东华能源	91435	12	批发和零售业	能源
445	2010006858	广汽集团	90873	15	制造业	非日常生活消费品
446	2010000235	海正药业	90748	13	制造业	医疗保健
447	2010020364	欧普照明	90671	111	制造业	非日常生活消费品
448	2010001043	晨鸣纸业	90657	14	制造业	原材料
449	2010001514	长城影视	90579	9	文化、体育和娱乐业	非日常生活消费品
450	2010000688	新潮能源	90219	36	综合	能源
451	2010000245	东方创业	90104	96	批发和零售业	工业
452	2010000790	航天电子	89999	30	制造业	工业
453	2010003528	齐星铁塔	89808	26	制造业	原材料
454	2010003304	星期六	89663	52	制造业	非日常生活消费品
455	2010000021	山东钢铁	89504	13	制造业	原材料
456	2010000806	张江高科	89440	14	综合	工业
457	2010001636	山东如意	89323	77	制造业	非日常生活消费品
458	2010001388	中粮生化	89290	58	制造业	日常消费品
459	2010001503	粤水电	89177	30	建筑业	工业
460	2010018599	华舟应急	89067	134	制造业	工业
461	2010003333	爱尔眼科	88889	24	卫生和社会工作	医疗保健
462	2010000159	生益科技	88881	64	制造业	信息科技
463	2010000053	葛洲坝	88366	43	建筑业	工业
464	2010007709	金一文化	88284	20	制造业	非日常生活消费品
465	2010004832	大连电瓷	88218	39	制造业	工业
466	2010001393	华西股份	88128	36	制造业	非日常生活消费品
467	2010000873	紫金矿业	88126	39	采矿业	原材料
468	2010009223	金盾股份	87502	5	制造业	工业
469	2010001049	*ST珠江	87460	27	房地产业	金融
470	2010001553	三钢闽光	87361	13	制造业	原材料
471	2010010312	永兴特钢	87313	21	制造业	原材料
472	2010001225	河钢股份	86516	15	制造业	原材料
473	2010004841	旗滨集团	86510	25	制造业	工业
474	2010000681	综艺股份	85767	14	综合	工业
475	2010001315	启迪桑德	85581	11	水利、环境和公共设施管理业	工业
476	2010000456	ST狮头	85363	8	制造业	原材料
477	2010001274	新兴铸管	85322	24	制造业	原材料
478	2010003529	中国一重	85136	35	制造业	工业
479	2010000113	太极集团	85049	19	制造业	医疗保健
480	2010000554	爱建集团	84956	30	金融业	金融
481	2010000035	中国联通	84945	25	信息传输、软件和信息技术服务业	电信业务
482	2010000105	浙江东方	84886	43	批发和零售业	非日常生活消费品
483	2010015619	威龙股份	84876	19	制造业	日常消费品
484	2010000124	金发科技	84556	11	制造业	原材料
485	2010000660	西藏旅游	84540	80	水利、环境和公共设施管理业	非日常生活消费品
