100	2010004183	嘉麟杰	229644	194	制造业	非日常生活消费品
101	2010003632	多氟多	229273	30	制造业	原材料
102	2010000760	上海医药	228852	3	批发和零售业	日常消费品
103	2010003376	招商证券	228331	117	金融业	金融
104	2010000288	华发股份	227977	87	房地产业	金融
105	2010004829	光线传媒	227926	35	文化、体育和娱乐业	非日常生活消费品
106	2010001272	广发证券	227181	142	金融业	金融
107	2010001081	云南白药	225257	27	制造业	医疗保健
108	2010000235	海正药业	223771	9	制造业	医疗保健
109	2010001595	广电运通	223130	21	制造业	信息科技
110	2010000280	洪都航空	223042	4	制造业	工业
111	2010000320	江西铜业	222788	68	制造业	原材料
112	2010000706	国电电力	222317	18	电力、热力、燃气及水生产和供应业	公用事业
113	2010001481	双鹭药业	221672	11	制造业	医疗保健
114	2010000381	金证股份	221478	17	信息传输、软件和信息技术服务业	信息科技
115	2010018145	江苏银行	220014	376	金融业	金融
116	2010000094	国金证券	219845	50	金融业	金融
117	2010001635	融捷股份	219514	11	制造业	信息科技
118	2010003610	三聚环保	217259	47	制造业	原材料
119	2010000346	成发科技	216350	3	制造业	工业
120	2010001160	长安汽车	214725	19	制造业	非日常生活消费品
121	2010003529	中国一重	214526	19	制造业	工业
122	2010000779	梅雁吉祥	211797	53	电力、热力、燃气及水生产和供应业	公用事业
123	2010001517	国轩高科	210538	26	制造业	工业
124	2010001680	恒邦股份	210075	60	制造业	原材料
125	2010004513	君正集团	207993	79	制造业	原材料
126	2010001870	上海电气	207696	15	制造业	工业
127	2010001513	众和股份	206151	134	制造业	非日常生活消费品
128	2010010515	中国核电	205814	39	电力、热力、燃气及水生产和供应业	公用事业
129	2010000534	华谊集团	205648	14	制造业	非日常生活消费品
130	2010008394	康跃科技	205642	39	制造业	工业
131	2010000243	恒瑞医药	205417	16	制造业	医疗保健
132	2010000192	南山铝业	204989	68	制造业	原材料
133	2010003708	盛路通信	204754	122	制造业	信息科技
134	2010000875	中国远洋	204476	73	交通运输、仓储和邮政业	工业
135	2010000590	上海凤凰	203770	12	制造业	非日常生活消费品
136	2010000846	大秦铁路	202483	19	交通运输、仓储和邮政业	工业
137	2010000733	上海物贸	200966	10	批发和零售业	工业
138	2010003335	网宿科技	200310	23	信息传输、软件和信息技术服务业	信息科技
139	2010000855	北京银行	199348	12	金融业	金融
140	2010001355	法尔胜	198294	22	制造业	原材料
141	2010000661	江中药业	197982	10	制造业	医疗保健
142	2010001083	中天城投	197581	16	房地产业	金融
143	2010003717	康得新	197569	47	制造业	原材料
144	2010001452	天奇股份	197399	123	制造业	工业
145	2010010760	中科创达	197165	19	信息传输、软件和信息技术服务业	信息科技
146	2010001029	渤海金控	197060	66	租赁和商务服务业	工业
147	2010003653	海康威视	196118	2	制造业	信息科技
148	2010007693	赢时胜	195240	4	信息传输、软件和信息技术服务业	信息科技
149	2010000512	方正科技	195200	65	制造业	信息科技
150	2010001010	中联重科	194914	56	制造业	工业
151	2010000499	用友网络	194061	20	信息传输、软件和信息技术服务业	信息科技
152	2010000873	紫金矿业	193593	62	采矿业	原材料
153	2010000025	南方航空	193340	22	交通运输、仓储和邮政业	工业
154	2010000194	海南航空	191671	15	交通运输、仓储和邮政业	工业
155	2010000011	包钢股份	191048	7	制造业	原材料
156	2010013550	招商蛇口	191020	12	房地产业	金融
157	2010001278	长江证券	190846	92	金融业	金融
158	2010000074	特变电工	190488	27	制造业	工业
159	2010000310	浙江龙盛	189143	20	制造业	原材料
160	2010000103	中国卫星	188882	10	制造业	工业
161	2010004936	仁智油服	187189	29	采矿业	能源
162	2010003350	洋河股份	186777	10	制造业	日常消费品
163	2010004185	兴业证券	186645	85	金融业	金融
164	2010004562	潜能恒信	186210	190	采矿业	能源
165	2010000571	福耀玻璃	183666	22	制造业	非日常生活消费品
166	2010000136	中体产业	180689	56	房地产业	非日常生活消费品
167	2010000992	中兴通讯	180498	20	制造业	信息科技
168	2010001439	新大陆	176372	6	信息传输、软件和信息技术服务业	信息科技
169	2010001572	中环股份	175494	16	制造业	信息科技
170	2010004165	宁波港	174672	37	交通运输、仓储和邮政业	工业
171	2010003620	数码视讯	173385	7	制造业	信息科技
172	2010003366	乐通股份	172407	7	制造业	原材料
173	2010001388	中粮生化	172320	11	制造业	日常消费品
174	2010000804	中航动力	170996	6	制造业	工业
175	2010001025	沈阳机床	170425	12	制造业	工业
176	2010000158	S佳通	169742	141	制造业	非日常生活消费品
177	2010001256	西藏发展	169511	12	制造业	日常消费品
178	2010001245	四川美丰	167651	124	制造业	原材料
179	2010004889	长城汽车	166463	22	制造业	非日常生活消费品
180	2010001358	双汇发展	165985	8	制造业	日常消费品
181	2010004753	冠昊生物	165919	13	制造业	医疗保健
182	2010004912	中国电建	165549	29	建筑业	工业
183	2010000856	中国铁建	165489	13	建筑业	工业
184	2010001242	国元证券	164201	17	金融业	金融
185	2010001684	歌尔股份	163387	24	制造业	信息科技
186	2010003685	唐山港	163253	10	交通运输、仓储和邮政业	工业
187	2010001273	中核科技	162364	4	制造业	工业
188	2010000585	川投能源	162348	9	电力、热力、燃气及水生产和供应业	公用事业
189	2010000947	深物业A	161957	113	房地产业	金融
190	2010000510	熊猫金控	161905	14	金融业	非日常生活消费品
191	2010000980	泛海控股	161797	6	房地产业	金融
192	2010004836	方正证券	161718	15	金融业	金融
193	2010000694	鲁信创投	160349	6	综合	原材料
194	2010000556	中源协和	159592	20	科学研究和技术服务业	医疗保健
195	2010000600	上海三毛	158441	10	制造业	非日常生活消费品
196	2010000132	建发股份	157537	13	批发和零售业	工业
197	2010001589	荣盛发展	156485	6	房地产业	金融
198	2010001300	铁岭新城	156258	43	水利、环境和公共设施管理业	金融
199	2010003361	日海通讯	156210	6	制造业	信息科技
200	2010001225	河钢股份	155787	62	制造业	原材料
201	2010000049	南京高科	154705	32	房地产业	金融
202	2010005062	中国交建	154696	10	建筑业	工业
203	2010000850	中国神华	152244	14	采矿业	能源
204	2010000863	中国铝业	152101	45	制造业	原材料
205	2010000854	西部矿业	150631	40	采矿业	原材料
206	2010001384	福星股份	149698	13	房地产业	金融
207	2010010527	德尔股份	149663	6	制造业	非日常生活消费品
208	2010001535	中泰化学	149628	112	制造业	原材料
209	2010015620	第一创业	148928	135	金融业	金融
210	2010001709	浙富控股	148200	36	制造业	工业
211	2010000295	白云山	148171	8	制造业	医疗保健
212	2010000224	鑫科材料	147808	72	制造业	原材料
213	2010001250	南风化工	146934	9	制造业	日常消费品
214	2010001251	中航动控	146879	6	制造业	工业
215	2010000743	东方明珠	146643	12	水利、环境和公共设施管理业	工业
216	2010000737	兰生股份	146135	8	批发和零售业	工业
217	2010001014	潍柴动力	145724	13	制造业	工业
218	2010000089	上汽集团	145652	8	制造业	非日常生活消费品
219	2010001260	浩物股份	145623	84	制造业	非日常生活消费品
220	2010004995	华宏科技	145571	5	制造业	工业
221	2010004976	新华保险	145042	5	金融业	金融
222	2010000546	大众公用	144229	6	电力、热力、燃气及水生产和供应业	公用事业
223	2010010216	普丽盛	143989	5	制造业	工业
224	2010000107	宏图高科	143343	42	批发和零售业	非日常生活消费品
225	2010001373	*ST钱江	142678	39	制造业	非日常生活消费品
226	2010001246	泰禾集团	141926	10	房地产业	金融
227	2010000995	华控赛格	141462	115	制造业	信息科技
228	2010000616	中航资本	141106	18	金融业	金融
229	2010000205	圆通速递	140921	68	制造业	非日常生活消费品
230	2010001376	电广传媒	140174	26	信息传输、软件和信息技术服务业	非日常生活消费品
231	2010000955	深深宝A	140013	51	制造业	日常消费品
232	2010001274	新兴铸管	139958	23	制造业	原材料
233	2010000234	北京城建	139357	6	房地产业	金融
234	2010000052	冠城大通	139236	42	房地产业	金融
235	2010000096	北方稀土	139213	13	制造业	原材料
236	2010004016	海格通信	139165	10	制造业	信息科技
237	2010001450	华兰生物	138711	4	制造业	医疗保健
238	2010001360	鞍钢股份	138546	91	制造业	原材料
239	2010000786	东方电气	138440	26	制造业	工业
240	2010000865	中国人寿	137861	86	金融业	金融
241	2010001604	远望谷	137399	53	制造业	信息科技
242	2010003502	中国西电	136130	2	制造业	工业
243	2010003292	联络互动	136048	42	信息传输、软件和信息技术服务业	信息科技
244	2010000662	天海投资	135722	38	交通运输、仓储和邮政业	工业
245	2010000967	中粮地产	135649	23	房地产业	金融
246	2010004357	永辉超市	135566	4	批发和零售业	日常消费品
247	2010001286	盐湖股份	135152	36	制造业	原材料
248	2010000032	中直股份	134598	4	制造业	工业
249	2010003509	杰瑞股份	134330	12	制造业	能源
250	2010000975	中集集团	134098	9	制造业	工业
251	2010000146	太原重工	133837	11	制造业	工业
252	2010010221	老百姓	133552	83	批发和零售业	日常消费品
253	2010000628	天津港	133451	11	交通运输、仓储和邮政业	工业
254	2010000977	中洲控股	132337	22	房地产业	金融
255	2010010656	国泰君安	130795	118	金融业	金融
256	2010001282	北大医药	130758	3	制造业	医疗保健
257	2010001024	山东地矿	130446	86	综合	工业
258	2010004537	世纪游轮	130173	79	信息传输、软件和信息技术服务业	信息科技
259	2010000424	华丽家族	130044	24	房地产业	金融
260	2010005018	博彦科技	129193	5	信息传输、软件和信息技术服务业	信息科技
261	2010000650	辽宁成大	128895	17	批发和零售业	非日常生活消费品
262	2010001292	酒鬼酒	128467	37	制造业	日常消费品
263	2010000182	新湖中宝	128206	7	房地产业	金融
264	2010006897	掌趣科技	127731	48	信息传输、软件和信息技术服务业	信息科技
265	2010000999	盐田港	126985	2	交通运输、仓储和邮政业	工业
266	2010000738	百联股份	126172	11	批发和零售业	日常消费品
267	2010003508	鼎泰新材	126153	55	制造业	原材料
268	2010000285	国栋建设	125845	58	制造业	原材料
269	2010001199	襄阳轴承	125666	66	制造业	非日常生活消费品
270	2010000046	国投安信	125002	31	金融业	金融
271	2010003539	蓝色光标	124481	3	租赁和商务服务业	非日常生活消费品
272	2010000792	亚泰集团	123639	5	制造业	原材料
273	2010000560	城投控股	123378	39	房地产业	金融
274	2010000496	海螺水泥	123059	14	制造业	原材料
275	2010000811	长江电力	122291	20	电力、热力、燃气及水生产和供应业	公用事业
276	2010004483	大智慧	121532	39	信息传输、软件和信息技术服务业	信息科技
277	2010000225	广汇能源	121408	11	采矿业	能源
278	2010000701	轻纺城	120953	35	租赁和商务服务业	金融
279	2010001165	铜陵有色	120861	34	制造业	原材料
280	2010003353	中科云网	120636	57	住宿和餐饮业	非日常生活消费品
281	2010001645	金风科技	120188	11	制造业	工业
282	2010004815	世纪华通	120055	58	制造业	非日常生活消费品
283	2010003575	章源钨业	120011	53	制造业	原材料
284	2010000539	新世界	119789	18	批发和零售业	非日常生活消费品
285	2010008834	中科曙光	119735	20	制造业	信息科技
286	2010000945	中国宝安	119001	18	综合	工业
287	2010004256	雅化集团	118882	38	制造业	原材料
288	2010000279	上海家化	118686	8	制造业	日常消费品
289	2010000978	中航地产	118442	34	房地产业	金融
290	2010000264	安琪酵母	117182	2	制造业	日常消费品
291	2010001585	宁波银行	117171	20	金融业	金融
292	2010000053	葛洲坝	117160	10	建筑业	工业
293	2010003630	四维图新	117066	12	信息传输、软件和信息技术服务业	信息科技
294	2010001051	珠海港	117052	4	交通运输、仓储和邮政业	工业
295	2010000666	厦门国贸	116567	11	批发和零售业	工业
296	2010000351	安源煤业	116327	39	采矿业	能源
297	2010000594	京投发展	114713	3	房地产业	金融
298	2010000471	大西洋	113865	11	制造业	工业
299	2010001473	达安基因	113778	4	制造业	医疗保健
300	2010001189	美好集团	113674	19	房地产业	金融
301	2010000149	黄河旋风	113511	8	制造业	原材料
302	2010010781	通合科技	113508	2	制造业	工业
303	2010003603	碧水源	113243	15	水利、环境和公共设施管理业	工业
304	2010003662	科伦药业	113216	12	制造业	医疗保健
305	2010000508	光明乳业	112939	7	制造业	日常消费品
306	2010019213	兆易创新	112178	104	制造业	信息科技
307	2010000984	深天马A	111316	13	制造业	信息科技
308	2010000731	隧道股份	111209	9	建筑业	工业
309	2010010756	凯龙股份	110868	6	制造业	原材料
310	2010000329	中航电子	110719	3	制造业	工业
311	2010001055	*ST烯碳	110593	23	制造业	原材料
312	2010003493	格林美	110363	5	制造业	工业
313	2010004247	信维通信	110212	13	制造业	信息科技
314	2010003310	中国中冶	108072	12	建筑业	工业
315	2010000441	中天科技	108057	27	制造业	工业
316	2010000870	中海集运	107969	17	交通运输、仓储和邮政业	工业
317	2010000459	新疆城建	107832	31	建筑业	工业
318	2010001633	成飞集成	107783	21	制造业	非日常生活消费品
319	2010000100	东方航空	107601	13	交通运输、仓储和邮政业	工业
320	2010000806	张江高科	107480	9	综合	工业
321	2010010205	江苏有线	106466	45	信息传输、软件和信息技术服务业	非日常生活消费品
322	2010006883	西部证券	105952	17	金融业	金融
323	2010001598	湖南黄金	105922	65	采矿业	原材料
324	2010000454	亿晶光电	105723	15	制造业	信息科技
325	2010000698	中储股份	105509	2	交通运输、仓储和邮政业	工业
326	2010003483	天源迪科	105492	3	信息传输、软件和信息技术服务业	信息科技
327	2010000790	航天电子	103831	7	制造业	工业
328	2010000402	科力远	103644	4	制造业	信息科技
329	2010004344	宋城演艺	102900	7	文化、体育和娱乐业	非日常生活消费品
330	2010001184	长春高新	102752	10	制造业	医疗保健
331	2010000020	上海电力	102742	63	电力、热力、燃气及水生产和供应业	公用事业
332	2010000083	广州发展	102360	4	电力、热力、燃气及水生产和供应业	公用事业
333	2010001389	中关村	102191	36	综合	工业
334	2010001597	报喜鸟	101762	104	制造业	非日常生活消费品
335	2010001706	大东南	101756	102	制造业	原材料
336	2010000239	航天信息	101704	17	制造业	信息科技
337	2010000475	国睿科技	101641	3	制造业	信息科技
338	2010003987	际华集团	101588	18	制造业	非日常生活消费品
339	2010001596	石基信息	101067	6	信息传输、软件和信息技术服务业	信息科技
340	2010009542	万达院线	100433	21	文化、体育和娱乐业	非日常生活消费品
341	2010000153	雅戈尔	100152	14	房地产业	金融
342	2010003318	立思辰	99672	47	信息传输、软件和信息技术服务业	信息科技
343	2010000990	农产品	99522	20	租赁和商务服务业	日常消费品
344	2010001345	云南铜业	99057	12	制造业	原材料
345	2010007655	全通教育	98843	28	信息传输、软件和信息技术服务业	信息科技
346	2010000659	上实发展	98584	12	房地产业	金融
347	2010000355	海润光伏	98315	60	制造业	信息科技
348	2010001320	*ST五稀	97851	13	制造业	原材料
349	2010001619	江特电机	97832	21	制造业	工业
350	2010000175	江苏吴中	97692	57	综合	工业
351	2010001062	江南红箭	97641	50	制造业	原材料
352	2010010769	美尚生态	97573	4	建筑业	工业
353	2010008397	会稽山	97129	29	制造业	日常消费品
354	2010000105	浙江东方	96709	20	批发和零售业	非日常生活消费品
355	2010004289	协鑫集成	96527	65	制造业	信息科技
356	2010007697	金贵银业	96506	102	制造业	原材料
357	2010000671	*ST黑豹	96406	39	制造业	非日常生活消费品
358	2010001335	顺鑫农业	95378	5	制造业	日常消费品
359	2010000545	中技控股	95239	47	制造业	原材料
360	2010001323	长城动漫	94926	35	制造业	非日常生活消费品
361	2010000684	西藏城投	94777	19	房地产业	金融
362	2010001349	湖北能源	94387	31	电力、热力、燃气及水生产和供应业	公用事业
363	2010000147	上海建工	94263	20	建筑业	工业
364	2010000139	天坛生物	93843	18	制造业	医疗保健
365	2010001522	苏州固锝	93722	20	制造业	信息科技
366	2010001862	水晶光电	93429	6	制造业	信息科技
367	2010001638	二三四五	93411	12	信息传输、软件和信息技术服务业	信息科技
368	2010000326	西南证券	93380	9	金融业	金融
369	2010000601	青岛海尔	92815	18	制造业	非日常生活消费品
370	2010001679	大华股份	92692	3	制造业	信息科技
371	2010000318	华微电子	92265	45	制造业	信息科技
372	2010004939	龙生股份	91747	82	制造业	非日常生活消费品
373	2010001524	金螳螂	91200	7	建筑业	工业
374	2010000958	深赤湾A	91035	5	交通运输、仓储和邮政业	工业
375	2010001547	恒宝股份	90906	18	制造业	信息科技
376	2010000589	四川金顶	90837	49	制造业	原材料
377	2010018687	中国电影	90377	58	文化、体育和娱乐业	非日常生活消费品
378	2010001228	锦龙股份	90339	12	金融业	金融
379	2010000038	九鼎投资	90075	68	房地产业	金融
380	2010001148	*ST天首	90060	20	制造业	非日常生活消费品
381	2010000615	物产中大	89837	32	批发和零售业	非日常生活消费品
382	2010000874	*ST新集	89475	14	采矿业	能源
383	2010007675	欣泰电气	89096	59	制造业	工业
384	2010001617	游族网络	89046	42	信息传输、软件和信息技术服务业	信息科技
385	2010000788	中国嘉陵	88571	31	制造业	非日常生活消费品
386	2010000596	中船防务	88157	5	制造业	工业
387	2010000303	航天动力	88063	4	制造业	工业
388	2010001130	平潭发展	87736	16	农、林、牧、渔业	原材料
389	2010001492	紫光国芯	87580	6	制造业	信息科技
390	2010000095	诺德股份	87560	44	制造业	原材料
391	2010010755	可立克	87237	4	制造业	信息科技
392	2010001314	太钢不锈	87173	63	制造业	原材料
393	2010000189	浙江医药	86786	21	制造业	医疗保健
394	2010000258	西水股份	86695	6	金融业	金融
395	2010000614	三安光电	86360	40	制造业	信息科技
396	2010000440	华海药业	86268	2	制造业	医疗保健
397	2010001248	罗牛山	86268	21	农、林、牧、渔业	日常消费品
398	2010000970	神州数码	86228	10	批发和零售业	日常消费品
399	2010000059	保千里	86097	25	制造业	非日常生活消费品
400	2010000093	亚盛集团	85709	19	农、林、牧、渔业	日常消费品
401	2010001258	山西三维	85618	32	制造业	原材料
402	2010000031	歌华有线	85556	7	信息传输、软件和信息技术服务业	非日常生活消费品
403	2010004265	沃森生物	85496	50	制造业	医疗保健
404	2010001063	长航凤凰	85462	51	交通运输、仓储和邮政业	工业
405	2010010754	奇信股份	85263	7	建筑业	工业
406	2010000277	平高电气	85088	9	制造业	工业
407	2010001061	四环生物	85076	75	制造业	医疗保健
408	2010000420	科达洁能	84440	6	制造业	工业
409	2010004925	和佳股份	84014	4	制造业	医疗保健
410	2010000561	锦江投资	83929	12	交通运输、仓储和邮政业	工业
411	2010000336	健康元	83843	60	制造业	医疗保健
412	2010001359	津滨发展	83710	4	房地产业	金融
413	2010000159	生益科技	82496	19	制造业	信息科技
414	2010003304	星期六	81905	15	制造业	非日常生活消费品
415	2010001407	首钢股份	81816	3	制造业	原材料
416	2010001343	新希望	81432	20	制造业	日常消费品
417	2010005068	中科金财	81278	7	信息传输、软件和信息技术服务业	信息科技
418	2010000648	中粮屯河	81168	6	制造业	日常消费品
419	2010000051	宇通客车	81033	8	制造业	非日常生活消费品
420	2010010770	乾景园林	81033	7	建筑业	工业
421	2010001038	徐工机械	81022	7	制造业	工业
422	2010007097	蒙草生态	80936	34	建筑业	工业
423	2010000173	大唐电信	80779	12	制造业	信息科技
424	2010001456	中航机电	80703	1	制造业	工业
425	2010003347	金亚科技	80508	45	制造业	非日常生活消费品
426	2010000372	中远航运	80485	5	交通运输、仓储和邮政业	工业
427	2010000522	大众交通	80183	9	交通运输、仓储和邮政业	工业
428	2010000045	海信电器	80164	39	制造业	非日常生活消费品
429	2010000148	上海贝岭	79931	13	制造业	信息科技
430	2010000595	珠江实业	79784	16	房地产业	金融
431	2010000544	浙报传媒	79745	5	文化、体育和娱乐业	非日常生活消费品
432	2010001696	川大智胜	79211	5	信息传输、软件和信息技术服务业	信息科技
433	2010000183	罗顿发展	79202	50	建筑业	非日常生活消费品
434	2010008676	天和防务	79153	12	制造业	工业
435	2010001431	越秀金控	79098	13	批发和零售业	非日常生活消费品
436	2010001466	海特高新	78971	1	制造业	工业
437	2010000665	锦江股份	78770	11	住宿和餐饮业	非日常生活消费品
438	2010000619	光明地产	78628	34	房地产业	金融
439	2010001503	粤水电	78390	13	建筑业	工业
440	2010000521	中毅达	78171	12	建筑业	工业
441	2010004427	海南橡胶	78146	3	农、林、牧、渔业	日常消费品
442	2010000845	重庆钢铁	78103	31	制造业	原材料
443	2010010764	桃李面包	78096	5	制造业	日常消费品
444	2010018873	广西广电	77886	49	信息传输、软件和信息技术服务业	非日常生活消费品
445	2010006946	奋达科技	77828	4	制造业	非日常生活消费品
446	2010010783	银宝山新	77720	1	制造业	工业
447	2010000362	小商品城	77700	8	租赁和商务服务业	金融
448	2010000377	片仔癀	77601	15	制造业	医疗保健
449	2010000565	中安消	77438	26	信息传输、软件和信息技术服务业	信息科技
450	2010000588	航天通信	77420	10	批发和零售业	工业
451	2010000101	三峡水利	77324	33	电力、热力、燃气及水生产和供应业	公用事业
452	2010000735	益民集团	77259	13	批发和零售业	非日常生活消费品
453	2010007645	浙能电力	77061	72	电力、热力、燃气及水生产和供应业	公用事业
454	2010001538	生意宝	77003	19	信息传输、软件和信息技术服务业	信息科技
455	2010004702	奥拓电子	76899	17	制造业	信息科技
456	2010001005	宜华健康	76879	4	卫生和社会工作	医疗保健
457	2010000116	重庆啤酒	76862	6	制造业	日常消费品
458	2010000719	马钢股份	76685	18	制造业	原材料
459	2010001610	东方锆业	76538	13	制造业	原材料
460	2010000222	中恒集团	76216	12	制造业	医疗保健
461	2010009693	申万宏源	76104	20	金融业	金融
462	2010000114	波导股份	76095	27	制造业	信息科技
463	2010000135	永泰能源	76094	8	采矿业	能源
464	2010001420	佛塑科技	76002	15	制造业	原材料
465	2010000979	深纺织A	75896	20	制造业	信息科技
466	2010003306	奥飞娱乐	75890	20	制造业	非日常生活消费品
467	2010000969	*ST新都	75752	60	住宿和餐饮业	非日常生活消费品
468	2010007117	洛阳钼业	75695	16	采矿业	原材料
469	2010000494	海油工程	75683	12	采矿业	能源
470	2010000549	新黄浦	75670	12	房地产业	金融
471	2010000219	两面针	75661	45	制造业	日常消费品
472	2010000593	南京新百	75612	36	批发和零售业	非日常生活消费品
473	2010003655	高德红外	75373	9	制造业	信息科技
474	2010004311	力帆股份	75331	29	制造业	非日常生活消费品
475	2010000746	上海机电	75224	7	制造业	工业
476	2010000670	洲际油气	75190	35	采矿业	能源
477	2010003298	世联行	74741	1	房地产业	金融
478	2010000950	沙河股份	74718	17	房地产业	金融
479	2010004990	荣之联	74636	14	信息传输、软件和信息技术服务业	信息科技
480	2010000196	鲁商置业	74602	17	房地产业	金融
481	2010000605	大商股份	74574	8	批发和零售业	非日常生活消费品
482	2010001049	*ST珠江	74486	11	房地产业	金融
483	2010000406	中国动力	74431	9	制造业	工业
484	2010001348	华联股份	74305	69	房地产业	金融
485	2010000749	上海九百	74218	8	批发和零售业	非日常生活消费品
486	2010001516	软控股份	74098	7	制造业	工业
