47	2010000857	中国平安	193712	56	金融业	金融
48	2010021235	横河模具	191341	620	制造业	原材料
49	2010001189	美好集团	190845	32	房地产业	金融
50	2010000438	贵州茅台	187623	62	制造业	日常消费品
51	2010001492	紫光国芯	186690	22	制造业	信息科技
52	2010009220	国信证券	185171	610	金融业	金融
53	2010003343	机器人	183122	190	制造业	工业
54	2010004936	仁智油服	182944	43	采矿业	能源
55	2010001272	广发证券	177737	119	金融业	金融
56	2010001016	冀东水泥	171954	28	制造业	原材料
57	2010001119	威孚高科	171016	12	制造业	非日常生活消费品
58	2010021213	宏盛股份	170540	557	制造业	工业
59	2010009219	中矿资源	170440	4	科学研究和技术服务业	工业
60	2010018145	江苏银行	167308	219	金融业	金融
61	2010000545	中技控股	166192	84	制造业	原材料
62	2010000243	恒瑞医药	164640	26	制造业	医疗保健
63	2010000938	万科A	161260	340	房地产业	金融
64	2010003357	东方园林	160242	116	建筑业	工业
65	2010003493	格林美	154782	81	制造业	工业
66	2010001540	山河智能	154365	43	制造业	工业
67	2010000158	S佳通	151601	194	制造业	非日常生活消费品
68	2010004631	森远股份	148968	99	制造业	工业
69	2010000655	华银电力	146991	36	电力、热力、燃气及水生产和供应业	公用事业
70	2010001476	丽江旅游	146227	84	水利、环境和公共设施管理业	非日常生活消费品
71	2010000037	浙江广厦	145483	39	房地产业	金融
72	2010000517	绿地控股	144913	240	房地产业	金融
73	2010000101	三峡水利	144627	94	电力、热力、燃气及水生产和供应业	公用事业
74	2010000615	物产中大	141356	56	批发和零售业	非日常生活消费品
75	2010000122	西部资源	140588	46	制造业	非日常生活消费品
76	2010000562	飞乐音响	139088	49	制造业	非日常生活消费品
77	2010010128	无人机	138663	41	制造业	非日常生活消费品
78	2010005091	普邦园林	138479	79	建筑业	工业
79	2010003673	棕榈股份	136420	111	建筑业	工业
80	2010000189	浙江医药	134874	30	制造业	医疗保健
81	2010004792	佰利联	134118	36	制造业	原材料
82	2010000089	上汽集团	133861	24	制造业	非日常生活消费品
83	2010000990	农产品	127569	23	租赁和商务服务业	日常消费品
84	2010003672	兆驰股份	127159	28	制造业	非日常生活消费品
85	2010004245	佳隆股份	126946	132	制造业	日常消费品
86	2010010311	全志科技	126133	35	制造业	信息科技
87	2010000128	廊坊发展	125782	145	综合	工业
88	2010001043	晨鸣纸业	125312	20	制造业	原材料
89	2010009827	东兴证券	125271	62	金融业	金融
90	2010000015	民生银行	124857	59	金融业	金融
91	2010000301	*ST天利	124530	21	制造业	原材料
92	2010001107	西安民生	124003	17	批发和零售业	非日常生活消费品
93	2010001278	长江证券	123007	93	金融业	金融
94	2010000648	中粮屯河	122930	66	制造业	日常消费品
95	2010000216	万通地产	122471	59	房地产业	金融
96	2010004158	新筑股份	119371	35	制造业	工业
97	2010001206	东北证券	118763	52	金融业	金融
98	2010003291	光大证券	118632	415	金融业	金融
99	2010001017	金融街	118479	50	房地产业	金融
100	2010001535	中泰化学	117779	75	制造业	原材料
101	2010000513	云赛智联	117648	40	信息传输、软件和信息技术服务业	信息科技
102	2010001197	智度股份	116501	160	制造业	工业
103	2010000681	综艺股份	116172	45	综合	工业
104	2010018687	中国电影	115750	125	文化、体育和娱乐业	非日常生活消费品
105	2010015620	第一创业	115595	64	金融业	金融
106	2010001175	格力电器	114665	340	制造业	非日常生活消费品
107	2010004836	方正证券	114624	100	金融业	金融
108	2010008259	一心堂	114448	31	批发和零售业	日常消费品
109	2010009980	强力新材	113854	13	制造业	原材料
110	2010000001	浦发银行	112977	50	金融业	金融
111	2010005069	吴通控股	112725	119	制造业	信息科技
112	2010004024	坚瑞消防	112249	52	制造业	工业
113	2010000560	城投控股	110419	48	房地产业	金融
114	2010003969	青龙管业	110373	152	制造业	工业
115	2010004545	宝泰隆	109264	137	制造业	能源
116	2010001260	浩物股份	108707	38	制造业	非日常生活消费品
117	2010000880	中信银行	108663	36	金融业	金融
118	2010008722	兰石重装	108299	62	制造业	工业
119	2010000645	实达集团	107322	145	制造业	信息科技
120	2010003382	中科电气	107097	127	制造业	工业
121	2010004454	先锋新材	106606	85	制造业	原材料
122	2010000401	杭萧钢构	105257	39	建筑业	工业
123	2010000770	王府井	104816	55	批发和零售业	非日常生活消费品
124	2010000512	方正科技	104769	91	制造业	信息科技
125	2010000360	三友化工	103432	15	制造业	原材料
126	2010000316	国旅联合	103175	40	租赁和商务服务业	非日常生活消费品
127	2010004247	信维通信	102800	21	制造业	信息科技
128	2010004017	天齐锂业	102417	71	制造业	原材料
129	2010004214	通鼎互联	101338	34	制造业	信息科技
130	2010003369	华英农业	101236	21	农、林、牧、渔业	日常消费品
131	2010004562	潜能恒信	101072	317	采矿业	能源
132	2010005004	宏磊股份	100841	83	制造业	工业
133	2010000110	杭钢股份	100761	35	制造业	原材料
134	2010000651	山西焦化	98473	51	制造业	能源
135	2010004780	明家联合	98358	42	信息传输、软件和信息技术服务业	信息科技
136	2010004876	巴安水务	98357	18	建筑业	公用事业
137	2010000740	人民同泰	97696	133	批发和零售业	日常消费品
138	2010001589	荣盛发展	97055	22	房地产业	金融
139	2010004537	世纪游轮	95285	51	信息传输、软件和信息技术服务业	信息科技
140	2010003367	中国重工	94989	57	制造业	工业
141	2010004623	明牌珠宝	94750	44	制造业	非日常生活消费品
142	2010003610	三聚环保	94711	83	制造业	原材料
143	2010001854	中国中车	94084	66	制造业	工业
144	2010018579	花王股份	94030	123	建筑业	工业
145	2010001496	云南能投	93884	13	制造业	原材料
146	2010000137	大龙地产	93053	82	房地产业	金融
147	2010010315	金科娱乐	92327	89	制造业	原材料
148	2010004934	成都路桥	92264	66	建筑业	工业
149	2010007148	浙江世宝	91930	90	制造业	非日常生活消费品
150	2010019085	贵阳银行	91232	134	金融业	金融
151	2010001108	渝三峡A	91019	33	制造业	原材料
152	2010018796	优博讯	89730	135	制造业	信息科技
153	2010000858	交通银行	89503	34	金融业	金融
154	2010004698	富瑞特装	89280	42	制造业	工业
155	2010003335	网宿科技	88647	51	信息传输、软件和信息技术服务业	信息科技
156	2010001014	潍柴动力	88166	16	制造业	工业
157	2010006883	西部证券	88110	77	金融业	金融
158	2010000709	宁波海运	87698	13	交通运输、仓储和邮政业	工业
159	2010003632	多氟多	87673	110	制造业	原材料
160	2010007063	南大光电	87453	6	制造业	信息科技
161	2010000095	诺德股份	87312	113	制造业	原材料
162	2010006920	顺威股份	86839	21	制造业	原材料
163	2010001186	永安林业	86759	13	制造业	原材料
164	2010004319	达华智能	86679	18	制造业	信息科技
165	2010000085	同方股份	86248	39	制造业	信息科技
166	2010003304	星期六	86117	46	制造业	非日常生活消费品
167	2010000678	运盛医疗	85632	35	信息传输、软件和信息技术服务业	医疗保健
168	2010000758	万里股份	85341	29	制造业	工业
169	2010001389	中关村	85136	47	综合	工业
170	2010020365	冰川网络	84674	136	信息传输、软件和信息技术服务业	信息科技
171	2010007712	金轮股份	84317	106	制造业	工业
172	2010000326	西南证券	83270	56	金融业	金融
173	2010001333	五粮液	83248	33	制造业	日常消费品
174	2010014976	名家汇	83002	63	建筑业	工业
175	2010000171	复星医药	82937	17	制造业	医疗保健
176	2010003710	壹桥股份	82840	45	农、林、牧、渔业	日常消费品
177	2010001289	凯撒旅游	82711	24	租赁和商务服务业	非日常生活消费品
178	2010004185	兴业证券	82411	92	金融业	金融
179	2010004980	东吴证券	82241	58	金融业	金融
180	2010021232	同益股份	82168	130	批发和零售业	工业
181	2010001004	TCL集团	82068	31	制造业	非日常生活消费品
182	2010000798	伊利股份	82053	64	制造业	日常消费品
183	2010000974	深大通	81870	15	租赁和商务服务业	金融
184	2010001343	新希望	81764	38	制造业	日常消费品
185	2010004852	东方精工	81600	48	制造业	工业
186	2010001447	华邦健康	81171	39	制造业	原材料
187	2010000654	华远地产	80833	56	房地产业	金融
188	2010001138	建投能源	80798	15	电力、热力、燃气及水生产和供应业	公用事业
189	2010001005	宜华健康	80638	21	卫生和社会工作	医疗保健
190	2010003652	雷科防务	80635	24	制造业	非日常生活消费品
191	2010000861	工商银行	80283	37	金融业	金融
192	2010001708	西仪股份	80140	76	制造业	非日常生活消费品
193	2010001479	联创电子	79693	61	制造业	信息科技
194	2010001520	大港股份	78691	23	房地产业	金融
195	2010000528	国新能源	78672	12	电力、热力、燃气及水生产和供应业	公用事业
196	2010000876	建设银行	78420	52	金融业	金融
197	2010001037	东阿阿胶	78355	29	制造业	医疗保健
198	2010003546	华泰证券	78159	282	金融业	金融
199	2010009990	松发股份	77960	81	制造业	非日常生活消费品
200	2010003287	中国建筑	77921	104	建筑业	工业
201	2010001357	东凌国际	77741	27	制造业	日常消费品
202	2010001399	*ST建峰	77221	13	制造业	原材料
203	2010004907	永大集团	77095	57	制造业	工业
204	2010008677	中来股份	76769	11	制造业	信息科技
205	2010019213	兆易创新	76448	89	制造业	信息科技
206	2010010433	高伟达	76369	31	信息传输、软件和信息技术服务业	信息科技
207	2010000565	中安消	75863	116	信息传输、软件和信息技术服务业	信息科技
208	2010001659	三全食品	75322	14	制造业	日常消费品
209	2010001308	方大化工	75162	77	制造业	原材料
210	2010019214	今天国际	74892	60	信息传输、软件和信息技术服务业	信息科技
211	2010001699	彩虹精化	74807	85	制造业	原材料
212	2010001151	京汉股份	74614	14	房地产业	金融
213	2010000029	楚天高速	74607	17	交通运输、仓储和邮政业	工业
214	2010010205	江苏有线	74312	101	信息传输、软件和信息技术服务业	非日常生活消费品
215	2010001522	苏州固锝	74239	34	制造业	信息科技
216	2010009988	全筑股份	72976	17	建筑业	工业
217	2010004842	爱康科技	72417	147	制造业	信息科技
218	2010000308	山东高速	71278	24	交通运输、仓储和邮政业	工业
219	2010000686	南京熊猫	71268	19	制造业	信息科技
220	2010001160	长安汽车	70844	37	制造业	非日常生活消费品
221	2010003558	七星电子	70640	17	制造业	信息科技
222	2010004550	永清环保	70411	13	水利、环境和公共设施管理业	工业
223	2010004918	完美世界	70215	26	信息传输、软件和信息技术服务业	信息科技
224	2010004170	江海股份	70090	7	制造业	信息科技
225	2010000450	宏达矿业	70017	18	采矿业	原材料
226	2010001443	豫能控股	69644	39	电力、热力、燃气及水生产和供应业	公用事业
227	2010004322	金字火腿	69631	98	制造业	日常消费品
228	2010000200	昌九生化	68031	120	制造业	原材料
229	2010000644	S前锋	67677	71	房地产业	金融
230	2010000469	ST慧球	67662	89	信息传输、软件和信息技术服务业	医疗保健
231	2010004427	海南橡胶	67535	9	农、林、牧、渔业	日常消费品
232	2010000009	首创股份	67526	20	电力、热力、燃气及水生产和供应业	公用事业
233	2010004518	力源信息	67498	132	批发和零售业	信息科技
234	2010003667	胜利精密	67228	47	制造业	非日常生活消费品
235	2010000937	平安银行	67054	13	金融业	金融
236	2010018143	科大国创	66791	108	信息传输、软件和信息技术服务业	信息科技
237	2010006953	华东重机	66374	44	制造业	工业
238	2010000060	新疆天业	66253	27	制造业	原材料
239	2010000282	新力金融	66145	175	制造业	原材料
240	2010006948	硕贝德	65962	9	制造业	信息科技
241	2010000784	梅花生物	65851	19	制造业	日常消费品
242	2010001604	远望谷	65825	29	制造业	信息科技
243	2010000424	华丽家族	65546	32	房地产业	金融
244	2010001358	双汇发展	65448	20	制造业	日常消费品
245	2010007704	东方通	65401	36	信息传输、软件和信息技术服务业	信息科技
246	2010018873	广西广电	65155	143	信息传输、软件和信息技术服务业	非日常生活消费品
247	2010001619	江特电机	65039	50	制造业	工业
248	2010003715	中原内配	64710	23	制造业	非日常生活消费品
249	2010003390	皇氏集团	64438	113	制造业	日常消费品
250	2010001213	ST华泽	64021	49	采矿业	原材料
251	2010001747	晨鸣B	63628	8	制造业	原材料
252	2010008716	飞凯材料	63491	29	制造业	原材料
253	2010000030	招商银行	63318	48	金融业	金融
254	2010001264	本钢板材	63269	12	制造业	原材料
255	2010016217	微光股份	62888	80	制造业	工业
256	2010000538	上电股份	62885	23	制造业	工业
257	2010004583	铁汉生态	62746	44	建筑业	工业
258	2010000800	南京化纤	62675	10	制造业	原材料
259	2010016227	玲珑轮胎	62663	95	制造业	非日常生活消费品
260	2010004897	巨龙管业	62555	34	制造业	工业
261	2010000034	保利地产	62522	56	房地产业	金融
262	2010003583	合众思壮	62309	9	制造业	信息科技
263	2010000389	士兰微	62082	5	制造业	信息科技
264	2010001342	吉电股份	61834	46	电力、热力、燃气及水生产和供应业	公用事业
265	2010004965	雪人股份	61811	12	制造业	工业
266	2010000129	中国船舶	61596	60	制造业	工业
267	2010010430	天际股份	61542	72	制造业	非日常生活消费品
268	2010009979	四通新材	61523	36	制造业	原材料
269	2010004681	北京君正	61392	7	制造业	信息科技
270	2010003630	四维图新	61324	33	信息传输、软件和信息技术服务业	信息科技
271	2010000812	渤海活塞	61168	14	制造业	非日常生活消费品
272	2010000079	大名城	61134	30	房地产业	金融
273	2010001029	渤海金控	60370	32	租赁和商务服务业	工业
274	2010018567	中潜股份	60295	32	制造业	非日常生活消费品
275	2010001694	步步高	60004	31	批发和零售业	日常消费品
276	2010001062	江南红箭	59685	66	制造业	原材料
277	2010007117	洛阳钼业	59587	33	采矿业	原材料
278	2010003360	三泰控股	59205	119	制造业	信息科技
279	2010001284	泰合健康	59135	25	制造业	医疗保健
280	2010013550	招商蛇口	59057	28	房地产业	金融
281	2010015958	久之洋	58974	72	制造业	信息科技
282	2010004133	金正大	58595	31	制造业	原材料
283	2010003495	正泰电器	58562	78	制造业	工业
284	2010004602	步森股份	58493	18	制造业	非日常生活消费品
285	2010005084	克明面业	58478	43	制造业	日常消费品
286	2010001384	福星股份	58131	32	房地产业	金融
287	2010001088	金浦钛业	58061	31	制造业	原材料
288	2010001076	万家乐	57567	7	制造业	非日常生活消费品
289	2010001588	中核钛白	57527	27	制造业	原材料
290	2010001204	远兴能源	57434	118	制造业	原材料
291	2010000393	蓝光发展	57193	38	房地产业	金融
292	2010008394	康跃科技	57148	42	制造业	工业
293	2010001407	首钢股份	57115	30	制造业	原材料
294	2010001395	紫光股份	56821	26	制造业	信息科技
295	2010004889	长城汽车	56644	15	制造业	非日常生活消费品
296	2010009009	三环集团	56625	33	制造业	信息科技
297	2010000556	中源协和	56420	31	科学研究和技术服务业	医疗保健
298	2010009542	万达院线	56138	74	文化、体育和娱乐业	非日常生活消费品
299	2010000486	皖江物流	55692	15	交通运输、仓储和邮政业	工业
300	2010000462	深高速	55641	26	交通运输、仓储和邮政业	工业
301	2010000750	四川长虹	55507	128	制造业	非日常生活消费品
302	2010001527	海鸥卫浴	55329	43	制造业	工业
303	2010000020	上海电力	55193	33	电力、热力、燃气及水生产和供应业	公用事业
304	2010003968	欧菲光	54497	18	制造业	信息科技
305	2010003597	南洋科技	54145	11	制造业	信息科技
306	2010000007	东风汽车	53990	26	制造业	非日常生活消费品
307	2010001423	浪潮信息	53217	27	制造业	信息科技
308	2010000364	江淮汽车	53182	24	制造业	非日常生活消费品
309	2010003709	中南文化	52991	57	制造业	工业
310	2010000845	重庆钢铁	52961	7	制造业	原材料
311	2010004013	中航电测	52900	16	制造业	信息科技
312	2010001360	鞍钢股份	52823	11	制造业	原材料
313	2010000660	西藏旅游	52454	48	水利、环境和公共设施管理业	非日常生活消费品
314	2010000441	中天科技	52312	66	制造业	工业
315	2010007715	光环新网	52182	14	信息传输、软件和信息技术服务业	信息科技
316	2010008836	中电电机	52177	40	制造业	工业
317	2010009549	伊之密	52166	12	制造业	工业
318	2010009832	仙坛股份	52130	10	农、林、牧、渔业	日常消费品
319	2010009982	暴风集团	52090	101	信息传输、软件和信息技术服务业	信息科技
320	2010001444	新和成	52055	15	制造业	医疗保健
321	2010003494	新纶科技	52043	17	制造业	原材料
322	2010001454	盾安环境	52035	3	制造业	工业
323	2010016212	新光药业	51862	68	制造业	医疗保健
324	2010009843	唐德影视	51588	16	文化、体育和娱乐业	非日常生活消费品
325	2010000411	天药股份	51556	42	制造业	医疗保健
326	2010000059	保千里	51399	66	制造业	非日常生活消费品
327	2010001326	财信发展	51181	29	房地产业	金融
328	2010001149	焦作万方	51145	53	制造业	原材料
329	2010000664	东方银星	51042	47	批发和零售业	非日常生活消费品
330	2010005029	国瓷材料	50949	4	制造业	原材料
331	2010004960	金安国纪	50904	33	制造业	信息科技
332	2010001585	宁波银行	50877	32	金融业	金融
333	2010004343	星河生物	50842	8	农、林、牧、渔业	日常消费品
334	2010008834	中科曙光	50790	37	制造业	信息科技
335	2010001545	冠福股份	50762	40	制造业	医疗保健
336	2010003653	海康威视	50726	16	制造业	信息科技
337	2010000670	洲际油气	50605	24	采矿业	能源
338	2010000719	马钢股份	50545	14	制造业	原材料
339	2010010309	醋化股份	50504	14	制造业	原材料
340	2010001285	甘肃电投	50467	54	电力、热力、燃气及水生产和供应业	公用事业
341	2010010760	中科创达	50430	95	信息传输、软件和信息技术服务业	信息科技
342	2010000488	精达股份	50425	13	制造业	工业
343	2010000535	复旦复华	50233	45	综合	工业
344	2010007675	欣泰电气	50118	50	制造业	工业
345	2010015014	景嘉微	49878	39	制造业	信息科技
346	2010004939	龙生股份	49872	76	制造业	非日常生活消费品
347	2010000369	柳化股份	49818	70	制造业	原材料
348	2010004653	电科院	49809	52	科学研究和技术服务业	工业
349	2010010224	昇兴股份	49756	63	制造业	原材料
350	2010000572	新南洋	49637	9	教育	非日常生活消费品
351	2010000388	贵研铂业	49493	13	制造业	原材料
352	2010001225	河钢股份	49454	8	制造业	原材料
353	2010007669	天赐材料	49345	45	制造业	原材料
354	2010004010	向日葵	49343	10	制造业	信息科技
355	2010007708	麦趣尔	49077	31	制造业	日常消费品
356	2010003618	国民技术	49038	31	制造业	信息科技
357	2010000163	国中水务	48969	91	电力、热力、燃气及水生产和供应业	公用事业
358	2010000274	万华化学	48885	8	制造业	原材料
359	2010008397	会稽山	48679	19	制造业	日常消费品
360	2010010301	永东股份	48503	5	制造业	原材料
361	2010000387	时代新材	48451	11	制造业	原材料
362	2010004559	美亚柏科	48234	14	信息传输、软件和信息技术服务业	信息科技
363	2010001211	ST亚太	48193	14	房地产业	金融
364	2010004705	万安科技	48123	28	制造业	非日常生活消费品
365	2010004809	天玑科技	47966	23	信息传输、软件和信息技术服务业	信息科技
366	2010004220	青松股份	47852	57	制造业	原材料
367	2010001511	黑猫股份	47805	5	制造业	原材料
368	2010018150	世名科技	47744	104	制造业	原材料
369	2010000865	中国人寿	47708	19	金融业	金融
370	2010001579	安纳达	47588	2	制造业	原材料
371	2010001067	岭南控股	47500	49	住宿和餐饮业	非日常生活消费品
372	2010004703	史丹利	47477	1	制造业	原材料
373	2010000461	山东黄金	47417	29	采矿业	原材料
374	2010000466	凯盛科技	47196	8	制造业	原材料
375	2010000729	中路股份	47184	29	制造业	非日常生活消费品
376	2010000153	雅戈尔	47035	28	房地产业	金融
377	2010000105	浙江东方	46811	54	批发和零售业	非日常生活消费品
378	2010000321	联创光电	46732	25	制造业	信息科技
379	2010007655	全通教育	46634	25	信息传输、软件和信息技术服务业	信息科技
380	2010006960	中颖电子	46518	10	制造业	信息科技
381	2010018580	超讯通信	46281	17	信息传输、软件和信息技术服务业	信息科技
382	2010000916	阳晨B股	46208	5	电力、热力、燃气及水生产和供应业	公用事业
383	2010009985	东方证券	45979	45	金融业	金融
384	2010003479	台基股份	45865	73	制造业	信息科技
385	2010000176	生物股份	45834	11	制造业	医疗保健
386	2010006962	海伦钢琴	45807	48	制造业	非日常生活消费品
387	2010000339	金地集团	45654	27	房地产业	金融
388	2010000589	四川金顶	45605	114	制造业	原材料
389	2010001635	融捷股份	45501	61	制造业	信息科技
390	2010003700	农业银行	45417	33	金融业	金融
391	2010000336	健康元	45365	61	制造业	医疗保健
392	2010000978	中航地产	45355	36	房地产业	金融
393	2010009539	中文在线	45282	30	文化、体育和娱乐业	非日常生活消费品
394	2010000482	恒生电子	45228	25	信息传输、软件和信息技术服务业	信息科技
395	2010001362	现代投资	45221	17	交通运输、仓储和邮政业	工业
396	2010001147	西安旅游	45187	41	水利、环境和公共设施管理业	非日常生活消费品
397	2010000499	用友网络	45080	56	信息传输、软件和信息技术服务业	信息科技
398	2010001429	西山煤电	44837	17	采矿业	能源
399	2010000782	石化油服	44771	57	采矿业	能源
400	2010004879	通光线缆	44765	27	制造业	工业
401	2010018149	海汽集团	44616	181	交通运输、仓储和邮政业	工业
402	2010001615	澳洋科技	44250	23	制造业	原材料
403	2010000408	信威集团	44219	43	制造业	信息科技
404	2010000430	黑牡丹	44190	17	房地产业	金融
405	2010000434	海航基础	44143	7	批发和零售业	非日常生活消费品
406	2010001254	国海证券	44026	31	金融业	金融
407	2010004016	海格通信	44000	13	制造业	信息科技
408	2010004473	万达信息	43997	25	信息传输、软件和信息技术服务业	信息科技
409	2010001275	三毛派神	43747	15	制造业	非日常生活消费品
410	2010000103	中国卫星	43733	17	制造业	工业
411	2010001301	创维数字	43545	23	制造业	信息科技
412	2010004310	中顺洁柔	43490	28	制造业	日常消费品
413	2010000074	特变电工	43463	33	制造业	工业
414	2010009223	金盾股份	43390	3	制造业	工业
415	2010001355	法尔胜	43357	49	制造业	原材料
416	2010010236	易尚展示	43293	49	制造业	非日常生活消费品
417	2010001495	同洲电子	43254	82	制造业	信息科技
418	2010000539	新世界	42952	25	批发和零售业	非日常生活消费品
419	2010000943	全新好	42924	55	住宿和餐饮业	非日常生活消费品
420	2010010759	润欣科技	42865	4	信息传输、软件和信息技术服务业	信息科技
421	2010000853	兴业银行	42783	50	金融业	金融
422	2010001166	顺发恒业	42710	40	房地产业	金融
423	2010004266	山西证券	42390	44	金融业	金融
424	2010018566	博思软件	42357	43	信息传输、软件和信息技术服务业	信息科技
425	2010000574	陆家嘴	42349	38	房地产业	金融
426	2010000098	浙江东日	42340	84	租赁和商务服务业	工业
427	2010000525	鼎立股份	42181	12	制造业	原材料
428	2010003352	北新路桥	42142	24	建筑业	工业
429	2010001304	德展健康	42031	46	采矿业	原材料
430	2010006916	麦捷科技	41938	8	制造业	信息科技
431	2010000353	抚顺特钢	41937	13	制造业	原材料
432	2010000106	郑州煤电	41862	33	采矿业	能源
433	2010016210	海波重科	41742	54	建筑业	工业
434	2010000676	中航重机	41689	36	制造业	工业
435	2010001517	国轩高科	41531	27	制造业	工业
436	2010000094	国金证券	41427	70	金融业	金融
437	2010001623	艾派克	41390	16	制造业	信息科技
438	2010001528	万丰奥威	41221	8	制造业	非日常生活消费品
439	2010003397	罗普斯金	41060	14	制造业	工业
440	2010001242	国元证券	41027	68	金融业	金融
441	2010010441	华铁科技	40885	11	租赁和商务服务业	工业
442	2010001046	绿景控股	40785	23	房地产业	金融
443	2010001110	海德股份	40730	17	房地产业	金融
444	2010003567	新北洋	40723	10	制造业	信息科技
445	2010003379	金龙机电	40611	10	制造业	信息科技
446	2010007709	金一文化	40580	6	制造业	非日常生活消费品
447	2010003333	爱尔眼科	40495	27	卫生和社会工作	医疗保健
448	2010000117	东湖高新	40483	29	建筑业	工业
449	2010004184	大金重工	40414	10	制造业	原材料
450	2010007052	太空板业	40387	9	制造业	原材料
451	2010000553	申能股份	40334	3	电力、热力、燃气及水生产和供应业	能源
452	2010001248	罗牛山	40221	71	农、林、牧、渔业	日常消费品
453	2010004584	长荣股份	40091	22	制造业	工业
454	2010007701	晶方科技	40091	19	制造业	信息科技
455	2010004513	君正集团	40046	57	制造业	原材料
456	2010003531	中青宝	40023	33	信息传输、软件和信息技术服务业	信息科技
457	2010014390	新易盛	40014	51	制造业	信息科技
458	2010001570	南极电商	39642	72	租赁和商务服务业	原材料
459	2010003574	三川智慧	39620	12	制造业	信息科技
460	2010001688	澳洋顺昌	39488	39	交通运输、仓储和邮政业	工业
461	2010003392	梅泰诺	39322	81	制造业	信息科技
462	2010005096	富春通信	39297	70	信息传输、软件和信息技术服务业	信息科技
463	2010001655	南洋股份	39249	18	制造业	工业
464	2010003566	亚厦股份	39007	108	建筑业	非日常生活消费品
465	2010004739	上海新阳	38997	5	制造业	原材料
466	2010001513	众和股份	38991	99	制造业	非日常生活消费品
467	2010004483	大智慧	38968	54	信息传输、软件和信息技术服务业	信息科技
468	2010001508	东华软件	38962	18	信息传输、软件和信息技术服务业	信息科技
469	2010004323	大连港	38911	15	交通运输、仓储和邮政业	工业
470	2010000496	海螺水泥	38897	34	制造业	原材料
471	2010000633	金牛化工	38830	32	制造业	原材料
472	2010000365	天润乳业	38767	8	制造业	日常消费品
473	2010000945	中国宝安	38765	36	综合	工业
474	2010000263	广汇汽车	38611	49	批发和零售业	非日常生活消费品
475	2010000035	中国联通	38583	27	信息传输、软件和信息技术服务业	电信业务
476	2010004534	三七互娱	38497	15	信息传输、软件和信息技术服务业	信息科技
477	2010003529	中国一重	38404	14	制造业	工业
478	2010003492	积成电子	38303	8	制造业	工业
479	2010000413	鹏欣资源	38280	12	制造业	原材料
480	2010010434	赛摩电气	38245	12	制造业	信息科技
481	2010021217	广信材料	38074	152	制造业	原材料
482	2010010769	美尚生态	38056	43	建筑业	工业
483	2010003349	美盈森	38010	39	制造业	原材料
484	2010001671	合兴包装	37881	24	制造业	原材料
485	2010007079	煌上煌	37854	72	制造业	日常消费品
486	2010000855	北京银行	37824	27	金融业	金融
487	2010003508	鼎泰新材	37691	36	制造业	原材料
