750	2010000040	万东医疗	65123	23	制造业	医疗保健
751	2010000631	祁连山	65109	87	制造业	原材料
752	2010004780	明家联合	65072	105	信息传输、软件和信息技术服务业	信息科技
753	2010001034	吉林化纤	64857	15	制造业	原材料
754	2010010779	井神股份	64835	22	制造业	原材料
755	2010000401	杭萧钢构	64746	62	建筑业	工业
756	2010001368	景峰医药	64647	15	制造业	医疗保健
757	2010004792	佰利联	64638	41	制造业	原材料
758	2010016209	盛讯达	64571	93	信息传输、软件和信息技术服务业	信息科技
759	2010000200	昌九生化	64570	98	制造业	原材料
760	2010001636	山东如意	64563	75	制造业	非日常生活消费品
761	2010000569	电子城	64471	32	房地产业	金融
762	2010004495	星宇股份	64320	3	制造业	非日常生活消费品
763	2010000443	长园集团	64268	25	制造业	工业
764	2010000216	万通地产	64189	6	房地产业	金融
765	2010001680	恒邦股份	64116	37	制造业	原材料
766	2010001115	海马汽车	64060	36	制造业	非日常生活消费品
767	2010001180	中钨高新	64041	48	制造业	原材料
768	2010001025	沈阳机床	64015	44	制造业	工业
769	2010000361	华胜天成	63990	12	信息传输、软件和信息技术服务业	信息科技
770	2010001061	四环生物	63955	19	制造业	医疗保健
771	2010003293	光迅科技	63850	36	制造业	信息科技
772	2010004661	安利股份	63825	56	制造业	原材料
773	2010000012	华能国际	63816	29	电力、热力、燃气及水生产和供应业	公用事业
774	2010000139	天坛生物	63722	26	制造业	医疗保健
775	2010000591	上海普天	63674	29	制造业	信息科技
776	2010005078	雪迪龙	63635	15	制造业	信息科技
777	2010001699	彩虹精化	63605	106	制造业	原材料
778	2010000339	金地集团	63500	48	房地产业	金融
779	2010001801	天创5	63381	4	建筑业	工业
780	2010000670	洲际油气	63235	23	采矿业	能源
781	2010009994	北部湾旅	62931	53	水利、环境和公共设施管理业	非日常生活消费品
782	2010001232	*ST韶钢	62849	23	制造业	原材料
783	2010001748	*ST珠江B	62736	2	房地产业	金融
784	2010000618	彩虹股份	62695	67	制造业	信息科技
785	2010018533	三祥新材	62472	144	制造业	原材料
786	2010007044	和邦生物	62465	74	制造业	原材料
787	2010001042	张家界	62401	29	水利、环境和公共设施管理业	非日常生活消费品
788	2010000311	旭光股份	62209	112	制造业	信息科技
789	2010012316	温氏股份	62193	54	农、林、牧、渔业	日常消费品
790	2010001165	铜陵有色	61994	31	制造业	原材料
791	2010001096	沙隆达A	61950	53	制造业	原材料
792	2010000402	科力远	61773	18	制造业	信息科技
793	2010010652	科迪乳业	61740	9	制造业	日常消费品
794	2010000706	国电电力	61716	28	电力、热力、燃气及水生产和供应业	公用事业
795	2010001245	四川美丰	61571	71	制造业	原材料
796	2010001205	中山公用	61545	28	电力、热力、燃气及水生产和供应业	公用事业
797	2010000096	北方稀土	61431	67	制造业	原材料
798	2010001397	南天信息	61415	18	信息传输、软件和信息技术服务业	信息科技
799	2010004270	利源精制	61307	59	制造业	原材料
800	2010000976	东旭蓝天	61278	38	房地产业	金融
801	2010000261	鄂尔多斯	61237	16	制造业	原材料
802	2010000332	首开股份	61231	54	房地产业	金融
803	2010004808	迪安诊断	61069	12	卫生和社会工作	医疗保健
804	2010000486	皖江物流	60962	50	交通运输、仓储和邮政业	工业
805	2010001241	华东科技	60936	35	制造业	信息科技
806	2010000257	华仪电气	60921	14	制造业	工业
807	2010000446	中铁二局	60821	43	建筑业	工业
808	2010000239	航天信息	60805	23	制造业	信息科技
809	2010008382	康莱体育	60793	10	制造业	非日常生活消费品
810	2010001195	当代东方	60695	10	文化、体育和娱乐业	非日常生活消费品
811	2010000742	广电网络	60448	39	信息传输、软件和信息技术服务业	非日常生活消费品
812	2010003361	日海通讯	60390	45	制造业	信息科技
813	2010009226	迦南科技	60385	16	制造业	医疗保健
814	2010009539	中文在线	60366	50	文化、体育和娱乐业	非日常生活消费品
815	2010000100	东方航空	60251	78	交通运输、仓储和邮政业	工业
816	2010000788	中国嘉陵	60079	45	制造业	非日常生活消费品
817	2010006858	广汽集团	60005	24	制造业	非日常生活消费品
818	2010003658	康盛股份	59695	55	制造业	工业
819	2010008444	信达智能	59569	7	制造业	工业
820	2010001708	西仪股份	59554	30	制造业	非日常生活消费品
821	2010004023	长盈精密	59546	45	制造业	信息科技
822	2010010220	金石东方	59502	37	制造业	工业
823	2010010781	通合科技	59487	22	制造业	工业
824	2010003668	尤夫股份	59446	72	制造业	原材料
825	2010000722	东方集团	59437	58	批发和零售业	工业
826	2010000387	时代新材	59437	34	制造业	原材料
827	2010003597	南洋科技	59420	12	制造业	信息科技
828	2010003638	海默科技	59322	18	采矿业	能源
829	2010003618	国民技术	59295	77	制造业	信息科技
830	2010001210	宝新能源	59260	46	电力、热力、燃气及水生产和供应业	公用事业
831	2010000033	四川路桥	59194	30	建筑业	工业
832	2010003560	千方科技	59182	130	信息传输、软件和信息技术服务业	信息科技
833	2010004427	海南橡胶	59145	20	农、林、牧、渔业	日常消费品
834	2010000786	东方电气	59123	108	制造业	工业
835	2010000293	天通股份	59070	13	制造业	信息科技
836	2010010518	凤形股份	59008	47	制造业	工业
837	2010003384	天龙光电	58977	126	制造业	信息科技
838	2010004821	以岭药业	58861	7	制造业	医疗保健
839	2010000544	浙报传媒	58798	41	文化、体育和娱乐业	非日常生活消费品
840	2010005044	朗玛信息	58696	19	信息传输、软件和信息技术服务业	信息科技
841	2010001556	天润数娱	58681	181	房地产业	信息科技
842	2010001861	川润股份	58659	20	制造业	工业
843	2010006921	浙江美大	58659	30	制造业	非日常生活消费品
844	2010010217	金雷风电	58646	30	制造业	工业
845	2010009828	杭电股份	58604	74	制造业	工业
846	2010000798	伊利股份	58439	56	制造业	日常消费品
847	2010004321	宝馨科技	58315	30	制造业	工业
848	2010003998	建新股份	58258	65	制造业	原材料
849	2010001430	大庆华科	58169	74	制造业	原材料
850	2010004602	步森股份	58142	43	制造业	非日常生活消费品
851	2010004616	天喻信息	58112	27	制造业	信息科技
852	2010003374	永太科技	58048	75	制造业	原材料
853	2010000794	博闻科技	58021	23	制造业	原材料
854	2010010658	赛升药业	57934	15	制造业	医疗保健
855	2010000975	中集集团	57896	19	制造业	工业
856	2010001409	中南建设	57645	31	建筑业	工业
857	2010003324	神州泰岳	57623	10	信息传输、软件和信息技术服务业	信息科技
858	2010003367	中国重工	57602	81	制造业	工业
859	2010004961	勤上光电	57490	34	制造业	信息科技
860	2010000046	国投安信	57399	54	金融业	金融
861	2010004555	天沃科技	57367	43	制造业	工业
862	2010000849	南京银行	57322	54	金融业	金融
863	2010000817	博汇纸业	57304	16	制造业	原材料
864	2010004608	聚光科技	57237	16	制造业	信息科技
865	2010000797	国投电力	57203	20	电力、热力、燃气及水生产和供应业	公用事业
866	2010001614	楚江新材	57189	40	制造业	原材料
867	2010009221	正业科技	57150	42	制造业	信息科技
868	2010004250	九州通	57125	38	批发和零售业	日常消费品
869	2010000487	万家文化	57047	14	文化、体育和娱乐业	非日常生活消费品
870	2010001620	御银股份	56990	21	制造业	信息科技
871	2010001135	东北制药	56850	10	制造业	医疗保健
872	2010001239	京东方A	56820	80	制造业	信息科技
873	2010000466	凯盛科技	56790	16	制造业	原材料
874	2010000802	秋林集团	56726	31	制造业	非日常生活消费品
875	2010000172	伊力特	56686	34	制造业	日常消费品
876	2010008733	宝色股份	56618	43	制造业	工业
877	2010001582	拓邦股份	56572	13	制造业	信息科技
878	2010001496	云南能投	56473	8	制造业	原材料
879	2010015619	威龙股份	56425	17	制造业	日常消费品
880	2010000883	市北B股	56423	5	房地产业	金融
881	2010000846	大秦铁路	56399	29	交通运输、仓储和邮政业	工业
882	2010000333	宁沪高速	56384	8	交通运输、仓储和邮政业	工业
883	2010003621	建研集团	56370	39	科学研究和技术服务业	原材料
884	2010007709	金一文化	56276	27	制造业	非日常生活消费品
885	2010000514	*ST兴业	56271	47	综合	原材料
886	2010004884	明泰铝业	56254	50	制造业	原材料
887	2010001475	苏泊尔	56136	6	制造业	非日常生活消费品
888	2010015150	德宏股份	56109	15	制造业	工业
889	2010003634	易成新能	56104	13	制造业	原材料
890	2010000113	太极集团	56059	16	制造业	医疗保健
891	2010004213	浙江永强	55906	43	制造业	非日常生活消费品
892	2010000653	一汽富维	55877	27	制造业	非日常生活消费品
893	2010000292	中新药业	55825	8	制造业	医疗保健
894	2010014391	昊志机电	55808	41	制造业	工业
895	2010004889	长城汽车	55737	28	制造业	非日常生活消费品
896	2010000539	新世界	55734	17	批发和零售业	非日常生活消费品
897	2010000955	深深宝A	55718	136	制造业	日常消费品
898	2010003615	星网锐捷	55677	15	制造业	信息科技
899	2010000366	现代制药	55651	24	制造业	医疗保健
900	2010000647	苏州高新	55638	69	房地产业	金融
901	2010000406	中国动力	55490	88	制造业	工业
902	2010000987	深赛格	55459	44	租赁和商务服务业	工业
903	2010001489	轴研科技	55387	29	制造业	工业
904	2010001513	众和股份	55343	240	制造业	非日常生活消费品
905	2010000803	大晟文化	55146	7	信息传输、软件和信息技术服务业	信息科技
906	2010001522	苏州固锝	55096	49	制造业	信息科技
907	2010000571	福耀玻璃	55014	47	制造业	非日常生活消费品
908	2010000809	三联商社	54993	46	批发和零售业	非日常生活消费品
909	2010003362	键桥通讯	54975	9	信息传输、软件和信息技术服务业	信息科技
910	2010001488	国光电器	54898	63	制造业	非日常生活消费品
911	2010004927	恒立液压	54871	10	制造业	工业
912	2010004846	江河集团	54864	26	建筑业	工业
913	2010000078	禾嘉股份	54786	55	租赁和商务服务业	非日常生活消费品
914	2010001176	泰达股份	54783	83	批发和零售业	工业
915	2010010229	鲍斯股份	54619	57	制造业	工业
916	2010000548	东方明珠	54616	6	信息传输、软件和信息技术服务业	非日常生活消费品
917	2010004703	史丹利	54551	9	制造业	原材料
918	2010004591	翰宇药业	54499	85	制造业	医疗保健
919	2010001444	新和成	54497	17	制造业	医疗保健
920	2010003554	太极股份	54434	11	信息传输、软件和信息技术服务业	信息科技
921	2010000020	上海电力	54373	13	电力、热力、燃气及水生产和供应业	公用事业
922	2010000615	物产中大	54315	61	批发和零售业	非日常生活消费品
923	2010000168	长城电工	54312	13	制造业	工业
924	2010000488	精达股份	54277	5	制造业	工业
925	2010001344	天山股份	54197	54	制造业	原材料
926	2010004663	东材科技	54087	11	制造业	原材料
927	2010004726	蓝科高新	54050	15	制造业	能源
928	2010001481	双鹭药业	54020	27	制造业	医疗保健
929	2010000098	浙江东日	54003	70	租赁和商务服务业	工业
930	2010018149	海汽集团	53917	60	交通运输、仓储和邮政业	工业
931	2010010436	四方精创	53824	23	信息传输、软件和信息技术服务业	信息科技
932	2010000267	*ST南化	53813	36	制造业	原材料
933	2010001038	徐工机械	53806	86	制造业	工业
934	2010004544	徐家汇	53779	9	批发和零售业	非日常生活消费品
935	2010003355	中利科技	53640	17	制造业	工业
936	2010005029	国瓷材料	53593	7	制造业	原材料
937	2010010531	神思电子	53582	53	制造业	信息科技
938	2010009011	华电重工	53534	94	科学研究和技术服务业	工业
939	2010004939	龙生股份	53494	145	制造业	非日常生活消费品
940	2010003550	永安药业	53324	79	制造业	医疗保健
941	2010007687	易事特	53320	14	制造业	信息科技
942	2010001695	上海莱士	53275	17	制造业	医疗保健
943	2010000330	中文传媒	53269	8	文化、体育和娱乐业	非日常生活消费品
944	2010000355	海润光伏	52986	91	制造业	信息科技
945	2010003507	漫步者	52871	52	制造业	非日常生活消费品
946	2010007693	赢时胜	52834	30	信息传输、软件和信息技术服务业	信息科技
947	2010001273	中核科技	52786	13	制造业	工业
948	2010001379	南方汇通	52779	22	制造业	工业
949	2010001114	新大洲A	52700	82	采矿业	能源
950	2010003595	黑牛食品	52490	37	制造业	日常消费品
951	2010007094	永贵电器	52391	19	制造业	信息科技
952	2010001002	广聚能源	52263	17	批发和零售业	能源
953	2010010223	美康生物	52173	9	制造业	医疗保健
954	2010007671	恒华科技	52169	9	信息传输、软件和信息技术服务业	信息科技
955	2010000792	亚泰集团	52089	26	制造业	原材料
956	2010000972	华联控股	52024	84	房地产业	金融
957	2010000662	天海投资	51923	57	交通运输、仓储和邮政业	工业
958	2010001384	福星股份	51897	31	房地产业	金融
959	2010003512	兴民智通	51832	36	制造业	非日常生活消费品
960	2010001710	陕天然气	51824	52	电力、热力、燃气及水生产和供应业	公用事业
961	2010004140	榕基软件	51798	103	信息传输、软件和信息技术服务业	信息科技
962	2010000568	信达地产	51773	56	房地产业	金融
963	2010000027	三一重工	51767	24	制造业	工业
964	2010000519	ST沪科	51729	39	制造业	原材料
965	2010001037	东阿阿胶	51688	22	制造业	医疗保健
966	2010001343	新希望	51652	33	制造业	日常消费品
967	2010001170	风华高科	51606	20	制造业	信息科技
968	2010001260	浩物股份	51522	10	制造业	非日常生活消费品
969	2010004918	完美世界	51347	24	信息传输、软件和信息技术服务业	信息科技
970	2010005060	吉视传媒	51343	18	信息传输、软件和信息技术服务业	非日常生活消费品
971	2010015753	中亚股份	51299	71	制造业	工业
972	2010000974	深大通	51202	39	租赁和商务服务业	金融
973	2010001747	晨鸣B	51148	4	制造业	原材料
974	2010001228	锦龙股份	51023	47	金融业	金融
975	2010000233	*ST景谷	50965	7	农、林、牧、渔业	原材料
976	2010004746	赛轮金宇	50838	46	制造业	非日常生活消费品
977	2010003320	安科生物	50767	49	制造业	医疗保健
978	2010000133	宝硕股份	50650	29	制造业	原材料
979	2010000413	鹏欣资源	50603	40	制造业	原材料
980	2010001189	美好集团	50567	16	房地产业	金融
981	2010001349	湖北能源	50417	11	电力、热力、燃气及水生产和供应业	公用事业
982	2010010206	大豪科技	50393	11	制造业	信息科技
983	2010003365	众生药业	50321	10	制造业	医疗保健
984	2010001230	中兴商业	50222	31	批发和零售业	非日常生活消费品
985	2010000547	三爱富	50214	22	制造业	原材料
986	2010006964	宜安科技	50204	55	制造业	原材料
987	2010003328	齐心集团	50122	14	制造业	工业
988	2010000377	片仔癀	50088	7	制造业	医疗保健
989	2010010312	永兴特钢	50059	19	制造业	原材料
990	2010004670	科大智能	50043	19	制造业	工业
991	2010008254	阿拉丁	49973	18	制造业	原材料
992	2010001403	欣龙控股	49965	27	制造业	非日常生活消费品
993	2010003483	天源迪科	49943	8	信息传输、软件和信息技术服务业	信息科技
994	2010007703	安硕信息	49901	21	信息传输、软件和信息技术服务业	信息科技
995	2010016002	三德科技	49876	69	制造业	信息科技
996	2010000150	卧龙地产	49565	95	房地产业	金融
997	2010001090	航天发展	49559	22	制造业	信息科技
998	2010003352	北新路桥	49547	27	建筑业	工业
999	2010004692	骆驼股份	49524	10	制造业	非日常生活消费品
1000	2010010440	迎驾贡酒	49520	21	制造业	日常消费品
1001	2010000599	上海石化	49496	12	制造业	原材料
1002	2010005054	万润科技	49496	65	制造业	信息科技
1003	2010004136	双环传动	49446	9	制造业	非日常生活消费品
1004	2010001336	海印股份	49438	33	租赁和商务服务业	金融
1005	2010001187	湖北广电	49202	15	文化、体育和娱乐业	非日常生活消费品
1006	2010000686	南京熊猫	49152	15	制造业	信息科技
1007	2010006919	东诚药业	49067	16	制造业	医疗保健
1008	2010000554	爱建集团	49056	32	金融业	金融
1009	2010004929	阳光电源	49027	59	制造业	工业
1010	2010000614	三安光电	48976	71	制造业	信息科技
1011	2010007018	金河生物	48918	34	制造业	医疗保健
1012	2010004609	舒泰神	48866	5	制造业	医疗保健
1013	2010010214	清水源	48847	21	制造业	原材料
1014	2010004656	未名医药	48821	11	制造业	医疗保健
1015	2010001131	大通燃气	48811	17	批发和零售业	非日常生活消费品
1016	2010004198	英唐智控	48789	17	批发和零售业	信息科技
1017	2010008260	飞天诚信	48785	17	信息传输、软件和信息技术服务业	信息科技
1018	2010004731	日上集团	48701	19	制造业	非日常生活消费品
1019	2010001603	常铝股份	48670	18	制造业	原材料
1020	2010000811	长江电力	48646	42	电力、热力、燃气及水生产和供应业	公用事业
1021	2010000171	复星医药	48594	17	制造业	医疗保健
1022	2010001055	*ST烯碳	48537	9	制造业	原材料
1023	2010000436	置信电气	48496	47	制造业	工业
1024	2010003644	必康股份	48471	20	制造业	原材料
1025	2010004688	西陇科学	48411	39	制造业	原材料
1026	2010001145	阳光股份	48329	41	房地产业	金融
1027	2010004417	金杯电工	48290	40	制造业	工业
1028	2010004006	华仁药业	48189	63	制造业	医疗保健
1029	2010000761	华东电脑	48123	7	信息传输、软件和信息技术服务业	信息科技
1030	2010006833	奥马电器	48099	14	制造业	非日常生活消费品
1031	2010001001	天健集团	48041	35	建筑业	工业
1032	2010001012	国际实业	47962	19	批发和零售业	能源
1033	2010001678	安妮股份	47675	12	制造业	原材料
1034	2010004357	永辉超市	47674	35	批发和零售业	日常消费品
1035	2010000145	武汉控股	47656	5	电力、热力、燃气及水生产和供应业	公用事业
1036	2010000209	铜峰电子	47494	72	制造业	信息科技
1037	2010000225	广汇能源	47418	50	采矿业	能源
1038	2010016022	小康股份	47259	93	制造业	非日常生活消费品
1039	2010008669	好利来	47215	95	制造业	信息科技
1040	2010004852	东方精工	47118	118	制造业	工业
1041	2010001685	九阳股份	47068	4	制造业	非日常生活消费品
1042	2010000059	保千里	47061	28	制造业	非日常生活消费品
1043	2010010298	雪峰科技	46911	85	制造业	原材料
1044	2010000506	中孚实业	46866	16	制造业	原材料
1045	2010005059	荣科科技	46858	2	信息传输、软件和信息技术服务业	信息科技
1046	2010001080	广宇发展	46857	35	房地产业	金融
1047	2010000508	光明乳业	46615	21	制造业	日常消费品
1048	2010003360	三泰控股	46536	162	制造业	信息科技
1049	2010016211	合诚股份	46474	20	科学研究和技术服务业	工业
1050	2010007098	新疆浩源	46322	11	电力、热力、燃气及水生产和供应业	公用事业
1051	2010000021	山东钢铁	46242	16	制造业	原材料
1052	2010001345	云南铜业	46158	90	制造业	原材料
1053	2010001438	中国中期	46151	57	批发和零售业	非日常生活消费品
1054	2010004698	富瑞特装	46124	38	制造业	工业
1055	2010001421	银泰资源	46085	7	采矿业	原材料
1056	2010015502	新美星	45959	46	制造业	工业
1057	2010003599	长青股份	45944	24	制造业	原材料
1058	2010004878	佳创视讯	45938	10	信息传输、软件和信息技术服务业	信息科技
1059	2010000459	新疆城建	45914	10	建筑业	工业
1060	2010008834	中科曙光	45911	56	制造业	信息科技
1061	2010001371	南宁糖业	45832	59	制造业	日常消费品
1062	2010000347	盛和资源	45722	66	制造业	原材料
1063	2010000736	新华传媒	45622	12	文化、体育和娱乐业	非日常生活消费品
1064	2010004559	美亚柏科	45452	39	信息传输、软件和信息技术服务业	信息科技
1065	2010000182	新湖中宝	45423	54	房地产业	金融
1066	2010009841	鲁亿通	45367	10	制造业	工业
1067	2010003653	海康威视	45260	24	制造业	信息科技
1068	2010001179	金科股份	45163	50	房地产业	金融
1069	2010000709	宁波海运	45134	49	交通运输、仓储和邮政业	工业
1070	2010004157	常宝股份	45125	8	制造业	原材料
1071	2010004849	星星科技	44988	113	制造业	信息科技
1072	2010003400	英威腾	44923	11	制造业	工业
1073	2010004637	通达动力	44732	23	制造业	工业
1074	2010000507	新安股份	44719	52	制造业	原材料
1075	2010000132	建发股份	44705	31	批发和零售业	工业
1076	2010000964	国药一致	44704	31	批发和零售业	医疗保健
1077	2010000298	澳柯玛	44678	18	制造业	非日常生活消费品
1078	2010000708	浙大网新	44672	21	信息传输、软件和信息技术服务业	信息科技
1079	2010000320	江西铜业	44650	37	制造业	原材料
1080	2010000052	冠城大通	44586	30	房地产业	金融
1081	2010001689	北化股份	44562	27	制造业	原材料
1082	2010000492	*ST八钢	44540	36	制造业	原材料
1083	2010003394	九洲电气	44533	4	制造业	工业
1084	2010007148	浙江世宝	44518	68	制造业	非日常生活消费品
1085	2010001626	怡亚通	44490	111	租赁和商务服务业	工业
1086	2010001527	海鸥卫浴	44440	54	制造业	工业
1087	2010000211	云南城投	44336	76	房地产业	金融
1088	2010000561	锦江投资	44283	36	交通运输、仓储和邮政业	工业
1089	2010001447	华邦健康	44269	42	制造业	原材料
1090	2010000812	渤海活塞	44212	39	制造业	非日常生活消费品
1091	2010000411	天药股份	44147	40	制造业	医疗保健
1092	2010001544	广东鸿图	44146	55	制造业	非日常生活消费品
1093	2010000123	兴发集团	44136	90	制造业	原材料
1094	2010000431	国药股份	44128	5	批发和零售业	日常消费品
1095	2010004517	东软载波	43871	9	信息传输、软件和信息技术服务业	信息科技
1096	2010000252	羚锐制药	43794	24	制造业	医疗保健
1097	2010009768	博涛文化	43751	5	信息传输、软件和信息技术服务业	信息科技
1098	2010010648	濮阳惠成	43744	77	制造业	原材料
1099	2010007085	百洋股份	43731	12	农、林、牧、渔业	日常消费品
1100	2010001450	华兰生物	43620	21	制造业	医疗保健
1101	2010005094	长方集团	43608	8	制造业	信息科技
1102	2010000695	鲁银投资	43441	22	综合	工业
1103	2010001073	大冷股份	43219	16	制造业	工业
1104	2010001016	冀东水泥	43145	6	制造业	原材料
1105	2010003322	汉威电子	43121	29	制造业	信息科技
1106	2010003596	新亚制程	43110	8	制造业	信息科技
1107	2010001235	新能泰山	43021	32	电力、热力、燃气及水生产和供应业	公用事业
1108	2010001059	国际医学	42991	17	批发和零售业	非日常生活消费品
1109	2010000545	中技控股	42963	21	制造业	原材料
1110	2010003666	凯撒文化	42838	34	制造业	非日常生活消费品
1111	2010000069	中葡股份	42797	104	制造业	日常消费品
1112	2010004471	东方国信	42788	13	信息传输、软件和信息技术服务业	信息科技
1113	2010005005	卫星石化	42724	23	制造业	原材料
1114	2010005069	吴通控股	42708	140	制造业	信息科技
1115	2010001715	南玻B	42672	1	制造业	原材料
1116	2010004480	万和电气	42562	15	制造业	非日常生活消费品
1117	2010000236	国电南自	42317	16	制造业	工业
1118	2010004926	金达威	42267	20	制造业	日常消费品
1119	2010001646	海亮股份	42222	29	制造业	原材料
1120	2010001237	湖南发展	42185	5	电力、热力、燃气及水生产和供应业	公用事业
1121	2010003319	特锐德	42164	8	制造业	工业
1122	2010004311	力帆股份	42143	52	制造业	非日常生活消费品
1123	2010001071	柳工	42130	18	制造业	工业
1124	2010003313	博云新材	42112	5	制造业	工业
1125	2010010432	迈克生物	42072	39	制造业	医疗保健
1126	2010000344	江山股份	42058	31	制造业	原材料
1127	2010009983	富临精工	41998	66	制造业	非日常生活消费品
1128	2010006896	珈伟股份	41991	26	制造业	信息科技
1129	2010001066	广州浪奇	41966	10	制造业	日常消费品
1130	2010000836	四创电子	41928	25	制造业	信息科技
1131	2010000291	兰太实业	41864	30	制造业	原材料
1132	2010000679	宁波富邦	41838	50	制造业	原材料
1133	2010007713	溢多利	41806	56	制造业	医疗保健
1134	2010000979	深纺织A	41715	8	制造业	信息科技
1135	2010001184	长春高新	41680	27	制造业	医疗保健
1136	2010001119	威孚高科	41656	9	制造业	非日常生活消费品
1137	2010004509	春兴精工	41629	20	制造业	原材料
1138	2010001650	准油股份	41622	17	采矿业	能源
1139	2010004373	山东矿机	41515	21	制造业	工业
1140	2010007101	国顺投资	41480	5	制造业	工业
1141	2010009015	维格娜丝	41479	3	制造业	非日常生活消费品
1142	2010006823	首航节能	41459	26	制造业	工业
1143	2010004612	清新环境	41436	19	水利、环境和公共设施管理业	工业
1144	2010005083	利亚德	41409	20	制造业	信息科技
1145	2010000017	上港集团	41388	7	交通运输、仓储和邮政业	工业
1146	2010000243	恒瑞医药	41374	17	制造业	医疗保健
1147	2010003680	誉衡药业	41273	8	制造业	医疗保健
1148	2010001669	江南化工	41268	14	制造业	原材料
1149	2010001651	合肥城建	41255	46	房地产业	金融
1150	2010010768	山鼎设计	41191	22	科学研究和技术服务业	工业
1151	2010004143	雏鹰农牧	41183	47	农、林、牧、渔业	日常消费品
1152	2010009978	恒通科技	41181	8	制造业	工业
1153	2010010218	全信股份	41038	14	制造业	工业
1154	2010008724	东方电缆	40955	12	制造业	工业
1155	2010001733	深纺织B	40890	1	制造业	信息科技
1156	2010000346	成发科技	40837	17	制造业	工业
1157	2010001512	*ST獐岛	40837	24	农、林、牧、渔业	日常消费品
1158	2010000434	海航基础	40829	42	批发和零售业	非日常生活消费品
1159	2010003527	森源电气	40704	8	制造业	工业
1160	2010010327	金海环境	40683	15	制造业	工业
1161	2010004819	新开普	40627	15	信息传输、软件和信息技术服务业	信息科技
1162	2010004896	三垒股份	40601	10	制造业	工业
1163	2010001200	大连友谊	40573	64	批发和零售业	非日常生活消费品
1164	2010000887	中毅达B	40550	12	建筑业	工业
1165	2010000397	六国化工	40402	13	制造业	原材料
1166	2010000196	鲁商置业	40393	58	房地产业	金融
1167	2010004706	三星医疗	40374	16	制造业	信息科技
1168	2010001024	山东地矿	40319	11	综合	工业
1169	2010001440	隆平高科	40291	11	农、林、牧、渔业	日常消费品
1170	2010001596	石基信息	40251	15	信息传输、软件和信息技术服务业	信息科技
1171	2010000862	北辰实业	40218	41	房地产业	金融
1172	2010000479	山鹰纸业	40067	46	制造业	原材料
1173	2010003674	九安医疗	40014	46	制造业	医疗保健
1174	2010004582	长海股份	39950	6	制造业	原材料
1175	2010001457	永新股份	39928	4	制造业	原材料
1176	2010015548	金冠电气	39847	91	制造业	工业
1177	2010001060	荣安地产	39811	42	房地产业	金融
1178	2010010667	真视通	39710	26	信息传输、软件和信息技术服务业	信息科技
1179	2010004843	卫宁健康	39701	17	信息传输、软件和信息技术服务业	信息科技
1180	2010000983	德赛电池	39675	25	制造业	信息科技
1181	2010000610	均胜电子	39660	20	制造业	非日常生活消费品
1182	2010000304	长江通信	39636	5	制造业	信息科技
1183	2010004990	荣之联	39562	13	信息传输、软件和信息技术服务业	信息科技
1184	2010014390	新易盛	39554	28	制造业	信息科技
1185	2010001286	盐湖股份	39500	44	制造业	原材料
1186	2010001036	湖北宜化	39495	15	制造业	原材料
1187	2010000537	申达股份	39480	12	批发和零售业	非日常生活消费品
1188	2010003379	金龙机电	39469	26	制造业	信息科技
1189	2010003351	南国置业	39374	38	房地产业	金融
1190	2010001279	武汉中商	39360	41	批发和零售业	非日常生活消费品
1191	2010003391	新宙邦	39354	32	制造业	原材料
1192	2010006979	天壕环境	39306	9	电力、热力、燃气及水生产和供应业	公用事业
1193	2010004932	开能环保	39229	19	制造业	非日常生活消费品
1194	2010003648	康芝药业	39180	15	制造业	医疗保健
1195	2010000130	航天机电	39120	27	制造业	信息科技
1196	2010001555	三变科技	39094	42	制造业	工业
1197	2010001293	一汽轿车	39082	54	制造业	非日常生活消费品
1198	2010001224	大冶特钢	39060	8	制造业	原材料
1199	2010004288	大康农业	39004	57	农、林、牧、渔业	日常消费品
1200	2010000054	银鸽投资	38953	74	制造业	原材料
1201	2010000749	上海九百	38861	75	批发和零售业	非日常生活消费品
1202	2010001697	泰和新材	38859	33	制造业	原材料
1203	2010000684	西藏城投	38771	8	房地产业	金融
1204	2010004753	冠昊生物	38764	71	制造业	医疗保健
1205	2010001576	广宇集团	38752	35	房地产业	金融
1206	2010004503	中海达	38571	15	制造业	信息科技
1207	2010000280	洪都航空	38563	26	制造业	工业
1208	2010015167	苏奥传感	38557	31	制造业	非日常生活消费品
1209	2010000365	天润乳业	38504	15	制造业	日常消费品
1210	2010000715	鹏博士	38471	20	信息传输、软件和信息技术服务业	信息科技
1211	2010000151	美都能源	38400	77	综合	工业
1212	2010000497	金晶科技	38390	15	制造业	原材料
1213	2010000982	康达尔	38341	16	制造业	日常消费品
1214	2010010754	奇信股份	38307	29	建筑业	工业
1215	2010001855	美邦服饰	38278	14	制造业	非日常生活消费品
1216	2010001264	本钢板材	38200	21	制造业	原材料
1217	2010001588	中核钛白	38016	53	制造业	原材料
1218	2010000831	建设机械	38013	5	制造业	工业
1219	2010004432	振东制药	38009	13	制造业	医疗保健
1220	2010000712	华新水泥	38003	18	制造业	原材料
1221	2010003976	赣锋锂业	37932	64	制造业	原材料
1222	2010000779	梅雁吉祥	37916	35	电力、热力、燃气及水生产和供应业	公用事业
1223	2010004343	星河生物	37900	29	农、林、牧、渔业	日常消费品
