177	2010001508	东华软件	214857	60	信息传输、软件和信息技术服务业	信息科技
178	2010000880	中信银行	214489	82	金融业	金融
179	2010004537	世纪游轮	214476	125	信息传输、软件和信息技术服务业	信息科技
180	2010003331	新宁物流	213371	28	交通运输、仓储和邮政业	工业
181	2010000355	海润光伏	212813	139	制造业	信息科技
182	2010000538	上电股份	212685	23	制造业	工业
183	2010009827	东兴证券	211802	186	金融业	金融
184	2010014968	白云电器	211772	411	制造业	工业
185	2010000361	华胜天成	211654	211	信息传输、软件和信息技术服务业	信息科技
186	2010001573	沃尔核材	211111	32	制造业	工业
187	2010004918	完美世界	210469	48	信息传输、软件和信息技术服务业	信息科技
188	2010001648	国统股份	210424	185	制造业	工业
189	2010010764	桃李面包	210387	115	制造业	日常消费品
190	2010004852	东方精工	209679	330	制造业	工业
191	2010000302	华夏幸福	209482	112	房地产业	金融
192	2010000562	飞乐音响	209149	59	制造业	非日常生活消费品
193	2010000446	中铁二局	208544	75	建筑业	工业
194	2010008119	九鼎集团	208164	91	金融业	金融
195	2010005004	宏磊股份	207892	330	制造业	工业
196	2010001518	沙钢股份	205759	32	制造业	原材料
197	2010004653	电科院	205695	54	科学研究和技术服务业	工业
198	2010021235	横河模具	205274	851	制造业	原材料
199	2010021212	山东赫达	205051	441	制造业	原材料
200	2010001473	达安基因	204761	103	制造业	医疗保健
201	2010001245	四川美丰	204235	71	制造业	原材料
202	2010000937	平安银行	204071	47	金融业	金融
203	2010010229	鲍斯股份	203557	214	制造业	工业
204	2010019212	达威股份	202619	195	制造业	原材料
205	2010000853	兴业银行	201250	120	金融业	金融
206	2010005097	聚飞光电	200816	69	制造业	信息科技
207	2010003968	欧菲光	200584	53	制造业	信息科技
208	2010000848	连云港	200207	86	交通运输、仓储和邮政业	工业
209	2010003549	中恒电气	199846	45	制造业	工业
210	2010000242	武昌鱼	199580	300	制造业	日常消费品
211	2010004309	天汽模	199470	39	制造业	非日常生活消费品
212	2010001517	国轩高科	199176	92	制造业	工业
213	2010003479	台基股份	197040	178	制造业	信息科技
214	2010000051	宇通客车	196577	26	制造业	非日常生活消费品
215	2010014390	新易盛	195933	195	制造业	信息科技
216	2010008722	兰石重装	194538	159	制造业	工业
217	2010010227	广生堂	194151	76	制造业	医疗保健
218	2010003287	中国建筑	193957	216	建筑业	工业
219	2010000085	同方股份	193753	72	制造业	信息科技
220	2010000971	中国天楹	193731	57	水利、环境和公共设施管理业	工业
221	2010000424	华丽家族	193019	187	房地产业	金融
222	2010001375	华北高速	192857	36	交通运输、仓储和邮政业	工业
223	2010000616	中航资本	192495	76	金融业	金融
224	2010003576	*ST鲁丰	192197	13	制造业	原材料
225	2010003374	永太科技	191386	84	制造业	原材料
226	2010007076	华鹏飞	191221	34	交通运输、仓储和邮政业	工业
227	2010000070	同仁堂	190627	23	制造业	医疗保健
228	2010007697	金贵银业	190341	248	制造业	原材料
229	2010001084	佛山照明	190137	21	制造业	工业
230	2010001326	财信发展	189600	40	房地产业	金融
231	2010000670	洲际油气	188613	44	采矿业	能源
232	2010001131	大通燃气	188486	162	批发和零售业	非日常生活消费品
233	2010004944	德尔未来	188252	181	制造业	原材料
234	2010001046	绿景控股	188128	104	房地产业	金融
235	2010004543	通达股份	186433	118	制造业	工业
236	2010000688	新潮能源	185971	39	综合	能源
237	2010003335	网宿科技	185792	70	信息传输、软件和信息技术服务业	信息科技
238	2010003673	棕榈股份	185316	136	建筑业	工业
239	2010001421	银泰资源	184462	25	采矿业	原材料
240	2010001862	水晶光电	184376	103	制造业	信息科技
241	2010003359	南山控股	183942	83	房地产业	金融
242	2010001024	山东地矿	182767	34	综合	工业
243	2010001393	华西股份	182049	85	制造业	非日常生活消费品
244	2010009985	东方证券	180440	125	金融业	金融
245	2010000992	中兴通讯	179813	205	制造业	信息科技
246	2010000940	国农科技	179570	118	制造业	医疗保健
247	2010000443	长园集团	178267	42	制造业	工业
248	2010001180	中钨高新	178060	76	制造业	原材料
249	2010003361	日海通讯	177598	83	制造业	信息科技
250	2010010648	濮阳惠成	177153	45	制造业	原材料
251	2010001684	歌尔股份	176677	158	制造业	信息科技
252	2010003330	华测检测	176607	15	科学研究和技术服务业	工业
253	2010004017	天齐锂业	176131	232	制造业	原材料
254	2010001225	河钢股份	175990	80	制造业	原材料
255	2010003566	亚厦股份	175912	203	建筑业	非日常生活消费品
256	2010005089	三诺生物	175791	24	制造业	医疗保健
257	2010008836	中电电机	175517	171	制造业	工业
258	2010001859	东方雨虹	174954	71	制造业	原材料
259	2010001184	长春高新	173560	46	制造业	医疗保健
260	2010010224	昇兴股份	173216	66	制造业	原材料
261	2010000778	通化东宝	173014	20	制造业	医疗保健
262	2010001259	新华制药	172423	23	制造业	医疗保健
263	2010006897	掌趣科技	172088	70	信息传输、软件和信息技术服务业	信息科技
264	2010003380	同花顺	171431	182	信息传输、软件和信息技术服务业	信息科技
265	2010000326	西南证券	171408	89	金融业	金融
266	2010001049	*ST珠江	171208	35	房地产业	金融
267	2010000487	万家文化	170567	327	文化、体育和娱乐业	非日常生活消费品
268	2010001358	双汇发展	170316	15	制造业	日常消费品
269	2010004973	跨境通	170309	52	批发和零售业	非日常生活消费品
270	2010000622	盛屯矿业	170214	52	采矿业	工业
271	2010003292	联络互动	169768	106	信息传输、软件和信息技术服务业	信息科技
272	2010000807	中海海盛	169107	86	交通运输、仓储和邮政业	工业
273	2010001156	新华联	167357	66	房地产业	金融
274	2010001417	中科三环	167316	148	制造业	信息科技
275	2010000438	贵州茅台	166759	87	制造业	日常消费品
276	2010009982	暴风集团	165733	223	信息传输、软件和信息技术服务业	信息科技
277	2010003493	格林美	165604	112	制造业	工业
278	2010004271	骅威文化	165211	42	制造业	非日常生活消费品
279	2010004562	潜能恒信	164147	426	采矿业	能源
280	2010001479	联创电子	163721	106	制造业	信息科技
281	2010000728	*ST宏盛	163720	52	综合	金融
282	2010000113	太极集团	163650	69	制造业	医疗保健
283	2010000987	深赛格	163105	147	租赁和商务服务业	工业
284	2010019214	今天国际	162625	120	信息传输、软件和信息技术服务业	信息科技
285	2010001029	渤海金控	162507	125	租赁和商务服务业	工业
286	2010000756	宝信软件	161748	45	信息传输、软件和信息技术服务业	信息科技
287	2010000560	城投控股	161576	63	房地产业	金融
288	2010003710	壹桥股份	161227	215	农、林、牧、渔业	日常消费品
289	2010000651	山西焦化	161224	179	制造业	能源
290	2010001384	福星股份	161150	55	房地产业	金融
291	2010000740	人民同泰	160556	270	批发和零售业	日常消费品
292	2010000437	康美药业	160207	68	制造业	医疗保健
293	2010007667	天翔环境	159330	147	制造业	工业
294	2010004602	步森股份	159248	88	制造业	非日常生活消费品
295	2010001613	芭田股份	159038	125	制造业	原材料
296	2010000079	大名城	158956	69	房地产业	金融
297	2010003681	启明星辰	158800	53	信息传输、软件和信息技术服务业	信息科技
298	2010001870	上海电气	158736	77	制造业	工业
299	2010018533	三祥新材	157776	89	制造业	原材料
300	2010000035	中国联通	156733	92	信息传输、软件和信息技术服务业	电信业务
301	2010006955	龙洲股份	154828	150	交通运输、仓储和邮政业	工业
302	2010010783	银宝山新	154331	31	制造业	工业
303	2010010514	宝钢包装	153741	92	制造业	原材料
304	2010019085	贵阳银行	153737	247	金融业	金融
305	2010000158	S佳通	152577	332	制造业	非日常生活消费品
306	2010004140	榕基软件	150708	92	信息传输、软件和信息技术服务业	信息科技
307	2010003674	九安医疗	150285	48	制造业	医疗保健
308	2010000521	中毅达	150266	224	建筑业	工业
309	2010001194	上峰水泥	150214	88	制造业	原材料
310	2010004289	协鑫集成	150151	170	制造业	信息科技
311	2010000849	南京银行	148086	79	金融业	金融
312	2010018579	花王股份	147946	439	建筑业	工业
313	2010000979	深纺织A	147688	28	制造业	信息科技
314	2010001522	苏州固锝	147458	158	制造业	信息科技
315	2010001638	二三四五	147339	82	信息传输、软件和信息技术服务业	信息科技
316	2010001022	胜利股份	147196	75	电力、热力、燃气及水生产和供应业	原材料
317	2010003976	赣锋锂业	147048	47	制造业	原材料
318	2010000855	北京银行	146983	60	金融业	金融
319	2010001087	中原环保	146882	15	电力、热力、燃气及水生产和供应业	公用事业
320	2010009842	环能科技	146718	33	制造业	工业
321	2010007051	联创互联	146307	18	信息传输、软件和信息技术服务业	信息科技
322	2010001654	宏达新材	146220	161	制造业	原材料
323	2010009543	昆仑万维	146138	100	信息传输、软件和信息技术服务业	信息科技
324	2010001004	TCL集团	145827	57	制造业	非日常生活消费品
325	2010001165	铜陵有色	145528	68	制造业	原材料
326	2010004015	金利科技	145361	56	信息传输、软件和信息技术服务业	信息科技
327	2010001555	三变科技	145327	71	制造业	工业
328	2010015619	威龙股份	144648	135	制造业	日常消费品
329	2010005058	利德曼	144499	49	制造业	医疗保健
330	2010000993	北方国际	143581	19	建筑业	工业
331	2010000856	中国铁建	143254	47	建筑业	工业
332	2010001390	华菱钢铁	142177	107	制造业	原材料
333	2010001612	智光电气	141317	36	制造业	工业
334	2010000984	深天马A	141149	34	制造业	信息科技
335	2010000189	浙江医药	141035	28	制造业	医疗保健
336	2010001591	北纬通信	140561	114	信息传输、软件和信息技术服务业	电信业务
337	2010004461	鸿路钢构	140467	57	制造业	原材料
338	2010003373	洪涛股份	140422	23	建筑业	工业
339	2010000857	中国平安	139655	114	金融业	金融
340	2010004344	宋城演艺	138988	32	文化、体育和娱乐业	非日常生活消费品
341	2010000970	神州数码	138676	21	批发和零售业	日常消费品
342	2010006875	东江环保	138601	29	制造业	工业
343	2010001048	*ST生物	138592	26	文化、体育和娱乐业	非日常生活消费品
344	2010000206	*ST山水	138527	37	制造业	金融
345	2010001254	国海证券	137930	57	金融业	金融
346	2010003350	洋河股份	137563	32	制造业	日常消费品
347	2010000708	浙大网新	137457	22	信息传输、软件和信息技术服务业	信息科技
348	2010004618	欣旺达	137333	101	制造业	工业
349	2010001064	美菱电器	136855	14	制造业	非日常生活消费品
350	2010000576	天地源	136659	61	房地产业	金融
351	2010004965	雪人股份	136124	68	制造业	工业
352	2010018796	优博讯	135583	172	制造业	信息科技
353	2010001572	中环股份	135380	59	制造业	信息科技
354	2010004740	美晨科技	134945	31	建筑业	工业
355	2010001294	四川九洲	134791	32	制造业	信息科技
356	2010000750	四川长虹	134204	356	制造业	非日常生活消费品
357	2010000639	佳都科技	134156	35	信息传输、软件和信息技术服务业	信息科技
358	2010000845	重庆钢铁	133823	26	制造业	原材料
359	2010004883	露笑科技	133602	56	制造业	工业
360	2010015958	久之洋	133531	190	制造业	信息科技
361	2010000199	赤天化	133216	58	制造业	原材料
362	2010000876	建设银行	133153	115	金融业	金融
363	2010001626	怡亚通	133056	73	租赁和商务服务业	工业
364	2010007665	众信旅游	133021	44	租赁和商务服务业	非日常生活消费品
365	2010004509	春兴精工	132733	82	制造业	原材料
366	2010000512	方正科技	132516	133	制造业	信息科技
367	2010001409	中南建设	132375	34	建筑业	工业
368	2010004512	千红制药	132328	70	制造业	医疗保健
369	2010001383	众合科技	132133	61	制造业	工业
370	2010004298	天广中茂	132108	57	制造业	工业
371	2010009009	三环集团	131873	82	制造业	信息科技
372	2010003622	海普瑞	131693	25	制造业	医疗保健
373	2010000080	哈高科	131655	106	制造业	金融
374	2010010527	德尔股份	131627	99	制造业	非日常生活消费品
375	2010014391	昊志机电	131379	52	制造业	工业
376	2010007067	双成药业	130703	16	制造业	医疗保健
377	2010000715	鹏博士	130463	62	信息传输、软件和信息技术服务业	信息科技
378	2010000803	大晟文化	130348	80	信息传输、软件和信息技术服务业	信息科技
379	2010004483	大智慧	130234	102	信息传输、软件和信息技术服务业	信息科技
380	2010001549	莱宝高科	129992	205	制造业	信息科技
381	2010001063	长航凤凰	129697	360	交通运输、仓储和邮政业	工业
382	2010001374	山大华特	129416	8	制造业	医疗保健
383	2010000363	湘电股份	129250	50	制造业	工业
384	2010004609	舒泰神	128519	9	制造业	医疗保健
385	2010003394	九洲电气	128116	81	制造业	工业
386	2010003354	威创股份	127627	14	制造业	信息科技
387	2010003481	福瑞股份	127507	109	制造业	医疗保健
388	2010001236	西安饮食	127506	154	住宿和餐饮业	非日常生活消费品
389	2010019086	达志科技	127184	226	制造业	原材料
390	2010003338	北陆药业	127036	9	制造业	医疗保健
391	2010007705	斯莱克	126933	15	制造业	工业
392	2010001519	雪莱特	126747	77	制造业	非日常生活消费品
393	2010018532	辰安科技	126157	193	信息传输、软件和信息技术服务业	信息科技
394	2010004157	常宝股份	125820	12	制造业	原材料
395	2010000385	博通股份	125752	80	综合	非日常生活消费品
396	2010001442	宗申动力	125719	234	制造业	非日常生活消费品
397	2010003293	光迅科技	125358	138	制造业	信息科技
398	2010000171	复星医药	125214	8	制造业	医疗保健
399	2010010529	胜宏科技	125171	14	制造业	信息科技
400	2010003653	海康威视	125138	19	制造业	信息科技
401	2010004821	以岭药业	125121	6	制造业	医疗保健
402	2010000261	鄂尔多斯	124705	42	制造业	原材料
403	2010000850	中国神华	124664	55	采矿业	能源
404	2010001411	华东医药	124575	5	批发和零售业	日常消费品
405	2010007096	东土科技	124492	26	制造业	信息科技
406	2010004848	常山药业	124485	7	制造业	医疗保健
407	2010004222	大富科技	124344	117	制造业	信息科技
408	2010004220	青松股份	124304	141	制造业	原材料
409	2010004892	尔康制药	124190	28	制造业	医疗保健
410	2010001204	远兴能源	123402	310	制造业	原材料
411	2010000295	白云山	123262	68	制造业	医疗保健
412	2010009544	爱迪尔	123054	30	制造业	非日常生活消费品
413	2010000165	吉林森工	122491	20	制造业	原材料
414	2010009997	国光股份	122235	41	制造业	原材料
415	2010000507	新安股份	121979	89	制造业	原材料
416	2010001062	江南红箭	121976	92	制造业	原材料
417	2010001386	中钢国际	121597	69	建筑业	工业
418	2010001314	太钢不锈	121039	206	制造业	原材料
419	2010003477	赛为智能	121034	33	信息传输、软件和信息技术服务业	信息科技
420	2010001274	新兴铸管	120869	30	制造业	原材料
421	2010006823	首航节能	120859	28	制造业	工业
422	2010003539	蓝色光标	120773	27	租赁和商务服务业	非日常生活消费品
423	2010004350	齐峰新材	120751	64	制造业	原材料
424	2010000660	西藏旅游	120291	121	水利、环境和公共设施管理业	非日常生活消费品
425	2010008834	中科曙光	120228	53	制造业	信息科技
426	2010005061	共达电声	119993	105	制造业	信息科技
427	2010003595	黑牛食品	119838	212	制造业	日常消费品
428	2010001414	盈峰环境	119050	48	制造业	工业
429	2010000696	新华百货	118820	33	批发和零售业	非日常生活消费品
430	2010001000	深圳机场	118456	41	交通运输、仓储和邮政业	工业
431	2010003583	合众思壮	118338	28	制造业	信息科技
432	2010004506	ST北华	117936	20	电力、热力、燃气及水生产和供应业	公用事业
433	2010003550	永安药业	117932	92	制造业	医疗保健
434	2010006980	苏大维格	117730	62	制造业	信息科技
435	2010006946	奋达科技	117368	20	制造业	非日常生活消费品
436	2010000344	江山股份	117303	84	制造业	原材料
437	2010000119	当代明诚	117289	16	文化、体育和娱乐业	非日常生活消费品
438	2010000229	凯乐科技	117037	74	制造业	原材料
439	2010001025	沈阳机床	116974	19	制造业	工业
440	2010001098	神州信息	116941	83	信息传输、软件和信息技术服务业	信息科技
441	2010001526	孚日股份	116896	26	制造业	非日常生活消费品
442	2010015960	三棵树	116863	173	制造业	原材料
443	2010000105	浙江东方	116455	92	批发和零售业	非日常生活消费品
444	2010000600	上海三毛	116447	41	制造业	非日常生活消费品
445	2010000675	中电广通	116297	74	制造业	信息科技
446	2010018566	博思软件	115755	170	信息传输、软件和信息技术服务业	信息科技
447	2010001200	大连友谊	115488	232	批发和零售业	非日常生活消费品
448	2010001249	中房地产	115319	84	房地产业	金融
449	2010001255	锌业股份	115275	27	制造业	原材料
450	2010007322	高能5	115199	35	批发和零售业	工业
451	2010001284	泰合健康	115187	55	制造业	医疗保健
452	2010000046	国投安信	115142	146	金融业	金融
453	2010000107	宏图高科	115059	140	批发和零售业	非日常生活消费品
454	2010004517	东软载波	114893	18	信息传输、软件和信息技术服务业	信息科技
455	2010003346	华谊兄弟	114742	146	文化、体育和娱乐业	非日常生活消费品
456	2010000692	辅仁药业	114608	33	制造业	医疗保健
457	2010000826	广安爱众	114569	69	电力、热力、燃气及水生产和供应业	公用事业
458	2010001293	一汽轿车	114466	144	制造业	非日常生活消费品
459	2010018143	科大国创	114339	145	信息传输、软件和信息技术服务业	信息科技
460	2010000684	西藏城投	114212	18	房地产业	金融
461	2010000224	鑫科材料	114080	112	制造业	原材料
462	2010000873	紫金矿业	114027	135	采矿业	原材料
463	2010018794	上海亚虹	114012	329	制造业	工业
464	2010001644	九鼎新材	113834	64	制造业	原材料
465	2010001754	粤照明B	113425	9	制造业	工业
466	2010000701	轻纺城	112606	76	租赁和商务服务业	金融
467	2010004895	丰林集团	112430	20	制造业	原材料
468	2010001513	众和股份	112409	187	制造业	非日常生活消费品
469	2010010434	赛摩电气	111585	25	制造业	信息科技
470	2010000074	特变电工	111565	64	制造业	工业
471	2010007655	全通教育	111556	55	信息传输、软件和信息技术服务业	信息科技
472	2010021211	深冷股份	111367	118	制造业	工业
473	2010001083	中天城投	110716	78	房地产业	金融
474	2010000173	大唐电信	110642	46	制造业	信息科技
475	2010001285	甘肃电投	110356	118	电力、热力、燃气及水生产和供应业	公用事业
476	2010010650	普路通	109862	96	租赁和商务服务业	工业
477	2010000770	王府井	109857	117	批发和零售业	非日常生活消费品
478	2010001363	航天科技	109831	41	制造业	工业
479	2010001045	鄂武商A	109753	67	批发和零售业	非日常生活消费品
480	2010018626	幸福蓝海	109495	158	文化、体育和娱乐业	非日常生活消费品
481	2010000662	天海投资	109349	205	交通运输、仓储和邮政业	工业
482	2010003592	大北农	108914	30	制造业	日常消费品
483	2010010840	富祥股份	108806	40	制造业	医疗保健
484	2010001491	宁波华翔	108186	104	制造业	非日常生活消费品
485	2010001711	卫士通	107339	42	信息传输、软件和信息技术服务业	信息科技
486	2010001474	巨轮智能	107102	79	制造业	工业
