118	2010018150	世名科技	553547	495	制造业	原材料
119	2010001344	天山股份	550494	143	制造业	原材料
120	2010000607	匹凸匹	547217	400	房地产业	金融
121	2010000861	工商银行	545018	113	金融业	金融
122	2010000750	四川长虹	544208	264	制造业	非日常生活消费品
123	2010003293	光迅科技	542283	97	制造业	信息科技
124	2010007097	蒙草生态	541136	275	建筑业	工业
125	2010003291	光大证券	540607	289	金融业	金融
126	2010001062	江南红箭	540577	345	制造业	原材料
127	2010004980	东吴证券	538274	173	金融业	金融
128	2010001055	*ST烯碳	537702	74	制造业	原材料
129	2010000942	深振业A	534154	187	房地产业	金融
130	2010004936	仁智油服	534026	136	采矿业	能源
131	2010001535	中泰化学	533141	234	制造业	原材料
132	2010000095	诺德股份	530339	232	制造业	原材料
133	2010004223	宝利国际	524811	78	制造业	原材料
134	2010001010	中联重科	523973	137	制造业	工业
135	2010000869	中国石油	522842	206	采矿业	能源
136	2010001256	西藏发展	522293	83	制造业	日常消费品
137	2010001626	怡亚通	521678	106	租赁和商务服务业	工业
138	2010001206	东北证券	521495	145	金融业	金融
139	2010003292	联络互动	519542	105	信息传输、软件和信息技术服务业	信息科技
140	2010019213	兆易创新	517746	264	制造业	信息科技
141	2010000809	三联商社	517670	245	批发和零售业	非日常生活消费品
142	2010000369	柳化股份	517540	343	制造业	原材料
143	2010000101	三峡水利	517332	206	电力、热力、燃气及水生产和供应业	公用事业
144	2010001260	浩物股份	516930	327	制造业	非日常生活消费品
145	2010009220	国信证券	514572	198	金融业	金融
146	2010001197	智度股份	514117	274	制造业	工业
147	2010018796	优博讯	513822	234	制造业	信息科技
148	2010000803	大晟文化	509999	49	信息传输、软件和信息技术服务业	信息科技
149	2010001611	深圳惠程	506730	134	制造业	工业
150	2010000094	国金证券	506262	213	金融业	金融
151	2010004653	电科院	504370	272	科学研究和技术服务业	工业
152	2010000639	佳都科技	503534	89	信息传输、软件和信息技术服务业	信息科技
153	2010000288	华发股份	503515	133	房地产业	金融
154	2010000876	建设银行	503111	68	金融业	金融
155	2010000521	中毅达	500462	105	建筑业	工业
156	2010000512	方正科技	500401	128	制造业	信息科技
157	2010000992	中兴通讯	495236	143	制造业	信息科技
158	2010005096	富春通信	491954	104	信息传输、软件和信息技术服务业	信息科技
159	2010000855	北京银行	489388	82	金融业	金融
160	2010001248	罗牛山	488405	239	农、林、牧、渔业	日常消费品
161	2010000554	爱建集团	487249	134	金融业	金融
162	2010003380	同花顺	485676	95	信息传输、软件和信息技术服务业	信息科技
163	2010001061	四环生物	485568	270	制造业	医疗保健
164	2010000034	保利地产	485357	68	房地产业	金融
165	2010007511	美的集团	484340	92	制造业	非日常生活消费品
166	2010000159	生益科技	480992	149	制造业	信息科技
167	2010000850	中国神华	479986	49	采矿业	能源
168	2010000054	银鸽投资	479644	249	制造业	原材料
169	2010001037	东阿阿胶	478710	105	制造业	医疗保健
170	2010004545	宝泰隆	476086	290	制造业	能源
171	2010010221	老百姓	475752	365	批发和零售业	日常消费品
172	2010000749	上海九百	475493	97	批发和零售业	非日常生活消费品
173	2010000175	江苏吴中	472366	271	综合	工业
174	2010000135	永泰能源	471758	68	采矿业	能源
175	2010000538	上电股份	469650	52	制造业	工业
176	2010000364	江淮汽车	469587	164	制造业	非日常生活消费品
177	2010000163	国中水务	467838	225	电力、热力、燃气及水生产和供应业	公用事业
178	2010001862	水晶光电	467730	44	制造业	信息科技
179	2010000085	同方股份	459217	203	制造业	信息科技
180	2010000014	华夏银行	457812	83	金融业	金融
181	2010003341	吉峰农机	455897	59	批发和零售业	非日常生活消费品
182	2010003673	棕榈股份	455827	173	建筑业	工业
183	2010000224	鑫科材料	454465	186	制造业	原材料
184	2010001604	远望谷	445399	101	制造业	信息科技
185	2010000107	宏图高科	444992	104	批发和零售业	非日常生活消费品
186	2010000662	天海投资	443692	223	交通运输、仓储和邮政业	工业
187	2010001039	兴业矿业	442838	177	采矿业	原材料
188	2010004815	世纪华通	438239	129	制造业	非日常生活消费品
189	2010000210	海南椰岛	435785	176	制造业	金融
190	2010003709	中南文化	432434	172	制造业	工业
191	2010010648	濮阳惠成	431485	96	制造业	原材料
192	2010005004	宏磊股份	430317	174	制造业	工业
193	2010000337	ST春天	427520	94	制造业	日常消费品
194	2010000818	北方创业	427159	154	制造业	工业
195	2010000574	陆家嘴	427113	55	房地产业	金融
196	2010001330	高鸿股份	427026	75	批发和零售业	非日常生活消费品
197	2010004852	东方精工	426652	128	制造业	工业
198	2010001432	华工科技	426316	100	制造业	信息科技
199	2010001673	科大讯飞	425978	38	信息传输、软件和信息技术服务业	信息科技
200	2010021235	横河模具	424849	265	制造业	原材料
201	2010000192	南山铝业	422097	133	制造业	原材料
202	2010004829	光线传媒	421365	78	文化、体育和娱乐业	非日常生活消费品
203	2010000046	国投安信	420179	135	金融业	金融
204	2010000103	中国卫星	419509	43	制造业	工业
205	2010004832	大连电瓷	417111	104	制造业	工业
206	2010004960	金安国纪	416813	186	制造业	信息科技
207	2010003508	鼎泰新材	416657	134	制造业	原材料
208	2010000011	包钢股份	415349	62	制造业	原材料
209	2010001102	万向钱潮	412694	76	制造业	非日常生活消费品
210	2010001242	国元证券	412109	140	金融业	金融
211	2010003999	光大银行	411736	32	金融业	金融
212	2010001081	云南白药	410533	55	制造业	医疗保健
213	2010003366	乐通股份	409264	129	制造业	原材料
214	2010000365	天润乳业	409220	107	制造业	日常消费品
215	2010000059	保千里	408391	149	制造业	非日常生活消费品
216	2010000280	洪都航空	408106	29	制造业	工业
217	2010001342	吉电股份	407657	122	电力、热力、燃气及水生产和供应业	公用事业
218	2010000408	信威集团	406180	93	制造业	信息科技
219	2010000194	海南航空	406028	69	交通运输、仓储和邮政业	工业
220	2010001525	栋梁新材	405252	120	制造业	原材料
221	2010000525	鼎立股份	403000	88	制造业	原材料
222	2010005083	利亚德	402243	99	制造业	信息科技
223	2010003353	中科云网	401499	294	住宿和餐饮业	非日常生活消费品
224	2010001694	步步高	400851	84	批发和零售业	日常消费品
225	2010000947	深物业A	400714	321	房地产业	金融
226	2010000965	深深房A	400488	187	房地产业	金融
227	2010004183	嘉麟杰	398564	225	制造业	非日常生活消费品
228	2010004455	华锐风电	397460	231	制造业	工业
229	2010001160	长安汽车	396907	102	制造业	非日常生活消费品
230	2010007079	煌上煌	395199	221	制造业	日常消费品
231	2010000564	申华控股	394409	184	批发和零售业	非日常生活消费品
232	2010003392	梅泰诺	394146	156	制造业	信息科技
233	2010003617	GQY视讯	392827	182	制造业	信息科技
234	2010004849	星星科技	392122	80	制造业	信息科技
235	2010015620	第一创业	389224	219	金融业	金融
236	2010000035	中国联通	389089	100	信息传输、软件和信息技术服务业	电信业务
237	2010004518	力源信息	388391	312	批发和零售业	信息科技
238	2010000122	西部资源	387787	128	制造业	非日常生活消费品
239	2010000437	康美药业	387694	56	制造业	医疗保健
240	2010000301	*ST天利	387495	76	制造业	原材料
241	2010000187	亚星客车	386134	147	制造业	非日常生活消费品
242	2010003493	格林美	385319	126	制造业	工业
243	2010001318	天音控股	384034	200	批发和零售业	非日常生活消费品
244	2010018687	中国电影	381757	222	文化、体育和娱乐业	非日常生活消费品
245	2010000849	南京银行	381045	82	金融业	金融
246	2010000129	中国船舶	380713	81	制造业	工业
247	2010001513	众和股份	379128	364	制造业	非日常生活消费品
248	2010000052	冠城大通	378407	84	房地产业	金融
249	2010000399	华光股份	376822	94	制造业	工业
250	2010001394	冀中能源	374183	62	采矿业	能源
251	2010001427	银亿股份	374177	109	房地产业	金融
252	2010000279	上海家化	373724	80	制造业	日常消费品
253	2010001619	江特电机	370921	151	制造业	工业
254	2010000024	中国石化	368724	40	采矿业	能源
255	2010006835	中际装备	368515	102	制造业	工业
256	2010008842	科隆精化	367778	44	制造业	原材料
257	2010000961	特力A	366293	116	批发和零售业	非日常生活消费品
258	2010001014	潍柴动力	364398	69	制造业	工业
259	2010001159	吉林敖东	363493	54	制造业	医疗保健
260	2010003610	三聚环保	362719	120	制造业	原材料
261	2010000038	九鼎投资	362321	310	房地产业	金融
262	2010000760	上海医药	362279	40	批发和零售业	日常消费品
263	2010005091	普邦园林	360891	166	建筑业	工业
264	2010000714	新奥股份	360242	86	制造业	原材料
265	2010000565	中安消	359969	166	信息传输、软件和信息技术服务业	信息科技
266	2010004222	大富科技	359922	133	制造业	信息科技
267	2010001408	锡业股份	359913	115	制造业	原材料
268	2010003968	欧菲光	357831	152	制造业	信息科技
269	2010001486	兔宝宝	356754	46	制造业	原材料
270	2010000556	中源协和	355231	94	科学研究和技术服务业	医疗保健
271	2010008835	陕西黑猫	355029	93	制造业	能源
272	2010000200	昌九生化	354154	169	制造业	原材料
273	2010000990	农产品	353962	72	租赁和商务服务业	日常消费品
274	2010004220	青松股份	353245	177	制造业	原材料
275	2010003355	中利科技	350953	81	制造业	工业
276	2010001149	焦作万方	349254	54	制造业	原材料
277	2010000551	号百控股	349183	113	租赁和商务服务业	非日常生活消费品
278	2010000459	新疆城建	348693	47	建筑业	工业
279	2010000310	浙江龙盛	347787	37	制造业	原材料
280	2010000539	新世界	347277	101	批发和零售业	非日常生活消费品
281	2010004016	海格通信	346913	19	制造业	信息科技
282	2010000650	辽宁成大	345124	83	批发和零售业	非日常生活消费品
283	2010000873	紫金矿业	339910	75	采矿业	原材料
284	2010004646	圣阳股份	339512	85	制造业	工业
285	2010018144	丰元股份	337999	231	制造业	原材料
286	2010001133	宝塔实业	336755	153	制造业	工业
287	2010006897	掌趣科技	336323	123	信息传输、软件和信息技术服务业	信息科技
288	2010000105	浙江东方	335064	110	批发和零售业	非日常生活消费品
289	2010010760	中科创达	334722	80	信息传输、软件和信息技术服务业	信息科技
290	2010001491	宁波华翔	334696	133	制造业	非日常生活消费品
291	2010004289	协鑫集成	334158	208	制造业	信息科技
292	2010000020	上海电力	333761	77	电力、热力、燃气及水生产和供应业	公用事业
293	2010004780	明家联合	333464	181	信息传输、软件和信息技术服务业	信息科技
294	2010018795	苏州恒久	333356	97	制造业	信息科技
295	2010000670	洲际油气	333251	94	采矿业	能源
296	2010003332	亿纬锂能	333213	50	制造业	信息科技
297	2010000434	海航基础	333069	74	批发和零售业	非日常生活消费品
298	2010003710	壹桥股份	332265	154	农、林、牧、渔业	日常消费品
299	2010001063	长航凤凰	332162	225	交通运输、仓储和邮政业	工业
300	2010000326	西南证券	331527	108	金融业	金融
301	2010001696	川大智胜	329988	65	信息传输、软件和信息技术服务业	信息科技
302	2010000461	山东黄金	328013	118	采矿业	原材料
303	2010000625	金瑞矿业	327972	90	采矿业	能源
304	2010001870	上海电气	326146	44	制造业	工业
305	2010003620	数码视讯	325561	75	制造业	信息科技
306	2010000412	中金黄金	325036	117	采矿业	原材料
307	2010001699	彩虹精化	324828	149	制造业	原材料
308	2010003630	四维图新	321918	67	信息传输、软件和信息技术服务业	信息科技
309	2010001225	河钢股份	321421	64	制造业	原材料
310	2010004024	坚瑞消防	320773	186	制造业	工业
311	2010006989	津膜科技	320262	82	制造业	工业
312	2010007712	金轮股份	320230	161	制造业	工业
313	2010000355	海润光伏	319851	157	制造业	信息科技
314	2010010229	鲍斯股份	319618	66	制造业	工业
315	2010000074	特变电工	318995	51	制造业	工业
316	2010001204	远兴能源	318372	138	制造业	原材料
317	2010001479	联创电子	317672	148	制造业	信息科技
318	2010003374	永太科技	317061	75	制造业	原材料
319	2010000987	深赛格	316127	79	租赁和商务服务业	工业
320	2010001487	美年健康	316042	126	卫生和社会工作	医疗保健
321	2010000717	*ST昆机	315278	67	制造业	工业
322	2010009009	三环集团	315017	24	制造业	信息科技
323	2010018626	幸福蓝海	314717	168	文化、体育和娱乐业	非日常生活消费品
324	2010001613	芭田股份	313878	92	制造业	原材料
325	2010004427	海南橡胶	313129	35	农、林、牧、渔业	日常消费品
326	2010013061	新城控股	311103	62	房地产业	金融
327	2010001017	金融街	310871	52	房地产业	金融
328	2010003388	皖通科技	310018	108	信息传输、软件和信息技术服务业	信息科技
329	2010000971	中国天楹	310000	87	水利、环境和公共设施管理业	工业
330	2010004454	先锋新材	309516	221	制造业	原材料
331	2010004247	信维通信	309230	73	制造业	信息科技
332	2010001417	中科三环	308907	92	制造业	信息科技
333	2010001585	宁波银行	307721	78	金融业	金融
334	2010003512	兴民智通	307126	46	制造业	非日常生活消费品
335	2010000840	文山电力	306901	106	电力、热力、燃气及水生产和供应业	公用事业
336	2010003318	立思辰	306661	94	信息传输、软件和信息技术服务业	信息科技
337	2010001549	莱宝高科	306235	183	制造业	信息科技
338	2010004871	蒙发利	305985	202	制造业	非日常生活消费品
339	2010009841	鲁亿通	305403	107	制造业	工业
340	2010001270	中航飞机	304496	32	制造业	工业
341	2010000595	珠江实业	304301	103	房地产业	金融
342	2010019214	今天国际	303782	110	信息传输、软件和信息技术服务业	信息科技
343	2010000293	天通股份	302763	40	制造业	信息科技
344	2010004143	雏鹰农牧	302383	98	农、林、牧、渔业	日常消费品
345	2010003560	千方科技	301546	137	信息传输、软件和信息技术服务业	信息科技
346	2010001130	平潭发展	301524	87	农、林、牧、渔业	原材料
347	2010000426	香梨股份	300340	102	农、林、牧、渔业	日常消费品
348	2010000225	广汇能源	299486	90	采矿业	能源
349	2010001349	湖北能源	297935	42	电力、热力、燃气及水生产和供应业	公用事业
350	2010001315	启迪桑德	297658	48	水利、环境和公共设施管理业	工业
351	2010009827	东兴证券	297483	113	金融业	金融
352	2010000362	小商品城	297114	108	租赁和商务服务业	金融
353	2010003359	南山控股	297032	135	房地产业	金融
354	2010003335	网宿科技	296995	44	信息传输、软件和信息技术服务业	信息科技
355	2010000132	建发股份	296809	43	批发和零售业	工业
356	2010010303	东方新星	296600	185	建筑业	工业
357	2010000826	广安爱众	296278	146	电力、热力、燃气及水生产和供应业	公用事业
358	2010000025	南方航空	295604	84	交通运输、仓储和邮政业	工业
359	2010013550	招商蛇口	294415	63	房地产业	金融
360	2010001708	西仪股份	294158	162	制造业	非日常生活消费品
361	2010003969	青龙管业	293931	146	制造业	工业
362	2010005069	吴通控股	293925	148	制造业	信息科技
363	2010018579	花王股份	293859	272	建筑业	工业
364	2010000487	万家文化	293188	208	文化、体育和娱乐业	非日常生活消费品
365	2010000770	王府井	292368	87	批发和零售业	非日常生活消费品
366	2010001386	中钢国际	291798	100	建筑业	工业
367	2010000786	东方电气	291683	89	制造业	工业
368	2010003361	日海通讯	291261	70	制造业	信息科技
369	2010001213	ST华泽	291007	77	采矿业	原材料
370	2010004165	宁波港	290734	71	交通运输、仓储和邮政业	工业
371	2010003624	中海科技	290606	144	信息传输、软件和信息技术服务业	信息科技
372	2010001481	双鹭药业	290486	54	制造业	医疗保健
373	2010000353	抚顺特钢	290005	56	制造业	原材料
374	2010001452	天奇股份	289479	162	制造业	工业
375	2010001165	铜陵有色	289452	84	制造业	原材料
376	2010001192	*ST盈方	289047	71	制造业	信息科技
377	2010001030	民生控股	288968	121	金融业	金融
378	2010000062	宋都股份	288770	55	房地产业	金融
379	2010000146	太原重工	287350	44	制造业	工业
380	2010001254	国海证券	286884	319	金融业	金融
381	2010001269	漳泽电力	285981	36	电力、热力、燃气及水生产和供应业	公用事业
382	2010010515	中国核电	285512	108	电力、热力、燃气及水生产和供应业	公用事业
383	2010000100	东方航空	284735	77	交通运输、仓储和邮政业	工业
384	2010004382	量子高科	284720	21	制造业	日常消费品
385	2010004724	恒大高新	284255	74	制造业	原材料
386	2010001289	凯撒旅游	284247	51	租赁和商务服务业	非日常生活消费品
387	2010000153	雅戈尔	284028	77	房地产业	金融
388	2010004939	龙生股份	283939	229	制造业	非日常生活消费品
389	2010001059	国际医学	283804	69	批发和零售业	非日常生活消费品
390	2010009840	博世科	283451	43	水利、环境和公共设施管理业	工业
391	2010001542	海翔药业	283015	61	制造业	医疗保健
392	2010018794	上海亚虹	282649	308	制造业	工业
393	2010000601	青岛海尔	282335	48	制造业	非日常生活消费品
394	2010001373	*ST钱江	281858	81	制造业	非日常生活消费品
395	2010000445	江南高纤	281828	52	制造业	原材料
396	2010000671	*ST黑豹	281111	92	制造业	非日常生活消费品
397	2010003390	皇氏集团	280831	167	制造业	日常消费品
398	2010004215	山东墨龙	280775	79	制造业	能源
399	2010010655	口子窖	280637	87	制造业	日常消费品
400	2010005095	汉鼎宇佑	280520	24	信息传输、软件和信息技术服务业	信息科技
401	2010001570	南极电商	280173	125	租赁和商务服务业	原材料
402	2010000139	天坛生物	279992	72	制造业	医疗保健
403	2010006980	苏大维格	279687	111	制造业	信息科技
404	2010000593	南京新百	278851	53	批发和零售业	非日常生活消费品
405	2010003650	长信科技	278316	45	制造业	信息科技
406	2010003653	海康威视	278281	29	制造业	信息科技
407	2010000856	中国铁建	278010	43	建筑业	工业
408	2010001667	三力士	276903	57	制造业	非日常生活消费品
409	2010000075	同济堂	276596	34	批发和零售业	日常消费品
410	2010018532	辰安科技	276439	61	信息传输、软件和信息技术服务业	信息科技
411	2010000092	美尔雅	276178	32	制造业	非日常生活消费品
412	2010003529	中国一重	275680	45	制造业	工业
413	2010000381	金证股份	275477	56	信息传输、软件和信息技术服务业	信息科技
414	2010000096	北方稀土	274812	75	制造业	原材料
415	2010001357	东凌国际	273363	32	制造业	日常消费品
416	2010000528	国新能源	273251	30	电力、热力、燃气及水生产和供应业	公用事业
417	2010014390	新易盛	273017	130	制造业	信息科技
418	2010000496	海螺水泥	272753	56	制造业	原材料
419	2010001355	法尔胜	271825	117	制造业	原材料
420	2010000499	用友网络	270444	62	信息传输、软件和信息技术服务业	信息科技
421	2010007120	奥瑞金	270303	57	制造业	原材料
422	2010004256	雅化集团	270236	114	制造业	原材料
423	2010001428	中银绒业	269870	98	制造业	非日常生活消费品
424	2010004562	潜能恒信	269799	345	采矿业	能源
425	2010001172	万方发展	268875	125	批发和零售业	工业
426	2010001597	报喜鸟	268669	191	制造业	非日常生活消费品
427	2010004944	德尔未来	268628	107	制造业	原材料
428	2010000560	城投控股	268304	105	房地产业	金融
429	2010000089	上汽集团	267445	42	制造业	非日常生活消费品
430	2010000875	中国远洋	267198	65	交通运输、仓储和邮政业	工业
431	2010004792	佰利联	266705	67	制造业	原材料
432	2010000636	*ST云维	266353	105	制造业	能源
433	2010000182	新湖中宝	265404	106	房地产业	金融
434	2010000534	华谊集团	264521	55	制造业	非日常生活消费品
435	2010000688	新潮能源	263267	49	综合	能源
436	2010001323	长城动漫	262537	136	制造业	非日常生活消费品
437	2010004403	科融环境	262058	82	水利、环境和公共设施管理业	工业
438	2010001473	达安基因	261877	43	制造业	医疗保健
439	2010016227	玲珑轮胎	261153	272	制造业	非日常生活消费品
440	2010003717	康得新	260259	83	制造业	原材料
441	2010000872	中煤能源	259110	55	采矿业	能源
442	2010004513	君正集团	258914	105	制造业	原材料
443	2010000053	葛洲坝	258463	43	建筑业	工业
444	2010004860	北玻股份	258421	126	制造业	工业
445	2010001147	西安旅游	258127	46	水利、环境和公共设施管理业	非日常生活消费品
446	2010004579	唐人神	258035	70	制造业	日常消费品
447	2010000037	浙江广厦	257991	62	房地产业	金融
448	2010004433	恒泰艾普	257550	147	采矿业	能源
449	2010000318	华微电子	256233	180	制造业	信息科技
450	2010004021	东方日升	256058	34	制造业	信息科技
451	2010000846	大秦铁路	255030	45	交通运输、仓储和邮政业	工业
452	2010001635	融捷股份	254710	32	制造业	信息科技
453	2010000027	三一重工	253788	17	制造业	工业
454	2010001273	中核科技	253638	32	制造业	工业
455	2010007117	洛阳钼业	253366	58	采矿业	原材料
456	2010001633	成飞集成	252499	38	制造业	非日常生活消费品
457	2010010517	韩建河山	252403	62	制造业	工业
458	2010000988	华锦股份	252227	115	制造业	能源
459	2010004934	成都路桥	251931	125	建筑业	工业
460	2010001241	华东科技	251861	185	制造业	信息科技
461	2010008673	华懋科技	251694	47	制造业	非日常生活消费品
462	2010001562	康强电子	251522	16	制造业	信息科技
463	2010000589	四川金顶	251282	134	制造业	原材料
464	2010000945	中国宝安	250473	80	综合	工业
465	2010018873	广西广电	249987	297	信息传输、软件和信息技术服务业	非日常生活消费品
466	2010001274	新兴铸管	249629	42	制造业	原材料
467	2010004357	永辉超市	249366	39	批发和零售业	日常消费品
468	2010004142	宝莫股份	248936	166	制造业	原材料
469	2010003685	唐山港	248790	105	交通运输、仓储和邮政业	工业
470	2010001376	电广传媒	248700	94	信息传输、软件和信息技术服务业	非日常生活消费品
471	2010000985	方大集团	247999	56	制造业	工业
472	2010003495	正泰电器	247552	136	制造业	工业
473	2010001008	*ST川化	247445	47	制造业	原材料
474	2010000235	海正药业	247261	20	制造业	医疗保健
475	2010001610	东方锆业	246712	78	制造业	原材料
476	2010001483	南京港	246514	43	交通运输、仓储和邮政业	工业
477	2010001098	神州信息	246497	72	信息传输、软件和信息技术服务业	信息科技
478	2010000424	华丽家族	246233	76	房地产业	金融
479	2010000615	物产中大	246130	61	批发和零售业	非日常生活消费品
480	2010003708	盛路通信	245931	130	制造业	信息科技
481	2010000088	青山纸业	245348	51	制造业	原材料
482	2010000468	海航创新	245227	103	房地产业	金融
483	2010001534	江苏国泰	244796	95	批发和零售业	工业
484	2010000535	复旦复华	244504	102	综合	工业
485	2010001123	东北电气	243825	135	制造业	工业
486	2010000701	轻纺城	243654	81	租赁和商务服务业	金融
