171	2010000512	方正科技	253662	319	制造业	信息科技
172	2010000095	诺德股份	252153	98	制造业	原材料
173	2010001004	TCL集团	251518	36	制造业	非日常生活消费品
174	2010001538	生意宝	251440	119	信息传输、软件和信息技术服务业	信息科技
175	2010001253	长城信息	249984	49	制造业	信息科技
176	2010001254	国海证券	248972	101	金融业	金融
177	2010000477	迪马股份	248427	154	房地产业	金融
178	2010018567	中潜股份	247184	211	制造业	非日常生活消费品
179	2010001609	莱茵生物	246733	183	制造业	日常消费品
180	2010000994	长城电脑	246228	87	制造业	信息科技
181	2010000126	商赢环球	246190	93	制造业	原材料
182	2010000595	珠江实业	245656	105	房地产业	金融
183	2010003630	四维图新	245365	102	信息传输、软件和信息技术服务业	信息科技
184	2010010770	乾景园林	241947	133	建筑业	工业
185	2010010433	高伟达	241106	120	信息传输、软件和信息技术服务业	信息科技
186	2010000937	平安银行	240534	51	金融业	金融
187	2010004489	元力股份	238116	71	制造业	原材料
188	2010001473	达安基因	237873	125	制造业	医疗保健
189	2010000199	赤天化	236141	97	制造业	原材料
190	2010000034	保利地产	235469	105	房地产业	金融
191	2010001574	利欧股份	233993	61	信息传输、软件和信息技术服务业	信息科技
192	2010001270	中航飞机	231378	119	制造业	工业
193	2010000135	永泰能源	228832	89	采矿业	能源
194	2010000015	民生银行	228233	87	金融业	金融
195	2010003330	华测检测	226414	31	科学研究和技术服务业	工业
196	2010020364	欧普照明	226300	314	制造业	非日常生活消费品
197	2010010769	美尚生态	226280	110	建筑业	工业
198	2010019085	贵阳银行	225849	295	金融业	金融
199	2010004537	世纪游轮	222520	85	信息传输、软件和信息技术服务业	信息科技
200	2010003329	鼎汉技术	221301	73	制造业	工业
201	2010000143	福田汽车	219653	145	制造业	非日常生活消费品
202	2010001600	正邦科技	219312	146	制造业	日常消费品
203	2010000159	生益科技	218387	159	制造业	信息科技
204	2010010221	老百姓	218342	130	批发和零售业	日常消费品
205	2010007117	洛阳钼业	216858	86	采矿业	原材料
206	2010004740	美晨科技	215618	69	建筑业	工业
207	2010000597	金龙汽车	215298	198	制造业	非日常生活消费品
208	2010000718	天业股份	214647	112	房地产业	金融
209	2010000563	游久游戏	214537	243	信息传输、软件和信息技术服务业	信息科技
210	2010000194	海南航空	213350	106	交通运输、仓储和邮政业	工业
211	2010003528	齐星铁塔	212173	65	制造业	原材料
212	2010001161	如意集团	212042	80	批发和零售业	工业
213	2010000053	葛洲坝	211617	148	建筑业	工业
214	2010001182	珠海中富	211434	50	制造业	原材料
215	2010003703	金刚玻璃	211400	102	制造业	工业
216	2010000254	江苏舜天	210794	44	批发和零售业	工业
217	2010001383	众合科技	208865	71	制造业	工业
218	2010000815	岳阳林纸	208206	56	制造业	原材料
219	2010018653	新华文轩	208183	220	文化、体育和娱乐业	非日常生活消费品
220	2010003632	多氟多	208091	114	制造业	原材料
221	2010000250	钱江水利	208061	30	电力、热力、燃气及水生产和供应业	公用事业
222	2010001136	兴蓉环境	207077	90	电力、热力、燃气及水生产和供应业	公用事业
223	2010000990	农产品	206710	74	租赁和商务服务业	日常消费品
224	2010010236	易尚展示	206408	131	制造业	非日常生活消费品
225	2010000175	江苏吴中	206202	431	综合	工业
226	2010009985	东方证券	205977	411	金融业	金融
227	2010007079	煌上煌	205624	244	制造业	日常消费品
228	2010010661	文科园林	205557	87	建筑业	工业
229	2010004473	万达信息	204329	97	信息传输、软件和信息技术服务业	信息科技
230	2010000513	云赛智联	203770	73	信息传输、软件和信息技术服务业	信息科技
231	2010000096	北方稀土	202569	94	制造业	原材料
232	2010001333	五粮液	201472	135	制造业	日常消费品
233	2010000438	贵州茅台	201149	139	制造业	日常消费品
234	2010003495	正泰电器	199285	67	制造业	工业
235	2010000085	同方股份	198901	120	制造业	信息科技
236	2010001174	仁和药业	197633	51	制造业	医疗保健
237	2010003999	光大银行	197479	70	金融业	金融
238	2010009977	世龙实业	197244	107	制造业	原材料
239	2010001044	山东路桥	196949	39	建筑业	工业
240	2010003353	中科云网	196701	186	住宿和餐饮业	非日常生活消费品
241	2010010303	东方新星	196471	107	建筑业	工业
242	2010001046	绿景控股	196414	60	房地产业	金融
243	2010000482	恒生电子	196209	167	信息传输、软件和信息技术服务业	信息科技
244	2010000860	中国中铁	195867	115	建筑业	工业
245	2010009827	东兴证券	195038	116	金融业	金融
246	2010004897	巨龙管业	194323	157	制造业	工业
247	2010001517	国轩高科	194201	52	制造业	工业
248	2010010128	无人机	194068	84	制造业	非日常生活消费品
249	2010003335	网宿科技	193962	52	信息传输、软件和信息技术服务业	信息科技
250	2010010755	可立克	192934	141	制造业	信息科技
251	2010001002	广聚能源	192765	48	批发和零售业	能源
252	2010000602	阳煤化工	192014	116	制造业	原材料
253	2010000785	创业环保	191908	90	电力、热力、燃气及水生产和供应业	公用事业
254	2010009825	共进股份	191784	32	制造业	信息科技
255	2010000780	智慧能源	191697	112	制造业	工业
256	2010000269	曙光股份	191461	108	制造业	非日常生活消费品
257	2010009542	万达院线	191260	191	文化、体育和娱乐业	非日常生活消费品
258	2010004583	铁汉生态	190433	71	建筑业	工业
259	2010005068	中科金财	188938	42	信息传输、软件和信息技术服务业	信息科技
260	2010001495	同洲电子	188842	176	制造业	信息科技
261	2010000090	永鼎股份	188743	81	制造业	工业
262	2010001648	国统股份	188350	38	制造业	工业
263	2010003667	胜利精密	187282	96	制造业	非日常生活消费品
264	2010001039	兴业矿业	186967	142	采矿业	原材料
265	2010000296	长春燃气	186353	73	电力、热力、燃气及水生产和供应业	能源
266	2010000528	国新能源	185490	51	电力、热力、燃气及水生产和供应业	公用事业
267	2010001010	中联重科	184355	208	制造业	工业
268	2010000750	四川长虹	183807	276	制造业	非日常生活消费品
269	2010001249	中房地产	183542	53	房地产业	金融
270	2010000192	南山铝业	182378	67	制造业	原材料
271	2010003722	摩恩电气	182054	114	制造业	工业
272	2010000343	龙净环保	181474	77	制造业	工业
273	2010001706	大东南	181034	145	制造业	原材料
274	2010000970	神州数码	180435	41	批发和零售业	日常消费品
275	2010001508	东华软件	179503	52	信息传输、软件和信息技术服务业	信息科技
276	2010001405	中通客车	179472	201	制造业	工业
277	2010004289	协鑫集成	179033	131	制造业	信息科技
278	2010003685	唐山港	177435	80	交通运输、仓储和邮政业	工业
279	2010004212	金固股份	177089	44	制造业	非日常生活消费品
280	2010004509	春兴精工	176661	56	制造业	原材料
281	2010010532	合纵科技	176607	24	制造业	工业
282	2010000308	山东高速	175818	29	交通运输、仓储和邮政业	工业
283	2010008722	兰石重装	175572	141	制造业	工业
284	2010001227	京蓝科技	175336	46	房地产业	信息科技
285	2010000849	南京银行	174650	80	金融业	金融
286	2010009828	杭电股份	174542	103	制造业	工业
287	2010001109	海南海药	174259	61	制造业	医疗保健
288	2010010218	全信股份	173921	33	制造业	工业
289	2010000495	长电科技	173105	83	制造业	信息科技
290	2010000162	莲花健康	173021	70	制造业	日常消费品
291	2010000418	驰宏锌锗	172431	113	采矿业	原材料
292	2010009219	中矿资源	172407	36	科学研究和技术服务业	工业
293	2010004525	尚荣医疗	172069	76	制造业	医疗保健
294	2010000326	西南证券	171622	154	金融业	金融
295	2010001138	建投能源	171539	20	电力、热力、燃气及水生产和供应业	公用事业
296	2010001412	天保基建	171371	83	房地产业	金融
297	2010000153	雅戈尔	170504	104	房地产业	金融
298	2010004839	*ST舜船	170341	17	制造业	工业
299	2010010430	天际股份	169588	47	制造业	非日常生活消费品
300	2010000857	中国平安	169238	126	金融业	金融
301	2010000224	鑫科材料	169227	82	制造业	原材料
302	2010000183	罗顿发展	169062	195	建筑业	非日常生活消费品
303	2010000639	佳都科技	168412	125	信息传输、软件和信息技术服务业	信息科技
304	2010003709	中南文化	168263	40	制造业	工业
305	2010003536	万邦达	168067	73	建筑业	公用事业
306	2010007669	天赐材料	167543	62	制造业	原材料
307	2010007675	欣泰电气	167178	130	制造业	工业
308	2010000475	国睿科技	166800	10	制造业	信息科技
309	2010010315	金科娱乐	165932	251	制造业	原材料
310	2010004481	杰赛科技	165412	39	信息传输、软件和信息技术服务业	信息科技
311	2010000995	华控赛格	165141	69	制造业	信息科技
312	2010001639	方正电机	165017	146	制造业	工业
313	2010003306	奥飞娱乐	164175	101	制造业	非日常生活消费品
314	2010001674	奥维通信	164152	48	制造业	信息科技
315	2010000427	方大特钢	163391	30	制造业	原材料
316	2010000357	动力源	163168	64	制造业	工业
317	2010000460	*ST山煤	163072	36	批发和零售业	工业
318	2010016022	小康股份	162260	125	制造业	非日常生活消费品
319	2010004883	露笑科技	161975	45	制造业	工业
320	2010003652	雷科防务	161859	21	制造业	非日常生活消费品
321	2010004711	拓尔思	161228	47	信息传输、软件和信息技术服务业	信息科技
322	2010004332	银河电子	160675	15	制造业	信息科技
323	2010000631	祁连山	160548	116	制造业	原材料
324	2010001854	中国中车	159673	144	制造业	工业
325	2010003968	欧菲光	159524	88	制造业	信息科技
326	2010001315	启迪桑德	158704	28	水利、环境和公共设施管理业	工业
327	2010000833	科达股份	156942	39	信息传输、软件和信息技术服务业	信息科技
328	2010003984	乾照光电	156668	71	制造业	信息科技
329	2010003997	西部牧业	154632	57	农、林、牧、渔业	日常消费品
330	2010010224	昇兴股份	154463	35	制造业	原材料
331	2010007665	众信旅游	153715	80	租赁和商务服务业	非日常生活消费品
332	2010007703	安硕信息	153421	51	信息传输、软件和信息技术服务业	信息科技
333	2010000998	海王生物	152504	87	批发和零售业	医疗保健
334	2010000825	宜华生活	151690	162	制造业	非日常生活消费品
335	2010003603	碧水源	151623	51	水利、环境和公共设施管理业	工业
336	2010001218	模塑科技	151551	109	制造业	非日常生活消费品
337	2010003617	GQY视讯	150146	141	制造业	信息科技
338	2010003602	金利华电	150023	46	制造业	工业
339	2010001151	京汉股份	149846	50	房地产业	金融
340	2010003710	壹桥股份	149635	219	农、林、牧、渔业	日常消费品
341	2010000870	中海集运	149448	49	交通运输、仓储和邮政业	工业
342	2010001417	中科三环	149371	201	制造业	信息科技
343	2010001565	天马股份	149328	68	制造业	工业
344	2010001294	四川九洲	149196	17	制造业	信息科技
345	2010000142	新日恒力	148619	60	制造业	原材料
346	2010000354	红豆股份	147549	32	制造业	非日常生活消费品
347	2010001407	首钢股份	147362	47	制造业	原材料
348	2010000032	中直股份	147294	9	制造业	工业
349	2010000648	中粮屯河	147113	38	制造业	日常消费品
350	2010006862	任子行	146950	22	信息传输、软件和信息技术服务业	信息科技
351	2010000593	南京新百	146851	16	批发和零售业	非日常生活消费品
352	2010000318	华微电子	145977	192	制造业	信息科技
353	2010003650	长信科技	144679	97	制造业	信息科技
354	2010000322	通葡股份	144408	30	制造业	日常消费品
355	2010000417	精工钢构	144284	22	建筑业	工业
356	2010003696	闰土股份	144213	15	制造业	原材料
357	2010007713	溢多利	143943	88	制造业	医疗保健
358	2010000020	上海电力	143437	20	电力、热力、燃气及水生产和供应业	公用事业
359	2010003332	亿纬锂能	143204	19	制造业	信息科技
360	2010006962	海伦钢琴	143182	178	制造业	非日常生活消费品
361	2010000155	*ST黑化	142975	15	制造业	能源
362	2010001388	中粮生化	142959	97	制造业	日常消费品
363	2010013550	招商蛇口	142858	70	房地产业	金融
364	2010003478	华力创通	142604	25	制造业	工业
365	2010006867	人民网	141777	39	信息传输、软件和信息技术服务业	信息科技
366	2010003965	郑煤机	141756	29	制造业	工业
367	2010001323	长城动漫	141608	75	制造业	非日常生活消费品
368	2010009222	中衡设计	140764	48	科学研究和技术服务业	工业
369	2010018566	博思软件	140300	182	信息传输、软件和信息技术服务业	信息科技
370	2010001643	云投生态	140023	30	农、林、牧、渔业	工业
371	2010001363	航天科技	139693	27	制造业	工业
372	2010000381	金证股份	139325	80	信息传输、软件和信息技术服务业	信息科技
373	2010000383	宁夏建材	138142	65	制造业	原材料
374	2010010760	中科创达	137357	73	信息传输、软件和信息技术服务业	信息科技
375	2010001370	大亚圣象	137069	55	制造业	原材料
376	2010010654	万林股份	136676	55	租赁和商务服务业	工业
377	2010004562	潜能恒信	135477	351	采矿业	能源
378	2010000110	杭钢股份	135426	131	制造业	原材料
379	2010001551	沧州明珠	135298	92	制造业	原材料
380	2010018581	健帆生物	134914	198	制造业	医疗保健
381	2010001258	山西三维	134711	126	制造业	原材料
382	2010000468	海航创新	134573	132	房地产业	金融
383	2010000521	中毅达	134536	212	建筑业	工业
384	2010000355	海润光伏	134432	123	制造业	信息科技
385	2010000692	辅仁药业	133707	39	制造业	医疗保健
386	2010001160	长安汽车	133526	82	制造业	非日常生活消费品
387	2010004248	先河环保	133366	73	制造业	信息科技
388	2010001688	澳洋顺昌	133193	73	交通运输、仓储和邮政业	工业
389	2010003658	康盛股份	133052	76	制造业	工业
390	2010004450	雷曼股份	132952	102	制造业	信息科技
391	2010000506	中孚实业	132942	29	制造业	原材料
392	2010000742	广电网络	132909	38	信息传输、软件和信息技术服务业	非日常生活消费品
393	2010000471	大西洋	132807	35	制造业	工业
394	2010000373	三元股份	132453	45	制造业	日常消费品
395	2010004835	林洋能源	131959	76	制造业	信息科技
396	2010008394	康跃科技	130865	115	制造业	工业
397	2010000646	新华锦	130841	118	制造业	非日常生活消费品
398	2010001540	山河智能	130445	90	制造业	工业
399	2010001859	东方雨虹	130425	91	制造业	原材料
400	2010000104	长江投资	130411	136	交通运输、仓储和邮政业	工业
401	2010000187	亚星客车	130258	60	制造业	非日常生活消费品
402	2010000562	飞乐音响	129800	37	制造业	非日常生活消费品
403	2010000726	厦工股份	128818	71	制造业	工业
404	2010000762	海欣股份	128797	28	制造业	非日常生活消费品
405	2010000361	华胜天成	128777	19	信息传输、软件和信息技术服务业	信息科技
406	2010000856	中国铁建	128356	71	建筑业	工业
407	2010009840	博世科	128202	62	水利、环境和公共设施管理业	工业
408	2010000089	上汽集团	127605	82	制造业	非日常生活消费品
409	2010000992	中兴通讯	127325	143	制造业	信息科技
410	2010004829	光线传媒	127275	48	文化、体育和娱乐业	非日常生活消费品
411	2010004214	通鼎互联	126416	107	制造业	信息科技
412	2010010780	思维列控	126341	56	制造业	信息科技
413	2010016217	微光股份	126009	213	制造业	工业
414	2010000064	人福医药	125879	28	制造业	医疗保健
415	2010004912	中国电建	125720	65	建筑业	工业
416	2010003302	超华科技	125259	235	制造业	信息科技
417	2010001409	中南建设	124631	42	建筑业	工业
418	2010007674	绿盟科技	124530	34	信息传输、软件和信息技术服务业	信息科技
419	2010005060	吉视传媒	124293	39	信息传输、软件和信息技术服务业	非日常生活消费品
420	2010000493	天地科技	124094	77	制造业	工业
421	2010003987	际华集团	123617	50	制造业	非日常生活消费品
422	2010000058	上海梅林	123392	18	制造业	日常消费品
423	2010004822	龙力生物	123350	56	制造业	日常消费品
424	2010000303	航天动力	123320	71	制造业	工业
425	2010001665	福晶科技	123300	44	制造业	信息科技
426	2010004832	大连电瓷	123169	65	制造业	工业
427	2010000873	紫金矿业	123149	130	采矿业	原材料
428	2010000483	信雅达	122793	112	信息传输、软件和信息技术服务业	信息科技
429	2010004165	宁波港	122685	89	交通运输、仓储和邮政业	工业
430	2010004618	欣旺达	122539	64	制造业	工业
431	2010001029	渤海金控	121875	109	租赁和商务服务业	工业
432	2010003663	贵州百灵	121875	60	制造业	医疗保健
433	2010001017	金融街	121874	107	房地产业	金融
434	2010001344	天山股份	121307	65	制造业	原材料
435	2010004879	通光线缆	121118	32	制造业	工业
436	2010000147	上海建工	121025	71	建筑业	工业
437	2010001089	金圆股份	120905	55	制造业	原材料
438	2010000306	阳泉煤业	120595	28	采矿业	能源
439	2010001213	ST华泽	120512	55	采矿业	原材料
440	2010001479	联创电子	120375	113	制造业	信息科技
441	2010000845	重庆钢铁	120218	12	制造业	原材料
442	2010000802	秋林集团	119851	68	制造业	非日常生活消费品
443	2010003676	太安堂	119651	121	制造业	医疗保健
444	2010001606	中航三鑫	119528	63	建筑业	工业
445	2010001431	越秀金控	119342	50	批发和零售业	非日常生活消费品
446	2010000444	菲达环保	119151	74	制造业	工业
447	2010001687	滨江集团	118725	62	房地产业	金融
448	2010003583	合众思壮	118699	45	制造业	信息科技
449	2010004876	巴安水务	118346	45	建筑业	公用事业
450	2010001490	宝鹰股份	118311	72	建筑业	工业
451	2010000391	九有股份	118251	37	制造业	信息科技
452	2010000734	世茂股份	118148	93	房地产业	金融
453	2010001399	*ST建峰	117973	37	制造业	原材料
454	2010003295	博深工具	117587	36	制造业	工业
455	2010000339	金地集团	117008	77	房地产业	金融
456	2010006829	远方光电	116974	42	制造业	信息科技
457	2010001524	金螳螂	116918	130	建筑业	工业
458	2010016002	三德科技	116254	82	制造业	信息科技
459	2010004263	启源装备	115979	35	制造业	工业
460	2010000123	兴发集团	115590	111	制造业	原材料
461	2010007678	安控科技	115462	22	制造业	信息科技
462	2010005004	宏磊股份	115433	432	制造业	工业
463	2010000798	伊利股份	115357	59	制造业	日常消费品
464	2010000524	神奇制药	115170	14	制造业	医疗保健
465	2010000171	复星医药	114346	42	制造业	医疗保健
466	2010001467	苏宁云商	114260	189	批发和零售业	非日常生活消费品
467	2010007670	光洋股份	113808	185	制造业	非日常生活消费品
468	2010001194	上峰水泥	113663	65	制造业	原材料
469	2010001061	四环生物	113230	44	制造业	医疗保健
470	2010001421	银泰资源	113162	10	采矿业	原材料
471	2010009541	快乐购	112868	103	批发和零售业	非日常生活消费品
472	2010010513	绿城水务	112736	86	电力、热力、燃气及水生产和供应业	公用事业
473	2010000945	中国宝安	112625	124	综合	工业
474	2010009976	埃斯顿	112565	81	制造业	信息科技
475	2010004322	金字火腿	112500	210	制造业	日常消费品
476	2010004024	坚瑞消防	112319	111	制造业	工业
477	2010001439	新大陆	112246	29	信息传输、软件和信息技术服务业	信息科技
478	2010003625	和而泰	112009	32	制造业	信息科技
479	2010004140	榕基软件	111869	200	信息传输、软件和信息技术服务业	信息科技
480	2010000523	老凤祥	111865	8	制造业	非日常生活消费品
481	2010000419	烽火通信	111806	59	制造业	信息科技
482	2010003626	爱仕达	111757	16	制造业	非日常生活消费品
483	2010004857	朗姿股份	111517	71	制造业	非日常生活消费品
484	2010015548	金冠电气	110266	151	制造业	工业
