46	2010003343	机器人	348897	118	制造业	工业
47	2010001402	河池化工	343963	90	制造业	原材料
48	2010003700	农业银行	340525	14	金融业	金融
49	2010004017	天齐锂业	340026	110	制造业	原材料
50	2010000876	建设银行	337076	105	金融业	金融
51	2010001037	东阿阿胶	335011	36	制造业	医疗保健
52	2010003380	同花顺	332105	25	信息传输、软件和信息技术服务业	信息科技
53	2010000085	同方股份	329963	135	制造业	信息科技
54	2010001481	双鹭药业	328347	13	制造业	医疗保健
55	2010000937	平安银行	328212	21	金融业	金融
56	2010000171	复星医药	314515	10	制造业	医疗保健
57	2010001169	英力特	314450	50	制造业	原材料
58	2010000364	江淮汽车	314008	108	制造业	非日常生活消费品
59	2010004842	爱康科技	313722	45	制造业	信息科技
60	2010000861	工商银行	312593	27	金融业	金融
61	2010000412	中金黄金	310791	127	采矿业	原材料
62	2010003999	光大银行	302534	7	金融业	金融
63	2010001129	太阳能	299369	106	电力、热力、燃气及水生产和供应业	公用事业
64	2010009982	暴风集团	295348	84	信息传输、软件和信息技术服务业	信息科技
65	2010000129	中国船舶	292764	20	制造业	工业
66	2010004183	嘉麟杰	290509	201	制造业	非日常生活消费品
67	2010001004	TCL集团	286541	28	制造业	非日常生活消费品
68	2010000320	江西铜业	284039	93	制造业	原材料
69	2010001159	吉林敖东	281063	16	制造业	医疗保健
70	2010003546	华泰证券	279296	37	金融业	金融
71	2010001270	中航飞机	279176	29	制造业	工业
72	2010000869	中国石油	275742	65	采矿业	能源
73	2010001081	云南白药	272659	22	制造业	医疗保健
74	2010000770	王府井	271875	79	批发和零售业	非日常生活消费品
75	2010003287	中国建筑	270394	38	建筑业	工业
76	2010000034	保利地产	263680	23	房地产业	金融
77	2010000547	三爱富	263415	87	制造业	原材料
78	2010000006	武钢股份	262750	78	制造业	原材料
79	2010019085	贵阳银行	262435	375	金融业	金融
80	2010000860	中国中铁	256823	30	建筑业	工业
81	2010000607	匹凸匹	255309	46	房地产业	金融
82	2010000992	中兴通讯	254722	28	制造业	信息科技
83	2010003610	三聚环保	252150	40	制造业	原材料
84	2010001001	天健集团	251170	48	建筑业	工业
85	2010000117	东湖高新	250864	21	建筑业	工业
86	2010000027	三一重工	248549	12	制造业	工业
87	2010000410	亨通光电	248125	70	制造业	工业
88	2010004829	光线传媒	248020	33	文化、体育和娱乐业	非日常生活消费品
89	2010000880	中信银行	245825	13	金融业	金融
90	2010003291	光大证券	245402	32	金融业	金融
91	2010000849	南京银行	243611	24	金融业	金融
92	2010003968	欧菲光	241953	101	制造业	信息科技
93	2010001626	怡亚通	241585	14	租赁和商务服务业	工业
94	2010003717	康得新	239359	41	制造业	原材料
95	2010000760	上海医药	237048	5	批发和零售业	日常消费品
96	2010000103	中国卫星	236655	14	制造业	工业
97	2010000942	深振业A	234282	89	房地产业	金融
98	2010000243	恒瑞医药	233271	9	制造业	医疗保健
99	2010000094	国金证券	230595	30	金融业	金融
100	2010000999	盐田港	229662	10	交通运输、仓储和邮政业	工业
101	2010001439	新大陆	229401	10	信息传输、软件和信息技术服务业	信息科技
102	2010008394	康跃科技	228494	56	制造业	工业
103	2010000875	中国远洋	225757	58	交通运输、仓储和邮政业	工业
104	2010001513	众和股份	225560	119	制造业	非日常生活消费品
105	2010000804	中航动力	225335	11	制造业	工业
106	2010001595	广电运通	224729	29	制造业	信息科技
107	2010000560	城投控股	222744	51	房地产业	金融
108	2010000280	洪都航空	222583	6	制造业	工业
109	2010003495	正泰电器	221471	166	制造业	工业
110	2010000035	中国联通	221352	27	信息传输、软件和信息技术服务业	电信业务
111	2010000235	海正药业	221252	11	制造业	医疗保健
112	2010001549	莱宝高科	220637	66	制造业	信息科技
113	2010000750	四川长虹	220372	133	制造业	非日常生活消费品
114	2010001635	融捷股份	219822	12	制造业	信息科技
115	2010001870	上海电气	219513	13	制造业	工业
116	2010000381	金证股份	218042	16	信息传输、软件和信息技术服务业	信息科技
117	2010001111	泸州老窖	217574	8	制造业	日常消费品
118	2010003529	中国一重	216852	23	制造业	工业
119	2010000346	成发科技	216235	6	制造业	工业
120	2010003632	多氟多	215796	27	制造业	原材料
121	2010000706	国电电力	214983	11	电力、热力、燃气及水生产和供应业	公用事业
122	2010010760	中科创达	213029	20	信息传输、软件和信息技术服务业	信息科技
123	2010000136	中体产业	213028	63	房地产业	非日常生活消费品
124	2010001025	沈阳机床	211728	7	制造业	工业
125	2010000499	用友网络	211539	40	信息传输、软件和信息技术服务业	信息科技
126	2010001479	联创电子	210878	96	制造业	信息科技
127	2010000661	江中药业	210184	14	制造业	医疗保健
128	2010000437	康美药业	209832	8	制造业	医疗保健
129	2010000947	深物业A	209158	163	房地产业	金融
130	2010004165	宁波港	208336	71	交通运输、仓储和邮政业	工业
131	2010001160	长安汽车	205978	20	制造业	非日常生活消费品
132	2010001272	广发证券	205394	76	金融业	金融
133	2010000011	包钢股份	203902	5	制造业	原材料
134	2010000856	中国铁建	202224	14	建筑业	工业
135	2010010221	老百姓	201513	92	批发和零售业	日常消费品
136	2010004545	宝泰隆	200346	95	制造业	能源
137	2010001010	中联重科	199574	22	制造业	工业
138	2010001360	鞍钢股份	199027	137	制造业	原材料
139	2010005062	中国交建	197895	15	建筑业	工业
140	2010001164	*ST钒钛	197824	49	采矿业	原材料
141	2010000310	浙江龙盛	197580	27	制造业	原材料
142	2010000014	华夏银行	197064	87	金融业	金融
143	2010000194	海南航空	196728	14	交通运输、仓储和邮政业	工业
144	2010000024	中国石化	196660	9	采矿业	能源
145	2010003653	海康威视	196293	2	制造业	信息科技
146	2010001024	山东地矿	194564	98	综合	工业
147	2010000855	北京银行	194492	21	金融业	金融
148	2010018145	江苏银行	193426	377	金融业	金融
149	2010007693	赢时胜	191737	2	信息传输、软件和信息技术服务业	信息科技
150	2010000288	华发股份	190669	45	房地产业	金融
151	2010001680	恒邦股份	190576	53	制造业	原材料
152	2010000512	方正科技	189794	61	制造业	信息科技
153	2010000571	福耀玻璃	188900	27	制造业	非日常生活消费品
154	2010001604	远望谷	188794	63	制造业	信息科技
155	2010000975	中集集团	186600	8	制造业	工业
156	2010003620	数码视讯	185459	12	制造业	信息科技
157	2010003539	蓝色光标	179127	4	租赁和商务服务业	非日常生活消费品
158	2010001572	中环股份	179022	14	制造业	信息科技
159	2010000846	大秦铁路	178664	13	交通运输、仓储和邮政业	工业
160	2010000662	天海投资	177958	52	交通运输、仓储和邮政业	工业
161	2010001355	法尔胜	177517	14	制造业	原材料
162	2010003708	盛路通信	176852	97	制造业	信息科技
163	2010003335	网宿科技	176161	27	信息传输、软件和信息技术服务业	信息科技
164	2010000074	特变电工	176077	16	制造业	工业
165	2010000025	南方航空	176061	21	交通运输、仓储和邮政业	工业
166	2010003292	联络互动	174772	38	信息传输、软件和信息技术服务业	信息科技
167	2010010515	中国核电	174670	30	电力、热力、燃气及水生产和供应业	公用事业
168	2010000873	紫金矿业	174179	47	采矿业	原材料
169	2010001017	金融街	173387	31	房地产业	金融
170	2010001679	大华股份	172731	6	制造业	信息科技
171	2010001684	歌尔股份	170349	48	制造业	信息科技
172	2010003376	招商证券	170184	29	金融业	金融
173	2010000149	黄河旋风	170165	18	制造业	原材料
174	2010003509	杰瑞股份	169506	17	制造业	能源
175	2010001242	国元证券	168575	24	金融业	金融
176	2010001358	双汇发展	168452	15	制造业	日常消费品
177	2010001273	中核科技	168256	5	制造业	工业
178	2010004912	中国电建	168166	20	建筑业	工业
179	2010004185	兴业证券	167972	17	金融业	金融
180	2010000158	S佳通	167960	162	制造业	非日常生活消费品
181	2010001388	中粮生化	164980	11	制造业	日常消费品
182	2010001645	金风科技	164964	16	制造业	工业
183	2010003575	章源钨业	164957	109	制造业	原材料
184	2010003685	唐山港	164671	8	交通运输、仓储和邮政业	工业
185	2010000049	南京高科	163575	35	房地产业	金融
186	2010000585	川投能源	162296	8	电力、热力、燃气及水生产和供应业	公用事业
187	2010000302	华夏幸福	162131	36	房地产业	金融
188	2010000556	中源协和	161511	29	科学研究和技术服务业	医疗保健
189	2010000510	熊猫金控	161240	16	金融业	非日常生活消费品
190	2010004753	冠昊生物	161161	13	制造业	医疗保健
191	2010001452	天奇股份	161105	99	制造业	工业
192	2010007511	美的集团	161068	21	制造业	非日常生活消费品
193	2010000132	建发股份	159888	11	批发和零售业	工业
194	2010004836	方正证券	159312	8	金融业	金融
195	2010000496	海螺水泥	158985	21	制造业	原材料
196	2010019213	兆易创新	158725	117	制造业	信息科技
197	2010000854	西部矿业	158145	36	采矿业	原材料
198	2010001014	潍柴动力	157152	20	制造业	工业
199	2010001251	中航动控	156662	13	制造业	工业
200	2010001184	长春高新	156351	18	制造业	医疗保健
201	2010000053	葛洲坝	154870	12	建筑业	工业
202	2010000369	柳化股份	154764	49	制造业	原材料
203	2010000958	深赤湾A	153978	6	交通运输、仓储和邮政业	工业
204	2010001450	华兰生物	153939	11	制造业	医疗保健
205	2010001517	国轩高科	153320	17	制造业	工业
206	2010000743	东方明珠	153124	11	水利、环境和公共设施管理业	工业
207	2010000459	新疆城建	152653	41	建筑业	工业
208	2010000731	隧道股份	152574	10	建筑业	工业
209	2010000978	中航地产	152461	50	房地产业	金融
210	2010000694	鲁信创投	151995	5	综合	原材料
211	2010000546	大众公用	151747	7	电力、热力、燃气及水生产和供应业	公用事业
212	2010000850	中国神华	151462	15	采矿业	能源
213	2010001278	长江证券	149532	20	金融业	金融
214	2010001062	江南红箭	149369	66	制造业	原材料
215	2010000192	南山铝业	149081	24	制造业	原材料
216	2010000224	鑫科材料	148240	94	制造业	原材料
217	2010000779	梅雁吉祥	147434	44	电力、热力、燃气及水生产和供应业	公用事业
218	2010004562	潜能恒信	146306	176	采矿业	能源
219	2010000052	冠城大通	145868	44	房地产业	金融
220	2010000295	白云山	145794	9	制造业	医疗保健
221	2010000737	兰生股份	145639	10	批发和零售业	工业
222	2010000545	中技控股	144845	60	制造业	原材料
223	2010000995	华控赛格	143563	126	制造业	信息科技
224	2010000355	海润光伏	143425	61	制造业	信息科技
225	2010004939	龙生股份	143081	94	制造业	非日常生活消费品
226	2010000096	北方稀土	143047	14	制造业	原材料
227	2010001376	电广传媒	142831	24	信息传输、软件和信息技术服务业	非日常生活消费品
228	2010001225	河钢股份	142797	80	制造业	原材料
229	2010015620	第一创业	142152	102	金融业	金融
230	2010004976	新华保险	141665	4	金融业	金融
231	2010000045	海信电器	141605	57	制造业	非日常生活消费品
232	2010001274	新兴铸管	141304	17	制造业	原材料
233	2010000089	上汽集团	141030	8	制造业	非日常生活消费品
234	2010000534	华谊集团	140800	17	制造业	非日常生活消费品
235	2010000616	中航资本	139901	15	金融业	金融
236	2010000032	中直股份	139761	7	制造业	工业
237	2010006897	掌趣科技	139566	53	信息传输、软件和信息技术服务业	信息科技
238	2010001292	酒鬼酒	138560	34	制造业	日常消费品
239	2010010128	无人机	138358	35	制造业	非日常生活消费品
240	2010004537	世纪游轮	137989	69	信息传输、软件和信息技术服务业	信息科技
241	2010000955	深深宝A	137848	54	制造业	日常消费品
242	2010001286	盐湖股份	137645	31	制造业	原材料
243	2010000175	江苏吴中	137432	71	综合	工业
244	2010004889	长城汽车	137210	15	制造业	非日常生活消费品
245	2010000279	上海家化	136238	15	制造业	日常消费品
246	2010000234	北京城建	135631	6	房地产业	金融
247	2010000967	中粮地产	135418	22	房地产业	金融
248	2010003502	中国西电	134332	1	制造业	工业
249	2010000059	保千里	133786	34	制造业	非日常生活消费品
250	2010000146	太原重工	133502	9	制造业	工业
251	2010000628	天津港	133501	12	交通运输、仓储和邮政业	工业
252	2010000046	国投安信	133489	35	金融业	金融
253	2010004357	永辉超市	132213	6	批发和零售业	日常消费品
254	2010000107	宏图高科	132105	42	批发和零售业	非日常生活消费品
255	2010000990	农产品	132023	22	租赁和商务服务业	日常消费品
256	2010004256	雅化集团	131902	40	制造业	原材料
257	2010000225	广汇能源	131682	20	采矿业	能源
258	2010001862	水晶光电	131491	5	制造业	信息科技
259	2010000874	*ST新集	131117	21	采矿业	能源
260	2010000863	中国铝业	131083	37	制造业	原材料
261	2010001199	襄阳轴承	130968	76	制造业	非日常生活消费品
262	2010003353	中科云网	130172	85	住宿和餐饮业	非日常生活消费品
263	2010001585	宁波银行	130087	29	金融业	金融
264	2010005018	博彦科技	129452	6	信息传输、软件和信息技术服务业	信息科技
265	2010000650	辽宁成大	129264	15	批发和零售业	非日常生活消费品
266	2010000189	浙江医药	128822	24	制造业	医疗保健
267	2010001282	北大医药	128553	1	制造业	医疗保健
268	2010000950	沙河股份	127690	31	房地产业	金融
269	2010001495	同洲电子	127306	70	制造业	信息科技
270	2010000786	东方电气	126861	30	制造业	工业
271	2010001245	四川美丰	126015	115	制造业	原材料
272	2010001696	川大智胜	125959	6	信息传输、软件和信息技术服务业	信息科技
273	2010000945	中国宝安	125135	19	综合	工业
274	2010004247	信维通信	124218	20	制造业	信息科技
275	2010000264	安琪酵母	124142	6	制造业	日常消费品
276	2010007655	全通教育	123711	45	信息传输、软件和信息技术服务业	信息科技
277	2010001051	珠海港	122974	5	交通运输、仓储和邮政业	工业
278	2010004936	仁智油服	122596	28	采矿业	能源
279	2010000792	亚泰集团	122472	4	制造业	原材料
280	2010000666	厦门国贸	122386	11	批发和零售业	工业
281	2010000182	新湖中宝	121728	9	房地产业	金融
282	2010001061	四环生物	121323	69	制造业	医疗保健
283	2010004344	宋城演艺	121303	9	文化、体育和娱乐业	非日常生活消费品
284	2010000614	三安光电	119690	29	制造业	信息科技
285	2010000205	圆通速递	119566	57	制造业	非日常生活消费品
286	2010001709	浙富控股	119511	30	制造业	工业
287	2010000100	东方航空	119202	21	交通运输、仓储和邮政业	工业
288	2010000590	上海凤凰	118979	9	制造业	非日常生活消费品
289	2010004265	沃森生物	118962	53	制造业	医疗保健
290	2010000038	九鼎投资	118877	107	房地产业	金融
291	2010000865	中国人寿	118381	17	金融业	金融
292	2010000811	长江电力	117947	13	电力、热力、燃气及水生产和供应业	公用事业
293	2010003976	赣锋锂业	117435	23	制造业	原材料
294	2010000424	华丽家族	117430	21	房地产业	金融
295	2010003662	科伦药业	116764	13	制造业	医疗保健
296	2010000701	轻纺城	116646	31	租赁和商务服务业	金融
297	2010001538	生意宝	116242	22	信息传输、软件和信息技术服务业	信息科技
298	2010004815	世纪华通	116240	60	制造业	非日常生活消费品
299	2010003310	中国中冶	116020	11	建筑业	工业
300	2010004483	大智慧	115771	31	信息传输、软件和信息技术服务业	信息科技
301	2010004513	君正集团	115154	82	制造业	原材料
302	2010000594	京投发展	115103	3	房地产业	金融
303	2010000625	金瑞矿业	114867	12	采矿业	能源
304	2010000782	石化油服	114790	38	采矿业	能源
305	2010001598	湖南黄金	114627	80	采矿业	原材料
306	2010000738	百联股份	114567	11	批发和零售业	日常消费品
307	2010001432	华工科技	114481	27	制造业	信息科技
308	2010000508	光明乳业	114251	9	制造业	日常消费品
309	2010000329	中航电子	114040	6	制造业	工业
310	2010005089	三诺生物	113726	25	制造业	医疗保健
311	2010010781	通合科技	113707	3	制造业	工业
312	2010008834	中科曙光	112529	18	制造业	信息科技
313	2010000454	亿晶光电	112092	22	制造业	信息科技
314	2010001473	达安基因	111634	2	制造业	医疗保健
315	2010004289	协鑫集成	111457	62	制造业	信息科技
316	2010000475	国睿科技	111201	6	制造业	信息科技
317	2010000733	上海物贸	111185	9	批发和零售业	工业
318	2010001423	浪潮信息	110968	9	制造业	信息科技
319	2010000488	精达股份	110945	43	制造业	工业
320	2010001373	*ST钱江	110622	39	制造业	非日常生活消费品
321	2010010756	凯龙股份	110607	7	制造业	原材料
322	2010001165	铜陵有色	110472	27	制造业	原材料
323	2010003320	安科生物	109341	25	制造业	医疗保健
324	2010001063	长航凤凰	108536	51	交通运输、仓储和邮政业	工业
325	2010010656	国泰君安	108411	33	金融业	金融
326	2010001055	*ST烯碳	107954	19	制造业	原材料
327	2010001389	中关村	107367	41	综合	工业
328	2010001189	美好集团	107215	21	房地产业	金融
329	2010000870	中海集运	107024	22	交通运输、仓储和邮政业	工业
330	2010001320	*ST五稀	106690	19	制造业	原材料
331	2010003493	格林美	106637	6	制造业	工业
332	2010000255	大恒科技	106461	43	制造业	信息科技
333	2010000402	科力远	106422	8	制造业	信息科技
334	2010000326	西南证券	105659	11	金融业	金融
335	2010003483	天源迪科	105435	3	信息传输、软件和信息技术服务业	信息科技
336	2010000083	广州发展	105287	6	电力、热力、燃气及水生产和供应业	公用事业
337	2010000698	中储股份	105227	2	交通运输、仓储和邮政业	工业
338	2010000963	深圳能源	104858	11	电力、热力、燃气及水生产和供应业	公用事业
339	2010000984	深天马A	104769	17	制造业	信息科技
340	2010000183	罗顿发展	104400	60	建筑业	非日常生活消费品
341	2010000806	张江高科	103840	6	综合	工业
342	2010000187	亚星客车	103767	42	制造业	非日常生活消费品
343	2010001260	浩物股份	103731	63	制造业	非日常生活消费品
344	2010001535	中泰化学	103437	90	制造业	原材料
345	2010000790	航天电子	103261	6	制造业	工业
346	2010000601	青岛海尔	103256	19	制造业	非日常生活消费品
347	2010008397	会稽山	103042	28	制造业	日常消费品
348	2010000596	中船防务	102714	9	制造业	工业
349	2010001029	渤海金控	102590	28	租赁和商务服务业	工业
350	2010001596	石基信息	101879	7	信息传输、软件和信息技术服务业	信息科技
351	2010001522	苏州固锝	101364	21	制造业	信息科技
352	2010000961	特力A	99499	21	批发和零售业	非日常生活消费品
353	2010003375	深圳燃气	99338	14	电力、热力、燃气及水生产和供应业	公用事业
354	2010001043	晨鸣纸业	98622	27	制造业	原材料
355	2010000153	雅戈尔	98579	15	房地产业	金融
356	2010001200	大连友谊	98353	35	批发和零售业	非日常生活消费品
357	2010000070	同仁堂	98172	13	制造业	医疗保健
358	2010010769	美尚生态	98025	6	建筑业	工业
359	2010018687	中国电影	97947	58	文化、体育和娱乐业	非日常生活消费品
360	2010003630	四维图新	97366	6	信息传输、软件和信息技术服务业	信息科技
361	2010001431	越秀金控	97324	20	批发和零售业	非日常生活消费品
362	2010000511	青岛啤酒	97135	4	制造业	日常消费品
363	2010000093	亚盛集团	96837	15	农、林、牧、渔业	日常消费品
364	2010000313	精伦电子	96700	42	制造业	信息科技
365	2010000293	天通股份	96657	17	制造业	信息科技
366	2010000285	国栋建设	95886	38	制造业	原材料
367	2010001359	津滨发展	95397	8	房地产业	金融
368	2010004609	舒泰神	95378	5	制造业	医疗保健
369	2010000239	航天信息	94873	11	制造业	信息科技
370	2010010666	万孚生物	94356	8	制造业	医疗保健
371	2010001323	长城动漫	94321	45	制造业	非日常生活消费品
372	2010000116	重庆啤酒	94254	5	制造业	日常消费品
373	2010000671	*ST黑豹	94079	43	制造业	非日常生活消费品
374	2010003987	际华集团	93972	16	制造业	非日常生活消费品
375	2010003325	乐普医疗	93363	5	制造业	医疗保健
376	2010004016	海格通信	93281	5	制造业	信息科技
377	2010000351	安源煤业	92369	33	采矿业	能源
378	2010004698	富瑞特装	91659	16	制造业	工业
379	2010000544	浙报传媒	91096	6	文化、体育和娱乐业	非日常生活消费品
380	2010001258	山西三维	90864	41	制造业	原材料
381	2010000109	铁龙物流	90720	6	交通运输、仓储和邮政业	工业
382	2010000020	上海电力	90319	26	电力、热力、燃气及水生产和供应业	公用事业
383	2010010755	可立克	90187	4	制造业	信息科技
384	2010000374	*ST吉恩	90100	22	制造业	原材料
385	2010001335	顺鑫农业	89964	4	制造业	日常消费品
386	2010001547	恒宝股份	89806	22	制造业	信息科技
387	2010000494	海油工程	89650	18	采矿业	能源
388	2010000139	天坛生物	89599	17	制造业	医疗保健
389	2010009541	快乐购	89474	51	批发和零售业	非日常生活消费品
390	2010001407	首钢股份	89112	6	制造业	原材料
391	2010010754	奇信股份	88914	8	建筑业	工业
392	2010001492	紫光国芯	88893	3	制造业	信息科技
393	2010000362	小商品城	88672	4	租赁和商务服务业	金融
394	2010001083	中天城投	88567	16	房地产业	金融
395	2010001524	金螳螂	88429	7	建筑业	工业
396	2010003508	鼎泰新材	88377	61	制造业	原材料
397	2010000440	华海药业	88277	3	制造业	医疗保健
398	2010001617	游族网络	88105	50	信息传输、软件和信息技术服务业	信息科技
399	2010000586	*ST中企	88030	10	房地产业	金融
400	2010001619	江特电机	87810	12	制造业	工业
401	2010003318	立思辰	87778	25	信息传输、软件和信息技术服务业	信息科技
402	2010000173	大唐电信	87619	11	制造业	信息科技
403	2010000600	上海三毛	87392	12	制造业	非日常生活消费品
404	2010000377	片仔癀	86799	17	制造业	医疗保健
405	2010000539	新世界	86658	10	批发和零售业	非日常生活消费品
406	2010007117	洛阳钼业	86613	18	采矿业	原材料
407	2010000258	西水股份	86446	2	金融业	金融
408	2010000277	平高电气	86332	13	制造业	工业
409	2010000684	西藏城投	86302	19	房地产业	金融
410	2010001228	锦龙股份	86271	9	金融业	金融
411	2010003341	吉峰农机	86213	10	批发和零售业	非日常生活消费品
412	2010001349	湖北能源	86152	35	电力、热力、燃气及水生产和供应业	公用事业
413	2010004642	佳讯飞鸿	85941	3	制造业	信息科技
414	2010000321	联创光电	85898	7	制造业	信息科技
415	2010001345	云南铜业	85876	7	制造业	原材料
416	2010004641	易华录	85771	13	信息传输、软件和信息技术服务业	信息科技
417	2010003366	乐通股份	85483	6	制造业	原材料
418	2010000353	抚顺特钢	85434	19	制造业	原材料
419	2010010514	宝钢包装	85323	40	制造业	原材料
420	2010001104	烽火电子	85176	20	制造业	信息科技
421	2010010205	江苏有线	85158	43	信息传输、软件和信息技术服务业	非日常生活消费品
422	2010001038	徐工机械	84883	3	制造业	工业
423	2010000589	四川金顶	84829	45	制造业	原材料
424	2010005068	中科金财	84612	15	信息传输、软件和信息技术服务业	信息科技
425	2010001000	深圳机场	84241	21	交通运输、仓储和邮政业	工业
426	2010004925	和佳股份	84225	3	制造业	医疗保健
427	2010001640	证通电子	84179	8	制造业	信息科技
428	2010001425	中弘股份	83825	10	房地产业	金融
429	2010000521	中毅达	83699	13	建筑业	工业
430	2010000561	锦江投资	83535	13	交通运输、仓储和邮政业	工业
431	2010000196	鲁商置业	83471	24	房地产业	金融
432	2010000147	上海建工	83316	14	建筑业	工业
433	2010000441	中天科技	82718	25	制造业	工业
434	2010007669	天赐材料	82568	10	制造业	原材料
435	2010001256	西藏发展	82363	13	制造业	日常消费品
436	2010000751	新湖创业	82141	4	房地产业	金融
437	2010013550	招商蛇口	82083	12	房地产业	金融
438	2010001633	成飞集成	81994	19	制造业	非日常生活消费品
439	2010001456	中航机电	81941	4	制造业	工业
440	2010004427	海南橡胶	81884	4	农、林、牧、渔业	日常消费品
441	2010008676	天和防务	81692	18	制造业	工业
442	2010000406	中国动力	81545	11	制造业	工业
443	2010003655	高德红外	81336	6	制造业	信息科技
444	2010003306	奥飞娱乐	81254	21	制造业	非日常生活消费品
445	2010003298	世联行	81071	3	房地产业	金融
446	2010000670	洲际油气	81027	31	采矿业	能源
447	2010001314	太钢不锈	81017	44	制造业	原材料
448	2010010770	乾景园林	80983	9	建筑业	工业
449	2010001232	*ST韶钢	80944	11	制造业	原材料
450	2010000690	水井坊	80884	10	制造业	日常消费品
451	2010000615	物产中大	80579	35	批发和零售业	非日常生活消费品
452	2010001005	宜华健康	80435	6	卫生和社会工作	医疗保健
453	2010000788	中国嘉陵	80401	28	制造业	非日常生活消费品
454	2010000735	益民集团	80168	14	批发和零售业	非日常生活消费品
455	2010000648	中粮屯河	80122	8	制造业	日常消费品
456	2010000148	上海贝岭	80074	15	制造业	信息科技
457	2010000276	荣华实业	79926	13	采矿业	原材料
458	2010004311	力帆股份	79508	30	制造业	非日常生活消费品
459	2010003532	欧比特	78970	5	制造业	信息科技
460	2010001466	海特高新	78969	1	制造业	工业
461	2010004607	聚龙股份	78946	16	制造业	信息科技
462	2010003331	新宁物流	78855	2	交通运输、仓储和邮政业	工业
463	2010001248	罗牛山	78711	23	农、林、牧、渔业	日常消费品
464	2010000256	亿阳信通	78574	12	信息传输、软件和信息技术服务业	信息科技
465	2010000868	中海油服	78186	14	采矿业	能源
466	2010010783	银宝山新	77720	1	制造业	工业
467	2010000303	航天动力	77666	5	制造业	工业
468	2010000023	华电国际	77458	10	电力、热力、燃气及水生产和供应业	公用事业
469	2010001420	佛塑科技	77381	26	制造业	原材料
470	2010000573	强生控股	77322	10	交通运输、仓储和邮政业	工业
471	2010010764	桃李面包	77319	6	制造业	日常消费品
472	2010004990	荣之联	77260	11	信息传输、软件和信息技术服务业	信息科技
473	2010003399	中国化学	77142	17	建筑业	工业
474	2010000588	航天通信	77124	11	批发和零售业	工业
475	2010003668	尤夫股份	77050	34	制造业	原材料
476	2010000051	宇通客车	76928	7	制造业	非日常生活消费品
477	2010000105	浙江东方	76920	9	批发和零售业	非日常生活消费品
478	2010004809	天玑科技	76782	7	信息传输、软件和信息技术服务业	信息科技
479	2010000114	波导股份	76593	20	制造业	信息科技
480	2010000723	华北制药	76583	14	制造业	医疗保健
481	2010004995	华宏科技	76501	8	制造业	工业
482	2010000031	歌华有线	76410	5	信息传输、软件和信息技术服务业	非日常生活消费品
483	2010000318	华微电子	76401	62	制造业	信息科技
484	2010000098	浙江东日	76270	59	租赁和商务服务业	工业
485	2010007668	应流股份	75886	44	制造业	工业
