77	2010010767	读者传媒	754586	283	文化、体育和娱乐业	非日常生活消费品
78	2010000129	中国船舶	745115	171	制造业	工业
79	2010016022	小康股份	745115	176	制造业	非日常生活消费品
80	2010004322	金字火腿	744863	308	制造业	日常消费品
81	2010000942	深振业A	738100	281	房地产业	金融
82	2010001175	格力电器	733840	456	制造业	非日常生活消费品
83	2010000094	国金证券	730744	194	金融业	金融
84	2010001549	莱宝高科	729126	146	制造业	信息科技
85	2010020365	冰川网络	721960	236	信息传输、软件和信息技术服务业	信息科技
86	2010001160	长安汽车	721606	234	制造业	非日常生活消费品
87	2010000880	中信银行	713288	65	金融业	金融
88	2010000353	抚顺特钢	712693	113	制造业	原材料
89	2010001521	太阳纸业	710087	231	制造业	原材料
90	2010001377	嘉凯城	709483	485	房地产业	金融
91	2010000095	诺德股份	707964	309	制造业	原材料
92	2010003376	招商证券	706412	220	金融业	金融
93	2010000955	深深宝A	702785	314	制造业	日常消费品
94	2010009220	国信证券	697546	209	金融业	金融
95	2010007674	绿盟科技	695865	128	信息传输、软件和信息技术服务业	信息科技
96	2010003546	华泰证券	695616	424	金融业	金融
97	2010001655	南洋股份	693722	171	制造业	工业
98	2010000987	深赛格	693141	186	租赁和商务服务业	工业
99	2010010760	中科创达	686347	164	信息传输、软件和信息技术服务业	信息科技
100	2010000288	华发股份	685808	195	房地产业	金融
101	2010000038	九鼎投资	680661	378	房地产业	金融
102	2010009982	暴风集团	678232	258	信息传输、软件和信息技术服务业	信息科技
103	2010004222	大富科技	671261	144	制造业	信息科技
104	2010000364	江淮汽车	668713	158	制造业	非日常生活消费品
105	2010001278	长江证券	666571	213	金融业	金融
106	2010003508	鼎泰新材	666416	190	制造业	原材料
107	2010001389	中关村	665724	155	综合	工业
108	2010000243	恒瑞医药	661678	76	制造业	医疗保健
109	2010000616	中航资本	661334	115	金融业	金融
110	2010000438	贵州茅台	660721	146	制造业	日常消费品
111	2010004545	宝泰隆	655904	229	制造业	能源
112	2010007148	浙江世宝	652761	218	制造业	非日常生活消费品
113	2010004258	科林环保	650485	334	制造业	工业
114	2010000858	交通银行	650240	98	金融业	金融
115	2010001017	金融街	647415	169	房地产业	金融
116	2010001709	浙富控股	645226	359	制造业	工业
117	2010000483	信雅达	644014	178	信息传输、软件和信息技术服务业	信息科技
118	2010000945	中国宝安	640663	109	综合	工业
119	2010001399	*ST建峰	636518	152	制造业	原材料
120	2010000355	海润光伏	632352	201	制造业	信息科技
121	2010001245	四川美丰	628892	483	制造业	原材料
122	2010001004	TCL集团	623452	134	制造业	非日常生活消费品
123	2010000861	工商银行	621941	113	金融业	金融
124	2010004631	森远股份	620714	172	制造业	工业
125	2010001333	五粮液	619430	232	制造业	日常消费品
126	2010004945	华西能源	618280	177	制造业	工业
127	2010003318	立思辰	617379	108	信息传输、软件和信息技术服务业	信息科技
128	2010001327	中信国安	614605	435	信息传输、软件和信息技术服务业	非日常生活消费品
129	2010000876	建设银行	608422	223	金融业	金融
130	2010001258	山西三维	606818	264	制造业	原材料
131	2010000402	科力远	604183	49	制造业	信息科技
132	2010000798	伊利股份	602741	175	制造业	日常消费品
133	2010000521	中毅达	596268	65	建筑业	工业
134	2010001426	金马股份	593534	141	制造业	非日常生活消费品
135	2010000143	福田汽车	591472	353	制造业	非日常生活消费品
136	2010004653	电科院	589333	146	科学研究和技术服务业	工业
137	2010010781	通合科技	587869	43	制造业	工业
138	2010000779	梅雁吉祥	582996	250	电力、热力、燃气及水生产和供应业	公用事业
139	2010000824	健民集团	579602	129	批发和零售业	日常消费品
140	2010004543	通达股份	576518	122	制造业	工业
141	2010000034	保利地产	573715	150	房地产业	金融
142	2010000988	华锦股份	572529	183	制造业	能源
143	2010004185	兴业证券	571094	184	金融业	金融
144	2010000990	农产品	569938	76	租赁和商务服务业	日常消费品
145	2010000944	神州高铁	559530	82	制造业	工业
146	2010001062	江南红箭	558995	232	制造业	原材料
147	2010009841	鲁亿通	558578	208	制造业	工业
148	2010000797	国投电力	556814	70	电力、热力、燃气及水生产和供应业	公用事业
149	2010003291	光大证券	556229	239	金融业	金融
150	2010008394	康跃科技	543807	244	制造业	工业
151	2010000163	国中水务	541341	289	电力、热力、燃气及水生产和供应业	公用事业
152	2010000150	卧龙地产	539255	436	房地产业	金融
153	2010000614	三安光电	537906	135	制造业	信息科技
154	2010003366	乐通股份	534038	129	制造业	原材料
155	2010001481	双鹭药业	532601	80	制造业	医疗保健
156	2010018566	博思软件	528998	87	信息传输、软件和信息技术服务业	信息科技
157	2010000105	浙江东方	526872	183	批发和零售业	非日常生活消费品
158	2010000488	精达股份	526225	44	制造业	工业
159	2010003359	南山控股	522725	169	房地产业	金融
160	2010013061	新城控股	521490	221	房地产业	金融
161	2010000947	深物业A	519373	440	房地产业	金融
162	2010001673	科大讯飞	517831	47	信息传输、软件和信息技术服务业	信息科技
163	2010001486	兔宝宝	516229	327	制造业	原材料
164	2010001318	天音控股	513965	486	批发和零售业	非日常生活消费品
165	2010001330	高鸿股份	512630	90	批发和零售业	非日常生活消费品
166	2010001495	同洲电子	512628	249	制造业	信息科技
167	2010003710	壹桥股份	509365	116	农、林、牧、渔业	日常消费品
168	2010000723	华北制药	507557	59	制造业	医疗保健
169	2010000089	上汽集团	505760	90	制造业	非日常生活消费品
170	2010000517	绿地控股	505032	450	房地产业	金融
171	2010000749	上海九百	503760	252	批发和零售业	非日常生活消费品
172	2010000158	S佳通	503652	436	制造业	非日常生活消费品
173	2010010311	全志科技	503302	149	制造业	信息科技
174	2010000482	恒生电子	502894	126	信息传输、软件和信息技术服务业	信息科技
175	2010003700	农业银行	501988	73	金融业	金融
176	2010001077	万泽股份	500945	188	房地产业	金融
177	2010010753	三夫户外	494571	109	批发和零售业	非日常生活消费品
178	2010004918	完美世界	492572	174	信息传输、软件和信息技术服务业	信息科技
179	2010000171	复星医药	489600	40	制造业	医疗保健
180	2010000332	首开股份	488764	178	房地产业	金融
181	2010004017	天齐锂业	488524	184	制造业	原材料
182	2010004537	世纪游轮	488228	64	信息传输、软件和信息技术服务业	信息科技
183	2010006835	中际装备	488169	135	制造业	工业
184	2010001563	新海股份	485193	133	制造业	非日常生活消费品
185	2010004836	方正证券	482691	145	金融业	金融
186	2010000213	时代万恒	480745	89	批发和零售业	非日常生活消费品
187	2010000678	运盛医疗	479461	134	信息传输、软件和信息技术服务业	医疗保健
188	2010003999	光大银行	478411	64	金融业	金融
189	2010000650	辽宁成大	476996	164	批发和零售业	非日常生活消费品
190	2010000554	爱建集团	470502	136	金融业	金融
191	2010004482	博威合金	469398	82	制造业	原材料
192	2010000412	中金黄金	468939	202	采矿业	原材料
193	2010003653	海康威视	467543	107	制造业	信息科技
194	2010007708	麦趣尔	467263	146	制造业	日常消费品
195	2010000992	中兴通讯	466752	159	制造业	信息科技
196	2010007093	北信源	465910	75	信息传输、软件和信息技术服务业	信息科技
197	2010014390	新易盛	465851	124	制造业	信息科技
198	2010001083	中天城投	465097	157	房地产业	金融
199	2010001037	东阿阿胶	461412	77	制造业	医疗保健
200	2010001141	盛达矿业	461353	84	采矿业	原材料
201	2010004780	明家联合	458076	108	信息传输、软件和信息技术服务业	信息科技
202	2010000869	中国石油	457550	114	采矿业	能源
203	2010000984	深天马A	457270	101	制造业	信息科技
204	2010000590	上海凤凰	454803	74	制造业	非日常生活消费品
205	2010000512	方正科技	454221	176	制造业	信息科技
206	2010018145	江苏银行	450872	261	金融业	金融
207	2010007097	蒙草生态	449167	194	建筑业	工业
208	2010021213	宏盛股份	443643	222	制造业	工业
209	2010004311	力帆股份	442806	180	制造业	非日常生活消费品
210	2010001323	长城动漫	440500	156	制造业	非日常生活消费品
211	2010004713	银信科技	440472	89	信息传输、软件和信息技术服务业	信息科技
212	2010000873	紫金矿业	440163	185	采矿业	原材料
213	2010001611	深圳惠程	436173	164	制造业	工业
214	2010000565	中安消	433612	151	信息传输、软件和信息技术服务业	信息科技
215	2010001173	西王食品	432702	110	制造业	日常消费品
216	2010000441	中天科技	432169	122	制造业	工业
217	2010009537	再升科技	431009	82	制造业	原材料
218	2010000804	中航动力	429743	72	制造业	工业
219	2010003554	太极股份	428722	78	信息传输、软件和信息技术服务业	信息科技
220	2010007511	美的集团	426130	128	制造业	非日常生活消费品
221	2010000846	大秦铁路	425907	67	交通运输、仓储和邮政业	工业
222	2010010315	金科娱乐	424380	151	制造业	原材料
223	2010004183	嘉麟杰	422710	291	制造业	非日常生活消费品
224	2010001010	中联重科	421057	209	制造业	工业
225	2010003550	永安药业	418808	152	制造业	医疗保健
226	2010000950	沙河股份	418296	156	房地产业	金融
227	2010001613	芭田股份	416673	101	制造业	原材料
228	2010000943	全新好	415387	226	住宿和餐饮业	非日常生活消费品
229	2010000192	南山铝业	415064	182	制造业	原材料
230	2010001102	万向钱潮	414203	133	制造业	非日常生活消费品
231	2010004215	山东墨龙	414191	117	制造业	能源
232	2010001164	*ST钒钛	414152	120	采矿业	原材料
233	2010000344	江山股份	411423	47	制造业	原材料
234	2010001024	山东地矿	410744	175	综合	工业
235	2010004871	蒙发利	408690	115	制造业	非日常生活消费品
236	2010000855	北京银行	408336	67	金融业	金融
237	2010001423	浪潮信息	407738	117	制造业	信息科技
238	2010010305	创业软件	406121	75	信息传输、软件和信息技术服务业	医疗保健
239	2010010215	鹏辉能源	406057	68	制造业	信息科技
240	2010000386	宝钛股份	405925	30	制造业	原材料
241	2010000167	华资实业	405246	15	制造业	日常消费品
242	2010000302	华夏幸福	405173	137	房地产业	金融
243	2010003353	中科云网	404578	187	住宿和餐饮业	非日常生活消费品
244	2010001859	东方雨虹	404414	126	制造业	原材料
245	2010003632	多氟多	402129	114	制造业	原材料
246	2010004791	江粉磁材	401651	51	制造业	信息科技
247	2010000507	新安股份	400953	48	制造业	原材料
248	2010000750	四川长虹	399730	309	制造业	非日常生活消费品
249	2010003617	GQY视讯	399001	98	制造业	信息科技
250	2010000210	海南椰岛	398540	73	制造业	金融
251	2010000085	同方股份	398076	130	制造业	信息科技
252	2010001025	沈阳机床	397223	33	制造业	工业
253	2010000408	信威集团	392390	128	制造业	信息科技
254	2010001001	天健集团	389979	165	建筑业	工业
255	2010000024	中国石化	387756	82	采矿业	能源
256	2010001250	南风化工	387508	117	制造业	日常消费品
257	2010000059	保千里	387466	138	制造业	非日常生活消费品
258	2010000547	三爱富	387320	105	制造业	原材料
259	2010001513	众和股份	387245	132	制造业	非日常生活消费品
260	2010000437	康美药业	386640	128	制造业	医疗保健
261	2010001199	襄阳轴承	384873	355	制造业	非日常生活消费品
262	2010000953	深中华A	382230	61	制造业	非日常生活消费品
263	2010000014	华夏银行	381981	68	金融业	金融
264	2010005090	信质电机	381976	39	制造业	非日常生活消费品
265	2010001405	中通客车	381390	145	制造业	工业
266	2010000461	山东黄金	380526	229	采矿业	原材料
267	2010010514	宝钢包装	380327	266	制造业	原材料
268	2010000706	国电电力	380091	65	电力、热力、燃气及水生产和供应业	公用事业
269	2010001356	星美联合	378714	106	信息传输、软件和信息技术服务业	非日常生活消费品
270	2010001592	西部材料	378245	47	制造业	原材料
271	2010003511	天神娱乐	378090	84	信息传输、软件和信息技术服务业	信息科技
272	2010001544	广东鸿图	377354	38	制造业	非日常生活消费品
273	2010007044	和邦生物	376987	58	制造业	原材料
274	2010001280	北新建材	375839	220	制造业	原材料
275	2010003529	中国一重	374861	100	制造业	工业
276	2010000729	中路股份	374721	30	制造业	非日常生活消费品
277	2010003357	东方园林	374467	166	建筑业	工业
278	2010000571	福耀玻璃	374234	89	制造业	非日常生活消费品
279	2010000369	柳化股份	372048	112	制造业	原材料
280	2010000577	奥瑞德	371767	178	制造业	信息科技
281	2010014976	名家汇	370431	125	建筑业	工业
282	2010007117	洛阳钼业	370042	73	采矿业	原材料
283	2010001588	中核钛白	368574	40	制造业	原材料
284	2010004607	聚龙股份	367999	52	制造业	信息科技
285	2010006920	顺威股份	367425	53	制造业	原材料
286	2010006863	宜通世纪	366963	89	信息传输、软件和信息技术服务业	信息科技
287	2010000424	华丽家族	364967	130	房地产业	金融
288	2010013550	招商蛇口	364884	152	房地产业	金融
289	2010000967	中粮地产	363426	102	房地产业	金融
290	2010000607	匹凸匹	362291	261	房地产业	金融
291	2010001203	东方电子	360321	77	制造业	工业
292	2010018687	中国电影	359760	190	文化、体育和娱乐业	非日常生活消费品
293	2010000011	包钢股份	359068	61	制造业	原材料
294	2010000849	南京银行	359013	51	金融业	金融
295	2010000320	江西铜业	357117	163	制造业	原材料
296	2010001159	吉林敖东	355908	47	制造业	医疗保健
297	2010001254	国海证券	354673	116	金融业	金融
298	2010003644	必康股份	353894	84	制造业	原材料
299	2010014482	建艺集团	353638	76	建筑业	工业
300	2010001123	东北电气	352850	109	制造业	工业
301	2010001270	中航飞机	351998	61	制造业	工业
302	2010000854	西部矿业	351428	134	采矿业	原材料
303	2010004462	风范股份	350135	83	制造业	原材料
304	2010001535	中泰化学	349684	251	制造业	原材料
305	2010003349	美盈森	349574	205	制造业	原材料
306	2010000183	罗顿发展	348515	166	建筑业	非日常生活消费品
307	2010000351	安源煤业	348147	143	采矿业	能源
308	2010021214	安德利	347981	320	批发和零售业	非日常生活消费品
309	2010004289	协鑫集成	347056	224	制造业	信息科技
310	2010001576	广宇集团	346880	250	房地产业	金融
311	2010004350	齐峰新材	346558	75	制造业	原材料
312	2010000027	三一重工	346267	81	制造业	工业
313	2010000860	中国中铁	344395	65	建筑业	工业
314	2010001165	铜陵有色	343683	123	制造业	原材料
315	2010007697	金贵银业	343251	258	制造业	原材料
316	2010001648	国统股份	342466	144	制造业	工业
317	2010000381	金证股份	342302	72	信息传输、软件和信息技术服务业	信息科技
318	2010007079	煌上煌	342101	132	制造业	日常消费品
319	2010003509	杰瑞股份	341813	114	制造业	能源
320	2010000049	南京高科	341161	116	房地产业	金融
321	2010001304	德展健康	340079	99	采矿业	原材料
322	2010000021	山东钢铁	339870	77	制造业	原材料
323	2010004403	科融环境	338686	76	水利、环境和公共设施管理业	工业
324	2010001348	华联股份	337337	111	房地产业	金融
325	2010001358	双汇发展	336397	56	制造业	日常消费品
326	2010001455	凯恩股份	333932	20	制造业	原材料
327	2010001411	华东医药	333489	50	批发和零售业	日常消费品
328	2010000715	鹏博士	332629	163	信息传输、软件和信息技术服务业	信息科技
329	2010000856	中国铁建	332247	50	建筑业	工业
330	2010006980	苏大维格	331265	61	制造业	信息科技
331	2010000119	当代明诚	331026	97	文化、体育和娱乐业	非日常生活消费品
332	2010000346	成发科技	329863	30	制造业	工业
333	2010000970	神州数码	329502	49	批发和零售业	日常消费品
334	2010000401	杭萧钢构	329454	131	建筑业	工业
335	2010003576	*ST鲁丰	328105	63	制造业	原材料
336	2010000053	葛洲坝	327403	82	建筑业	工业
337	2010000870	中海集运	326165	64	交通运输、仓储和邮政业	工业
338	2010004344	宋城演艺	326098	138	文化、体育和娱乐业	非日常生活消费品
339	2010003322	汉威电子	325700	47	制造业	信息科技
340	2010001699	彩虹精化	325674	166	制造业	原材料
341	2010001654	宏达新材	324780	221	制造业	原材料
342	2010000694	鲁信创投	324604	122	综合	原材料
343	2010001122	友利控股	324302	152	制造业	原材料
344	2010001393	华西股份	323718	105	制造业	非日常生活消费品
345	2010001376	电广传媒	323633	116	信息传输、软件和信息技术服务业	非日常生活消费品
346	2010001242	国元证券	323619	107	金融业	金融
347	2010000409	扬农化工	322952	18	制造业	原材料
348	2010001538	生意宝	322315	70	信息传输、软件和信息技术服务业	信息科技
349	2010000532	华鑫股份	321343	32	房地产业	金融
350	2010000132	建发股份	320999	78	批发和零售业	工业
351	2010000025	南方航空	320665	72	交通运输、仓储和邮政业	工业
352	2010001039	兴业矿业	320408	131	采矿业	原材料
353	2010004889	长城汽车	319106	112	制造业	非日常生活消费品
354	2010000326	西南证券	318997	91	金融业	金融
355	2010004528	惠博普	318886	109	采矿业	能源
356	2010001225	河钢股份	318748	98	制造业	原材料
357	2010000863	中国铝业	317771	140	制造业	原材料
358	2010000782	石化油服	315925	143	采矿业	能源
359	2010010515	中国核电	315870	99	电力、热力、燃气及水生产和供应业	公用事业
360	2010001360	鞍钢股份	315430	173	制造业	原材料
361	2010003493	格林美	314645	93	制造业	工业
362	2010000224	鑫科材料	314529	141	制造业	原材料
363	2010001432	华工科技	313855	143	制造业	信息科技
364	2010001168	*ST合金	313855	88	制造业	原材料
365	2010019085	贵阳银行	313577	192	金融业	金融
366	2010001014	潍柴动力	312788	66	制造业	工业
367	2010000662	天海投资	311196	148	交通运输、仓储和邮政业	工业
368	2010003292	联络互动	310900	102	信息传输、软件和信息技术服务业	信息科技
369	2010000826	广安爱众	310567	223	电力、热力、燃气及水生产和供应业	公用事业
370	2010001425	中弘股份	310566	60	房地产业	金融
371	2010000194	海南航空	310409	62	交通运输、仓储和邮政业	工业
372	2010000454	亿晶光电	310327	74	制造业	信息科技
373	2010000318	华微电子	310016	317	制造业	信息科技
374	2010001111	泸州老窖	309701	88	制造业	日常消费品
375	2010000074	特变电工	309233	56	制造业	工业
376	2010001176	泰达股份	308392	125	批发和零售业	工业
377	2010001684	歌尔股份	307765	200	制造业	信息科技
378	2010006944	旋极信息	307517	65	信息传输、软件和信息技术服务业	信息科技
379	2010001409	中南建设	304562	79	建筑业	工业
380	2010003620	数码视讯	304395	69	制造业	信息科技
381	2010000339	金地集团	304343	98	房地产业	金融
382	2010001388	中粮生化	303899	71	制造业	日常消费品
383	2010000321	联创光电	303303	62	制造业	信息科技
384	2010001479	联创电子	303302	74	制造业	信息科技
385	2010005068	中科金财	303246	66	信息传输、软件和信息技术服务业	信息科技
386	2010001200	大连友谊	303073	241	批发和零售业	非日常生活消费品
387	2010000310	浙江龙盛	302493	58	制造业	原材料
388	2010000972	华联控股	302310	155	房地产业	金融
389	2010001309	岳阳兴长	301849	211	制造业	原材料
390	2010000940	国农科技	301614	67	制造业	医疗保健
391	2010000560	城投控股	300672	54	房地产业	金融
392	2010010530	杭州高新	300089	43	制造业	原材料
393	2010004829	光线传媒	299717	55	文化、体育和娱乐业	非日常生活消费品
394	2010001213	ST华泽	299526	92	采矿业	原材料
395	2010000499	用友网络	298999	67	信息传输、软件和信息技术服务业	信息科技
396	2010004553	兄弟科技	298811	189	制造业	原材料
397	2010000596	中船防务	298716	73	制造业	工业
398	2010001507	华峰氨纶	298527	66	制造业	原材料
399	2010000645	实达集团	297404	269	制造业	信息科技
400	2010000589	四川金顶	296517	172	制造业	原材料
401	2010003495	正泰电器	295956	200	制造业	工业
402	2010009827	东兴证券	294164	137	金融业	金融
403	2010003650	长信科技	293360	45	制造业	信息科技
404	2010001206	东北证券	293312	114	金融业	金融
405	2010004980	东吴证券	291394	120	金融业	金融
406	2010001728	深深房B	290722	15	房地产业	金融
407	2010001315	启迪桑德	289326	33	水利、环境和公共设施管理业	工业
408	2010001342	吉电股份	288507	102	电力、热力、燃气及水生产和供应业	公用事业
409	2010000200	昌九生化	288424	188	制造业	原材料
410	2010003673	棕榈股份	288349	93	建筑业	工业
411	2010001197	智度股份	286385	470	制造业	工业
412	2010001595	广电运通	286141	30	制造业	信息科技
413	2010001008	*ST川化	285782	70	制造业	原材料
414	2010004165	宁波港	285748	72	交通运输、仓储和邮政业	工业
415	2010000261	鄂尔多斯	284072	78	制造业	原材料
416	2010001565	天马股份	283739	114	制造业	工业
417	2010006948	硕贝德	281245	28	制造业	信息科技
418	2010000313	精伦电子	281182	90	制造业	信息科技
419	2010004256	雅化集团	281091	96	制造业	原材料
420	2010003675	杭氧股份	280610	102	制造业	工业
421	2010014006	海顺新材	279899	48	制造业	原材料
422	2010004912	中国电建	279692	59	建筑业	工业
423	2010000173	大唐电信	279220	53	制造业	信息科技
424	2010000520	金杯汽车	279119	64	制造业	非日常生活消费品
425	2010003335	网宿科技	278492	57	信息传输、软件和信息技术服务业	信息科技
426	2010001259	新华制药	278480	43	制造业	医疗保健
427	2010000615	物产中大	278054	81	批发和零售业	非日常生活消费品
428	2010000100	东方航空	277348	86	交通运输、仓储和邮政业	工业
429	2010014986	蓝海华腾	276669	117	制造业	工业
430	2010007693	赢时胜	276565	35	信息传输、软件和信息技术服务业	信息科技
431	2010001005	宜华健康	276200	63	卫生和社会工作	医疗保健
432	2010000079	大名城	275998	151	房地产业	金融
433	2010000103	中国卫星	275938	53	制造业	工业
434	2010001500	中钢天源	275540	108	制造业	原材料
435	2010000228	广晟有色	275265	113	采矿业	原材料
436	2010006823	首航节能	274977	60	制造业	工业
437	2010001572	中环股份	274813	61	制造业	信息科技
438	2010001130	平潭发展	274099	60	农、林、牧、渔业	原材料
439	2010000135	永泰能源	274048	90	采矿业	能源
440	2010001598	湖南黄金	273895	113	采矿业	原材料
441	2010000812	渤海活塞	273702	80	制造业	非日常生活消费品
442	2010000449	豫光金铅	273266	81	制造业	原材料
443	2010006867	人民网	273189	59	信息传输、软件和信息技术服务业	信息科技
444	2010001147	西安旅游	273036	94	水利、环境和公共设施管理业	非日常生活消费品
445	2010000971	中国天楹	272737	89	水利、环境和公共设施管理业	工业
446	2010005004	宏磊股份	272414	150	制造业	工业
447	2010000279	上海家化	272410	77	制造业	日常消费品
448	2010001517	国轩高科	272205	62	制造业	工业
449	2010001131	大通燃气	272006	178	批发和零售业	非日常生活消费品
450	2010001090	航天发展	271534	70	制造业	信息科技
451	2010000809	三联商社	271223	115	批发和零售业	非日常生活消费品
452	2010000362	小商品城	270799	89	租赁和商务服务业	金融
453	2010001098	神州信息	270484	80	信息传输、软件和信息技术服务业	信息科技
454	2010004841	旗滨集团	270043	115	制造业	工业
455	2010000225	广汇能源	269355	89	采矿业	能源
456	2010000564	申华控股	269278	220	批发和零售业	非日常生活消费品
457	2010003298	世联行	269128	89	房地产业	金融
458	2010001049	*ST珠江	268287	52	房地产业	金融
459	2010019084	上海电影	267931	93	文化、体育和娱乐业	非日常生活消费品
460	2010001142	渤海股份	267490	66	电力、热力、燃气及水生产和供应业	公用事业
461	2010001310	金城股份	266885	38	制造业	原材料
462	2010001862	水晶光电	266313	52	制造业	信息科技
463	2010000020	上海电力	265439	55	电力、热力、燃气及水生产和供应业	公用事业
464	2010000573	强生控股	263822	79	交通运输、仓储和邮政业	工业
465	2010018599	华舟应急	263371	114	制造业	工业
466	2010004483	大智慧	262902	75	信息传输、软件和信息技术服务业	信息科技
467	2010001185	天夏智慧	262403	108	制造业	日常消费品
468	2010000280	洪都航空	262379	25	制造业	工业
469	2010000495	长电科技	261759	115	制造业	信息科技
470	2010004272	搜于特	261563	26	制造业	非日常生活消费品
471	2010004321	宝馨科技	261084	144	制造业	工业
472	2010001189	美好集团	260817	28	房地产业	金融
473	2010010128	无人机	260728	68	制造业	非日常生活消费品
474	2010000269	曙光股份	260529	67	制造业	非日常生活消费品
475	2010001383	众合科技	260264	74	制造业	工业
476	2010000295	白云山	259654	34	制造业	医疗保健
477	2010004309	天汽模	257147	50	制造业	非日常生活消费品
478	2010010522	索菱股份	257079	43	制造业	非日常生活消费品
479	2010003625	和而泰	257036	67	制造业	信息科技
480	2010003390	皇氏集团	257001	168	制造业	日常消费品
481	2010004455	华锐风电	256582	172	制造业	工业
482	2010007704	东方通	256256	107	信息传输、软件和信息技术服务业	信息科技
483	2010000337	ST春天	256215	61	制造业	日常消费品
484	2010001343	新希望	256143	65	制造业	日常消费品
485	2010000235	海正药业	256043	17	制造业	医疗保健
486	2010008834	中科曙光	255505	82	制造业	信息科技
