193	2010000274	万华化学	207697	34	制造业	原材料
194	2010000006	武钢股份	207340	96	制造业	原材料
195	2010001197	智度股份	206705	285	制造业	工业
196	2010010315	金科娱乐	205660	181	制造业	原材料
197	2010003565	中能电气	204716	25	制造业	工业
198	2010000360	三友化工	204167	45	制造业	原材料
199	2010001428	中银绒业	203943	165	制造业	非日常生活消费品
200	2010003710	壹桥股份	203706	124	农、林、牧、渔业	日常消费品
201	2010000020	上海电力	200471	67	电力、热力、燃气及水生产和供应业	公用事业
202	2010000692	辅仁药业	199327	92	制造业	医疗保健
203	2010003669	云南锗业	199298	67	制造业	原材料
204	2010001108	渝三峡A	199043	42	制造业	原材料
205	2010000855	北京银行	197752	59	金融业	金融
206	2010001001	天健集团	197241	80	建筑业	工业
207	2010001062	江南红箭	196727	260	制造业	原材料
208	2010000592	百川能源	194732	38	电力、热力、燃气及水生产和供应业	公用事业
209	2010001479	联创电子	194089	173	制造业	信息科技
210	2010001394	冀中能源	193368	36	采矿业	能源
211	2010000060	新疆天业	193241	56	制造业	原材料
212	2010004266	山西证券	192334	136	金融业	金融
213	2010000306	阳泉煤业	190738	39	采矿业	能源
214	2010003657	三元达	189740	71	制造业	信息科技
215	2010008722	兰石重装	189678	102	制造业	工业
216	2010000301	*ST天利	189350	43	制造业	原材料
217	2010007669	天赐材料	189341	88	制造业	原材料
218	2010000560	城投控股	189172	87	房地产业	金融
219	2010001128	启迪古汉	188312	35	制造业	医疗保健
220	2010001119	威孚高科	187541	44	制造业	非日常生活消费品
221	2010000510	熊猫金控	185653	86	金融业	非日常生活消费品
222	2010001496	云南能投	185483	30	制造业	原材料
223	2010000880	中信银行	184502	65	金融业	金融
224	2010001138	建投能源	184131	30	电力、热力、燃气及水生产和供应业	公用事业
225	2010000057	钢构工程	183804	43	制造业	工业
226	2010000992	中兴通讯	183737	188	制造业	信息科技
227	2010010311	全志科技	183550	107	制造业	信息科技
228	2010001521	太阳纸业	182656	53	制造业	原材料
229	2010006953	华东重机	182394	64	制造业	工业
230	2010004322	金字火腿	182227	285	制造业	日常消费品
231	2010001204	远兴能源	182005	206	制造业	原材料
232	2010000037	浙江广厦	181797	78	房地产业	金融
233	2010009219	中矿资源	177743	12	科学研究和技术服务业	工业
234	2010000512	方正科技	176743	205	制造业	信息科技
235	2010001254	国海证券	175784	106	金融业	金融
236	2010000602	阳煤化工	174500	37	制造业	原材料
237	2010001149	焦作万方	174311	148	制造业	原材料
238	2010000645	实达集团	174171	393	制造业	信息科技
239	2010000513	云赛智联	174133	221	信息传输、软件和信息技术服务业	信息科技
240	2010003369	华英农业	174014	47	农、林、牧、渔业	日常消费品
241	2010001350	同力水泥	173124	54	制造业	原材料
242	2010000399	华光股份	172427	47	制造业	工业
243	2010001018	ST生化	172247	54	制造业	医疗保健
244	2010007708	麦趣尔	172153	100	制造业	日常消费品
245	2010000589	四川金顶	172044	263	制造业	原材料
246	2010003360	三泰控股	171009	339	制造业	信息科技
247	2010000644	S前锋	170899	134	房地产业	金融
248	2010021232	同益股份	170133	203	批发和零售业	工业
249	2010001694	步步高	168920	85	批发和零售业	日常消费品
250	2010000320	江西铜业	168425	49	制造业	原材料
251	2010001333	五粮液	168140	80	制造业	日常消费品
252	2010001407	首钢股份	168099	125	制造业	原材料
253	2010000412	中金黄金	168091	140	采矿业	原材料
254	2010009990	松发股份	167980	148	制造业	非日常生活消费品
255	2010007071	龙宇燃油	167789	32	批发和零售业	工业
256	2010008397	会稽山	167526	59	制造业	日常消费品
257	2010000678	运盛医疗	167390	115	信息传输、软件和信息技术服务业	医疗保健
258	2010000845	重庆钢铁	167063	17	制造业	原材料
259	2010000964	国药一致	166977	24	批发和零售业	医疗保健
260	2010001160	长安汽车	166653	98	制造业	非日常生活消费品
261	2010004427	海南橡胶	166368	22	农、林、牧、渔业	日常消费品
262	2010003610	三聚环保	166191	139	制造业	原材料
263	2010009013	海南矿业	165851	29	采矿业	原材料
264	2010003632	多氟多	165775	201	制造业	原材料
265	2010001659	三全食品	165755	25	制造业	日常消费品
266	2010000972	华联控股	165344	68	房地产业	金融
267	2010004944	德尔未来	165248	118	制造业	原材料
268	2010004133	金正大	164813	62	制造业	原材料
269	2010003667	胜利精密	163706	122	制造业	非日常生活消费品
270	2010000488	精达股份	163694	32	制造业	工业
271	2010000462	深高速	162855	51	交通运输、仓储和邮政业	工业
272	2010001695	上海莱士	162524	42	制造业	医疗保健
273	2010000079	大名城	161605	77	房地产业	金融
274	2010008676	天和防务	161331	237	制造业	工业
275	2010001543	天康生物	161296	25	制造业	日常消费品
276	2010001301	创维数字	160967	93	制造业	信息科技
277	2010001275	三毛派神	160368	30	制造业	非日常生活消费品
278	2010000709	宁波海运	159423	17	交通运输、仓储和邮政业	工业
279	2010001396	凯迪生态	158900	49	电力、热力、燃气及水生产和供应业	公用事业
280	2010001343	新希望	158887	121	制造业	日常消费品
281	2010009542	万达院线	158790	198	文化、体育和娱乐业	非日常生活消费品
282	2010004965	雪人股份	158543	28	制造业	工业
283	2010016217	微光股份	158518	200	制造业	工业
284	2010004319	达华智能	158025	51	制造业	信息科技
285	2010000165	吉林森工	157714	33	制造业	原材料
286	2010001046	绿景控股	157480	76	房地产业	金融
287	2010001442	宗申动力	157406	135	制造业	非日常生活消费品
288	2010006829	远方光电	157282	95	制造业	信息科技
289	2010000867	潞安环能	157270	33	采矿业	能源
290	2010000355	海润光伏	156879	317	制造业	信息科技
291	2010016227	玲珑轮胎	156417	242	制造业	非日常生活消费品
292	2010001308	方大化工	155521	135	制造业	原材料
293	2010000163	国中水务	155002	194	电力、热力、燃气及水生产和供应业	公用事业
294	2010001708	西仪股份	154688	186	制造业	非日常生活消费品
295	2010010438	石大胜华	154555	66	制造业	原材料
296	2010000035	中国联通	154448	60	信息传输、软件和信息技术服务业	电信业务
297	2010000424	华丽家族	154390	85	房地产业	金融
298	2010008839	合锻智能	153636	23	制造业	工业
299	2010001671	合兴包装	153626	68	制造业	原材料
300	2010004220	青松股份	153481	175	制造业	原材料
301	2010001492	紫光国芯	153345	63	制造业	信息科技
302	2010009982	暴风集团	152788	194	信息传输、软件和信息技术服务业	信息科技
303	2010004222	大富科技	152608	58	制造业	信息科技
304	2010000719	马钢股份	152414	35	制造业	原材料
305	2010001699	彩虹精化	152253	181	制造业	原材料
306	2010001107	西安民生	151892	37	批发和零售业	非日常生活消费品
307	2010004918	完美世界	151728	62	信息传输、软件和信息技术服务业	信息科技
308	2010008842	科隆精化	151320	55	制造业	原材料
309	2010010769	美尚生态	151310	83	建筑业	工业
310	2010001347	大连国际	151286	64	综合	工业
311	2010016022	小康股份	151097	141	制造业	非日常生活消费品
312	2010003970	尤洛卡	151035	60	制造业	工业
313	2010004681	北京君正	150568	15	制造业	信息科技
314	2010007704	东方通	150442	88	信息传输、软件和信息技术服务业	信息科技
315	2010001195	当代东方	149854	110	文化、体育和娱乐业	非日常生活消费品
316	2010001520	大港股份	149725	92	房地产业	金融
317	2010018579	花王股份	149566	297	建筑业	工业
318	2010001399	*ST建峰	149512	34	制造业	原材料
319	2010001270	中航飞机	149360	118	制造业	工业
320	2010001246	泰禾集团	148772	30	房地产业	金融
321	2010003392	梅泰诺	148739	191	制造业	信息科技
322	2010000800	南京化纤	148652	23	制造业	原材料
323	2010001185	天夏智慧	148479	38	制造业	日常消费品
324	2010004271	骅威文化	147596	34	制造业	非日常生活消费品
325	2010000876	建设银行	147536	100	金融业	金融
326	2010000784	梅花生物	147497	44	制造业	日常消费品
327	2010001522	苏州固锝	147473	61	制造业	信息科技
328	2010009221	正业科技	147407	46	制造业	信息科技
329	2010003367	中国重工	147005	286	制造业	工业
330	2010008670	亚邦股份	146727	68	制造业	原材料
331	2010001360	鞍钢股份	146267	26	制造业	原材料
332	2010016211	合诚股份	146156	55	科学研究和技术服务业	工业
333	2010018794	上海亚虹	146045	375	制造业	工业
334	2010000870	中海集运	145873	68	交通运输、仓储和邮政业	工业
335	2010001655	南洋股份	145840	54	制造业	工业
336	2010010430	天际股份	145403	181	制造业	非日常生活消费品
337	2010001588	中核钛白	144763	53	制造业	原材料
338	2010003494	新纶科技	144543	52	制造业	原材料
339	2010000171	复星医药	144493	25	制造业	医疗保健
340	2010004265	沃森生物	143773	59	制造业	医疗保健
341	2010001472	七匹狼	143444	55	制造业	非日常生活消费品
342	2010000985	方大集团	143108	75	制造业	工业
343	2010004852	东方精工	143048	151	制造业	工业
344	2010000401	杭萧钢构	142137	81	建筑业	工业
345	2010009985	东方证券	141897	147	金融业	金融
346	2010001043	晨鸣纸业	141711	34	制造业	原材料
347	2010004013	中航电测	141362	47	制造业	信息科技
348	2010000224	鑫科材料	141310	61	制造业	原材料
349	2010000316	国旅联合	141213	125	租赁和商务服务业	非日常生活消费品
350	2010000461	山东黄金	141031	100	采矿业	原材料
351	2010008716	飞凯材料	140884	92	制造业	原材料
352	2010000572	新南洋	140579	27	教育	非日常生活消费品
353	2010001200	大连友谊	140163	175	批发和零售业	非日常生活消费品
354	2010004957	安洁科技	140017	159	制造业	信息科技
355	2010001570	南极电商	139449	173	租赁和商务服务业	原材料
356	2010004298	天广中茂	139437	45	制造业	工业
357	2010000487	万家文化	139115	258	文化、体育和娱乐业	非日常生活消费品
358	2010007712	金轮股份	139038	208	制造业	工业
359	2010001326	财信发展	138927	73	房地产业	金融
360	2010001014	潍柴动力	138730	45	制造业	工业
361	2010000993	北方国际	137877	38	建筑业	工业
362	2010009843	唐德影视	137825	19	文化、体育和娱乐业	非日常生活消费品
363	2010000034	保利地产	137331	94	房地产业	金融
364	2010010336	田中精机	137170	45	制造业	工业
365	2010010433	高伟达	136856	81	信息传输、软件和信息技术服务业	信息科技
366	2010000872	中煤能源	136566	14	采矿业	能源
367	2010009009	三环集团	136547	59	制造业	信息科技
368	2010007698	陕西煤业	136398	19	采矿业	能源
369	2010014976	名家汇	135864	183	建筑业	工业
370	2010006863	宜通世纪	135740	11	信息传输、软件和信息技术服务业	信息科技
371	2010000173	大唐电信	135704	60	制造业	信息科技
372	2010000750	四川长虹	134844	284	制造业	非日常生活消费品
373	2010004545	宝泰隆	134761	346	制造业	能源
374	2010000029	楚天高速	134434	37	交通运输、仓储和邮政业	工业
375	2010000282	新力金融	134410	331	制造业	原材料
376	2010004562	潜能恒信	134398	478	采矿业	能源
377	2010004504	腾邦国际	134290	43	租赁和商务服务业	非日常生活消费品
378	2010009988	全筑股份	134036	35	建筑业	工业
379	2010005029	国瓷材料	133950	12	制造业	原材料
380	2010007715	光环新网	133863	52	信息传输、软件和信息技术服务业	信息科技
381	2010004602	步森股份	133812	26	制造业	非日常生活消费品
382	2010001302	烟台冰轮	133286	50	制造业	工业
383	2010000349	盘江股份	133108	23	采矿业	能源
384	2010007681	创意信息	132905	48	信息传输、软件和信息技术服务业	信息科技
385	2010001379	南方汇通	132744	26	制造业	工业
386	2010004394	海源机械	132173	11	制造业	工业
387	2010008834	中科曙光	131815	94	制造业	信息科技
388	2010004843	卫宁健康	131757	22	信息传输、软件和信息技术服务业	信息科技
389	2010003293	光迅科技	131663	78	制造业	信息科技
390	2010019214	今天国际	131067	139	信息传输、软件和信息技术服务业	信息科技
391	2010003285	友阿股份	131039	29	批发和零售业	非日常生活消费品
392	2010000014	华夏银行	130806	61	金融业	金融
393	2010000651	山西焦化	130651	91	制造业	能源
394	2010003566	亚厦股份	130461	206	建筑业	非日常生活消费品
395	2010001180	中钨高新	130250	59	制造业	原材料
396	2010001635	融捷股份	130126	116	制造业	信息科技
397	2010004854	新天科技	130040	15	制造业	信息科技
398	2010018150	世名科技	129919	255	制造业	原材料
399	2010001444	新和成	129769	19	制造业	医疗保健
400	2010000411	天药股份	129329	93	制造业	医疗保健
401	2010004594	海伦哲	129302	57	制造业	工业
402	2010004289	协鑫集成	129158	229	制造业	信息科技
403	2010007709	金一文化	128558	16	制造业	非日常生活消费品
404	2010005083	利亚德	127727	62	制造业	信息科技
405	2010004791	江粉磁材	127406	75	制造业	信息科技
406	2010000364	江淮汽车	127135	60	制造业	非日常生活消费品
407	2010000471	大西洋	126590	50	制造业	工业
408	2010007655	全通教育	126266	47	信息传输、软件和信息技术服务业	信息科技
409	2010006948	硕贝德	126249	24	制造业	信息科技
410	2010015958	久之洋	126231	168	制造业	信息科技
411	2010001161	如意集团	125913	49	批发和零售业	工业
412	2010000863	中国铝业	125698	193	制造业	原材料
413	2010004703	史丹利	125630	13	制造业	原材料
414	2010001088	金浦钛业	125546	38	制造业	原材料
415	2010001532	新海宜	125415	41	制造业	信息科技
416	2010009832	仙坛股份	125412	26	农、林、牧、渔业	日常消费品
417	2010001513	众和股份	125409	231	制造业	非日常生活消费品
418	2010001545	冠福股份	125168	126	制造业	医疗保健
419	2010001284	泰合健康	125160	49	制造业	医疗保健
420	2010000468	海航创新	125087	273	房地产业	金融
421	2010000848	连云港	124172	70	交通运输、仓储和邮政业	工业
422	2010000664	东方银星	124044	119	批发和零售业	非日常生活消费品
423	2010001599	通富微电	123674	19	制造业	信息科技
424	2010001706	大东南	123524	174	制造业	原材料
425	2010010657	天成自控	123489	39	制造业	非日常生活消费品
426	2010001443	豫能控股	123475	69	电力、热力、燃气及水生产和供应业	公用事业
427	2010010309	醋化股份	123449	22	制造业	原材料
428	2010004177	锦富新材	123410	33	制造业	信息科技
429	2010007063	南大光电	123325	16	制造业	信息科技
430	2010000539	新世界	123283	47	批发和零售业	非日常生活消费品
431	2010003715	中原内配	123232	46	制造业	非日常生活消费品
432	2010000229	凯乐科技	122663	85	制造业	原材料
433	2010001285	甘肃电投	122603	104	电力、热力、燃气及水生产和供应业	公用事业
434	2010003661	达实智能	122558	27	信息传输、软件和信息技术服务业	信息科技
435	2010003330	华测检测	122441	27	科学研究和技术服务业	工业
436	2010000269	曙光股份	122191	63	制造业	非日常生活消费品
437	2010004815	世纪华通	121993	41	制造业	非日常生活消费品
438	2010006834	隆基股份	121768	60	制造业	信息科技
439	2010000588	航天通信	121656	49	批发和零售业	工业
440	2010001151	京汉股份	121541	36	房地产业	金融
441	2010009846	好莱客	121438	19	制造业	非日常生活消费品
442	2010000547	三爱富	121128	73	制造业	原材料
443	2010000826	广安爱众	121118	190	电力、热力、燃气及水生产和供应业	公用事业
444	2010013550	招商蛇口	120800	71	房地产业	金融
445	2010004583	铁汉生态	120751	122	建筑业	工业
446	2010001304	德展健康	120674	98	采矿业	原材料
447	2010003347	金亚科技	120628	88	制造业	非日常生活消费品
448	2010001120	北部湾港	120449	49	交通运输、仓储和邮政业	工业
449	2010000860	中国中铁	120032	78	建筑业	工业
450	2010001037	东阿阿胶	119515	61	制造业	医疗保健
451	2010000639	佳都科技	119264	88	信息传输、软件和信息技术服务业	信息科技
452	2010009543	昆仑万维	119204	110	信息传输、软件和信息技术服务业	信息科技
453	2010010301	永东股份	119054	10	制造业	原材料
454	2010003679	兴森科技	118814	34	制造业	信息科技
455	2010000389	士兰微	117735	18	制造业	信息科技
456	2010000419	烽火通信	117735	40	制造业	信息科技
457	2010003328	齐心集团	117696	16	制造业	工业
458	2010001110	海德股份	117645	58	房地产业	金融
459	2010015192	维宏股份	117315	59	信息传输、软件和信息技术服务业	信息科技
460	2010001511	黑猫股份	117246	11	制造业	原材料
461	2010008836	中电电机	116897	73	制造业	工业
462	2010000615	物产中大	116816	115	批发和零售业	非日常生活消费品
463	2010001579	安纳达	116795	4	制造业	原材料
464	2010001551	沧州明珠	115959	114	制造业	原材料
465	2010004879	通光线缆	115955	50	制造业	工业
466	2010001193	阳光城	115701	60	房地产业	金融
467	2010009539	中文在线	115657	71	文化、体育和娱乐业	非日常生活消费品
468	2010001386	中钢国际	115350	78	建筑业	工业
469	2010001468	航天电器	115304	24	制造业	工业
470	2010001515	凯瑞德	115147	38	制造业	非日常生活消费品
471	2010000351	安源煤业	115101	82	采矿业	能源
472	2010000812	渤海活塞	114749	24	制造业	非日常生活消费品
473	2010001574	利欧股份	114629	80	信息传输、软件和信息技术服务业	信息科技
474	2010004629	恒顺众昇	114548	74	制造业	工业
475	2010001530	新野纺织	114371	24	制造业	非日常生活消费品
476	2010001558	三维通信	114074	23	制造业	信息科技
477	2010010524	信息发展	114030	43	信息传输、软件和信息技术服务业	信息科技
478	2010000366	现代制药	113732	23	制造业	医疗保健
479	2010001572	中环股份	113460	58	制造业	信息科技
480	2010000175	江苏吴中	113437	186	综合	工业
481	2010004310	中顺洁柔	112812	78	制造业	日常消费品
482	2010001324	鑫茂科技	112539	59	制造业	信息科技
483	2010010760	中科创达	112066	161	信息传输、软件和信息技术服务业	信息科技
484	2010000686	南京熊猫	111608	44	制造业	信息科技
485	2010001106	陕国投A	111471	114	金融业	金融
486	2010001463	京新药业	110901	18	制造业	医疗保健
487	2010000970	神州数码	110866	35	批发和零售业	日常消费品
488	2010000339	金地集团	110762	42	房地产业	金融
