58	2010000512	方正科技	305646	232	制造业	信息科技
59	2010003291	光大证券	305532	177	金融业	金融
60	2010018794	上海亚虹	304493	249	制造业	工业
61	2010001285	甘肃电投	304247	363	电力、热力、燃气及水生产和供应业	公用事业
62	2010000131	维科精华	303474	674	制造业	非日常生活消费品
63	2010000435	方大炭素	301602	1259	制造业	原材料
64	2010001389	中关村	301520	129	综合	工业
65	2010009828	杭电股份	299314	655	制造业	工业
66	2010000851	太平洋	299293	166	金融业	金融
67	2010005091	普邦园林	293316	41	建筑业	工业
68	2010018687	中国电影	290665	228	文化、体育和娱乐业	非日常生活消费品
69	2010010517	韩建河山	290119	105	制造业	工业
70	2010004791	江粉磁材	289352	45	制造业	信息科技
71	2010004944	德尔未来	288216	144	制造业	原材料
72	2010018579	花王股份	287620	326	建筑业	工业
73	2010003546	华泰证券	285058	380	金融业	金融
74	2010000441	中天科技	279469	73	制造业	工业
75	2010004222	大富科技	279139	84	制造业	信息科技
76	2010001024	山东地矿	277122	80	综合	工业
77	2010000945	中国宝安	276671	671	综合	工业
78	2010004815	世纪华通	274494	38	制造业	非日常生活消费品
79	2010021214	安德利	271581	351	批发和零售业	非日常生活消费品
80	2010001004	TCL集团	268754	47	制造业	非日常生活消费品
81	2010020365	冰川网络	266955	393	信息传输、软件和信息技术服务业	信息科技
82	2010003650	长信科技	265773	66	制造业	信息科技
83	2010006896	珈伟股份	264800	25	制造业	信息科技
84	2010000718	天业股份	264328	122	房地产业	金融
85	2010000938	万科A	261974	308	房地产业	金融
86	2010004583	铁汉生态	260564	36	建筑业	工业
87	2010004024	坚瑞消防	257941	134	制造业	工业
88	2010000030	招商银行	257153	72	金融业	金融
89	2010003329	鼎汉技术	256540	53	制造业	工业
90	2010003368	海峡股份	254627	111	交通运输、仓储和邮政业	工业
91	2010001200	大连友谊	253937	84	批发和零售业	非日常生活消费品
92	2010001206	东北证券	251450	260	金融业	金融
93	2010001242	国元证券	251202	83	金融业	金融
94	2010000545	中技控股	248691	59	制造业	原材料
95	2010000869	中国石油	248444	160	采矿业	能源
96	2010000785	创业环保	244078	148	电力、热力、燃气及水生产和供应业	公用事业
97	2010003710	壹桥股份	244049	117	农、林、牧、渔业	日常消费品
98	2010000414	龙元建设	240749	73	建筑业	工业
99	2010004518	力源信息	240269	276	批发和零售业	信息科技
100	2010003392	梅泰诺	239167	143	制造业	信息科技
101	2010019214	今天国际	238355	196	信息传输、软件和信息技术服务业	信息科技
102	2010003667	胜利精密	236131	51	制造业	非日常生活消费品
103	2010001706	大东南	235948	238	制造业	原材料
104	2010000969	*ST新都	234242	104	住宿和餐饮业	非日常生活消费品
105	2010004836	方正证券	233479	195	金融业	金融
106	2010004220	青松股份	228605	99	制造业	原材料
107	2010001431	越秀金控	227412	89	批发和零售业	非日常生活消费品
108	2010021218	红墙股份	226849	156	制造业	原材料
109	2010018873	广西广电	226340	249	信息传输、软件和信息技术服务业	非日常生活消费品
110	2010000825	宜华生活	224259	118	制造业	非日常生活消费品
111	2010003304	星期六	223253	95	制造业	非日常生活消费品
112	2010015619	威龙股份	222909	82	制造业	日常消费品
113	2010001535	中泰化学	222751	701	制造业	原材料
114	2010001854	中国中车	220857	167	制造业	工业
115	2010010128	无人机	219126	112	制造业	非日常生活消费品
116	2010006883	西部证券	215168	176	金融业	金融
117	2010000450	宏达矿业	214965	39	采矿业	原材料
118	2010000517	绿地控股	212978	232	房地产业	金融
119	2010000644	S前锋	212949	135	房地产业	金融
120	2010000645	实达集团	212864	320	制造业	信息科技
121	2010000616	中航资本	211683	97	金融业	金融
122	2010007511	美的集团	211090	87	制造业	非日常生活消费品
123	2010001005	宜华健康	210572	38	卫生和社会工作	医疗保健
124	2010001333	五粮液	209215	102	制造业	日常消费品
125	2010003292	联络互动	207617	66	信息传输、软件和信息技术服务业	信息科技
126	2010001254	国海证券	207184	54	金融业	金融
127	2010000406	中国动力	206266	95	制造业	工业
128	2010000990	农产品	205188	58	租赁和商务服务业	日常消费品
129	2010000316	国旅联合	202928	71	租赁和商务服务业	非日常生活消费品
130	2010001371	南宁糖业	202622	69	制造业	日常消费品
131	2010001640	证通电子	201551	33	制造业	信息科技
132	2010004876	巴安水务	201367	649	建筑业	公用事业
133	2010000001	浦发银行	200028	78	金融业	金融
134	2010000961	特力A	198797	131	批发和零售业	非日常生活消费品
135	2010000159	生益科技	198444	711	制造业	信息科技
136	2010000861	工商银行	196175	83	金融业	金融
137	2010000500	广东榕泰	195367	130	制造业	原材料
138	2010004513	君正集团	193264	198	制造业	原材料
139	2010000355	海润光伏	193206	73	制造业	信息科技
140	2010010315	金科娱乐	193131	227	制造业	原材料
141	2010003357	东方园林	193063	155	建筑业	工业
142	2010001201	山推股份	192469	39	制造业	工业
143	2010001383	众合科技	191589	81	制造业	工业
144	2010000162	莲花健康	190709	61	制造业	日常消费品
145	2010000857	中国平安	189157	664	金融业	金融
146	2010001859	东方雨虹	187380	43	制造业	原材料
147	2010000507	新安股份	184667	74	制造业	原材料
148	2010000128	廊坊发展	184630	188	综合	工业
149	2010001017	金融街	184356	51	房地产业	金融
150	2010001120	北部湾港	182913	104	交通运输、仓储和邮政业	工业
151	2010003497	慈文传媒	181970	25	文化、体育和娱乐业	非日常生活消费品
152	2010005004	宏磊股份	181703	429	制造业	工业
153	2010000326	西南证券	181684	621	金融业	金融
154	2010004004	双龙股份	181104	623	制造业	医疗保健
155	2010019085	贵阳银行	180795	219	金融业	金融
156	2010003615	星网锐捷	180349	46	制造业	信息科技
157	2010000831	建设机械	180092	8	制造业	工业
158	2010006897	掌趣科技	179862	123	信息传输、软件和信息技术服务业	信息科技
159	2010001235	新能泰山	178818	27	电力、热力、燃气及水生产和供应业	公用事业
160	2010001373	*ST钱江	178482	26	制造业	非日常生活消费品
161	2010001556	天润数娱	177828	178	房地产业	信息科技
162	2010000937	平安银行	177284	78	金融业	金融
163	2010001585	宁波银行	177245	45	金融业	金融
164	2010000209	铜峰电子	176745	150	制造业	信息科技
165	2010001648	国统股份	173625	84	制造业	工业
166	2010001163	高新发展	173603	63	建筑业	非日常生活消费品
167	2010000438	贵州茅台	173024	64	制造业	日常消费品
168	2010009010	道氏技术	172773	10	制造业	原材料
169	2010001377	嘉凯城	172291	253	房地产业	金融
170	2010007079	煌上煌	171912	117	制造业	日常消费品
171	2010016227	玲珑轮胎	170158	239	制造业	非日常生活消费品
172	2010007670	光洋股份	168832	248	制造业	非日常生活消费品
173	2010001180	中钨高新	168092	55	制造业	原材料
174	2010000038	九鼎投资	168022	111	房地产业	金融
175	2010001527	海鸥卫浴	167807	62	制造业	工业
176	2010000364	江淮汽车	166940	81	制造业	非日常生活消费品
177	2010000143	福田汽车	166542	139	制造业	非日常生活消费品
178	2010000546	大众公用	164179	14	电力、热力、燃气及水生产和供应业	公用事业
179	2010000880	中信银行	163933	100	金融业	金融
180	2010003493	格林美	162446	80	制造业	工业
181	2010009994	北部湾旅	161407	95	水利、环境和公共设施管理业	非日常生活消费品
182	2010004842	爱康科技	161104	78	制造业	信息科技
183	2010001549	莱宝高科	160916	80	制造业	信息科技
184	2010001049	*ST珠江	160667	19	房地产业	金融
185	2010003346	华谊兄弟	160325	123	文化、体育和娱乐业	非日常生活消费品
186	2010010769	美尚生态	158100	46	建筑业	工业
187	2010000860	中国中铁	157980	80	建筑业	工业
188	2010007117	洛阳钼业	155659	58	采矿业	原材料
189	2010008836	中电电机	154614	107	制造业	工业
190	2010003380	同花顺	154018	106	信息传输、软件和信息技术服务业	信息科技
191	2010000660	西藏旅游	153626	107	水利、环境和公共设施管理业	非日常生活消费品
192	2010009976	埃斯顿	152659	54	制造业	信息科技
193	2010010221	老百姓	152564	103	批发和零售业	日常消费品
194	2010008669	好利来	150841	238	制造业	信息科技
195	2010000876	建设银行	150701	80	金融业	金融
196	2010001468	航天电器	150674	40	制造业	工业
197	2010009543	昆仑万维	148680	91	信息传输、软件和信息技术服务业	信息科技
198	2010001376	电广传媒	148271	116	信息传输、软件和信息技术服务业	非日常生活消费品
199	2010007129	海欣食品	148022	63	制造业	日常消费品
200	2010018143	科大国创	147847	172	信息传输、软件和信息技术服务业	信息科技
201	2010001375	华北高速	147716	26	交通运输、仓储和邮政业	工业
202	2010009827	东兴证券	147650	95	金融业	金融
203	2010000788	中国嘉陵	147016	64	制造业	非日常生活消费品
204	2010000385	博通股份	145492	30	综合	非日常生活消费品
205	2010000528	国新能源	145213	81	电力、热力、燃气及水生产和供应业	公用事业
206	2010000853	兴业银行	144549	87	金融业	金融
207	2010001342	吉电股份	144357	106	电力、热力、燃气及水生产和供应业	公用事业
208	2010004661	安利股份	144348	118	制造业	原材料
209	2010000764	龙建股份	143841	190	建筑业	工业
210	2010003632	多氟多	140347	106	制造业	原材料
211	2010000855	北京银行	140159	38	金融业	金融
212	2010004697	光韵达	139097	50	制造业	信息科技
213	2010001486	兔宝宝	138894	65	制造业	原材料
214	2010000074	特变电工	136499	41	制造业	工业
215	2010000358	国电南瑞	135667	46	信息传输、软件和信息技术服务业	工业
216	2010000126	商赢环球	135531	60	制造业	原材料
217	2010009982	暴风集团	135054	179	信息传输、软件和信息技术服务业	信息科技
218	2010021211	深冷股份	134711	316	制造业	工业
219	2010005083	利亚德	134558	34	制造业	信息科技
220	2010003716	国星光电	134314	85	制造业	信息科技
221	2010003315	中国国旅	134293	13	租赁和商务服务业	非日常生活消费品
222	2010004629	恒顺众昇	134112	27	制造业	工业
223	2010001199	襄阳轴承	133654	164	制造业	非日常生活消费品
224	2010000171	复星医药	133116	29	制造业	医疗保健
225	2010001870	上海电气	133018	71	制造业	工业
226	2010010783	银宝山新	132982	32	制造业	工业
227	2010003661	达实智能	132591	21	信息传输、软件和信息技术服务业	信息科技
228	2010013959	高澜股份	132156	118	制造业	工业
229	2010000423	安徽水利	131512	74	建筑业	工业
230	2010001357	东凌国际	131128	57	制造业	日常消费品
231	2010000158	S佳通	130872	206	制造业	非日常生活消费品
232	2010000203	凌钢股份	130678	10	制造业	原材料
233	2010009984	蓝思科技	129486	45	制造业	信息科技
234	2010000816	福成股份	128187	45	农、林、牧、渔业	日常消费品
235	2010000313	精伦电子	127915	52	制造业	信息科技
236	2010001162	天茂集团	127464	27	金融业	金融
237	2010000187	亚星客车	127444	31	制造业	非日常生活消费品
238	2010000017	上港集团	127235	64	交通运输、仓储和邮政业	工业
239	2010021232	同益股份	126102	245	批发和零售业	工业
240	2010000293	天通股份	125168	12	制造业	信息科技
241	2010004404	科泰电源	124813	102	制造业	工业
242	2010000992	中兴通讯	124550	126	制造业	信息科技
243	2010000482	恒生电子	124495	94	信息传输、软件和信息技术服务业	信息科技
244	2010021212	山东赫达	124154	287	制造业	原材料
245	2010000189	浙江医药	124139	73	制造业	医疗保健
246	2010015620	第一创业	123642	75	金融业	金融
247	2010001239	京东方A	123632	87	制造业	信息科技
248	2010003293	光迅科技	123612	62	制造业	信息科技
249	2010000804	中航动力	123133	42	制造业	工业
250	2010000849	南京银行	122713	92	金融业	金融
251	2010004458	司尔特	121495	28	制造业	原材料
252	2010018626	幸福蓝海	121267	115	文化、体育和娱乐业	非日常生活消费品
253	2010001694	步步高	121136	17	批发和零售业	日常消费品
254	2010009547	龙马环卫	121021	19	制造业	工业
255	2010000664	东方银星	120450	43	批发和零售业	非日常生活消费品
256	2010000574	陆家嘴	119686	58	房地产业	金融
257	2010000790	航天电子	119293	77	制造业	工业
258	2010001274	新兴铸管	118795	28	制造业	原材料
259	2010001054	金路集团	118539	610	制造业	原材料
260	2010001075	力合股份	118337	42	综合	工业
261	2010000117	东湖高新	118178	43	建筑业	工业
262	2010001280	北新建材	117157	637	制造业	原材料
263	2010000049	南京高科	116965	17	房地产业	金融
264	2010001022	胜利股份	116698	18	电力、热力、燃气及水生产和供应业	原材料
265	2010003611	当升科技	116674	47	制造业	原材料
266	2010010442	伟明环保	116005	617	水利、环境和公共设施管理业	工业
267	2010000803	大晟文化	115497	20	信息传输、软件和信息技术服务业	信息科技
268	2010000093	亚盛集团	115279	18	农、林、牧、渔业	日常消费品
269	2010004322	金字火腿	114966	122	制造业	日常消费品
270	2010000227	首旅酒店	114867	32	住宿和餐饮业	非日常生活消费品
271	2010014976	名家汇	114663	87	建筑业	工业
272	2010004138	中超控股	114500	38	制造业	工业
273	2010001038	徐工机械	114129	67	制造业	工业
274	2010008843	海洋王	113933	58	制造业	工业
275	2010000401	杭萧钢构	112078	61	建筑业	工业
276	2010004158	新筑股份	112064	16	制造业	工业
277	2010009219	中矿资源	111142	46	科学研究和技术服务业	工业
278	2010006833	奥马电器	111120	19	制造业	非日常生活消费品
279	2010010532	合纵科技	110958	61	制造业	工业
280	2010000795	杉杉股份	110884	27	制造业	信息科技
281	2010004702	奥拓电子	110369	132	制造业	信息科技
282	2010001540	山河智能	109494	43	制造业	工业
283	2010007696	岭南园林	109169	63	建筑业	工业
284	2010007675	欣泰电气	108960	117	制造业	工业
285	2010016217	微光股份	108702	65	制造业	工业
286	2010004142	宝莫股份	108695	234	制造业	原材料
287	2010007683	思美传媒	108019	72	租赁和商务服务业	非日常生活消费品
288	2010004526	宝鼎科技	108005	39	制造业	工业
289	2010001440	隆平高科	107626	12	农、林、牧、渔业	日常消费品
290	2010005054	万润科技	107491	59	制造业	信息科技
291	2010000647	苏州高新	107484	22	房地产业	金融
292	2010000015	民生银行	107430	50	金融业	金融
293	2010007665	众信旅游	107146	37	租赁和商务服务业	非日常生活消费品
294	2010004844	宁波建工	107053	36	建筑业	工业
295	2010001626	怡亚通	106762	90	租赁和商务服务业	工业
296	2010004897	巨龙管业	106641	84	制造业	工业
297	2010003559	伟星新材	106611	14	制造业	工业
298	2010000694	鲁信创投	106525	31	综合	原材料
299	2010000224	鑫科材料	106425	86	制造业	原材料
300	2010009833	三圣股份	106417	36	制造业	原材料
301	2010000104	长江投资	105881	75	交通运输、仓储和邮政业	工业
302	2010000034	保利地产	105793	46	房地产业	金融
303	2010000985	方大集团	105124	34	制造业	工业
304	2010015959	中国核建	105010	181	建筑业	工业
305	2010000242	武昌鱼	104242	72	制造业	日常消费品
306	2010000014	华夏银行	104219	54	金融业	金融
307	2010003390	皇氏集团	104168	142	制造业	日常消费品
308	2010000791	博瑞传播	104104	36	文化、体育和娱乐业	非日常生活消费品
309	2010000121	中青旅	103970	30	租赁和商务服务业	非日常生活消费品
310	2010000060	新疆天业	103715	60	制造业	原材料
311	2010001198	恒天海龙	103686	171	制造业	原材料
312	2010004250	九州通	103504	15	批发和零售业	日常消费品
313	2010000601	青岛海尔	103286	55	制造业	非日常生活消费品
314	2010001214	滨海能源	103201	19	电力、热力、燃气及水生产和供应业	公用事业
315	2010001380	海信科龙	102564	8	制造业	非日常生活消费品
316	2010000477	迪马股份	102520	80	房地产业	金融
317	2010000575	哈药股份	102515	17	制造业	医疗保健
318	2010001138	建投能源	102442	22	电力、热力、燃气及水生产和供应业	公用事业
319	2010000657	江苏索普	102389	30	制造业	原材料
320	2010004698	富瑞特装	102340	26	制造业	工业
321	2010000801	中房股份	102049	19	房地产业	金融
322	2010000799	新疆众和	101955	11	制造业	信息科技
323	2010003583	合众思壮	101598	19	制造业	信息科技
324	2010000535	复旦复华	101410	40	综合	工业
325	2010001405	中通客车	101381	83	制造业	工业
326	2010003695	龙星化工	101041	628	制造业	原材料
327	2010001233	苏宁环球	100817	58	房地产业	金融
328	2010001675	启明信息	100382	16	信息传输、软件和信息技术服务业	信息科技
329	2010000843	晋亿实业	100266	121	制造业	工业
330	2010015753	中亚股份	100232	72	制造业	工业
331	2010015958	久之洋	99677	83	制造业	信息科技
332	2010003647	银之杰	99462	31	信息传输、软件和信息技术服务业	信息科技
333	2010001244	*ST环保	99394	16	建筑业	工业
334	2010000318	华微电子	99146	221	制造业	信息科技
335	2010004022	嘉寓股份	98394	37	建筑业	工业
336	2010004017	天齐锂业	98019	186	制造业	原材料
337	2010001010	中联重科	97912	83	制造业	工业
338	2010001014	潍柴动力	97858	15	制造业	工业
339	2010004143	雏鹰农牧	97431	61	农、林、牧、渔业	日常消费品
340	2010019084	上海电影	97343	91	文化、体育和娱乐业	非日常生活消费品
341	2010000250	钱江水利	97271	14	电力、热力、燃气及水生产和供应业	公用事业
342	2010000509	北大荒	97226	76	农、林、牧、渔业	日常消费品
343	2010001137	青岛双星	97149	45	制造业	非日常生活消费品
344	2010000045	海信电器	96634	129	制造业	非日常生活消费品
345	2010003637	劲胜精密	96478	70	制造业	信息科技
346	2010001456	中航机电	96316	75	制造业	工业
347	2010001636	山东如意	96220	37	制造业	非日常生活消费品
348	2010000151	美都能源	96210	70	综合	工业
349	2010000639	佳都科技	96199	35	信息传输、软件和信息技术服务业	信息科技
350	2010001251	中航动控	96185	69	制造业	工业
351	2010000854	西部矿业	95430	91	采矿业	原材料
352	2010003332	亿纬锂能	95399	38	制造业	信息科技
353	2010003595	黑牛食品	95297	137	制造业	日常消费品
354	2010018540	华锋股份	95218	80	制造业	信息科技
355	2010000856	中国铁建	95062	47	建筑业	工业
356	2010001046	绿景控股	95058	33	房地产业	金融
357	2010001390	华菱钢铁	94928	93	制造业	原材料
358	2010005065	摩登大道	94718	17	制造业	非日常生活消费品
359	2010018796	优博讯	94574	123	制造业	信息科技
360	2010000696	新华百货	94293	20	批发和零售业	非日常生活消费品
361	2010004728	金城医药	94168	44	制造业	医疗保健
362	2010000263	广汇汽车	94140	58	批发和零售业	非日常生活消费品
363	2010003600	安诺其	94043	7	制造业	原材料
364	2010000806	张江高科	93587	19	综合	工业
365	2010005093	茂硕电源	93403	19	制造业	信息科技
366	2010004006	华仁药业	93350	98	制造业	医疗保健
367	2010000344	江山股份	93205	76	制造业	原材料
368	2010004177	锦富新材	92918	22	制造业	信息科技
369	2010003318	立思辰	92703	59	信息传输、软件和信息技术服务业	信息科技
370	2010001386	中钢国际	92548	35	建筑业	工业
371	2010000408	信威集团	92398	82	制造业	信息科技
372	2010001015	许继电气	92306	32	制造业	工业
373	2010001341	张裕A	91998	79	制造业	日常消费品
374	2010000965	深深房A	91926	23	房地产业	金融
375	2010003405	皖新传媒	91585	9	文化、体育和娱乐业	非日常生活消费品
376	2010001554	威海广泰	91581	14	制造业	工业
377	2010004311	力帆股份	91403	73	制造业	非日常生活消费品
378	2010003601	南都电源	91384	45	制造业	工业
379	2010001395	紫光股份	91277	74	制造业	信息科技
380	2010003509	杰瑞股份	91148	165	制造业	能源
381	2010000739	茂业商业	91029	25	批发和零售业	非日常生活消费品
382	2010000311	旭光股份	90883	77	制造业	信息科技
383	2010001421	银泰资源	90853	12	采矿业	原材料
384	2010000312	敦煌种业	90786	15	农、林、牧、渔业	日常消费品
385	2010003622	海普瑞	90292	24	制造业	医疗保健
386	2010000662	天海投资	89979	70	交通运输、仓储和邮政业	工业
387	2010003697	金洲管道	89671	38	制造业	原材料
388	2010016022	小康股份	89500	90	制造业	非日常生活消费品
389	2010003374	永太科技	89431	97	制造业	原材料
390	2010004946	三丰智能	89243	30	制造业	工业
391	2010000024	中国石化	88955	25	采矿业	能源
392	2010010522	索菱股份	88819	24	制造业	非日常生活消费品
393	2010004461	鸿路钢构	88733	23	制造业	原材料
394	2010000811	长江电力	88642	59	电力、热力、燃气及水生产和供应业	公用事业
395	2010001524	金螳螂	88131	54	建筑业	工业
396	2010003597	南洋科技	87942	30	制造业	信息科技
397	2010010308	耐威科技	87939	14	制造业	信息科技
398	2010004835	林洋能源	87783	39	制造业	信息科技
399	2010000865	中国人寿	87660	606	金融业	金融
400	2010003494	新纶科技	87338	52	制造业	原材料
401	2010001501	威尔泰	87266	24	制造业	工业
402	2010003511	天神娱乐	87230	66	信息传输、软件和信息技术服务业	信息科技
403	2010001260	浩物股份	87101	11	制造业	非日常生活消费品
404	2010001570	南极电商	86999	101	租赁和商务服务业	原材料
405	2010001402	河池化工	86841	138	制造业	原材料
406	2010000069	中葡股份	86374	124	制造业	日常消费品
407	2010001592	西部材料	85767	12	制造业	原材料
408	2010009009	三环集团	85725	116	制造业	信息科技
409	2010001611	深圳惠程	85644	132	制造业	工业
410	2010000681	综艺股份	85596	18	综合	工业
411	2010000175	江苏吴中	85207	177	综合	工业
412	2010000805	广日股份	85186	11	制造业	工业
413	2010000569	电子城	85170	5	房地产业	金融
414	2010000147	上海建工	85010	66	建筑业	工业
415	2010001428	中银绒业	84862	101	制造业	非日常生活消费品
416	2010007052	太空板业	84447	12	制造业	原材料
417	2010000067	海泰发展	84136	7	综合	工业
418	2010004945	华西能源	84039	7	制造业	工业
419	2010000671	*ST黑豹	83928	71	制造业	非日常生活消费品
420	2010000716	悦达投资	83917	23	综合	非日常生活消费品
421	2010000687	东方通信	83829	113	制造业	信息科技
422	2010001150	大东海A	83578	5	住宿和餐饮业	非日常生活消费品
423	2010006882	戴维医疗	83548	20	制造业	医疗保健
424	2010004537	世纪游轮	83308	90	信息传输、软件和信息技术服务业	信息科技
425	2010007715	光环新网	83135	52	信息传输、软件和信息技术服务业	信息科技
426	2010001407	首钢股份	83031	38	制造业	原材料
427	2010004309	天汽模	82851	57	制造业	非日常生活消费品
428	2010003340	大禹节水	82783	6	制造业	原材料
429	2010003969	青龙管业	82670	51	制造业	工业
430	2010015960	三棵树	82085	78	制造业	原材料
431	2010009580	航天工程	81637	23	科学研究和技术服务业	工业
432	2010000396	风神股份	81607	114	制造业	非日常生活消费品
433	2010000053	葛洲坝	81360	64	建筑业	工业
434	2010001160	长安汽车	81305	86	制造业	非日常生活消费品
435	2010001487	美年健康	81077	21	卫生和社会工作	医疗保健
436	2010001478	华帝股份	80710	6	制造业	非日常生活消费品
437	2010001147	西安旅游	80598	32	水利、环境和公共设施管理业	非日常生活消费品
438	2010001433	九芝堂	80573	22	制造业	医疗保健
439	2010004137	圣莱达	80259	15	制造业	非日常生活消费品
440	2010004505	四方达	80189	14	制造业	原材料
441	2010007032	开元仪器	80166	18	制造业	信息科技
442	2010003700	农业银行	80124	25	金融业	金融
443	2010004481	杰赛科技	80107	6	信息传输、软件和信息技术服务业	信息科技
444	2010001108	渝三峡A	80024	6	制造业	原材料
445	2010001488	国光电器	80005	45	制造业	非日常生活消费品
446	2010010753	三夫户外	79860	30	批发和零售业	非日常生活消费品
447	2010000875	中国远洋	79423	38	交通运输、仓储和邮政业	工业
448	2010001659	三全食品	79309	8	制造业	日常消费品
449	2010018653	新华文轩	79274	90	文化、体育和娱乐业	非日常生活消费品
450	2010000260	三峡新材	79218	12	制造业	原材料
451	2010003335	网宿科技	79089	27	信息传输、软件和信息技术服务业	信息科技
452	2010001151	京汉股份	78895	48	房地产业	金融
453	2010001493	三花股份	78858	9	制造业	工业
454	2010001111	泸州老窖	78765	35	制造业	日常消费品
455	2010003358	海大集团	78571	13	制造业	日常消费品
456	2010001076	万家乐	78508	23	制造业	非日常生活消费品
457	2010000873	紫金矿业	78377	45	采矿业	原材料
458	2010004562	潜能恒信	78351	216	采矿业	能源
459	2010000351	安源煤业	78289	129	采矿业	能源
460	2010020364	欧普照明	78274	123	制造业	非日常生活消费品
461	2010000547	三爱富	78263	23	制造业	原材料
462	2010004927	恒立液压	78253	8	制造业	工业
463	2010000713	福建水泥	78242	23	制造业	原材料
464	2010005094	长方集团	78138	7	制造业	信息科技
465	2010000214	中昌海运	78117	15	交通运输、仓储和邮政业	工业
466	2010001358	双汇发展	78098	19	制造业	日常消费品
467	2010008678	菲利华	78005	7	制造业	信息科技
468	2010003619	思创医惠	77928	7	制造业	信息科技
469	2010000228	广晟有色	77896	46	采矿业	原材料
470	2010009542	万达院线	77892	124	文化、体育和娱乐业	非日常生活消费品
471	2010004918	完美世界	77730	23	信息传输、软件和信息技术服务业	信息科技
472	2010004164	汇川技术	77589	26	制造业	工业
473	2010000076	ST明科	77584	11	制造业	原材料
474	2010001042	张家界	77441	38	水利、环境和公共设施管理业	非日常生活消费品
475	2010000971	中国天楹	77281	16	水利、环境和公共设施管理业	工业
476	2010001130	平潭发展	77251	32	农、林、牧、渔业	原材料
477	2010001062	江南红箭	76599	93	制造业	原材料
478	2010004560	神农基因	76573	26	农、林、牧、渔业	日常消费品
479	2010001508	东华软件	76536	23	信息传输、软件和信息技术服务业	信息科技
480	2010003663	贵州百灵	76290	55	制造业	医疗保健
481	2010000439	*ST中发	76152	4	制造业	工业
482	2010004015	金利科技	76088	40	信息传输、软件和信息技术服务业	信息科技
483	2010000419	烽火通信	76033	23	制造业	信息科技
484	2010004183	嘉麟杰	75607	72	制造业	非日常生活消费品
485	2010000563	游久游戏	75579	78	信息传输、软件和信息技术服务业	信息科技
486	2010001185	天夏智慧	75387	182	制造业	日常消费品
