756	2010001460	东信和平	225116	23	制造业	信息科技
757	2010007078	渤海轮渡	225073	67	交通运输、仓储和邮政业	工业
758	2010001394	冀中能源	224726	64	采矿业	能源
759	2010000182	新湖中宝	224687	54	房地产业	金融
760	2010003634	易成新能	224656	71	制造业	原材料
761	2010009540	火炬电子	224531	43	制造业	信息科技
762	2010008260	飞天诚信	224423	21	信息传输、软件和信息技术服务业	信息科技
763	2010000510	熊猫金控	224306	41	金融业	非日常生活消费品
764	2010003388	皖通科技	223865	115	信息传输、软件和信息技术服务业	信息科技
765	2010001228	锦龙股份	223804	47	金融业	金融
766	2010018581	健帆生物	223341	73	制造业	医疗保健
767	2010000585	川投能源	223254	25	电力、热力、燃气及水生产和供应业	公用事业
768	2010000393	蓝光发展	222909	55	房地产业	金融
769	2010001233	苏宁环球	222729	109	房地产业	金融
770	2010001439	新大陆	222649	32	信息传输、软件和信息技术服务业	信息科技
771	2010001162	天茂集团	222364	80	金融业	金融
772	2010003604	华谊嘉信	222362	40	租赁和商务服务业	工业
773	2010001184	长春高新	222118	99	制造业	医疗保健
774	2010001335	顺鑫农业	221530	47	制造业	日常消费品
775	2010001138	建投能源	221300	36	电力、热力、燃气及水生产和供应业	公用事业
776	2010004898	瑞和股份	221156	26	建筑业	工业
777	2010001384	福星股份	221052	105	房地产业	金融
778	2010001034	吉林化纤	220847	74	制造业	原材料
779	2010004548	通裕重工	220802	70	制造业	工业
780	2010000238	外运发展	220783	33	交通运输、仓储和邮政业	工业
781	2010000126	商赢环球	220782	107	制造业	原材料
782	2010001645	金风科技	220496	55	制造业	工业
783	2010001172	万方发展	220215	102	批发和零售业	工业
784	2010001320	*ST五稀	220058	43	制造业	原材料
785	2010018626	幸福蓝海	220003	125	文化、体育和娱乐业	非日常生活消费品
786	2010004697	光韵达	219778	85	制造业	信息科技
787	2010003399	中国化学	219392	119	建筑业	工业
788	2010003354	威创股份	219381	64	制造业	信息科技
789	2010001474	巨轮智能	219211	146	制造业	工业
790	2010000993	北方国际	218952	58	建筑业	工业
791	2010005018	博彦科技	218771	43	信息传输、软件和信息技术服务业	信息科技
792	2010000480	中珠医疗	218514	41	制造业	金融
793	2010000792	亚泰集团	218183	60	制造业	原材料
794	2010000996	华侨城A	218136	76	水利、环境和公共设施管理业	非日常生活消费品
795	2010000865	中国人寿	218099	47	金融业	金融
796	2010003310	中国中冶	218046	50	建筑业	工业
797	2010000109	铁龙物流	218029	53	交通运输、仓储和邮政业	工业
798	2010000544	浙报传媒	217893	38	文化、体育和娱乐业	非日常生活消费品
799	2010001273	中核科技	217778	18	制造业	工业
800	2010000975	中集集团	217333	41	制造业	工业
801	2010000661	江中药业	217253	16	制造业	医疗保健
802	2010010649	光力科技	217151	35	制造业	信息科技
803	2010001308	方大化工	216534	119	制造业	原材料
804	2010001396	凯迪生态	216382	36	电力、热力、燃气及水生产和供应业	公用事业
805	2010001614	楚江新材	216279	79	制造业	原材料
806	2010000339	金地集团	216054	83	房地产业	金融
807	2010013959	高澜股份	215365	43	制造业	工业
808	2010010433	高伟达	215356	80	信息传输、软件和信息技术服务业	信息科技
809	2010001018	ST生化	215051	45	制造业	医疗保健
810	2010001240	鲁泰A	214891	82	制造业	非日常生活消费品
811	2010000850	中国神华	214777	64	采矿业	能源
812	2010000417	精工钢构	214761	45	建筑业	工业
813	2010001512	*ST獐岛	214206	49	农、林、牧、渔业	日常消费品
814	2010003976	赣锋锂业	214097	76	制造业	原材料
815	2010000270	恒顺醋业	214092	30	制造业	日常消费品
816	2010000104	长江投资	213942	66	交通运输、仓储和邮政业	工业
817	2010000005	白云机场	213697	124	交通运输、仓储和邮政业	工业
818	2010005062	中国交建	213352	49	建筑业	工业
819	2010003654	爱施德	212012	54	批发和零售业	非日常生活消费品
820	2010005096	富春通信	211954	177	信息传输、软件和信息技术服务业	信息科技
821	2010000847	金陵饭店	211925	87	住宿和餐饮业	非日常生活消费品
822	2010018567	中潜股份	211844	47	制造业	非日常生活消费品
823	2010000234	北京城建	211673	27	房地产业	金融
824	2010001598	湖南黄金	211641	99	采矿业	原材料
825	2010000202	*ST沧大	210924	73	制造业	原材料
826	2010000394	好当家	210861	118	农、林、牧、渔业	日常消费品
827	2010001250	南风化工	210450	108	制造业	日常消费品
828	2010005023	苏交科	210190	31	科学研究和技术服务业	工业
829	2010000538	上电股份	210179	47	制造业	工业
830	2010006980	苏大维格	210069	72	制造业	信息科技
831	2010000845	重庆钢铁	209849	40	制造业	原材料
832	2010000675	中电广通	209562	94	制造业	信息科技
833	2010004359	汤臣倍健	208933	42	制造业	日常消费品
834	2010004877	隆华节能	208920	19	制造业	工业
835	2010000770	王府井	208516	78	批发和零售业	非日常生活消费品
836	2010010303	东方新星	208341	115	建筑业	工业
837	2010000007	东风汽车	208188	58	制造业	非日常生活消费品
838	2010000045	海信电器	207544	186	制造业	非日常生活消费品
839	2010004583	铁汉生态	207251	71	建筑业	工业
840	2010003658	康盛股份	206860	62	制造业	工业
841	2010000718	天业股份	206853	102	房地产业	金融
842	2010007671	恒华科技	206828	29	信息传输、软件和信息技术服务业	信息科技
843	2010001492	紫光国芯	206686	94	制造业	信息科技
844	2010004792	佰利联	206553	88	制造业	原材料
845	2010004916	华宇软件	206471	45	信息传输、软件和信息技术服务业	信息科技
846	2010000848	连云港	206458	67	交通运输、仓储和邮政业	工业
847	2010001142	渤海股份	206405	106	电力、热力、燃气及水生产和供应业	公用事业
848	2010007676	东方网力	206243	41	制造业	信息科技
849	2010004297	老板电器	205869	71	制造业	非日常生活消费品
850	2010000764	龙建股份	205512	88	建筑业	工业
851	2010000433	联环药业	205274	64	制造业	医疗保健
852	2010010750	久远银海	205220	33	信息传输、软件和信息技术服务业	信息科技
853	2010008839	合锻智能	205053	57	制造业	工业
854	2010001059	国际医学	204949	38	批发和零售业	非日常生活消费品
855	2010000513	云赛智联	204752	62	信息传输、软件和信息技术服务业	信息科技
856	2010010445	永创智能	204696	62	制造业	工业
857	2010001708	西仪股份	204676	178	制造业	非日常生活消费品
858	2010001096	沙隆达A	204199	84	制造业	原材料
859	2010001686	通产丽星	204109	124	制造业	原材料
860	2010000187	亚星客车	203895	44	制造业	非日常生活消费品
861	2010004612	清新环境	203561	81	水利、环境和公共设施管理业	工业
862	2010001293	一汽轿车	203401	118	制造业	非日常生活消费品
863	2010007710	牧原股份	203213	82	农、林、牧、渔业	日常消费品
864	2010000460	*ST山煤	203183	56	批发和零售业	工业
865	2010003630	四维图新	203024	47	信息传输、软件和信息技术服务业	信息科技
866	2010000588	航天通信	202806	52	批发和零售业	工业
867	2010004310	中顺洁柔	202756	62	制造业	日常消费品
868	2010000358	国电南瑞	202727	33	信息传输、软件和信息技术服务业	工业
869	2010000216	万通地产	202554	21	房地产业	金融
870	2010001080	广宇发展	201956	97	房地产业	金融
871	2010008722	兰石重装	201847	96	制造业	工业
872	2010001324	鑫茂科技	201841	48	制造业	信息科技
873	2010000864	中国太保	201673	68	金融业	金融
874	2010004976	新华保险	201375	27	金融业	金融
875	2010000335	宝光股份	201261	39	制造业	工业
876	2010001427	银亿股份	200995	68	房地产业	金融
877	2010003560	千方科技	200913	119	信息传输、软件和信息技术服务业	信息科技
878	2010003566	亚厦股份	200895	112	建筑业	非日常生活消费品
879	2010003341	吉峰农机	199560	84	批发和零售业	非日常生活消费品
880	2010003592	大北农	199405	38	制造业	日常消费品
881	2010004835	林洋能源	198658	88	制造业	信息科技
882	2010000754	上工申贝	198650	92	制造业	工业
883	2010005085	蓝盾股份	198543	97	信息传输、软件和信息技术服务业	信息科技
884	2010004473	万达信息	198346	65	信息传输、软件和信息技术服务业	信息科技
885	2010010538	厚普股份	198009	32	制造业	能源
886	2010000950	沙河股份	197840	91	房地产业	金融
887	2010001286	盐湖股份	197770	41	制造业	原材料
888	2010010650	普路通	197416	101	租赁和商务服务业	工业
889	2010009976	埃斯顿	196924	81	制造业	信息科技
890	2010000363	湘电股份	196841	56	制造业	工业
891	2010004559	美亚柏科	196693	62	信息传输、软件和信息技术服务业	信息科技
892	2010000110	杭钢股份	196666	84	制造业	原材料
893	2010001638	二三四五	196489	119	信息传输、软件和信息技术服务业	信息科技
894	2010001255	锌业股份	196348	89	制造业	原材料
895	2010000189	浙江医药	196162	98	制造业	医疗保健
896	2010004529	金隅股份	196130	47	制造业	原材料
897	2010000336	健康元	195089	174	制造业	医疗保健
898	2010000169	创兴资源	194859	229	建筑业	工业
899	2010003987	际华集团	194463	34	制造业	非日常生活消费品
900	2010004196	泰胜风能	194444	57	制造业	工业
901	2010003506	北京科锐	194305	98	制造业	工业
902	2010001617	游族网络	194114	156	信息传输、软件和信息技术服务业	信息科技
903	2010001570	南极电商	194095	124	租赁和商务服务业	原材料
904	2010001371	南宁糖业	193803	74	制造业	日常消费品
905	2010000740	人民同泰	193079	130	批发和零售业	日常消费品
906	2010003715	中原内配	192836	86	制造业	非日常生活消费品
907	2010004197	新国都	192834	15	制造业	信息科技
908	2010001571	露天煤业	192673	88	采矿业	能源
909	2010001518	沙钢股份	192466	49	制造业	原材料
910	2010000245	东方创业	192386	73	批发和零售业	工业
911	2010003295	博深工具	192326	43	制造业	工业
912	2010004496	广电电气	192124	68	制造业	工业
913	2010003716	国星光电	192107	49	制造业	信息科技
914	2010001479	联创电子	191895	74	制造业	信息科技
915	2010003306	奥飞娱乐	191865	86	制造业	非日常生活消费品
916	2010000080	哈高科	191789	56	制造业	金融
917	2010001615	澳洋科技	191092	46	制造业	原材料
918	2010001452	天奇股份	190856	51	制造业	工业
919	2010000222	中恒集团	190856	46	制造业	医疗保健
920	2010001310	金城股份	190839	34	制造业	原材料
921	2010000560	城投控股	190821	44	房地产业	金融
922	2010000978	中航地产	190449	43	房地产业	金融
923	2010000647	苏州高新	190280	69	房地产业	金融
924	2010000835	赤峰黄金	190210	118	采矿业	原材料
925	2010000806	张江高科	190189	39	综合	工业
926	2010007688	鹏翎股份	190172	94	制造业	非日常生活消费品
927	2010004944	德尔未来	189886	132	制造业	原材料
928	2010004330	恺英网络	189759	84	信息传输、软件和信息技术服务业	信息科技
929	2010004024	坚瑞消防	189545	146	制造业	工业
930	2010001012	国际实业	188854	77	批发和零售业	能源
931	2010004005	新开源	188824	30	制造业	原材料
932	2010014986	蓝海华腾	188798	100	制造业	工业
933	2010004755	飞力达	188731	51	交通运输、仓储和邮政业	工业
934	2010001407	首钢股份	188443	59	制造业	原材料
935	2010004138	中超控股	188139	46	制造业	工业
936	2010004256	雅化集团	187702	99	制造业	原材料
937	2010000479	山鹰纸业	187289	48	制造业	原材料
938	2010000176	生物股份	187218	25	制造业	医疗保健
939	2010004266	山西证券	186821	74	金融业	金融
940	2010000722	东方集团	186734	64	批发和零售业	工业
941	2010000622	盛屯矿业	186648	81	采矿业	工业
942	2010005009	汇冠股份	186130	46	制造业	信息科技
943	2010007703	安硕信息	185991	68	信息传输、软件和信息技术服务业	信息科技
944	2010003532	欧比特	185865	76	制造业	信息科技
945	2010001585	宁波银行	185623	51	金融业	金融
946	2010001363	航天科技	185372	51	制造业	工业
947	2010000599	上海石化	185360	54	制造业	原材料
948	2010015619	威龙股份	185267	101	制造业	日常消费品
949	2010000660	西藏旅游	184973	109	水利、环境和公共设施管理业	非日常生活消费品
950	2010010755	可立克	184961	65	制造业	信息科技
951	2010004147	阳谷华泰	184555	41	制造业	原材料
952	2010004220	青松股份	184450	115	制造业	原材料
953	2010001136	兴蓉环境	184384	50	电力、热力、燃气及水生产和供应业	公用事业
954	2010004703	史丹利	184374	97	制造业	原材料
955	2010007675	欣泰电气	184365	75	制造业	工业
956	2010004357	永辉超市	184073	28	批发和零售业	日常消费品
957	2010001115	海马汽车	183848	63	制造业	非日常生活消费品
958	2010001227	京蓝科技	183806	21	房地产业	信息科技
959	2010000624	南京医药	183693	23	批发和零售业	日常消费品
960	2010000272	酒钢宏兴	183640	71	制造业	原材料
961	2010000563	游久游戏	183581	99	信息传输、软件和信息技术服务业	信息科技
962	2010000948	南玻A	183371	80	制造业	原材料
963	2010000520	金杯汽车	183283	66	制造业	非日常生活消费品
964	2010000093	亚盛集团	182695	52	农、林、牧、渔业	日常消费品
965	2010000594	京投发展	182426	32	房地产业	金融
966	2010000083	广州发展	182385	21	电力、热力、燃气及水生产和供应业	公用事业
967	2010004534	三七互娱	182261	95	信息传输、软件和信息技术服务业	信息科技
968	2010010128	无人机	182257	93	制造业	非日常生活消费品
969	2010001548	信隆健康	182053	55	制造业	非日常生活消费品
970	2010018653	新华文轩	181804	76	文化、体育和娱乐业	非日常生活消费品
971	2010000448	交大昂立	181708	27	制造业	医疗保健
972	2010001633	成飞集成	181595	33	制造业	非日常生活消费品
973	2010001701	利尔化学	181566	109	制造业	原材料
974	2010001440	隆平高科	181375	65	农、林、牧、渔业	日常消费品
975	2010000414	龙元建设	181216	73	建筑业	工业
976	2010010221	老百姓	181162	160	批发和零售业	日常消费品
977	2010001411	华东医药	181071	40	批发和零售业	日常消费品
978	2010000184	紫江企业	181022	61	制造业	原材料
979	2010003483	天源迪科	180956	14	信息传输、软件和信息技术服务业	信息科技
980	2010001226	天兴仪表	180865	20	制造业	非日常生活消费品
981	2010000331	*ST星马	180656	42	制造业	工业
982	2010000998	海王生物	180516	54	批发和零售业	医疗保健
983	2010001859	东方雨虹	180492	100	制造业	原材料
984	2010001345	云南铜业	180348	48	制造业	原材料
985	2010004160	双塔食品	180142	116	制造业	日常消费品
986	2010001152	海航投资	180067	36	房地产业	金融
987	2010001451	大族激光	179958	32	制造业	工业
988	2010006960	中颖电子	179758	45	制造业	信息科技
989	2010004854	新天科技	179745	56	制造业	信息科技
990	2010000715	鹏博士	179640	77	信息传输、软件和信息技术服务业	信息科技
991	2010000533	嘉宝集团	179630	134	房地产业	金融
992	2010000206	*ST山水	179520	98	制造业	金融
993	2010001156	新华联	179214	75	房地产业	金融
994	2010010444	灵康药业	178590	123	制造业	医疗保健
995	2010001619	江特电机	178377	51	制造业	工业
996	2010004178	杭齿前进	178311	74	制造业	工业
997	2010004860	北玻股份	178181	100	制造业	工业
998	2010000653	一汽富维	177930	74	制造业	非日常生活消费品
999	2010001279	武汉中商	177845	85	批发和零售业	非日常生活消费品
1000	2010001589	荣盛发展	177809	57	房地产业	金融
1001	2010001428	中银绒业	177661	90	制造业	非日常生活消费品
1002	2010004329	旷达科技	177591	51	制造业	非日常生活消费品
1003	2010009579	华友钴业	177560	105	制造业	原材料
1004	2010000989	中金岭南	177532	42	制造业	原材料
1005	2010003661	达实智能	177312	33	信息传输、软件和信息技术服务业	信息科技
1006	2010001551	沧州明珠	177181	67	制造业	原材料
1007	2010003595	黑牛食品	177129	108	制造业	日常消费品
1008	2010003374	永太科技	176965	99	制造业	原材料
1009	2010000279	上海家化	176877	52	制造业	日常消费品
1010	2010001591	北纬通信	176391	113	信息传输、软件和信息技术服务业	电信业务
1011	2010000821	恒源煤电	176376	79	采矿业	能源
1012	2010001301	创维数字	175974	74	制造业	信息科技
1013	2010007669	天赐材料	175761	37	制造业	原材料
1014	2010010308	耐威科技	175487	29	制造业	信息科技
1015	2010000604	东百集团	175334	41	批发和零售业	非日常生活消费品
1016	2010004213	浙江永强	175126	64	制造业	非日常生活消费品
1017	2010001477	美欣达	175124	39	制造业	非日常生活消费品
1018	2010000117	东湖高新	175123	85	建筑业	工业
1019	2010001472	七匹狼	175017	47	制造业	非日常生活消费品
1020	2010000771	京城股份	174892	9	制造业	工业
1021	2010000741	香溢融通	174810	109	租赁和商务服务业	非日常生活消费品
1022	2010000308	山东高速	174640	47	交通运输、仓储和邮政业	工业
1023	2010009840	博世科	174611	63	水利、环境和公共设施管理业	工业
1024	2010001283	万年青	174403	88	制造业	原材料
1025	2010005054	万润科技	174265	64	制造业	信息科技
1026	2010004934	成都路桥	174217	89	建筑业	工业
1027	2010003711	巨星科技	174141	56	制造业	工业
1028	2010010524	信息发展	173640	69	信息传输、软件和信息技术服务业	信息科技
1029	2010003512	兴民智通	173640	37	制造业	非日常生活消费品
1030	2010003394	九洲电气	173239	54	制造业	工业
1031	2010000579	尖峰集团	173099	21	制造业	原材料
1032	2010000566	豫园商城	173033	53	批发和零售业	非日常生活消费品
1033	2010001253	长城信息	173019	82	制造业	信息科技
1034	2010009977	世龙实业	172977	157	制造业	原材料
1035	2010004455	华锐风电	172859	124	制造业	工业
1036	2010003648	康芝药业	172633	44	制造业	医疗保健
1037	2010000946	美丽生态	172586	29	建筑业	工业
1038	2010000214	中昌海运	172577	43	交通运输、仓储和邮政业	工业
1039	2010000360	三友化工	172382	64	制造业	原材料
1040	2010003964	高新兴	172237	47	信息传输、软件和信息技术服务业	信息科技
1041	2010004876	巴安水务	171926	47	建筑业	公用事业
1042	2010000459	新疆城建	171769	36	建筑业	工业
1043	2010000866	平煤股份	171339	91	采矿业	能源
1044	2010000716	悦达投资	171257	57	综合	非日常生活消费品
1045	2010001161	如意集团	171218	44	批发和零售业	工业
1046	2010003682	江苏神通	171049	29	制造业	工业
1047	2010003996	龙源技术	171048	103	制造业	工业
1048	2010000244	亿利洁能	171013	53	制造业	原材料
1049	2010001696	川大智胜	170937	38	信息传输、软件和信息技术服务业	信息科技
1050	2010000802	秋林集团	170710	68	制造业	非日常生活消费品
1051	2010003637	劲胜精密	170667	140	制造业	信息科技
1052	2010001149	焦作万方	170518	101	制造业	原材料
1053	2010003479	台基股份	170487	110	制造业	信息科技
1054	2010010752	中坚科技	170277	33	制造业	工业
1055	2010001461	华信国际	169941	122	制造业	能源
1056	2010000628	天津港	169878	28	交通运输、仓储和邮政业	工业
1057	2010001326	财信发展	169766	101	房地产业	金融
1058	2010001403	欣龙控股	169746	30	制造业	非日常生活消费品
1059	2010004391	新时达	169581	47	制造业	工业
1060	2010001101	莱茵体育	169417	56	房地产业	金融
1061	2010000693	新钢股份	169351	86	制造业	原材料
1062	2010000374	*ST吉恩	168770	50	制造业	原材料
1063	2010001498	得润电子	168537	44	制造业	信息科技
1064	2010000228	广晟有色	168489	66	采矿业	原材料
1065	2010001580	麦达数字	168473	113	制造业	信息科技
1066	2010003676	太安堂	168359	54	制造业	医疗保健
1067	2010001044	山东路桥	168353	66	建筑业	工业
1068	2010006948	硕贝德	168159	17	制造业	信息科技
1069	2010000809	三联商社	168102	116	批发和零售业	非日常生活消费品
1070	2010000551	号百控股	168090	77	租赁和商务服务业	非日常生活消费品
1071	2010003636	奥克股份	167851	48	制造业	原材料
1072	2010009978	恒通科技	167823	26	制造业	工业
1073	2010004957	安洁科技	167766	114	制造业	信息科技
1074	2010001629	全聚德	167745	71	住宿和餐饮业	非日常生活消费品
1075	2010000413	鹏欣资源	167615	72	制造业	原材料
1076	2010000681	综艺股份	167547	50	综合	工业
1077	2010003969	青龙管业	167262	123	制造业	工业
1078	2010000139	天坛生物	167247	67	制造业	医疗保健
1079	2010000113	太极集团	167193	33	制造业	医疗保健
1080	2010001016	冀东水泥	166791	62	制造业	原材料
1081	2010004431	神雾环保	166465	28	制造业	工业
1082	2010000209	铜峰电子	166419	72	制造业	信息科技
1083	2010001292	酒鬼酒	166363	60	制造业	日常消费品
1084	2010003361	日海通讯	166288	104	制造业	信息科技
1085	2010008674	重庆燃气	165835	70	电力、热力、燃气及水生产和供应业	公用事业
1086	2010004255	辉丰股份	165693	36	制造业	原材料
1087	2010000399	华光股份	165691	45	制造业	工业
1088	2010000297	国机汽车	165557	52	批发和零售业	工业
1089	2010004591	翰宇药业	165162	161	制造业	医疗保健
1090	2010000670	洲际油气	165137	52	采矿业	能源
1091	2010000138	巨化股份	165091	69	制造业	原材料
1092	2010001683	威华股份	164564	110	制造业	原材料
1093	2010003662	科伦药业	164229	34	制造业	医疗保健
1094	2010015548	金冠电气	163983	57	制造业	工业
1095	2010000343	龙净环保	163883	38	制造业	工业
1096	2010001216	沈阳化工	163763	32	制造业	能源
1097	2010001672	鸿博股份	163581	137	制造业	工业
1098	2010008719	花园生物	163481	56	制造业	日常消费品
1099	2010000032	中直股份	163299	33	制造业	工业
1100	2010005075	博雅生物	163104	43	制造业	医疗保健
1101	2010004319	达华智能	163075	57	制造业	信息科技
1102	2010000423	安徽水利	163073	69	建筑业	工业
1103	2010001454	盾安环境	162876	28	制造业	工业
1104	2010001319	鲁西化工	162777	51	制造业	原材料
1105	2010000555	乐山电力	162701	98	电力、热力、燃气及水生产和供应业	公用事业
1106	2010001401	广济药业	162113	70	制造业	医疗保健
1107	2010000122	西部资源	162099	71	制造业	非日常生活消费品
1108	2010004925	和佳股份	161982	32	制造业	医疗保健
1109	2010001170	风华高科	161949	77	制造业	信息科技
1110	2010000701	轻纺城	161341	66	租赁和商务服务业	金融
1111	2010000626	文投控股	161238	58	文化、体育和娱乐业	非日常生活消费品
1112	2010001605	悦心健康	161096	49	制造业	工业
1113	2010001329	华茂股份	161081	89	制造业	非日常生活消费品
1114	2010007680	汇金股份	160988	27	制造业	信息科技
1115	2010001514	长城影视	160925	14	文化、体育和娱乐业	非日常生活消费品
1116	2010000871	招商轮船	160718	31	交通运输、仓储和邮政业	工业
1117	2010000999	盐田港	160486	25	交通运输、仓储和邮政业	工业
1118	2010000486	皖江物流	160340	17	交通运输、仓储和邮政业	工业
1119	2010000088	青山纸业	160314	43	制造业	原材料
1120	2010001313	超声电子	160060	56	制造业	信息科技
1121	2010001373	*ST钱江	159983	54	制造业	非日常生活消费品
1122	2010003319	特锐德	159747	73	制造业	工业
1123	2010007687	易事特	159496	63	制造业	信息科技
1124	2010001213	ST华泽	159468	145	采矿业	原材料
1125	2010000237	赣粤高速	159431	77	交通运输、仓储和邮政业	工业
1126	2010004832	大连电瓷	159429	67	制造业	工业
1127	2010004432	振东制药	159349	55	制造业	医疗保健
1128	2010000793	广泽股份	159224	23	采矿业	日常消费品
1129	2010003337	硅宝科技	159109	24	制造业	原材料
1130	2010003574	三川智慧	158854	56	制造业	信息科技
1131	2010000181	安彩高科	158810	113	电力、热力、燃气及水生产和供应业	能源
1132	2010000852	中国国航	158700	74	交通运输、仓储和邮政业	工业
1133	2010000060	新疆天业	158438	56	制造业	原材料
1134	2010000830	惠而浦	158313	97	制造业	非日常生活消费品
1135	2010004843	卫宁健康	158299	22	信息传输、软件和信息技术服务业	信息科技
1136	2010016217	微光股份	158011	164	制造业	工业
1137	2010010520	金发拉比	157881	118	制造业	非日常生活消费品
1138	2010000469	ST慧球	157627	54	信息传输、软件和信息技术服务业	医疗保健
1139	2010001314	太钢不锈	157374	144	制造业	原材料
1140	2010006896	珈伟股份	157357	46	制造业	信息科技
1141	2010000578	太极实业	157265	132	制造业	信息科技
1142	2010000327	三房巷	157082	75	制造业	非日常生活消费品
1143	2010001232	*ST韶钢	156822	33	制造业	原材料
1144	2010000041	中国医药	156758	51	制造业	医疗保健
1145	2010010517	韩建河山	156455	42	制造业	工业
1146	2010004629	恒顺众昇	155883	87	制造业	工业
1147	2010021212	山东赫达	155774	154	制造业	原材料
1148	2010001282	北大医药	155650	20	制造业	医疗保健
1149	2010004288	大康农业	155257	65	农、林、牧、渔业	日常消费品
1150	2010003550	永安药业	155037	126	制造业	医疗保健
1151	2010001456	中航机电	154954	36	制造业	工业
1152	2010010212	星光农机	154917	33	制造业	工业
1153	2010007051	联创互联	154808	55	信息传输、软件和信息技术服务业	信息科技
1154	2010000522	大众交通	154734	48	交通运输、仓储和邮政业	工业
1155	2010000639	佳都科技	154487	50	信息传输、软件和信息技术服务业	信息科技
1156	2010001174	仁和药业	154444	60	制造业	医疗保健
1157	2010007713	溢多利	154197	88	制造业	医疗保健
1158	2010003477	赛为智能	153859	53	信息传输、软件和信息技术服务业	信息科技
1159	2010000186	*ST江泉	153683	41	综合	公用事业
1160	2010000291	兰太实业	153578	67	制造业	原材料
1161	2010001516	软控股份	153567	49	制造业	工业
1162	2010000073	中视传媒	153544	86	文化、体育和娱乐业	非日常生活消费品
1163	2010000843	晋亿实业	153378	53	制造业	工业
1164	2010001277	美达股份	153162	63	制造业	原材料
1165	2010001097	泰山石油	153033	78	批发和零售业	能源
1166	2010008679	腾信股份	152971	43	信息传输、软件和信息技术服务业	信息科技
1167	2010003309	信立泰	152929	53	制造业	医疗保健
1168	2010001612	智光电气	152612	33	制造业	工业
1169	2010015014	景嘉微	152334	52	制造业	信息科技
1170	2010000017	上港集团	152098	26	交通运输、仓储和邮政业	工业
1171	2010000061	康欣新材	151847	47	制造业	原材料
1172	2010001221	恒逸石化	151817	49	制造业	原材料
1173	2010000372	中远航运	151756	37	交通运输、仓储和邮政业	工业
1174	2010001748	*ST珠江B	151543	6	房地产业	金融
1175	2010004470	天瑞仪器	151471	17	制造业	信息科技
1176	2010001151	京汉股份	151245	69	房地产业	金融
1177	2010004673	海能达	151229	52	制造业	信息科技
1178	2010001543	天康生物	151145	26	制造业	日常消费品
1179	2010001711	卫士通	150925	87	信息传输、软件和信息技术服务业	信息科技
1180	2010000602	阳煤化工	150897	58	制造业	原材料
1181	2010003623	省广股份	150874	33	租赁和商务服务业	非日常生活消费品
1182	2010005044	朗玛信息	150734	71	信息传输、软件和信息技术服务业	信息科技
1183	2010000329	中航电子	150653	34	制造业	工业
1184	2010001395	紫光股份	150625	113	制造业	信息科技
1185	2010003320	安科生物	150589	63	制造业	医疗保健
1186	2010000164	兖州煤业	150544	31	采矿业	能源
1187	2010001344	天山股份	150522	69	制造业	原材料
1188	2010010768	山鼎设计	150476	45	科学研究和技术服务业	工业
1189	2010003618	国民技术	150376	57	制造业	信息科技
1190	2010003350	洋河股份	150201	62	制造业	日常消费品
1191	2010000600	上海三毛	150071	60	制造业	非日常生活消费品
1192	2010001522	苏州固锝	149883	75	制造业	信息科技
1193	2010001201	山推股份	149736	37	制造业	工业
1194	2010001553	三钢闽光	149630	28	制造业	原材料
1195	2010003368	海峡股份	149608	77	交通运输、仓储和邮政业	工业
1196	2010000511	青岛啤酒	149606	18	制造业	日常消费品
1197	2010000142	新日恒力	149494	153	制造业	原材料
1198	2010000452	天士力	149471	31	制造业	医疗保健
1199	2010001385	一汽夏利	149358	69	制造业	非日常生活消费品
1200	2010003593	天原集团	149195	102	制造业	原材料
1201	2010000464	保变电气	148942	30	制造业	工业
1202	2010001171	茂化实华	148828	51	制造业	原材料
1203	2010001412	天保基建	148749	97	房地产业	金融
1204	2010021235	横河模具	148733	140	制造业	原材料
1205	2010000475	国睿科技	148707	16	制造业	信息科技
1206	2010000337	ST春天	148658	45	制造业	日常消费品
1207	2010000508	光明乳业	148534	31	制造业	日常消费品
1208	2010001763	京东方B	148495	24	制造业	信息科技
1209	2010004623	明牌珠宝	148477	51	制造业	非日常生活消费品
1210	2010009986	拓普集团	148342	70	制造业	非日常生活消费品
1211	2010000814	国投中鲁	148327	43	制造业	日常消费品
1212	2010000091	重庆路桥	148124	63	交通运输、仓储和邮政业	工业
1213	2010004159	富春环保	147746	12	电力、热力、燃气及水生产和供应业	公用事业
1214	2010001515	凯瑞德	147708	62	制造业	非日常生活消费品
1215	2010004021	东方日升	147655	26	制造业	信息科技
1216	2010001664	东华能源	147607	83	批发和零售业	能源
1217	2010016215	哈森股份	147425	156	制造业	非日常生活消费品
1218	2010000952	深康佳A	147424	25	制造业	非日常生活消费品
1219	2010001415	*ST煤气	147412	51	采矿业	能源
1220	2010000700	鲁抗医药	147208	36	制造业	医疗保健
1221	2010000111	金健米业	147197	54	制造业	日常消费品
1222	2010000676	中航重机	147147	68	制造业	工业
1223	2010001577	天津普林	147065	82	制造业	信息科技
1224	2010008520	长油5	147020	15	交通运输、仓储和邮政业	工业
1225	2010000377	片仔癀	146811	31	制造业	医疗保健
1226	2010001091	湖南投资	146807	61	交通运输、仓储和邮政业	工业
1227	2010010236	易尚展示	146456	152	制造业	非日常生活消费品
1228	2010001163	高新发展	145781	71	建筑业	非日常生活消费品
