282	2010000650	辽宁成大	247421	117	批发和零售业	非日常生活消费品
283	2010007032	开元仪器	247202	33	制造业	信息科技
284	2010018145	江苏银行	246697	181	金融业	金融
285	2010001200	大连友谊	246519	163	批发和零售业	非日常生活消费品
286	2010000303	航天动力	246354	24	制造业	工业
287	2010000038	九鼎投资	245753	155	房地产业	金融
288	2010001576	广宇集团	245587	124	房地产业	金融
289	2010000499	用友网络	244349	53	信息传输、软件和信息技术服务业	信息科技
290	2010000051	宇通客车	244303	32	制造业	非日常生活消费品
291	2010000967	中粮地产	243630	50	房地产业	金融
292	2010000571	福耀玻璃	243565	50	制造业	非日常生活消费品
293	2010001354	茂业通信	242983	22	信息传输、软件和信息技术服务业	信息科技
294	2010000790	航天电子	242632	23	制造业	工业
295	2010001197	智度股份	241963	329	制造业	工业
296	2010000210	海南椰岛	239604	55	制造业	金融
297	2010000149	黄河旋风	239148	43	制造业	原材料
298	2010008395	台城制药	239133	23	制造业	医疗保健
299	2010000520	金杯汽车	239106	41	制造业	非日常生活消费品
300	2010000074	特变电工	238901	40	制造业	工业
301	2010001439	新大陆	238472	23	信息传输、软件和信息技术服务业	信息科技
302	2010000369	柳化股份	238209	99	制造业	原材料
303	2010003617	GQY视讯	237306	84	制造业	信息科技
304	2010001623	艾派克	235567	49	制造业	信息科技
305	2010001622	中航光电	235521	50	制造业	信息科技
306	2010014482	建艺集团	233460	47	建筑业	工业
307	2010000545	中技控股	233362	108	制造业	原材料
308	2010000987	深赛格	232449	84	租赁和商务服务业	工业
309	2010000454	亿晶光电	230849	40	制造业	信息科技
310	2010000280	洪都航空	230516	11	制造业	工业
311	2010000441	中天科技	230258	82	制造业	工业
312	2010014986	蓝海华腾	229597	73	制造业	工业
313	2010000346	成发科技	229576	9	制造业	工业
314	2010000760	上海医药	229484	7	批发和零售业	日常消费品
315	2010001242	国元证券	229325	75	金融业	金融
316	2010004912	中国电建	229177	50	建筑业	工业
317	2010000625	金瑞矿业	228815	56	采矿业	能源
318	2010010767	读者传媒	228295	104	文化、体育和娱乐业	非日常生活消费品
319	2010001635	融捷股份	228207	17	制造业	信息科技
320	2010001619	江特电机	225049	72	制造业	工业
321	2010001376	电广传媒	224661	74	信息传输、软件和信息技术服务业	非日常生活消费品
322	2010000661	江中药业	224586	20	制造业	医疗保健
323	2010001450	华兰生物	222486	40	制造业	医疗保健
324	2010007704	东方通	222194	85	信息传输、软件和信息技术服务业	信息科技
325	2010000560	城投控股	221593	44	房地产业	金融
326	2010000103	中国卫星	221305	26	制造业	工业
327	2010000059	保千里	221297	102	制造业	非日常生活消费品
328	2010000943	全新好	221150	166	住宿和餐饮业	非日常生活消费品
329	2010000616	中航资本	220601	46	金融业	金融
330	2010000662	天海投资	220253	96	交通运输、仓储和邮政业	工业
331	2010001640	证通电子	220182	21	制造业	信息科技
332	2010010779	井神股份	219131	46	制造业	原材料
333	2010001083	中天城投	218595	111	房地产业	金融
334	2010001563	新海股份	218315	72	制造业	非日常生活消费品
335	2010004669	银禧科技	218279	44	制造业	原材料
336	2010001136	兴蓉环境	216716	31	电力、热力、燃气及水生产和供应业	公用事业
337	2010000100	东方航空	216336	61	交通运输、仓储和邮政业	工业
338	2010003529	中国一重	216300	35	制造业	工业
339	2010001081	云南白药	215823	20	制造业	医疗保健
340	2010000295	白云山	214933	21	制造业	医疗保健
341	2010003630	四维图新	214891	53	信息传输、软件和信息技术服务业	信息科技
342	2010001358	双汇发展	214781	36	制造业	日常消费品
343	2010001176	泰达股份	214283	40	批发和零售业	工业
344	2010003366	乐通股份	213538	75	制造业	原材料
345	2010000351	安源煤业	213190	118	采矿业	能源
346	2010003353	中科云网	211719	140	住宿和餐饮业	非日常生活消费品
347	2010000743	东方明珠	211611	45	水利、环境和公共设施管理业	工业
348	2010000809	三联商社	211505	85	批发和零售业	非日常生活消费品
349	2010000216	万通地产	211304	39	房地产业	金融
350	2010000983	德赛电池	211170	46	制造业	信息科技
351	2010000224	鑫科材料	209976	132	制造业	原材料
352	2010001286	盐湖股份	208984	34	制造业	原材料
353	2010004562	潜能恒信	208826	226	采矿业	能源
354	2010007693	赢时胜	208465	15	信息传输、软件和信息技术服务业	信息科技
355	2010000525	鼎立股份	208447	106	制造业	原材料
356	2010010514	宝钢包装	208316	116	制造业	原材料
357	2010001388	中粮生化	207106	42	制造业	日常消费品
358	2010000089	上汽集团	206973	49	制造业	非日常生活消费品
359	2010000841	开滦股份	206829	55	制造业	能源
360	2010000339	金地集团	205089	57	房地产业	金融
361	2010000723	华北制药	205082	43	制造业	医疗保健
362	2010009827	东兴证券	204296	57	金融业	金融
363	2010004528	惠博普	204265	65	采矿业	能源
364	2010000275	桂东电力	203963	20	电力、热力、燃气及水生产和供应业	公用事业
365	2010000865	中国人寿	203323	33	金融业	金融
366	2010003539	蓝色光标	203100	23	租赁和商务服务业	非日常生活消费品
367	2010010769	美尚生态	202443	20	建筑业	工业
368	2010000940	国农科技	202098	36	制造业	医疗保健
369	2010018579	花王股份	201172	181	建筑业	工业
370	2010000615	物产中大	200910	51	批发和零售业	非日常生活消费品
371	2010000854	西部矿业	200806	64	采矿业	原材料
372	2010003634	易成新能	200633	90	制造业	原材料
373	2010001309	岳阳兴长	200148	151	制造业	原材料
374	2010001452	天奇股份	199916	38	制造业	工业
375	2010000136	中体产业	199768	56	房地产业	非日常生活消费品
376	2010001308	方大化工	199570	50	制造业	原材料
377	2010000975	中集集团	199416	17	制造业	工业
378	2010001193	阳光城	199328	35	房地产业	金融
379	2010004892	尔康制药	199094	28	制造业	医疗保健
380	2010001508	东华软件	199069	38	信息传输、软件和信息技术服务业	信息科技
381	2010001645	金风科技	198739	39	制造业	工业
382	2010004631	森远股份	198737	99	制造业	工业
383	2010000310	浙江龙盛	198292	43	制造业	原材料
384	2010000715	鹏博士	198181	130	信息传输、软件和信息技术服务业	信息科技
385	2010000198	升华拜克	198152	61	制造业	原材料
386	2010008834	中科曙光	197684	70	制造业	信息科技
387	2010000114	波导股份	197614	72	制造业	信息科技
388	2010004360	香雪制药	197470	31	制造业	医疗保健
389	2010007117	洛阳钼业	197366	32	采矿业	原材料
390	2010000824	健民集团	196825	94	批发和零售业	日常消费品
391	2010000484	康恩贝	196733	22	制造业	医疗保健
392	2010001250	南风化工	196428	81	制造业	日常消费品
393	2010003509	杰瑞股份	196027	49	制造业	能源
394	2010000326	西南证券	195542	56	金融业	金融
395	2010000189	浙江医药	195298	60	制造业	医疗保健
396	2010014006	海顺新材	195269	45	制造业	原材料
397	2010000618	彩虹股份	194865	26	制造业	信息科技
398	2010005091	普邦园林	194692	82	建筑业	工业
399	2010000991	深圳华强	194419	9	租赁和商务服务业	工业
400	2010000972	华联控股	194221	117	房地产业	金融
401	2010001085	TCL通讯	194083	2	制造业	信息科技
402	2010001414	盈峰环境	193779	29	制造业	工业
403	2010000694	鲁信创投	193052	41	综合	原材料
404	2010000749	上海九百	191556	109	批发和零售业	非日常生活消费品
405	2010001172	万方发展	191156	51	批发和零售业	工业
406	2010001343	新希望	191126	25	制造业	日常消费品
407	2010004907	永大集团	189918	78	制造业	工业
408	2010001274	新兴铸管	189840	56	制造业	原材料
409	2010001613	芭田股份	189678	40	制造业	原材料
410	2010010515	中国核电	189201	58	电力、热力、燃气及水生产和供应业	公用事业
411	2010000762	海欣股份	189121	45	制造业	非日常生活消费品
412	2010001165	铜陵有色	188803	63	制造业	原材料
413	2010004165	宁波港	188750	45	交通运输、仓储和邮政业	工业
414	2010000379	瑞贝卡	188000	25	制造业	日常消费品
415	2010000577	奥瑞德	187862	121	制造业	信息科技
416	2010019085	贵阳银行	187189	152	金融业	金融
417	2010001122	友利控股	186967	76	制造业	原材料
418	2010004808	迪安诊断	186729	14	卫生和社会工作	医疗保健
419	2010001049	*ST珠江	186119	31	房地产业	金融
420	2010001540	山河智能	185657	87	制造业	工业
421	2010000727	安信信托	185515	28	金融业	金融
422	2010003320	安科生物	185092	49	制造业	医疗保健
423	2010000874	*ST新集	184831	60	采矿业	能源
424	2010001521	太阳纸业	184700	78	制造业	原材料
425	2010001518	沙钢股份	183954	19	制造业	原材料
426	2010000234	北京城建	183828	31	房地产业	金融
427	2010007665	众信旅游	183581	18	租赁和商务服务业	非日常生活消费品
428	2010007079	煌上煌	182563	90	制造业	日常消费品
429	2010004222	大富科技	182551	66	制造业	信息科技
430	2010000225	广汇能源	181936	59	采矿业	能源
431	2010000804	中航动力	181376	29	制造业	工业
432	2010001360	鞍钢股份	180724	63	制造业	原材料
433	2010000020	上海电力	180627	49	电力、热力、燃气及水生产和供应业	公用事业
434	2010001249	中房地产	180543	35	房地产业	金融
435	2010004639	闽发铝业	180383	16	制造业	原材料
436	2010001273	中核科技	180238	9	制造业	工业
437	2010000279	上海家化	179977	54	制造业	日常消费品
438	2010000424	华丽家族	179310	72	房地产业	金融
439	2010009985	东方证券	179208	48	金融业	金融
440	2010005068	中科金财	178991	32	信息传输、软件和信息技术服务业	信息科技
441	2010003685	唐山港	178927	20	交通运输、仓储和邮政业	工业
442	2010000863	中国铝业	178616	71	制造业	原材料
443	2010000153	雅戈尔	178587	52	房地产业	金融
444	2010001396	凯迪生态	177504	32	电力、热力、燃气及水生产和供应业	公用事业
445	2010001870	上海电气	177063	13	制造业	工业
446	2010000336	健康元	177036	126	制造业	医疗保健
447	2010000228	广晟有色	176932	75	采矿业	原材料
448	2010000146	太原重工	176812	23	制造业	工业
449	2010001405	中通客车	175755	86	制造业	工业
450	2010006898	晶盛机电	175608	35	制造业	信息科技
451	2010001225	河钢股份	174861	48	制造业	原材料
452	2010000741	香溢融通	174681	40	租赁和商务服务业	非日常生活消费品
453	2010009837	天孚通信	174470	21	制造业	信息科技
454	2010000206	*ST山水	174396	79	制造业	金融
455	2010000389	士兰微	174318	9	制造业	信息科技
456	2010001098	神州信息	174047	54	信息传输、软件和信息技术服务业	信息科技
457	2010000994	长城电脑	173830	45	制造业	信息科技
458	2010000041	中国医药	173823	26	制造业	医疗保健
459	2010006980	苏大维格	173757	50	制造业	信息科技
460	2010000589	四川金顶	173673	84	制造业	原材料
461	2010001162	天茂集团	173560	26	金融业	金融
462	2010010303	东方新星	173504	89	建筑业	工业
463	2010000708	浙大网新	173364	64	信息传输、软件和信息技术服务业	信息科技
464	2010007674	绿盟科技	173080	89	信息传输、软件和信息技术服务业	信息科技
465	2010001063	长航凤凰	172867	84	交通运输、仓储和邮政业	工业
466	2010000045	海信电器	172838	129	制造业	非日常生活消费品
467	2010000414	龙元建设	172190	17	建筑业	工业
468	2010004832	大连电瓷	172140	56	制造业	工业
469	2010001130	平潭发展	171883	51	农、林、牧、渔业	原材料
470	2010001423	浪潮信息	171704	66	制造业	信息科技
471	2010000447	山东药玻	171615	18	制造业	原材料
472	2010000173	大唐电信	171453	36	制造业	信息科技
473	2010001598	湖南黄金	171404	102	采矿业	原材料
474	2010000096	北方稀土	171078	23	制造业	原材料
475	2010001657	大立科技	170993	27	制造业	信息科技
476	2010000476	法拉电子	170573	13	制造业	信息科技
477	2010001473	达安基因	170504	44	制造业	医疗保健
478	2010009836	木林森	170407	12	制造业	信息科技
479	2010000688	新潮能源	170379	35	综合	能源
480	2010007072	泰格医药	170290	9	卫生和社会工作	医疗保健
481	2010010781	通合科技	170073	26	制造业	工业
482	2010004976	新华保险	169677	16	金融业	金融
483	2010004753	冠昊生物	169235	44	制造业	医疗保健
484	2010000510	熊猫金控	168344	16	金融业	非日常生活消费品
485	2010004852	东方精工	167323	56	制造业	工业
486	2010000795	杉杉股份	165750	58	制造业	信息科技
487	2010006867	人民网	165441	39	信息传输、软件和信息技术服务业	信息科技
488	2010000658	大连控股	165333	68	批发和零售业	工业
489	2010000183	罗顿发展	165108	129	建筑业	非日常生活消费品
490	2010004945	华西能源	164991	88	制造业	工业
491	2010004891	兴源环境	164860	15	制造业	工业
492	2010018687	中国电影	164502	90	文化、体育和娱乐业	非日常生活消费品
493	2010000440	华海药业	164332	28	制造业	医疗保健
