45	2010003360	三泰控股	582723	408	制造业	信息科技
46	2010001037	东阿阿胶	569619	119	制造业	医疗保健
47	2010000748	海通证券	567948	668	金融业	金融
48	2010003343	机器人	564324	476	制造业	工业
49	2010003603	碧水源	561454	94	水利、环境和公共设施管理业	工业
50	2010004545	宝泰隆	555273	488	制造业	能源
51	2010010128	无人机	553612	207	制造业	非日常生活消费品
52	2010014976	名家汇	545707	392	建筑业	工业
53	2010004980	东吴证券	536768	191	金融业	金融
54	2010003709	中南文化	527033	450	制造业	工业
55	2010000030	招商银行	524927	111	金融业	金融
56	2010001197	智度股份	518307	850	制造业	工业
57	2010004836	方正证券	515203	239	金融业	金融
58	2010000059	保千里	508961	239	制造业	非日常生活消费品
59	2010019084	上海电影	506964	223	文化、体育和娱乐业	非日常生活消费品
60	2010000938	万科A	494870	1004	房地产业	金融
61	2010001327	中信国安	493490	653	信息传输、软件和信息技术服务业	非日常生活消费品
62	2010000101	三峡水利	493202	349	电力、热力、燃气及水生产和供应业	公用事业
63	2010001147	西安旅游	491889	299	水利、环境和公共设施管理业	非日常生活消费品
64	2010000282	新力金融	488763	472	制造业	原材料
65	2010007148	浙江世宝	484101	261	制造业	非日常生活消费品
66	2010000471	大西洋	479625	97	制造业	工业
67	2010003291	光大证券	466394	257	金融业	金融
68	2010000648	中粮屯河	442504	212	制造业	日常消费品
69	2010010522	索菱股份	437526	37	制造业	非日常生活消费品
70	2010004934	成都路桥	434569	198	建筑业	工业
71	2010000565	中安消	433547	312	信息传输、软件和信息技术服务业	信息科技
72	2010001486	兔宝宝	419878	76	制造业	原材料
73	2010001544	广东鸿图	418511	283	制造业	非日常生活消费品
74	2010004471	东方国信	416396	142	信息传输、软件和信息技术服务业	信息科技
75	2010003331	新宁物流	413419	34	交通运输、仓储和邮政业	工业
76	2010004842	爱康科技	413193	357	制造业	信息科技
77	2010000420	科达洁能	411850	110	制造业	工业
78	2010000869	中国石油	407162	222	采矿业	能源
79	2010013550	招商蛇口	406914	131	房地产业	金融
80	2010005054	万润科技	405043	468	制造业	信息科技
81	2010010221	老百姓	404567	179	批发和零售业	日常消费品
82	2010000147	上海建工	401687	94	建筑业	工业
83	2010007076	华鹏飞	397294	34	交通运输、仓储和邮政业	工业
84	2010004350	齐峰新材	396226	120	制造业	原材料
85	2010001667	三力士	393913	85	制造业	非日常生活消费品
86	2010004016	海格通信	392191	61	制造业	信息科技
87	2010003546	华泰证券	385248	712	金融业	金融
88	2010000015	民生银行	383811	327	金融业	金融
89	2010007079	煌上煌	379778	466	制造业	日常消费品
90	2010000513	云赛智联	379127	92	信息传输、软件和信息技术服务业	信息科技
91	2010019213	兆易创新	374908	337	制造业	信息科技
92	2010001563	新海股份	373873	167	制造业	非日常生活消费品
93	2010000128	廊坊发展	371891	393	综合	工业
94	2010001377	嘉凯城	370346	374	房地产业	金融
95	2010021232	同益股份	367399	603	批发和零售业	工业
96	2010004832	大连电瓷	363202	103	制造业	工业
97	2010001172	万方发展	361778	221	批发和零售业	工业
98	2010004017	天齐锂业	360442	255	制造业	原材料
99	2010009990	松发股份	358281	381	制造业	非日常生活消费品
100	2010004653	电科院	355711	59	科学研究和技术服务业	工业
101	2010000070	同仁堂	353773	22	制造业	医疗保健
102	2010008722	兰石重装	352834	150	制造业	工业
103	2010000001	浦发银行	347110	106	金融业	金融
104	2010000051	宇通客车	345794	25	制造业	非日常生活消费品
105	2010004132	艾迪西	345033	179	制造业	工业
106	2010001648	国统股份	339166	223	制造业	工业
107	2010004265	沃森生物	338325	115	制造业	医疗保健
108	2010000461	山东黄金	337436	168	采矿业	原材料
109	2010000961	特力A	336539	174	批发和零售业	非日常生活消费品
110	2010000417	精工钢构	336069	104	建筑业	工业
111	2010015959	中国核建	334171	339	建筑业	工业
112	2010018687	中国电影	332569	208	文化、体育和娱乐业	非日常生活消费品
113	2010001694	步步高	332253	39	批发和零售业	日常消费品
114	2010000095	诺德股份	332069	73	制造业	原材料
115	2010000094	国金证券	329882	258	金融业	金融
116	2010009827	东兴证券	327649	177	金融业	金融
117	2010001062	江南红箭	325774	118	制造业	原材料
118	2010003610	三聚环保	325591	210	制造业	原材料
119	2010000408	信威集团	324249	138	制造业	信息科技
120	2010003969	青龙管业	321902	313	制造业	工业
121	2010004631	森远股份	318498	172	制造业	工业
122	2010000038	九鼎投资	317560	425	房地产业	金融
123	2010006883	西部证券	316154	255	金融业	金融
124	2010000990	农产品	311997	85	租赁和商务服务业	日常消费品
125	2010018145	江苏银行	304321	375	金融业	金融
126	2010000138	巨化股份	303860	138	制造业	原材料
127	2010003673	棕榈股份	303683	113	建筑业	工业
128	2010021212	山东赫达	302957	567	制造业	原材料
129	2010001206	东北证券	302554	116	金融业	金融
130	2010000853	兴业银行	300039	120	金融业	金融
131	2010000410	亨通光电	295519	241	制造业	工业
132	2010001160	长安汽车	293915	109	制造业	非日常生活消费品
133	2010000446	中铁二局	293564	73	建筑业	工业
134	2010000660	西藏旅游	290009	146	水利、环境和公共设施管理业	非日常生活消费品
135	2010000336	健康元	289366	120	制造业	医疗保健
136	2010001022	胜利股份	289152	68	电力、热力、燃气及水生产和供应业	原材料
137	2010000337	ST春天	287638	76	制造业	日常消费品
138	2010003976	赣锋锂业	287633	62	制造业	原材料
139	2010004461	鸿路钢构	285433	108	制造业	原材料
140	2010000046	国投安信	283678	141	金融业	金融
141	2010004944	德尔未来	283348	233	制造业	原材料
142	2010000469	ST慧球	279896	206	信息传输、软件和信息技术服务业	医疗保健
143	2010000826	广安爱众	279822	85	电力、热力、燃气及水生产和供应业	公用事业
144	2010007669	天赐材料	276031	52	制造业	原材料
145	2010001709	浙富控股	275886	50	制造业	工业
146	2010000468	海航创新	273232	185	房地产业	金融
147	2010001218	模塑科技	272770	64	制造业	非日常生活消费品
148	2010001239	京东方A	269966	218	制造业	信息科技
149	2010001081	云南白药	267857	47	制造业	医疗保健
150	2010001235	新能泰山	266627	119	电力、热力、燃气及水生产和供应业	公用事业
151	2010004215	山东墨龙	266470	94	制造业	能源
152	2010000309	亚宝药业	264838	68	制造业	医疗保健
153	2010000190	中再资环	264089	137	制造业	工业
154	2010001199	襄阳轴承	263060	322	制造业	非日常生活消费品
155	2010001333	五粮液	262780	114	制造业	日常消费品
156	2010000848	连云港	262149	70	交通运输、仓储和邮政业	工业
157	2010000607	匹凸匹	262146	231	房地产业	金融
158	2010001551	沧州明珠	261707	49	制造业	原材料
159	2010000855	北京银行	260218	283	金融业	金融
160	2010003558	七星电子	253144	75	制造业	信息科技
161	2010001225	河钢股份	251406	62	制造业	原材料
162	2010000972	华联控股	251277	92	房地产业	金融
163	2010004990	荣之联	251125	91	信息传输、软件和信息技术服务业	信息科技
164	2010000880	中信银行	249691	78	金融业	金融
165	2010003380	同花顺	249670	155	信息传输、软件和信息技术服务业	信息科技
166	2010000035	中国联通	247905	87	信息传输、软件和信息技术服务业	电信业务
167	2010000616	中航资本	247708	78	金融业	金融
168	2010006875	东江环保	246727	45	制造业	工业
169	2010000326	西南证券	246470	85	金融业	金融
170	2010001598	湖南黄金	245938	350	采矿业	原材料
171	2010003552	台海核电	244728	51	制造业	工业
172	2010004560	神农基因	243561	183	农、林、牧、渔业	日常消费品
173	2010003632	多氟多	243363	159	制造业	原材料
174	2010007511	美的集团	242911	38	制造业	非日常生活消费品
175	2010018873	广西广电	239889	227	信息传输、软件和信息技术服务业	非日常生活消费品
176	2010007697	金贵银业	239458	245	制造业	原材料
177	2010004702	奥拓电子	239355	164	制造业	信息科技
178	2010010315	金科娱乐	237988	214	制造业	原材料
179	2010000302	华夏幸福	236092	134	房地产业	金融
180	2010004965	雪人股份	234529	82	制造业	工业
181	2010001522	苏州固锝	234124	130	制造业	信息科技
182	2010001585	宁波银行	233827	301	金融业	金融
183	2010021217	广信材料	232861	682	制造业	原材料
184	2010001083	中天城投	230185	93	房地产业	金融
185	2010001029	渤海金控	230077	79	租赁和商务服务业	工业
186	2010003388	皖通科技	229160	96	信息传输、软件和信息技术服务业	信息科技
187	2010004768	金禾实业	228943	101	制造业	原材料
188	2010000301	*ST天利	228468	17	制造业	原材料
189	2010001138	建投能源	228358	39	电力、热力、燃气及水生产和供应业	公用事业
190	2010001308	方大化工	226152	308	制造业	原材料
191	2010003378	阳普医疗	225919	50	制造业	医疗保健
192	2010000937	平安银行	225196	57	金融业	金融
193	2010000152	中国巨石	224144	38	制造业	原材料
194	2010003999	光大银行	224140	265	金融业	金融
195	2010003316	太阳电缆	223731	173	制造业	工业
196	2010003576	*ST鲁丰	223404	20	制造业	原材料
197	2010001854	中国中车	223275	157	制造业	工业
198	2010000778	通化东宝	223131	28	制造业	医疗保健
199	2010000861	工商银行	223071	111	金融业	金融
200	2010001171	茂化实华	222848	94	制造业	原材料
201	2010020365	冰川网络	222035	333	信息传输、软件和信息技术服务业	信息科技
202	2010003493	格林美	221945	100	制造业	工业
203	2010003296	天润曲轴	221208	24	制造业	非日常生活消费品
204	2010004222	大富科技	220586	118	制造业	信息科技
205	2010003390	皇氏集团	219804	235	制造业	日常消费品
206	2010000014	华夏银行	219541	73	金融业	金融
207	2010001358	双汇发展	219466	30	制造业	日常消费品
208	2010005096	富春通信	218831	224	信息传输、软件和信息技术服务业	信息科技
209	2010000165	吉林森工	218814	35	制造业	原材料
210	2010001633	成飞集成	218636	35	制造业	非日常生活消费品
211	2010000876	建设银行	218237	128	金融业	金融
212	2010000943	全新好	217693	96	住宿和餐饮业	非日常生活消费品
213	2010001572	中环股份	217207	84	制造业	信息科技
214	2010004289	协鑫集成	216079	167	制造业	信息科技
215	2010001273	中核科技	215246	82	制造业	工业
216	2010014968	白云电器	215236	471	制造业	工业
217	2010003357	东方园林	215172	133	建筑业	工业
218	2010010211	盛洋科技	214030	71	制造业	工业
219	2010001236	西安饮食	213522	178	住宿和餐饮业	非日常生活消费品
220	2010001513	众和股份	213384	171	制造业	非日常生活消费品
221	2010004322	金字火腿	212576	242	制造业	日常消费品
222	2010003654	爱施德	211517	40	批发和零售业	非日常生活消费品
223	2010005069	吴通控股	211359	164	制造业	信息科技
224	2010001386	中钢国际	211304	81	建筑业	工业
225	2010001005	宜华健康	209462	21	卫生和社会工作	医疗保健
226	2010000488	精达股份	209319	36	制造业	工业
227	2010000601	青岛海尔	209232	96	制造业	非日常生活消费品
228	2010000521	中毅达	208408	158	建筑业	工业
229	2010000464	保变电气	208138	51	制造业	工业
230	2010000224	鑫科材料	207266	135	制造业	原材料
231	2010001254	国海证券	206838	65	金融业	金融
232	2010010229	鲍斯股份	206833	192	制造业	工业
233	2010000274	万华化学	206645	74	制造业	原材料
234	2010000562	飞乐音响	206495	36	制造业	非日常生活消费品
235	2010003650	长信科技	206098	25	制造业	信息科技
236	2010000424	华丽家族	204161	212	房地产业	金融
237	2010000849	南京银行	203827	315	金融业	金融
238	2010004878	佳创视讯	203754	29	信息传输、软件和信息技术服务业	信息科技
239	2010010514	宝钢包装	203529	100	制造业	原材料
240	2010003479	台基股份	201969	139	制造业	信息科技
241	2010001862	水晶光电	201687	127	制造业	信息科技
242	2010003682	江苏神通	201619	35	制造业	工业
243	2010003374	永太科技	199248	62	制造业	原材料
244	2010000199	赤天化	199073	82	制造业	原材料
245	2010001249	中房地产	198217	132	房地产业	金融
246	2010001228	锦龙股份	198164	24	金融业	金融
247	2010000795	杉杉股份	197210	37	制造业	信息科技
248	2010001699	彩虹精化	197182	139	制造业	原材料
249	2010000229	凯乐科技	196861	89	制造业	原材料
250	2010001570	南极电商	196724	189	租赁和商务服务业	原材料
251	2010001611	深圳惠程	196216	75	制造业	工业
252	2010001465	科华生物	195589	27	制造业	医疗保健
253	2010001055	*ST烯碳	194823	24	制造业	原材料
254	2010003292	联络互动	194143	89	信息传输、软件和信息技术服务业	信息科技
255	2010001200	大连友谊	193629	308	批发和零售业	非日常生活消费品
256	2010004537	世纪游轮	193579	93	信息传输、软件和信息技术服务业	信息科技
257	2010019085	贵阳银行	193578	252	金融业	金融
258	2010001417	中科三环	192375	151	制造业	信息科技
259	2010001259	新华制药	191391	27	制造业	医疗保健
260	2010001067	岭南控股	190993	194	住宿和餐饮业	非日常生活消费品
261	2010001707	新华都	190341	29	批发和零售业	日常消费品
262	2010001535	中泰化学	189917	267	制造业	原材料
263	2010007675	欣泰电气	189645	140	制造业	工业
264	2010008836	中电电机	188993	159	制造业	工业
265	2010001313	超声电子	188379	104	制造业	信息科技
266	2010001565	天马股份	187661	127	制造业	工业
267	2010018796	优博讯	187644	172	制造业	信息科技
268	2010001573	沃尔核材	187357	47	制造业	工业
269	2010004696	上海钢联	186336	135	信息传输、软件和信息技术服务业	信息科技
270	2010003495	正泰电器	186305	145	制造业	工业
271	2010000194	海南航空	186127	61	交通运输、仓储和邮政业	工业
272	2010000639	佳都科技	186090	78	信息传输、软件和信息技术服务业	信息科技
273	2010001394	冀中能源	185489	50	采矿业	能源
274	2010004815	世纪华通	184331	80	制造业	非日常生活消费品
275	2010001343	新希望	183286	50	制造业	日常消费品
276	2010001059	国际医学	182083	43	批发和零售业	非日常生活消费品
277	2010003623	省广股份	181622	27	租赁和商务服务业	非日常生活消费品
278	2010006823	首航节能	181596	35	制造业	工业
279	2010004309	天汽模	181437	51	制造业	非日常生活消费品
280	2010001213	ST华泽	181303	61	采矿业	原材料
281	2010004140	榕基软件	181027	78	信息传输、软件和信息技术服务业	信息科技
282	2010000206	*ST山水	178348	29	制造业	金融
283	2010016227	玲珑轮胎	178241	288	制造业	非日常生活消费品
284	2010003667	胜利精密	178132	70	制造业	非日常生活消费品
285	2010004897	巨龙管业	178129	83	制造业	工业
286	2010000441	中天科技	177233	124	制造业	工业
287	2010000675	中电广通	177185	113	制造业	信息科技
288	2010021235	横河模具	176934	762	制造业	原材料
289	2010001487	美年健康	176211	111	卫生和社会工作	医疗保健
290	2010001326	财信发展	176209	55	房地产业	金融
291	2010000438	贵州茅台	175588	113	制造业	日常消费品
292	2010001390	华菱钢铁	175267	91	制造业	原材料
293	2010008397	会稽山	175003	46	制造业	日常消费品
294	2010009828	杭电股份	174359	80	制造业	工业
295	2010001613	芭田股份	172781	139	制造业	原材料
296	2010003287	中国建筑	172246	209	建筑业	工业
297	2010001519	雪莱特	171721	81	制造业	非日常生活消费品
298	2010007712	金轮股份	170894	213	制造业	工业
299	2010000340	山东金泰	170679	26	制造业	非日常生活消费品
300	2010001870	上海电气	170457	69	制造业	工业
301	2010004852	东方精工	169312	302	制造业	工业
302	2010000435	方大炭素	169149	72	制造业	原材料
303	2010000293	天通股份	168732	36	制造业	信息科技
304	2010001684	歌尔股份	168595	173	制造业	信息科技
305	2010000995	华控赛格	168555	23	制造业	信息科技
306	2010000355	海润光伏	168345	155	制造业	信息科技
307	2010000723	华北制药	168063	33	制造业	医疗保健
308	2010000612	*ST工新	167674	16	综合	工业
309	2010001440	隆平高科	167079	33	农、林、牧、渔业	日常消费品
310	2010015958	久之洋	166831	198	制造业	信息科技
311	2010003394	九洲电气	166426	78	制造业	工业
312	2010009985	东方证券	165837	101	金融业	金融
313	2010000742	广电网络	165252	21	信息传输、软件和信息技术服务业	非日常生活消费品
314	2010005085	蓝盾股份	165202	75	信息传输、软件和信息技术服务业	信息科技
315	2010001561	紫鑫药业	164816	12	制造业	医疗保健
316	2010001204	远兴能源	164603	236	制造业	原材料
317	2010000750	四川长虹	163845	349	制造业	非日常生活消费品
318	2010004791	江粉磁材	163835	51	制造业	信息科技
319	2010000021	山东钢铁	163518	39	制造业	原材料
320	2010001285	甘肃电投	163136	104	电力、热力、燃气及水生产和供应业	公用事业
321	2010001612	智光电气	162637	59	制造业	工业
322	2010001591	北纬通信	162242	110	信息传输、软件和信息技术服务业	电信业务
323	2010001479	联创电子	162134	103	制造业	信息科技
324	2010009840	博世科	162114	35	水利、环境和公共设施管理业	工业
325	2010001184	长春高新	162106	43	制造业	医疗保健
326	2010009541	快乐购	161983	108	批发和零售业	非日常生活消费品
327	2010001614	楚江新材	161576	145	制造业	原材料
328	2010001193	阳光城	161122	208	房地产业	金融
329	2010018579	花王股份	160997	513	建筑业	工业
330	2010000058	上海梅林	160715	77	制造业	日常消费品
331	2010001004	TCL集团	160605	67	制造业	非日常生活消费品
332	2010000688	新潮能源	160365	141	综合	能源
333	2010000978	中航地产	159946	87	房地产业	金融
334	2010003539	蓝色光标	159717	27	租赁和商务服务业	非日常生活消费品
335	2010004661	安利股份	159214	127	制造业	原材料
336	2010000363	湘电股份	159065	46	制造业	工业
337	2010003681	启明星辰	158782	51	信息传输、软件和信息技术服务业	信息科技
338	2010001086	皖能电力	158333	56	电力、热力、燃气及水生产和供应业	公用事业
339	2010005004	宏磊股份	158215	331	制造业	工业
340	2010010518	凤形股份	158190	62	制造业	工业
341	2010001056	丽珠集团	157927	47	制造业	医疗保健
342	2010006919	东诚药业	157614	19	制造业	医疗保健
343	2010004266	山西证券	156928	67	金融业	金融
344	2010000993	北方国际	156589	24	建筑业	工业
345	2010000158	S佳通	156430	351	制造业	非日常生活消费品
346	2010001046	绿景控股	156411	100	房地产业	金融
347	2010000556	中源协和	155771	92	科学研究和技术服务业	医疗保健
348	2010000619	光明地产	155246	96	房地产业	金融
349	2010003507	漫步者	154709	240	制造业	非日常生活消费品
350	2010000545	中技控股	153392	32	制造业	原材料
351	2010000984	深天马A	152701	47	制造业	信息科技
352	2010003391	新宙邦	152599	46	制造业	原材料
353	2010003968	欧菲光	152414	60	制造业	信息科技
354	2010000074	特变电工	152188	62	制造业	工业
355	2010001048	*ST生物	151536	11	文化、体育和娱乐业	非日常生活消费品
356	2010003549	中恒电气	151525	44	制造业	工业
357	2010001466	海特高新	151180	49	制造业	工业
358	2010000740	人民同泰	150981	131	批发和零售业	日常消费品
359	2010001600	正邦科技	150874	79	制造业	日常消费品
360	2010000854	西部矿业	150618	115	采矿业	原材料
361	2010003366	乐通股份	150581	243	制造业	原材料
362	2010007667	天翔环境	150452	92	制造业	工业
363	2010000856	中国铁建	150326	59	建筑业	工业
364	2010001506	远光软件	150162	37	信息传输、软件和信息技术服务业	信息科技
365	2010010664	中飞股份	149899	32	制造业	原材料
366	2010000560	城投控股	149845	155	房地产业	金融
367	2010001495	同洲电子	149631	187	制造业	信息科技
368	2010000261	鄂尔多斯	149537	33	制造业	原材料
369	2010001556	天润数娱	149426	234	房地产业	信息科技
370	2010003365	众生药业	149386	71	制造业	医疗保健
371	2010000192	南山铝业	148986	96	制造业	原材料
372	2010004602	步森股份	148690	81	制造业	非日常生活消费品
373	2010000756	宝信软件	148682	35	信息传输、软件和信息技术服务业	信息科技
374	2010009011	华电重工	148291	257	科学研究和技术服务业	工业
375	2010001119	威孚高科	148083	21	制造业	非日常生活消费品
376	2010000163	国中水务	148001	347	电力、热力、燃气及水生产和供应业	公用事业
377	2010000757	同济科技	147972	159	建筑业	工业
378	2010008259	一心堂	147765	36	批发和零售业	日常消费品
379	2010003619	思创医惠	146889	16	制造业	信息科技
380	2010004526	宝鼎科技	146696	26	制造业	工业
381	2010001578	东南网架	146084	20	建筑业	工业
382	2010001711	卫士通	145472	64	信息传输、软件和信息技术服务业	信息科技
383	2010004753	冠昊生物	144988	151	制造业	医疗保健
384	2010001245	四川美丰	144754	91	制造业	原材料
385	2010003314	中电鑫龙	144539	41	信息传输、软件和信息技术服务业	信息科技
386	2010001467	苏宁云商	143898	110	批发和零售业	非日常生活消费品
387	2010001692	大洋电机	143620	41	制造业	工业
388	2010000803	大晟文化	143473	87	信息传输、软件和信息技术服务业	信息科技
389	2010000024	中国石化	143425	45	采矿业	能源
390	2010001234	大地传媒	143219	114	文化、体育和娱乐业	非日常生活消费品
391	2010004298	天广中茂	143166	81	制造业	工业
392	2010004220	青松股份	143015	145	制造业	原材料
393	2010000722	东方集团	142686	30	批发和零售业	工业
394	2010014390	新易盛	142411	152	制造业	信息科技
395	2010003550	永安药业	141973	78	制造业	医疗保健
396	2010001508	东华软件	141613	74	信息传输、软件和信息技术服务业	信息科技
397	2010001344	天山股份	141524	41	制造业	原材料
398	2010006980	苏大维格	141520	68	制造业	信息科技
399	2010000670	洲际油气	141456	55	采矿业	能源
400	2010004954	申科股份	141379	45	制造业	工业
401	2010001635	融捷股份	140904	34	制造业	信息科技
402	2010001490	宝鹰股份	140760	52	建筑业	工业
403	2010000483	信雅达	140584	81	信息传输、软件和信息技术服务业	信息科技
404	2010004010	向日葵	140551	35	制造业	信息科技
405	2010021213	宏盛股份	140189	694	制造业	工业
406	2010007051	联创互联	140111	19	信息传输、软件和信息技术服务业	信息科技
407	2010000135	永泰能源	139323	50	采矿业	能源
408	2010001024	山东地矿	139016	37	综合	工业
409	2010009982	暴风集团	138798	181	信息传输、软件和信息技术服务业	信息科技
410	2010009227	高能环境	138647	23	水利、环境和公共设施管理业	工业
411	2010000153	雅戈尔	138588	86	房地产业	金融
412	2010004698	富瑞特装	137994	75	制造业	工业
413	2010003611	当升科技	137956	24	制造业	原材料
414	2010004451	秀强股份	137813	9	制造业	原材料
415	2010004529	金隅股份	137650	13	制造业	原材料
416	2010016216	洪汇新材	137564	166	制造业	原材料
417	2010000538	上电股份	137352	12	制造业	工业
418	2010010764	桃李面包	136751	94	制造业	日常消费品
419	2010001665	福晶科技	136547	28	制造业	信息科技
420	2010004543	通达股份	136270	114	制造业	工业
421	2010003350	洋河股份	135815	47	制造业	日常消费品
422	2010001706	大东南	135326	191	制造业	原材料
423	2010003622	海普瑞	135292	26	制造业	医疗保健
424	2010000992	中兴通讯	134715	224	制造业	信息科技
425	2010001426	金马股份	134548	28	制造业	非日常生活消费品
426	2010001194	上峰水泥	134522	76	制造业	原材料
427	2010016217	微光股份	134305	155	制造业	工业
428	2010000578	太极实业	133815	81	制造业	信息科技
429	2010000708	浙大网新	133689	25	信息传输、软件和信息技术服务业	信息科技
430	2010004404	科泰电源	133277	74	制造业	工业
431	2010001131	大通燃气	132973	132	批发和零售业	非日常生活消费品
432	2010000645	实达集团	132459	286	制造业	信息科技
433	2010004989	万润股份	132185	22	制造业	原材料
434	2010018566	博思软件	132042	196	信息传输、软件和信息技术服务业	信息科技
435	2010001156	新华联	131458	57	房地产业	金融
436	2010001318	天音控股	131399	121	批发和零售业	非日常生活消费品
437	2010001173	西王食品	131105	41	制造业	日常消费品
438	2010004599	贝因美	131060	129	制造业	日常消费品
439	2010009543	昆仑万维	130914	54	信息传输、软件和信息技术服务业	信息科技
440	2010004624	群兴玩具	130115	38	制造业	非日常生活消费品
441	2010004360	香雪制药	130004	42	制造业	医疗保健
442	2010010227	广生堂	129605	88	制造业	医疗保健
443	2010003367	中国重工	129511	133	制造业	工业
444	2010001290	中国武夷	128758	184	房地产业	金融
445	2010003997	西部牧业	128336	57	农、林、牧、渔业	日常消费品
446	2010000143	福田汽车	127979	92	制造业	非日常生活消费品
447	2010000033	四川路桥	127919	65	建筑业	工业
448	2010000516	汇通能源	127776	11	批发和零售业	工业
449	2010018150	世名科技	127121	174	制造业	原材料
450	2010003653	海康威视	127104	11	制造业	信息科技
451	2010010526	新元科技	126566	147	制造业	工业
452	2010000874	*ST新集	126551	23	采矿业	能源
453	2010001859	东方雨虹	126421	44	制造业	原材料
454	2010001763	京东方B	125925	7	制造业	信息科技
455	2010000840	文山电力	125922	10	电力、热力、燃气及水生产和供应业	公用事业
456	2010000998	海王生物	125904	74	批发和零售业	医疗保健
457	2010003561	丽鹏股份	125800	43	制造业	原材料
458	2010005058	利德曼	125473	22	制造业	医疗保健
459	2010009009	三环集团	125393	58	制造业	信息科技
460	2010004143	雏鹰农牧	125310	71	农、林、牧、渔业	日常消费品
461	2010000555	乐山电力	124956	33	电力、热力、燃气及水生产和供应业	公用事业
462	2010007655	全通教育	124953	36	信息传输、软件和信息技术服务业	信息科技
463	2010000664	东方银星	124226	51	批发和零售业	非日常生活消费品
464	2010006898	晶盛机电	123529	21	制造业	信息科技
465	2010000671	*ST黑豹	123084	67	制造业	非日常生活消费品
466	2010004459	云图控股	123058	19	制造业	原材料
467	2010010297	莱克电气	122813	54	制造业	非日常生活消费品
468	2010000945	中国宝安	122774	95	综合	工业
469	2010001304	德展健康	122216	78	采矿业	原材料
470	2010003511	天神娱乐	120772	58	信息传输、软件和信息技术服务业	信息科技
471	2010001152	海航投资	120742	137	房地产业	金融
472	2010003335	网宿科技	120571	70	信息传输、软件和信息技术服务业	信息科技
473	2010001098	神州信息	120541	69	信息传输、软件和信息技术服务业	信息科技
474	2010001375	华北高速	120505	46	交通运输、仓储和邮政业	工业
475	2010004594	海伦哲	120405	28	制造业	工业
476	2010001442	宗申动力	120205	173	制造业	非日常生活消费品
477	2010000691	通宝能源	120182	3	电力、热力、燃气及水生产和供应业	公用事业
478	2010000728	*ST宏盛	120067	56	综合	金融
479	2010004608	聚光科技	119706	29	制造业	信息科技
480	2010001420	佛塑科技	119692	74	制造业	原材料
481	2010007665	众信旅游	119450	45	租赁和商务服务业	非日常生活消费品
482	2010000819	郴电国际	119279	11	电力、热力、燃气及水生产和供应业	公用事业
483	2010001063	长航凤凰	119049	375	交通运输、仓储和邮政业	工业
484	2010001605	悦心健康	118781	14	制造业	工业
485	2010001548	信隆健康	118646	10	制造业	非日常生活消费品
486	2010000049	南京高科	118414	171	房地产业	金融
487	2010003567	新北洋	118267	14	制造业	信息科技
488	2010005091	普邦园林	117870	36	建筑业	工业
489	2010000085	同方股份	117688	75	制造业	信息科技
