46	2010000110	杭钢股份	734900	228	制造业	原材料
47	2010003610	三聚环保	720682	496	制造业	原材料
48	2010000487	万家文化	698026	300	文化、体育和娱乐业	非日常生活消费品
49	2010000853	兴业银行	691551	120	金融业	金融
50	2010000143	福田汽车	665813	281	制造业	非日常生活消费品
51	2010000589	四川金顶	658030	398	制造业	原材料
52	2010004944	德尔未来	641631	121	制造业	原材料
53	2010000748	海通证券	641299	383	金融业	金融
54	2010001327	中信国安	634657	6559	信息传输、软件和信息技术服务业	非日常生活消费品
55	2010003495	正泰电器	625451	105	制造业	工业
56	2010000101	三峡水利	603642	246	电力、热力、燃气及水生产和供应业	公用事业
57	2010000030	招商银行	591281	131	金融业	金融
58	2010000410	亨通光电	589521	279	制造业	工业
59	2010000424	华丽家族	588623	114	房地产业	金融
60	2010000006	武钢股份	585395	12	制造业	原材料
61	2010000861	工商银行	584854	114	金融业	金融
62	2010003343	机器人	580116	234	制造业	工业
63	2010000880	中信银行	569534	89	金融业	金融
64	2010000131	维科精华	567221	637	制造业	非日常生活消费品
65	2010001225	河钢股份	556404	37	制造业	原材料
66	2010000018	宝钢股份	552986	66	制造业	原材料
67	2010003717	康得新	536391	82	制造业	原材料
68	2010007079	煌上煌	523733	230	制造业	日常消费品
69	2010001314	太钢不锈	522197	28	制造业	原材料
70	2010001389	中关村	520362	135	综合	工业
71	2010001360	鞍钢股份	514840	20	制造业	原材料
72	2010001129	太阳能	514552	230	电力、热力、燃气及水生产和供应业	公用事业
73	2010000014	华夏银行	506862	110	金融业	金融
74	2010005004	宏磊股份	496888	456	制造业	工业
75	2010004185	兴业证券	494869	282	金融业	金融
76	2010003562	东方财富	488050	905	信息传输、软件和信息技术服务业	信息科技
77	2010000607	匹凸匹	465099	210	房地产业	金融
78	2010006896	珈伟股份	464312	23	制造业	信息科技
79	2010000937	平安银行	463597	71	金融业	金融
80	2010000961	特力A	462738	130	批发和零售业	非日常生活消费品
81	2010004222	大富科技	459159	48	制造业	信息科技
82	2010003999	光大银行	449857	47	金融业	金融
83	2010018579	花王股份	443467	363	建筑业	工业
84	2010009828	杭电股份	441674	103	制造业	工业
85	2010000094	国金证券	434406	215	金融业	金融
86	2010004836	方正证券	432150	196	金融业	金融
87	2010000876	建设银行	426052	70	金融业	金融
88	2010000942	深振业A	414349	201	房地产业	金融
89	2010000851	太平洋	412485	218	金融业	金融
90	2010001043	晨鸣纸业	412327	40	制造业	原材料
91	2010000969	*ST新都	404792	118	住宿和餐饮业	非日常生活消费品
92	2010001648	国统股份	400884	162	制造业	工业
93	2010000406	中国动力	396875	98	制造业	工业
94	2010003291	光大证券	395186	171	金融业	金融
95	2010010315	金科娱乐	388661	380	制造业	原材料
96	2010000435	方大炭素	383499	608	制造业	原材料
97	2010000945	中国宝安	383499	68	综合	工业
98	2010000024	中国石化	382394	45	采矿业	能源
99	2010003493	格林美	381421	72	制造业	工业
100	2010000038	九鼎投资	377859	228	房地产业	金融
101	2010001407	首钢股份	375743	31	制造业	原材料
102	2010000545	中技控股	375612	55	制造业	原材料
103	2010010128	无人机	374683	256	制造业	非日常生活消费品
104	2010000992	中兴通讯	371508	6269	制造业	信息科技
105	2010003368	海峡股份	368556	135	交通运输、仓储和邮政业	工业
106	2010000693	新钢股份	359905	14	制造业	原材料
107	2010004980	东吴证券	359276	134	金融业	金融
108	2010000869	中国石油	358591	181	采矿业	能源
109	2010004427	海南橡胶	357932	40	农、林、牧、渔业	日常消费品
110	2010009010	道氏技术	357861	12	制造业	原材料
111	2010001258	山西三维	355185	287	制造业	原材料
112	2010004583	铁汉生态	354498	26	建筑业	工业
113	2010003546	华泰证券	353193	416	金融业	金融
114	2010020365	冰川网络	353005	409	信息传输、软件和信息技术服务业	信息科技
115	2010003700	农业银行	352852	42	金融业	金融
116	2010000209	铜峰电子	352646	658	制造业	信息科技
117	2010001198	恒天海龙	348018	124	制造业	原材料
118	2010000019	中原高速	346441	43	交通运输、仓储和邮政业	工业
119	2010004518	力源信息	345875	857	批发和零售业	信息科技
120	2010001549	莱宝高科	342155	72	制造业	信息科技
121	2010000163	国中水务	341030	408	电力、热力、燃气及水生产和供应业	公用事业
122	2010000568	信达地产	337546	53	房地产业	金融
123	2010001036	湖北宜化	335140	15	制造业	原材料
124	2010000441	中天科技	332934	78	制造业	工业
125	2010001199	襄阳轴承	332665	261	制造业	非日常生活消费品
126	2010000237	赣粤高速	330414	43	交通运输、仓储和邮政业	工业
127	2010000022	中海发展	329546	26	交通运输、仓储和邮政业	工业
128	2010000205	圆通速递	326521	162	制造业	非日常生活消费品
129	2010000872	中煤能源	325082	17	采矿业	能源
130	2010005069	吴通控股	324812	129	制造业	信息科技
131	2010000001	浦发银行	323599	114	金融业	金融
132	2010006823	首航节能	322647	6155	制造业	工业
133	2010001010	中联重科	322315	48	制造业	工业
134	2010000428	上海能源	319833	32	采矿业	能源
135	2010001390	华菱钢铁	318382	85	制造业	原材料
136	2010000950	沙河股份	317328	30	房地产业	金融
137	2010004513	君正集团	317265	355	制造业	原材料
138	2010001535	中泰化学	316668	140	制造业	原材料
139	2010004141	立讯精密	314609	6151	制造业	信息科技
140	2010000947	深物业A	313620	108	房地产业	金融
141	2010001071	柳工	313610	29	制造业	工业
142	2010004815	世纪华通	311189	26	制造业	非日常生活消费品
143	2010001001	天健集团	309072	165	建筑业	工业
144	2010001319	鲁西化工	308640	29	制造业	原材料
145	2010003965	郑煤机	308563	25	制造业	工业
146	2010000644	S前锋	307039	116	房地产业	金融
147	2010000719	马钢股份	303580	30	制造业	原材料
148	2010005055	环旭电子	302333	141	制造业	信息科技
149	2010001004	TCL集团	301810	47	制造业	非日常生活消费品
150	2010010221	老百姓	301571	155	批发和零售业	日常消费品
151	2010003597	南洋科技	300966	37	制造业	信息科技
152	2010004842	爱康科技	299310	57	制造业	信息科技
153	2010000976	东旭蓝天	298930	13	房地产业	金融
154	2010000282	新力金融	298509	131	制造业	原材料
155	2010004945	华西能源	297922	36	制造业	工业
156	2010001242	国元证券	296046	73	金融业	金融
157	2010000273	华泰股份	295929	7	制造业	原材料
158	2010008843	海洋王	294394	61	制造业	工业
159	2010001179	金科股份	290193	103	房地产业	金融
160	2010000427	方大特钢	289756	20	制造业	原材料
161	2010003329	鼎汉技术	287032	35	制造业	工业
162	2010006883	西部证券	285609	157	金融业	金融
163	2010004957	安洁科技	280592	179	制造业	信息科技
164	2010001386	中钢国际	278642	6157	建筑业	工业
165	2010010312	永兴特钢	278294	43	制造业	原材料
166	2010001428	中银绒业	277981	148	制造业	非日常生活消费品
167	2010003347	金亚科技	276946	173	制造业	非日常生活消费品
168	2010000845	重庆钢铁	276511	15	制造业	原材料
169	2010004138	中超控股	274536	52	制造业	工业
170	2010003287	中国建筑	271945	189	建筑业	工业
171	2010004791	江粉磁材	270968	41	制造业	信息科技
172	2010001518	沙钢股份	266642	43	制造业	原材料
173	2010001224	大冶特钢	264772	6	制造业	原材料
174	2010001075	力合股份	264143	27	综合	工业
175	2010003497	慈文传媒	262229	25	文化、体育和娱乐业	非日常生活消费品
176	2010004177	锦富新材	259390	23	制造业	信息科技
177	2010009982	暴风集团	258900	155	信息传输、软件和信息技术服务业	信息科技
178	2010000151	美都能源	257325	75	综合	工业
179	2010004220	青松股份	256552	126	制造业	原材料
180	2010001313	超声电子	254977	192	制造业	信息科技
181	2010000716	悦达投资	253750	28	综合	非日常生活消费品
182	2010000482	恒生电子	252348	81	信息传输、软件和信息技术服务业	信息科技
183	2010001486	兔宝宝	248668	54	制造业	原材料
184	2010000718	天业股份	247989	58	房地产业	金融
185	2010000990	农产品	246851	58	租赁和商务服务业	日常消费品
186	2010003353	中科云网	246796	164	住宿和餐饮业	非日常生活消费品
187	2010000021	山东钢铁	246588	18	制造业	原材料
188	2010018145	江苏银行	246518	299	金融业	金融
189	2010004728	金城医药	246257	31	制造业	医疗保健
190	2010001017	金融街	245772	74	房地产业	金融
191	2010004454	先锋新材	243906	254	制造业	原材料
192	2010001553	三钢闽光	243080	25	制造业	原材料
193	2010001201	山推股份	242220	41	制造业	工业
194	2010000272	酒钢宏兴	242001	22	制造业	原材料
195	2010001175	格力电器	241839	517	制造业	非日常生活消费品
196	2010003494	新纶科技	238593	35	制造业	原材料
197	2010003650	长信科技	238239	21	制造业	信息科技
198	2010003697	金洲管道	237616	25	制造业	原材料
199	2010000158	S佳通	233906	146	制造业	非日常生活消费品
200	2010000011	包钢股份	233644	24	制造业	原材料
201	2010004941	玉龙股份	233068	38	制造业	原材料
202	2010000450	宏达矿业	232593	30	采矿业	原材料
203	2010000438	贵州茅台	232389	76	制造业	日常消费品
204	2010009984	蓝思科技	232383	71	制造业	信息科技
205	2010003559	伟星新材	231511	5	制造业	工业
206	2010001108	渝三峡A	231478	4	制造业	原材料
207	2010000512	方正科技	231427	227	制造业	信息科技
208	2010007097	蒙草生态	230937	147	建筑业	工业
209	2010021214	安德利	230834	325	批发和零售业	非日常生活消费品
210	2010000855	北京银行	225090	69	金融业	金融
211	2010000785	创业环保	224149	107	电力、热力、燃气及水生产和供应业	公用事业
212	2010000844	柳钢股份	223789	32	制造业	原材料
213	2010001264	本钢板材	223748	18	制造业	原材料
214	2010001367	物产中拓	222398	27	批发和零售业	工业
215	2010000222	中恒集团	222282	98	制造业	医疗保健
216	2010000695	鲁银投资	220624	19	综合	工业
217	2010000249	南钢股份	219567	12	制造业	原材料
218	2010000517	绿地控股	219339	291	房地产业	金融
219	2010000825	宜华生活	216104	82	制造业	非日常生活消费品
220	2010001285	甘肃电投	216056	345	电力、热力、燃气及水生产和供应业	公用事业
221	2010004835	林洋能源	215585	51	制造业	信息科技
222	2010000481	安阳钢铁	215385	3	制造业	原材料
223	2010015619	威龙股份	214520	82	制造业	日常消费品
224	2010001138	建投能源	212101	27	电力、热力、燃气及水生产和供应业	公用事业
225	2010000639	佳都科技	212075	51	信息传输、软件和信息技术服务业	信息科技
226	2010018143	科大国创	206979	184	信息传输、软件和信息技术服务业	信息科技
227	2010001029	渤海金控	206739	46	租赁和商务服务业	工业
228	2010001617	游族网络	205814	140	信息传输、软件和信息技术服务业	信息科技
229	2010000357	动力源	205280	97	制造业	工业
230	2010007670	光洋股份	203764	313	制造业	非日常生活消费品
231	2010000965	深深房A	203258	79	房地产业	金融
232	2010001142	渤海股份	202750	67	电力、热力、燃气及水生产和供应业	公用事业
233	2010000811	长江电力	201269	63	电力、热力、燃气及水生产和供应业	公用事业
234	2010015548	金冠电气	200422	123	制造业	工业
235	2010007117	洛阳钼业	200032	87	采矿业	原材料
236	2010007678	安控科技	199860	52	制造业	信息科技
237	2010000764	龙建股份	199488	148	建筑业	工业
238	2010001164	*ST钒钛	198141	42	采矿业	原材料
239	2010018687	中国电影	196905	189	文化、体育和娱乐业	非日常生活消费品
240	2010000408	信威集团	195113	108	制造业	信息科技
241	2010010433	高伟达	194779	43	信息传输、软件和信息技术服务业	信息科技
242	2010000616	中航资本	193956	63	金融业	金融
243	2010000780	智慧能源	193366	48	制造业	工业
244	2010015958	久之洋	189953	112	制造业	信息科技
245	2010006897	掌趣科技	189909	123	信息传输、软件和信息技术服务业	信息科技
246	2010001049	*ST珠江	189875	24	房地产业	金融
247	2010000938	万科A	188636	154	房地产业	金融
248	2010018794	上海亚虹	185927	293	制造业	工业
249	2010006834	隆基股份	184921	78	制造业	信息科技
250	2010003357	东方园林	184891	128	建筑业	工业
251	2010000355	海润光伏	184200	74	制造业	信息科技
252	2010004392	英飞拓	184002	119	制造业	信息科技
253	2010000562	飞乐音响	183882	59	制造业	非日常生活消费品
254	2010003667	胜利精密	183344	40	制造业	非日常生活消费品
255	2010000831	建设机械	183233	11	制造业	工业
256	2010001505	宏润建设	182325	107	建筑业	工业
257	2010003304	星期六	181707	110	制造业	非日常生活消费品
258	2010003969	青龙管业	180238	131	制造业	工业
259	2010006955	龙洲股份	179317	50	交通运输、仓储和邮政业	工业
260	2010000133	宝硕股份	177776	43	制造业	原材料
261	2010019214	今天国际	177582	148	信息传输、软件和信息技术服务业	信息科技
262	2010001096	沙隆达A	177104	206	制造业	原材料
263	2010001241	华东科技	176924	86	制造业	信息科技
264	2010000385	博通股份	176045	25	综合	非日常生活消费品
265	2010006833	奥马电器	175397	32	制造业	非日常生活消费品
266	2010001274	新兴铸管	174013	30	制造业	原材料
267	2010004164	汇川技术	173789	20	制造业	工业
268	2010001527	海鸥卫浴	173249	79	制造业	工业
269	2010004918	完美世界	172142	62	信息传输、软件和信息技术服务业	信息科技
270	2010000560	城投控股	171974	80	房地产业	金融
271	2010004309	天汽模	171970	38	制造业	非日常生活消费品
272	2010000199	赤天化	171332	97	制造业	原材料
273	2010003346	华谊兄弟	171245	70	文化、体育和娱乐业	非日常生活消费品
274	2010000696	新华百货	170994	32	批发和零售业	非日常生活消费品
275	2010000015	民生银行	170567	65	金融业	金融
276	2010000849	南京银行	170113	113	金融业	金融
277	2010000538	上电股份	168925	9	制造业	工业
278	2010000469	ST慧球	168591	167	信息传输、软件和信息技术服务业	医疗保健
279	2010001005	宜华健康	168131	34	卫生和社会工作	医疗保健
280	2010010522	索菱股份	167644	28	制造业	非日常生活消费品
281	2010000575	哈药股份	167524	30	制造业	医疗保健
282	2010021232	同益股份	166713	300	批发和零售业	工业
283	2010018795	苏州恒久	166325	154	制造业	信息科技
284	2010001333	五粮液	166257	79	制造业	日常消费品
285	2010000788	中国嘉陵	166112	49	制造业	非日常生活消费品
286	2010001430	大庆华科	166040	81	制造业	原材料
287	2010001743	东旭B	166010	54	制造业	信息科技
288	2010000012	华能国际	165932	20	电力、热力、燃气及水生产和供应业	公用事业
289	2010001431	越秀金控	163919	78	批发和零售业	非日常生活消费品
290	2010000401	杭萧钢构	162809	76	建筑业	工业
291	2010021235	横河模具	160813	221	制造业	原材料
292	2010001420	佛塑科技	159715	68	制造业	原材料
293	2010001034	吉林化纤	158856	22	制造业	原材料
294	2010001694	步步高	158058	27	批发和零售业	日常消费品
295	2010000857	中国平安	157587	84	金融业	金融
296	2010000396	风神股份	156174	109	制造业	非日常生活消费品
297	2010001014	潍柴动力	155907	18	制造业	工业
298	2010001184	长春高新	155613	62	制造业	医疗保健
299	2010000804	中航动力	155547	36	制造业	工业
300	2010003392	梅泰诺	155412	139	制造业	信息科技
301	2010010514	宝钢包装	154009	131	制造业	原材料
302	2010001137	青岛双星	153116	33	制造业	非日常生活消费品
303	2010014976	名家汇	152883	110	建筑业	工业
304	2010001254	国海证券	152550	64	金融业	金融
305	2010001854	中国中车	152306	96	制造业	工业
306	2010000069	中葡股份	151892	188	制造业	日常消费品
307	2010000128	廊坊发展	150873	202	综合	工业
308	2010000535	复旦复华	149908	77	综合	工业
309	2010001626	怡亚通	149703	99	租赁和商务服务业	工业
310	2010021218	红墙股份	149142	155	制造业	原材料
311	2010016227	玲珑轮胎	148950	168	制造业	非日常生活消费品
312	2010000035	中国联通	148767	46	信息传输、软件和信息技术服务业	电信业务
313	2010000645	实达集团	148559	198	制造业	信息科技
314	2010004661	安利股份	147713	110	制造业	原材料
315	2010001376	电广传媒	147568	106	信息传输、软件和信息技术服务业	非日常生活消费品
316	2010000483	信雅达	147272	55	信息传输、软件和信息技术服务业	信息科技
317	2010009843	唐德影视	146982	11	文化、体育和娱乐业	非日常生活消费品
318	2010001540	山河智能	145622	40	制造业	工业
319	2010021212	山东赫达	145330	336	制造业	原材料
320	2010004017	天齐锂业	144751	200	制造业	原材料
321	2010003390	皇氏集团	143127	183	制造业	日常消费品
322	2010000750	四川长虹	142211	194	制造业	非日常生活消费品
323	2010004537	世纪游轮	142150	123	信息传输、软件和信息技术服务业	信息科技
324	2010000770	王府井	142122	85	批发和零售业	非日常生活消费品
325	2010000183	罗顿发展	142120	84	建筑业	非日常生活消费品
326	2010001402	河池化工	141839	148	制造业	原材料
327	2010000565	中安消	141741	253	信息传输、软件和信息技术服务业	信息科技
328	2010001405	中通客车	141370	117	制造业	工业
329	2010001342	吉电股份	140790	67	电力、热力、燃气及水生产和供应业	公用事业
330	2010000684	西藏城投	139998	50	房地产业	金融
331	2010000137	大龙地产	139981	134	房地产业	金融
332	2010009543	昆仑万维	139854	114	信息传输、软件和信息技术服务业	信息科技
333	2010001194	上峰水泥	139519	115	制造业	原材料
334	2010001153	*ST济柴	139365	76	制造业	工业
335	2010001288	英洛华	139073	41	制造业	原材料
336	2010001363	航天科技	138286	54	制造业	工业
337	2010000171	复星医药	138257	22	制造业	医疗保健
338	2010007511	美的集团	137992	75	制造业	非日常生活消费品
339	2010001109	海南海药	137638	27	制造业	医疗保健
340	2010001517	国轩高科	137562	75	制造业	工业
341	2010001421	银泰资源	137558	15	采矿业	原材料
342	2010009009	三环集团	137192	109	制造业	信息科技
343	2010001343	新希望	137160	60	制造业	日常消费品
344	2010006943	德威新材	137123	16	制造业	原材料
345	2010003710	壹桥股份	136576	132	农、林、牧、渔业	日常消费品
346	2010000418	驰宏锌锗	136006	55	采矿业	原材料
347	2010003611	当升科技	135481	47	制造业	原材料
348	2010000574	陆家嘴	135418	71	房地产业	金融
349	2010000660	西藏旅游	134048	93	水利、环境和公共设施管理业	非日常生活消费品
350	2010004526	宝鼎科技	133872	49	制造业	工业
351	2010000500	广东榕泰	133771	69	制造业	原材料
352	2010003549	中恒电气	133655	23	制造业	工业
353	2010003625	和而泰	133613	26	制造业	信息科技
354	2010000377	片仔癀	133310	29	制造业	医疗保健
355	2010000189	浙江医药	132852	49	制造业	医疗保健
356	2010001344	天山股份	132301	93	制造业	原材料
357	2010001055	*ST烯碳	131993	29	制造业	原材料
358	2010004673	海能达	131398	27	制造业	信息科技
359	2010001393	华西股份	129941	136	制造业	非日常生活消费品
360	2010001748	*ST珠江B	129914	12	房地产业	金融
361	2010018873	广西广电	128942	197	信息传输、软件和信息技术服务业	非日常生活消费品
362	2010004458	司尔特	127575	33	制造业	原材料
363	2010007129	海欣食品	127109	47	制造业	日常消费品
364	2010000688	新潮能源	127069	15	综合	能源
365	2010015620	第一创业	126793	67	金融业	金融
366	2010000971	中国天楹	126444	11	水利、环境和公共设施管理业	工业
367	2010001371	南宁糖业	125866	44	制造业	日常消费品
368	2010013550	招商蛇口	125840	30	房地产业	金融
369	2010001706	大东南	125769	165	制造业	原材料
370	2010008669	好利来	125767	177	制造业	信息科技
371	2010000756	宝信软件	125767	10	信息传输、软件和信息技术服务业	信息科技
372	2010001239	京东方A	124156	98	制造业	信息科技
373	2010001160	长安汽车	123844	56	制造业	非日常生活消费品
374	2010004822	龙力生物	123741	64	制造业	日常消费品
375	2010000650	辽宁成大	123180	35	批发和零售业	非日常生活消费品
376	2010000807	中海海盛	123145	108	交通运输、仓储和邮政业	工业
377	2010000095	诺德股份	122994	58	制造业	原材料
378	2010000187	亚星客车	122409	54	制造业	非日常生活消费品
379	2010000985	方大集团	122262	42	制造业	工业
380	2010004897	巨龙管业	122150	43	制造业	工业
381	2010004450	雷曼股份	121889	76	制造业	信息科技
382	2010009827	东兴证券	121783	87	金融业	金融
383	2010015957	恒泰实达	120480	40	信息传输、软件和信息技术服务业	信息科技
384	2010000353	抚顺特钢	119749	45	制造业	原材料
385	2010003663	贵州百灵	119580	67	制造业	医疗保健
386	2010007668	应流股份	119353	76	制造业	工业
387	2010000631	祁连山	119302	65	制造业	原材料
388	2010000027	三一重工	118354	20	制造业	工业
389	2010000192	南山铝业	118096	65	制造业	原材料
390	2010001151	京汉股份	117446	29	房地产业	金融
391	2010004543	通达股份	117341	150	制造业	工业
392	2010000643	*ST新梅	117121	12	房地产业	金融
393	2010001038	徐工机械	116290	39	制造业	工业
394	2010009539	中文在线	115443	39	文化、体育和娱乐业	非日常生活消费品
395	2010003332	亿纬锂能	114838	26	制造业	信息科技
396	2010001377	嘉凯城	114320	253	房地产业	金融
397	2010001083	中天城投	113826	35	房地产业	金融
398	2010000311	旭光股份	113760	65	制造业	信息科技
399	2010000513	云赛智联	113609	59	信息传输、软件和信息技术服务业	信息科技
400	2010001180	中钨高新	113508	36	制造业	原材料
401	2010001018	ST生化	113453	28	制造业	医疗保健
402	2010004403	科融环境	113349	63	水利、环境和公共设施管理业	工业
403	2010000349	盘江股份	113196	15	采矿业	能源
404	2010000620	ST生态	112745	21	农、林、牧、渔业	 
405	2010000988	华锦股份	112610	40	制造业	能源
406	2010000239	航天信息	112573	66	制造业	信息科技
407	2010001679	大华股份	112535	38	制造业	信息科技
408	2010004792	佰利联	112017	89	制造业	原材料
409	2010010753	三夫户外	111946	20	批发和零售业	非日常生活消费品
410	2010000520	金杯汽车	111859	75	制造业	非日常生活消费品
411	2010003568	国创高新	111354	28	制造业	原材料
412	2010001103	昆百大A	110626	21	批发和零售业	非日常生活消费品
413	2010001149	焦作万方	110481	67	制造业	原材料
414	2010000528	国新能源	110322	41	电力、热力、燃气及水生产和供应业	公用事业
415	2010001308	方大化工	109694	210	制造业	原材料
416	2010004932	开能环保	109574	26	制造业	非日常生活消费品
417	2010001684	歌尔股份	109567	50	制造业	信息科技
418	2010000336	健康元	109301	147	制造业	医疗保健
419	2010001214	滨海能源	109271	15	电力、热力、燃气及水生产和供应业	公用事业
420	2010009976	埃斯顿	108801	22	制造业	信息科技
421	2010004004	双龙股份	108651	59	制造业	医疗保健
422	2010000414	龙元建设	108530	40	建筑业	工业
423	2010003527	森源电气	108521	24	制造业	工业
424	2010000203	凌钢股份	108085	7	制造业	原材料
425	2010001293	一汽轿车	108030	86	制造业	非日常生活消费品
426	2010001172	万方发展	108007	69	批发和零售业	工业
427	2010000588	航天通信	107663	50	批发和零售业	工业
428	2010004361	天舟文化	107656	26	文化、体育和娱乐业	非日常生活消费品
429	2010010206	大豪科技	107608	21	制造业	信息科技
430	2010000604	东百集团	107091	26	批发和零售业	非日常生活消费品
431	2010009985	东方证券	106781	95	金融业	金融
432	2010000669	红阳能源	106327	185	采矿业	能源
433	2010004876	巴安水务	106291	47	建筑业	公用事业
434	2010009829	银龙股份	106235	70	制造业	原材料
435	2010015959	中国核建	105863	255	建筑业	工业
436	2010001046	绿景控股	105601	30	房地产业	金融
437	2010007687	易事特	104781	17	制造业	信息科技
438	2010003590	东山精密	104780	36	制造业	工业
439	2010004214	通鼎互联	104758	60	制造业	信息科技
440	2010000507	新安股份	104733	49	制造业	原材料
441	2010001261	中色股份	104289	51	采矿业	原材料
442	2010004534	三七互娱	104174	67	信息传输、软件和信息技术服务业	信息科技
443	2010000790	航天电子	104152	58	制造业	工业
444	2010000983	德赛电池	103751	70	制造业	信息科技
445	2010000269	曙光股份	103592	50	制造业	非日常生活消费品
446	2010000236	国电南自	103567	29	制造业	工业
447	2010004916	华宇软件	103540	12	信息传输、软件和信息技术服务业	信息科技
448	2010000615	物产中大	103475	64	批发和零售业	非日常生活消费品
449	2010001513	众和股份	103310	225	制造业	非日常生活消费品
450	2010004936	仁智油服	103295	80	采矿业	能源
451	2010009836	木林森	102987	12	制造业	信息科技
452	2010000626	文投控股	102746	17	文化、体育和娱乐业	非日常生活消费品
453	2010009541	快乐购	102522	48	批发和零售业	非日常生活消费品
454	2010000337	ST春天	102517	78	制造业	日常消费品
455	2010015753	中亚股份	101940	47	制造业	工业
456	2010010442	伟明环保	101239	38	水利、环境和公共设施管理业	工业
457	2010001638	二三四五	101208	55	信息传输、软件和信息技术服务业	信息科技
458	2010000852	中国国航	100905	24	交通运输、仓储和邮政业	工业
459	2010001862	水晶光电	100694	55	制造业	信息科技
460	2010009999	创力集团	100681	28	制造业	工业
461	2010001654	宏达新材	100591	70	制造业	原材料
462	2010000290	大东方	100404	18	批发和零售业	非日常生活消费品
463	2010001120	北部湾港	100243	61	交通运输、仓储和邮政业	工业
464	2010004344	宋城演艺	99517	29	文化、体育和娱乐业	非日常生活消费品
465	2010001097	泰山石油	99111	26	批发和零售业	能源
466	2010000850	中国神华	98806	28	采矿业	能源
467	2010005065	摩登大道	98671	12	制造业	非日常生活消费品
468	2010004455	华锐风电	98615	70	制造业	工业
469	2010009986	拓普集团	98417	54	制造业	非日常生活消费品
470	2010004016	海格通信	98104	16	制造业	信息科技
471	2010004698	富瑞特装	98034	23	制造业	工业
472	2010003477	赛为智能	97929	15	信息传输、软件和信息技术服务业	信息科技
473	2010004221	华策影视	97786	19	文化、体育和娱乐业	非日常生活消费品
474	2010001182	珠海中富	97647	30	制造业	原材料
475	2010001544	广东鸿图	97643	153	制造业	非日常生活消费品
476	2010001625	云海金属	97606	58	制造业	原材料
477	2010001611	深圳惠程	97575	127	制造业	工业
478	2010004562	潜能恒信	97571	332	采矿业	能源
479	2010001614	楚江新材	97541	95	制造业	原材料
480	2010001425	中弘股份	97526	27	房地产业	金融
481	2010000534	华谊集团	97526	14	制造业	非日常生活消费品
482	2010001304	德展健康	97336	84	采矿业	原材料
483	2010000682	广誉远	97282	19	制造业	医疗保健
484	2010005054	万润科技	97128	66	制造业	信息科技
485	2010007676	东方网力	97047	20	制造业	信息科技
486	2010001442	宗申动力	96957	137	制造业	非日常生活消费品
487	2010000318	华微电子	96786	168	制造业	信息科技
488	2010003310	中国中冶	96774	44	建筑业	工业
489	2010008836	中电电机	96769	109	制造业	工业
