212	2010000295	白云山	146206	10	制造业	医疗保健
213	2010000461	山东黄金	145332	27	采矿业	原材料
214	2010001549	莱宝高科	144603	59	制造业	信息科技
215	2010000310	浙江龙盛	144113	9	制造业	原材料
216	2010000714	新奥股份	143716	11	制造业	原材料
217	2010000098	浙江东日	143659	54	租赁和商务服务业	工业
218	2010000049	南京高科	143136	21	房地产业	金融
219	2010004289	协鑫集成	143117	56	制造业	信息科技
220	2010003292	联络互动	143013	31	信息传输、软件和信息技术服务业	信息科技
221	2010000696	新华百货	142982	14	批发和零售业	非日常生活消费品
222	2010001242	国元证券	142615	12	金融业	金融
223	2010000547	三爱富	142100	42	制造业	原材料
224	2010000856	中国铁建	141753	5	建筑业	工业
225	2010005062	中国交建	141087	4	建筑业	工业
226	2010004357	永辉超市	140224	7	批发和零售业	日常消费品
227	2010000863	中国铝业	140013	29	制造业	原材料
228	2010000942	深振业A	138557	40	房地产业	金融
229	2010000372	中远航运	138543	12	交通运输、仓储和邮政业	工业
230	2010000234	北京城建	137997	6	房地产业	金融
231	2010003353	中科云网	137976	46	住宿和餐饮业	非日常生活消费品
232	2010001597	报喜鸟	137856	55	制造业	非日常生活消费品
233	2010000355	海润光伏	137407	42	制造业	信息科技
234	2010001473	达安基因	137352	12	制造业	医疗保健
235	2010009693	申万宏源	137306	56	金融业	金融
236	2010000786	东方电气	136879	15	制造业	工业
237	2010000615	物产中大	136627	15	批发和零售业	非日常生活消费品
238	2010000320	江西铜业	136284	8	制造业	原材料
239	2010004815	世纪华通	135617	54	制造业	非日常生活消费品
240	2010000351	安源煤业	134814	49	采矿业	能源
241	2010005068	中科金财	134757	10	信息传输、软件和信息技术服务业	信息科技
242	2010004483	大智慧	134422	11	信息传输、软件和信息技术服务业	信息科技
243	2010003502	中国西电	134338	1	制造业	工业
244	2010010221	老百姓	132940	163	批发和零售业	日常消费品
245	2010000032	中直股份	132738	5	制造业	工业
246	2010001282	北大医药	132561	3	制造业	医疗保健
247	2010000164	兖州煤业	132167	7	采矿业	能源
248	2010003509	杰瑞股份	131876	4	制造业	能源
249	2010001595	广电运通	131805	13	制造业	信息科技
250	2010004976	新华保险	131241	1	金融业	金融
251	2010000650	辽宁成大	131103	15	批发和零售业	非日常生活消费品
252	2010000096	北方稀土	130779	4	制造业	原材料
253	2010009985	东方证券	130607	27	金融业	金融
254	2010000780	智慧能源	130250	8	制造业	工业
255	2010003717	康得新	129895	20	制造业	原材料
256	2010001653	飞马国际	129382	5	租赁和商务服务业	工业
257	2010001517	国轩高科	128949	15	制造业	工业
258	2010000505	益佰制药	128715	44	制造业	医疗保健
259	2010000302	华夏幸福	128512	24	房地产业	金融
260	2010000871	招商轮船	127397	8	交通运输、仓储和邮政业	工业
261	2010004840	捷顺科技	127396	8	信息传输、软件和信息技术服务业	信息科技
262	2010001450	华兰生物	126240	4	制造业	医疗保健
263	2010007689	贵人鸟	126226	6	制造业	非日常生活消费品
264	2010003493	格林美	126104	26	制造业	工业
265	2010000596	中船防务	126069	9	制造业	工业
266	2010000459	新疆城建	125901	18	建筑业	工业
267	2010000182	新湖中宝	125779	21	房地产业	金融
268	2010018579	花王股份	125664	87	建筑业	工业
269	2010000285	国栋建设	125642	42	制造业	原材料
270	2010000329	中航电子	125586	7	制造业	工业
271	2010021214	安德利	125444	54	批发和零售业	非日常生活消费品
272	2010005018	博彦科技	125437	2	信息传输、软件和信息技术服务业	信息科技
273	2010001051	珠海港	125369	4	交通运输、仓储和邮政业	工业
274	2010000662	天海投资	125210	37	交通运输、仓储和邮政业	工业
275	2010000183	罗顿发展	124693	62	建筑业	非日常生活消费品
276	2010004256	雅化集团	124331	31	制造业	原材料
277	2010000999	盐田港	123947	1	交通运输、仓储和邮政业	工业
278	2010000628	天津港	123892	5	交通运输、仓储和邮政业	工业
279	2010001585	宁波银行	123678	11	金融业	金融
280	2010000146	太原重工	123636	5	制造业	工业
281	2010001062	江南红箭	123210	60	制造业	原材料
282	2010004344	宋城演艺	122910	7	文化、体育和娱乐业	非日常生活消费品
283	2010001639	方正电机	122201	7	制造业	工业
284	2010003673	棕榈股份	122070	22	建筑业	工业
285	2010001286	盐湖股份	121948	8	制造业	原材料
286	2010003539	蓝色光标	121625	4	租赁和商务服务业	非日常生活消费品
287	2010003348	西部建设	121246	6	制造业	原材料
288	2010000568	信达地产	121216	11	房地产业	金融
289	2010000779	梅雁吉祥	120952	27	电力、热力、燃气及水生产和供应业	公用事业
290	2010010656	国泰君安	120693	51	金融业	金融
291	2010000715	鹏博士	120341	45	信息传输、软件和信息技术服务业	信息科技
292	2010000945	中国宝安	120088	13	综合	工业
293	2010000975	中集集团	119637	3	制造业	工业
294	2010003676	太安堂	118780	44	制造业	医疗保健
295	2010000264	安琪酵母	118721	4	制造业	日常消费品
296	2010008834	中科曙光	118297	10	制造业	信息科技
297	2010000479	山鹰纸业	118218	7	制造业	原材料
298	2010000301	*ST天利	117967	17	制造业	原材料
299	2010000594	京投发展	117402	4	房地产业	金融
300	2010000198	升华拜克	116717	39	制造业	原材料
301	2010000326	西南证券	116672	21	金融业	金融
302	2010000967	中粮地产	115406	4	房地产业	金融
303	2010000865	中国人寿	115321	3	金融业	金融
304	2010010781	通合科技	114631	2	制造业	工业
305	2010001274	新兴铸管	114434	4	制造业	原材料
306	2010000788	中国嘉陵	114246	28	制造业	非日常生活消费品
307	2010000875	中国远洋	113615	19	交通运输、仓储和邮政业	工业
308	2010003477	赛为智能	113522	14	信息传输、软件和信息技术服务业	信息科技
309	2010001225	河钢股份	113307	7	制造业	原材料
310	2010004688	西陇科学	113196	35	制造业	原材料
311	2010003630	四维图新	113065	20	信息传输、软件和信息技术服务业	信息科技
312	2010001862	水晶光电	112840	7	制造业	信息科技
313	2010000816	福成股份	112374	9	农、林、牧、渔业	日常消费品
314	2010004247	信维通信	112352	17	制造业	信息科技
315	2010000100	东方航空	111900	18	交通运输、仓储和邮政业	工业
316	2010000831	建设机械	110754	8	制造业	工业
317	2010006834	隆基股份	110563	15	制造业	信息科技
318	2010001184	长春高新	110485	10	制造业	医疗保健
319	2010000574	陆家嘴	110192	13	房地产业	金融
320	2010001407	首钢股份	109949	16	制造业	原材料
321	2010000995	华控赛格	109621	45	制造业	信息科技
322	2010003310	中国中冶	108955	7	建筑业	工业
323	2010001645	金风科技	108524	4	制造业	工业
324	2010001059	国际医学	107777	5	批发和零售业	非日常生活消费品
325	2010000053	葛洲坝	107723	7	建筑业	工业
326	2010000095	诺德股份	107647	41	制造业	原材料
327	2010001462	亿帆医药	107519	9	制造业	医疗保健
328	2010004896	三垒股份	107461	19	制造业	工业
329	2010006948	硕贝德	106942	4	制造业	信息科技
330	2010010756	凯龙股份	106923	7	制造业	原材料
331	2010000955	深深宝A	106877	84	制造业	日常消费品
332	2010004889	长城汽车	106549	8	制造业	非日常生活消费品
333	2010001389	中关村	106386	45	综合	工业
334	2010000176	生物股份	106024	5	制造业	医疗保健
335	2010004599	贝因美	105106	23	制造业	日常消费品
336	2010000698	中储股份	104995	1	交通运输、仓储和邮政业	工业
337	2010003483	天源迪科	104993	1	信息传输、软件和信息技术服务业	信息科技
338	2010000544	浙报传媒	104668	9	文化、体育和娱乐业	非日常生活消费品
339	2010000870	中海集运	104415	10	交通运输、仓储和邮政业	工业
340	2010000519	ST沪科	104270	11	制造业	原材料
341	2010001487	美年健康	104259	13	卫生和社会工作	医疗保健
342	2010000424	华丽家族	104067	13	房地产业	金融
343	2010018145	江苏银行	103853	94	金融业	金融
344	2010001492	紫光国芯	103581	13	制造业	信息科技
345	2010004822	龙力生物	103239	11	制造业	日常消费品
346	2010003399	中国化学	103004	11	建筑业	工业
347	2010001199	襄阳轴承	102761	51	制造业	非日常生活消费品
348	2010000186	*ST江泉	102578	25	综合	公用事业
349	2010000402	科力远	102399	21	制造业	信息科技
350	2010004455	华锐风电	102032	25	制造业	工业
351	2010001061	四环生物	101557	60	制造业	医疗保健
352	2010000666	厦门国贸	101411	4	批发和零售业	工业
353	2010000790	航天电子	101325	4	制造业	工业
354	2010000475	国睿科技	101183	4	制造业	信息科技
355	2010000045	海信电器	100640	33	制造业	非日常生活消费品
356	2010001619	江特电机	100504	18	制造业	工业
357	2010001063	长航凤凰	100488	43	交通运输、仓储和邮政业	工业
358	2010010769	美尚生态	100014	4	建筑业	工业
359	2010000222	中恒集团	99783	12	制造业	医疗保健
360	2010001345	云南铜业	99670	14	制造业	原材料
361	2010000806	张江高科	99554	4	综合	工业
362	2010000139	天坛生物	99510	14	制造业	医疗保健
363	2010000535	复旦复华	99054	28	综合	工业
364	2010003662	科伦药业	98677	6	制造业	医疗保健
365	2010000083	广州发展	97926	2	电力、热力、燃气及水生产和供应业	公用事业
366	2010001694	步步高	97703	9	批发和零售业	日常消费品
367	2010004222	大富科技	97449	21	制造业	信息科技
368	2010001596	石基信息	97429	3	信息传输、软件和信息技术服务业	信息科技
369	2010001706	大东南	96326	73	制造业	原材料
370	2010000441	中天科技	95687	37	制造业	工业
371	2010000313	精伦电子	94767	25	制造业	信息科技
372	2010000737	兰生股份	94657	2	批发和零售业	工业
373	2010001130	平潭发展	94150	28	农、林、牧、渔业	原材料
374	2010000639	佳都科技	94104	11	信息传输、软件和信息技术服务业	信息科技
375	2010018567	中潜股份	94047	67	制造业	非日常生活消费品
376	2010001314	太钢不锈	93528	36	制造业	原材料
377	2010003601	南都电源	93443	6	制造业	工业
378	2010000671	*ST黑豹	93227	22	制造业	非日常生活消费品
379	2010000496	海螺水泥	92901	6	制造业	原材料
380	2010001260	浩物股份	92838	57	制造业	非日常生活消费品
381	2010001165	铜陵有色	92720	11	制造业	原材料
382	2010000277	平高电气	92656	7	制造业	工业
383	2010000749	上海九百	92513	20	批发和零售业	非日常生活消费品
384	2010001335	顺鑫农业	92377	5	制造业	日常消费品
385	2010000888	鼎立B股	92236	4	制造业	原材料
386	2010003610	三聚环保	91982	15	制造业	原材料
387	2010001373	*ST钱江	91930	26	制造业	非日常生活消费品
388	2010001679	大华股份	91745	3	制造业	信息科技
389	2010007698	陕西煤业	91718	5	采矿业	能源
390	2010001547	恒宝股份	91124	12	制造业	信息科技
391	2010000584	东阳光科	90979	5	制造业	原材料
392	2010000435	方大炭素	90596	8	制造业	原材料
393	2010000258	西水股份	90583	9	金融业	金融
394	2010015958	久之洋	89826	25	制造业	信息科技
395	2010000149	黄河旋风	89519	12	制造业	原材料
396	2010001402	河池化工	89478	39	制造业	原材料
397	2010001330	高鸿股份	89404	44	批发和零售业	非日常生活消费品
398	2010001359	津滨发展	89212	9	房地产业	金融
399	2010000249	南钢股份	89165	9	制造业	原材料
400	2010000521	中毅达	88816	15	建筑业	工业
401	2010000261	鄂尔多斯	88697	15	制造业	原材料
402	2010000239	航天信息	88660	9	制造业	信息科技
403	2010000093	亚盛集团	88585	10	农、林、牧、渔业	日常消费品
404	2010009542	万达院线	88343	25	文化、体育和娱乐业	非日常生活消费品
405	2010000106	郑州煤电	88300	14	采矿业	能源
406	2010000770	王府井	87922	33	批发和零售业	非日常生活消费品
407	2010000303	航天动力	87892	6	制造业	工业
408	2010007687	易事特	87567	5	制造业	信息科技
409	2010000874	*ST新集	87467	11	采矿业	能源
410	2010000958	深赤湾A	87333	1	交通运输、仓储和邮政业	工业
411	2010000984	深天马A	87240	9	制造业	信息科技
412	2010001320	*ST五稀	87238	11	制造业	原材料
413	2010001083	中天城投	87161	14	房地产业	金融
414	2010001535	中泰化学	86969	56	制造业	原材料
415	2010009832	仙坛股份	86932	6	农、林、牧、渔业	日常消费品
416	2010018687	中国电影	86763	52	文化、体育和娱乐业	非日常生活消费品
417	2010000716	悦达投资	86275	5	综合	非日常生活消费品
418	2010003306	奥飞娱乐	86267	9	制造业	非日常生活消费品
419	2010000648	中粮屯河	86263	10	制造业	日常消费品
420	2010000408	信威集团	86222	24	制造业	信息科技
421	2010001662	恒康医疗	85878	4	制造业	医疗保健
422	2010000173	大唐电信	85674	4	制造业	信息科技
423	2010008676	天和防务	85609	59	制造业	工业
424	2010000135	永泰能源	85564	15	采矿业	能源
425	2010000636	*ST云维	85534	24	制造业	能源
426	2010000163	国中水务	85483	32	电力、热力、燃气及水生产和供应业	公用事业
427	2010000440	华海药业	85284	3	制造业	医疗保健
428	2010012316	温氏股份	85179	15	农、林、牧、渔业	日常消费品
429	2010001456	中航机电	85026	3	制造业	工业
430	2010010754	奇信股份	84853	3	建筑业	工业
431	2010001431	越秀金控	84608	12	批发和零售业	非日常生活消费品
432	2010003349	美盈森	84312	12	制造业	原材料
433	2010001192	*ST盈方	83999	10	制造业	信息科技
434	2010004925	和佳股份	83988	2	制造业	医疗保健
435	2010006960	中颖电子	83848	3	制造业	信息科技
436	2010000151	美都能源	83782	17	综合	工业
437	2010001522	苏州固锝	83126	14	制造业	信息科技
438	2010001512	*ST獐岛	82968	7	农、林、牧、渔业	日常消费品
439	2010006946	奋达科技	82657	7	制造业	非日常生活消费品
440	2010007669	天赐材料	82592	6	制造业	原材料
441	2010007655	全通教育	82537	17	信息传输、软件和信息技术服务业	信息科技
442	2010001617	游族网络	82522	15	信息传输、软件和信息技术服务业	信息科技
443	2010001228	锦龙股份	82340	7	金融业	金融
444	2010003352	北新路桥	82196	7	建筑业	工业
445	2010001524	金螳螂	82042	4	建筑业	工业
446	2010001390	华菱钢铁	81975	21	制造业	原材料
447	2010000293	天通股份	81381	7	制造业	信息科技
448	2010004612	清新环境	81285	11	水利、环境和公共设施管理业	工业
449	2010005082	三六五网	81183	11	信息传输、软件和信息技术服务业	信息科技
450	2010003313	博云新材	81053	3	制造业	工业
451	2010010783	银宝山新	80821	2	制造业	工业
452	2010001384	福星股份	80773	18	房地产业	金融
453	2010001416	安泰科技	80735	6	制造业	原材料
454	2010001360	鞍钢股份	80497	9	制造业	原材料
455	2010001269	漳泽电力	80468	9	电力、热力、燃气及水生产和供应业	公用事业
456	2010001038	徐工机械	80426	4	制造业	工业
457	2010003987	际华集团	80384	9	制造业	非日常生活消费品
458	2010000335	宝光股份	80342	8	制造业	工业
459	2010000321	联创光电	80315	5	制造业	信息科技
460	2010004427	海南橡胶	80137	4	农、林、牧、渔业	日常消费品
461	2010001466	海特高新	79636	2	制造业	工业
462	2010001162	天茂集团	79609	8	金融业	金融
463	2010000105	浙江东方	79492	12	批发和零售业	非日常生活消费品
464	2010010755	可立克	79428	3	制造业	信息科技
465	2010010770	乾景园林	79211	3	建筑业	工业
466	2010000141	中闽能源	79185	7	电力、热力、燃气及水生产和供应业	公用事业
467	2010001046	绿景控股	79067	98	房地产业	金融
468	2010000377	片仔癀	78747	10	制造业	医疗保健
469	2010000778	通化东宝	78551	7	制造业	医疗保健
470	2010000961	特力A	78522	24	批发和零售业	非日常生活消费品
471	2010007001	中信重工	78402	19	制造业	工业
472	2010001696	川大智胜	78186	1	信息传输、软件和信息技术服务业	信息科技
473	2010004005	新开源	77815	2	制造业	原材料
474	2010001342	吉电股份	77541	19	电力、热力、燃气及水生产和供应业	公用事业
475	2010001495	同洲电子	77486	24	制造业	信息科技
476	2010003696	闰土股份	77346	8	制造业	原材料
477	2010000088	青山纸业	77288	9	制造业	原材料
478	2010000362	小商品城	76778	5	租赁和商务服务业	金融
479	2010000528	国新能源	76704	9	电力、热力、燃气及水生产和供应业	公用事业
480	2010000607	匹凸匹	76421	29	房地产业	金融
481	2010000864	中国太保	76356	9	金融业	金融
482	2010000449	豫光金铅	76345	9	制造业	原材料
483	2010000848	连云港	76186	24	交通运输、仓储和邮政业	工业
484	2010003298	世联行	76131	2	房地产业	金融
485	2010001486	兔宝宝	75947	9	制造业	原材料
486	2010000269	曙光股份	75927	17	制造业	非日常生活消费品
487	2010010205	江苏有线	75923	29	信息传输、软件和信息技术服务业	非日常生活消费品
